<Sentence id='1'>
1	kAMgresa	NNP	<fs af='kAMgresa,n,f,sg,3,d,0,0' drel='nmod__adj:sAMsaxa' name='kAMgresa' chunkType='child:NP' posn='10'>
2	sAMsaxa	NN	<fs af='sAMsaxa,n,m,sg,3,o,0,0' drel='nmod:gAMXI' name='sAMsaxa' chunkId='NP' chunkType='head:NP' posn='20'>
3	rAhula	NNPC	<fs af='rAhula,n,m,sg,3,d,0,0' drel='pof__cn:gAMXI' name='rAhula' chunkType='child:NP2' posn='30'>
4	gAMXI	NNP	<fs af='gAMXI,n,any,sg,3,o,0_kA,0' drel='r6:pEra' vpos='vib_3' name='gAMXI' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:gAMXI' name='ke' chunkType='child:NP2' posn='50'>
6	pEra	NN	<fs af='pEra,n,m,sg,3,o,0_meM,0' drel='k7:A' vpos='vib_2' name='pEra' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:pEra' name='meM' chunkType='child:NP3' posn='70'>
8	buXavAra	NNP	<fs af='buXavAra,n,m,sg,3,o,0_ko,0' drel='k7t:A' vpos='vib_2' name='buXavAra' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:buXavAra' name='ko' chunkType='child:NP4' posn='90'>
10	moca	NN	<fs af='moca,n,f,sg,3,d,0,0' drel='pof:A' name='moca' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	A	VM	<fs af='A,v,f,sg,3,,0_jA+yA1_hE,0' vpos='tam_2_3' name='A' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	gaI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' drel='lwg__vaux:A' name='gaI' chunkType='child:VGF' posn='120'>
13	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:gaI' name='hE' chunkType='child:VGF' posn='130'>
14	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:A' name='.' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='2'>
1	isake	PRP	<fs af='yaha,pn,m,sg,3,o,0_bAxa,ke' drel='k7t:lOta' vpos='vib_2' name='isake' chunkId='NP' chunkType='head:NP' posn='10'>
2	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' drel='lwg__psp:isake' name='bAxa' chunkType='child:NP' posn='20'>
3	apane	PRP	<fs af='apanA,pn,m,any,any,o,0_Age_kA,0' drel='r6:kAryakrama' vpos='vib_2_3' name='apane' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	Age	NST	<fs af='Age,nst,m,sg,3,o,,' drel='lwg__psp:apane' name='Age' chunkType='child:NP2' posn='40'>
5	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:Age' name='kA' chunkType='child:NP2' posn='50'>
6	kAryakrama	NN	<fs af='kAryakrama,n,m,sg,3,d,0,0' drel='k2:kara' name='kAryakrama' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	raxxa	JJ	<fs af='raxxa,adj,any,any,,,,' drel='pof:kara' name='raxxa' chunkId='JJP' chunkType='head:JJP' posn='70'>
8	kara	VM	<fs af='kara,v,any,any,any,,0,0' drel='vmod:lOta' name='kara' chunkId='VGNF' chunkType='head:VGNF' posn='80'>
9	ve	PRP	<fs af='vaha,pn,any,sg,3h,d,0,0' drel='k1:lOta' name='ve' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	xillI	NNP	<fs af='xillI,n,f,sg,3,d,0,0' drel='k2p:lOta' name='xillI' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	lOta	VM	<fs af='lOta,v,any,sg,3h,,0_jA+yA1,0' vpos='tam_2' name='lOta' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	gae	VAUX	<fs af='jA,v,m,sg,3h,,yA1,yA1' drel='lwg__vaux:lOta' name='gae' chunkType='child:VGF' posn='120'>
13	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:lOta' name='.' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='3'>
1	pArtI	NNC	<fs af='pArtI,n,f,sg,3,d,0,0' drel='pof__cn:sUwroM' name='pArtI' chunkType='child:NP' posn='10'>
2	sUwroM	NN	<fs af='sUwra,n,m,pl,3,o,0_ne,0' drel='k1:bawAyA' vpos='vib_3' name='sUwroM' chunkId='NP' chunkType='head:NP' posn='20'>
3	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:sUwroM' name='ne' chunkType='child:NP' posn='30'>
4	bawAyA	VM	<fs af='bawA,v,m,sg,any,,yA,yA' name='bawAyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	ki	CC	<fs af='ki,avy,,,,,,' drel='k2:bawAyA' name='ki' chunkId='CCP' chunkType='head:CCP' posn='50'>
6	saMjaya	NNPC	<fs af='saMjaya,n,m,sg,3,d,0,0' drel='pof__cn:aspawAla' name='saMjaya' chunkType='child:NP2' posn='60'>
7	gAMXI	NNPC	<fs af='gAMXI,n,any,sg,3,d,0,0' drel='pof__cn:aspawAla' name='gAMXI' chunkType='child:NP2' posn='70'>
8	aspawAla	NNP	<fs af='aspawAla,n,m,sg,3,o,0_kA,0' drel='r6:hAUsa' vpos='vib_4' name='aspawAla' chunkId='NP2' chunkType='head:NP2' posn='80'>
9	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:aspawAla' name='ke' chunkType='child:NP2' posn='90'>
10	gesta	NNC	<fs af='gesta,n,m,sg,3,d,0,0' drel='pof__cn:hAUsa' name='gesta' chunkType='child:NP3' posn='100'>
11	hAUsa	NN	<fs af='hAUsa,n,m,sg,3,o,0_meM,0' drel='k7p:Pisala' vpos='vib_3' name='hAUsa' chunkId='NP3' chunkType='head:NP3' posn='110'>
12	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:hAUsa' name='meM' chunkType='child:NP3' posn='120'>
13	bAWarUma	NN	<fs af='bAWarUma,n,m,sg,3,d,0,0' drel='k2p:jAwe' name='bAWarUma' chunkId='NP4' chunkType='head:NP4' posn='130'>
14	jAwe	VM	<fs af='jA,v,any,any,any,,wA_samaya,wA' drel='k7t:Pisala' vpos='tam_2' name='jAwe' chunkId='VGNN' chunkType='head:VGNN' posn='140'>
15	samaya	PSP	<fs af='samaya,n,m,,,o,,' drel='lwg__psp:jAwe' name='samaya' chunkType='child:VGNN' posn='150'>
16	rAhula	NNPC	<fs af='rAhula,n,m,sg,3,d,0,0' drel='pof__cn:gAMXI2' name='rAhula' chunkType='child:NP5' posn='160'>
17	gAMXI	NNP	<fs af='gAMXI,n,any,sg,3,o,0_kA,0' drel='r6:pEra' vpos='vib_3' name='gAMXI2' chunkId='NP5' chunkType='head:NP5' posn='170'>
18	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:gAMXI2' name='kA' chunkType='child:NP5' posn='180'>
19	pEra	NN	<fs af='pEra,n,m,sg,3,d,0,0' drel='k1:Pisala' name='pEra' chunkId='NP6' chunkType='head:NP6' posn='190'>
20	Pisala	VM	<fs af='Pisala,v,any,sg,any,,0_jA+yA1,0' drel='ccof:ki' vpos='tam_2' name='Pisala' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='passive' posn='200'>
21	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' drel='lwg__vaux:Pisala' name='gayA' chunkType='child:VGF2' posn='210'>
22	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:bawAyA' name='.' chunkId='BLK' chunkType='head:BLK' posn='220'>
</Sentence>

<Sentence id='4'>
1	isI	PRP	<fs af='yaha,pn,any,sg,3,o,0_se,0' drel='rh:A' vpos='vib_2' name='isI' chunkId='NP' chunkType='head:NP' posn='10'>
2	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:isI' name='se' chunkType='child:NP' posn='20'>
3	unake	PRP	<fs af='vaha,pn,m,sg,3h,o,kA,kA' drel='r6:pEra' name='unake' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	xAhine	JJ	<fs af='xAhinA,adj,m,sg,,o,,' drel='nmod__adj:pEra' name='xAhine' chunkType='child:NP3' posn='40'>
5	pEra	NN	<fs af='pEra,n,m,sg,3,o,0_meM,0' drel='k7p:A' vpos='vib_3' name='pEra' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:pEra' name='meM' chunkType='child:NP3' posn='60'>
7	moca	NN	<fs af='moca,n,f,sg,3,d,0,0' drel='pof:A' name='moca' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	A	VM	<fs af='A,v,any,sg,any,,0_jA+yA1,0' vpos='tam_2' name='A' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	gaI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' drel='lwg__vaux:A' name='gaI' chunkType='child:VGF' posn='90'>
10	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:A' name='.' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='5'>
1	unakA	PRP	<fs af='vaha,pn,m,sg,3h,o,kA,kA' drel='r6-k2:ilAja' name='unakA' chunkId='NP' chunkType='head:NP' posn='10'>
2	ilAja	NN	<fs af='ilAja,n,m,sg,3,d,0,0' drel='pof:kiyA' name='ilAja' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	dOY.	NNC	<fs af='dOY.,n,m,sg,3,d,0,0' drel='pof__cn:wivArI' name='dOY.' chunkType='child:NP3' posn='30'>
4	saMjaya	NNPC	<fs af='saMjaya,n,m,sg,3,d,0,0' drel='pof__cn:wivArI' name='saMjaya' chunkType='child:NP3' posn='40'>
5	wivArI	NNP	<fs af='wivArI,n,any,sg,3,o,0_ne,0' drel='k1:kiyA' vpos='vib_4' name='wivArI' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:wivArI' name='ne' chunkType='child:NP3' posn='60'>
7	kiyA	VM	<fs af='kara,v,m,sg,any,,yA,yA' name='kiyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kiyA' name='.' chunkId='BLK' chunkType='head:BLK' posn='80'>
</Sentence>

<Sentence id='6'>
1	xarxa	NN	<fs af='xarxa,n,m,sg,3,o,0_ke_kAraNa,0' drel='rh:calane' vpos='vib_2_3' name='xarxa' chunkId='NP' chunkType='head:NP' posn='10'>
2	ke	PSP	<fs af='ke,psp,m,,,o,,' drel='lwg__psp:xarxa' name='ke' chunkType='child:NP' posn='20'>
3	kAraNa	PSP	<fs af='kAraNa,n,m,,,o,,' drel='lwg__psp:xarxa' name='kAraNa' chunkType='child:NP' posn='30'>
4	calane	VM	<fs af='cala,v,any,any,any,o,nA_meM,nA' drel='k7:kara' vpos='tam_2' name='calane' chunkId='VGNN' chunkType='head:VGNN' posn='40'>
5	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:calane' name='meM' chunkType='child:VGNN' posn='50'>
6	pareSAnI	NN	<fs af='pareSAnI,n,f,sg,3,d,0,0' drel='k2:kara' name='pareSAnI' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	mahasUsa	JJ	<fs af='mahasUsa,adj,any,any,,,,' drel='pof:kara' name='mahasUsa' chunkId='JJP' chunkType='head:JJP' posn='70'>
8	kara	VM	<fs af='kara,v,any,sg,3h,,0_raha+yA,0' drel='nmod__k1inv:sAMsaxa' vpos='tam_2' name='kara' chunkId='VGNF' chunkType='head:VGNF' posn='80'>
9	rahe	VAUX	<fs af='raha,v,m,sg,3h,,yA,yA' drel='lwg__vaux:kara' name='rahe' chunkType='child:VGNF' posn='90'>
