<Sentence id='1'>
1	keMxrIya	JJ	<fs af='keMxrIya,adj,any,any,,d,,' drel='nmod__adj:ejeMsiyAM' name='keMxrIya' chunkType='child:NP' posn='10'>
2	KuPiyA	NNC	<fs af='KuPiyA,adj,any,any,,d,,' drel='pof__cn:ejeMsiyAM' name='KuPiyA' chunkType='child:NP' posn='10'>
3	ejeMsiyAM	NN	<fs af='ejeMsI,n,f,pl,3,d,0,0' drel='ccof:Ora' name='ejeMsiyAM' chunkId='NP' chunkType='head:NP' posn='30'>
4	Ora	CC	<fs af='Ora,avy,,,,,,' drel='k1:jutI' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='40'>
5	muMbaI	NNP	<fs af='muMbaI,n,f,sg,3,d,0,0' drel='nmod__adj:pulisa' name='muMbaI' chunkType='child:NP2' posn='50'>
6	pulisa	NN	<fs af='pulisa,n,f,sg,3,d,0,0' drel='ccof:Ora' name='pulisa' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	xubaI	NNP	<fs af='xubaI,n,m,sg,3,o,0_se,0' drel='jjmod:prawyarpiwa' vpos='vib_2' name='xubaI' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:xubaI' name='se' chunkType='child:NP3' posn='80'>
9	prawyarpiwa	JJ	<fs af='prawyarpiwa,adj,any,any,,o,,' drel='nmod:nAgarika' name='prawyarpiwa' chunkId='JJP' chunkType='head:JJP' posn='90'>
10	eka	QC	<fs af='eka,num,any,any,,any,,' drel='nmod__adj:nAgarika' name='eka' chunkType='child:NP4' posn='100'>
11	BArawIya	JJ	<fs af='BArawIya,adj,any,any,,o,,' drel='nmod__adj:nAgarika' name='BArawIya' chunkType='child:NP4' posn='110'>
12	nAgarika	NN	<fs af='nAgarika,n,m,sg,3,o,0_se,0' drel='k4:karane' vpos='vib_4' name='nAgarika' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:nAgarika' name='se2' chunkType='child:NP4' posn='130'>
14	pUCawACa	NN	<fs af='pUCawACa,n,f,sg,3,d,0,0' drel='pof:karane' name='pUCawACa' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	karane	VM	<fs af='kara,v,any,any,any,o,nA_meM,nA' drel='k7:jutI' vpos='tam_2' name='karane' chunkId='VGNN' chunkType='head:VGNN' posn='150'>
16	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:karane' name='meM' chunkType='child:VGNN' posn='160'>
17	jutI	VM	<fs af='juta,v,f,pl,3,,yA_hE,yA' vpos='tam_2' name='jutI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='170'>
18	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' drel='lwg__vaux:jutI' name='hEM' chunkType='child:VGF' posn='180'>
19	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:jutI' name='.' chunkId='BLK' chunkType='head:BLK' posn='190'>
</Sentence>

<Sentence id='2'>
1	aKwara	NNPC	<fs af='aKwara,n,m,sg,3,d,0,0' drel='pof__cn:husEna' name='aKwara' chunkType='child:NP' posn='10'>
2	husEna	NNP	<fs af='husEna,n,m,sg,3,d,0,0' drel='jjmod:nAmaka' name='husEna' chunkId='NP' chunkType='head:NP' posn='20'>
