<Sentence id='1'>
1	BAjapA	NNP	<fs af='BAjapA,n,f,sg,3,o,0_kA,0' drel='r6:viroXa' vpos='vib_2' name='BAjapA' chunkId='NP' chunkType='head:NP' posn='10'>
2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:BAjapA' name='ke' chunkType='child:NP' posn='20'>
3	viroXa	NN	<fs af='viroXa,n,m,sg,3,o,0_ko,0' drel='k2:karawe' vpos='vib_2' name='viroXa' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:viroXa' name='ko' chunkType='child:NP2' posn='40'>
5	sire	NN	<fs af='sirA,n,m,sg,3,o,0_se,0' drel='adv:karawe' vpos='vib_2' name='sire' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:sire' name='se' chunkType='child:NP3' posn='60'>
7	KArija	JJ	<fs af='KArija,adj,any,any,,,,' drel='pof:karawe' name='KArija' chunkId='JJP' chunkType='head:JJP' posn='70'>
8	karawe	VM	<fs af='kara,v,any,sg,any,,wA_ho+yA,wA' drel='vmod:kahA' vpos='tam_2' name='karawe' chunkId='VGNF' chunkType='head:VGNF' posn='80'>
9	hue	VAUX	<fs af='ho,v,any,sg,any,,yA,yA' drel='lwg__vaux:karawe' name='hue' chunkType='child:VGNF' posn='90'>
10	gqha	NNPC	<fs af='gqha,n,m,sg,3,d,0,0' drel='pof__cn:rAjyamaMwrI' name='gqha' chunkType='child:NP4' posn='100'>
11	rAjyamaMwrI	NNP	<fs af='rAjyamaMwrI,n,m,sg,3,d,0,0' drel='nmod__adj:jAyasavAla' name='rAjyamaMwrI' chunkType='child:NP4' posn='110'>
12	SrI	NNC	<fs af='SrI,n,m,sg,3,d,0,0' drel='pof__cn:jAyasavAla' name='SrI' chunkType='child:NP4' posn='120'>
13	prakASa	NNPC	<fs af='prakASa,n,m,sg,3,d,0,0' drel='pof__cn:jAyasavAla' name='prakASa' chunkType='child:NP4' posn='130'>
14	jAyasavAla	NNP	<fs af='jAyasavAla,n,m,sg,3,o,0_ne,0' drel='k1:kahA' vpos='vib_vib_6' name='jAyasavAla' chunkId='NP4' chunkType='head:NP4' posn='140'>
15	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:jAyasavAla' name='ne' chunkType='child:NP4' posn='150'>
16	bqhaspawivAra	NNP	<fs af='bqhaspawivAra,n,m,sg,3,o,0_ko,0' drel='k7t:kahA' vpos='vib_2' name='bqhaspawivAra' chunkId='NP5' chunkType='head:NP5' posn='160'>
17	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:bqhaspawivAra' name='ko2' chunkType='child:NP5' posn='170'>
18	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' name='kahA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='180'>
19	ki	CC	<fs af='ki,avy,,,,,,' drel='k2:kahA' name='ki' chunkId='CCP' chunkType='head:CCP' posn='190'>
20	keMxra	NNPC	<fs af='keMxra,n,m,sg,3,d,0,0' drel='pof__cn:sarakAra' name='keMxra' chunkType='child:NP6' posn='200'>
21	sarakAra	NNP	<fs af='sarakAra,n,f,sg,3,d,0,0' drel='k1:cAhe' name='sarakAra' chunkId='NP6' chunkType='head:NP6' posn='210'>
22	cAhe	VM	<fs af='cAha,v,any,sg,3,,eM,eM' drel='vmod:hatA' name='cAhe' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='220'>
23	wo	CC	<fs af='wo,avy,,,,,,' drel='ccof:ki' name='wo' chunkId='CCP2' chunkType='head:CCP2' posn='230'>
24	rAjyapAloM	NN	<fs af='rAjyapAla,n,m,pl,3,o,0_ko,0' drel='k2:hatA' vpos='vib_2' name='rAjyapAloM' chunkId='NP7' chunkType='head:NP7' posn='240'>
25	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:rAjyapAloM' name='ko3' chunkType='child:NP7' posn='250'>
26	hatA	VM	<fs af='hatA,v,f,sg,3,,0_saka+wA_hE,0' drel='ccof:wo' vpos='tam_2_3' name='hatA' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='260'>
27	sakawI	VAUX	<fs af='saka,v,f,sg,any,,wA,wA' drel='lwg__vaux:hatA' name='sakawI' chunkType='child:VGF3' posn='270'>
28	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:sakawI' name='hE' chunkType='child:VGF3' posn='280'>
29	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kahA' name='.' chunkId='BLK' chunkType='head:BLK' posn='290'>
</Sentence>

<Sentence id='2'>
1	isake	PRP	<fs af='yaha,pn,any,sg,3,o,0_sAWa,ke' drel='sent-adv:kahA' vpos='vib_2_RP' name='isake' chunkId='NP' chunkType='head:NP' posn='10'>
2	sAWa	NST	<fs af='sAWa,nst,m,sg,3,d,,' drel='lwg__psp:isake' name='sAWa' chunkType='child:NP' posn='20'>
3	hI	RP	<fs af='hI,avy,,,,,,' drel='lwg__rp:sAWa' name='hI' chunkType='child:NP' posn='30'>
4	unhoMne	PRP	<fs af='vaha,pn,any,sg,3h,o,ne,ne' drel='k1:kahA' name='unhoMne' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' name='kahA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	ki	CC	<fs af='ki,avy,,,,,,' drel='k2:kahA' name='ki' chunkId='CCP' chunkType='head:CCP' posn='60'>
7	pUrvavarwI	JJ	<fs af='pUrvavarwI,adj,any,any,,o,,' drel='nmod__adj:sarakAra' name='pUrvavarwI' chunkType='child:NP3' posn='70'>
8	rAjaga	NNC	<fs af='rAjaga,n,m,sg,3,d,0,0' drel='pof__cn:sarakAra' name='rAjaga' chunkType='child:NP3' posn='80'>
9	sarakAra	NN	<fs af='sarakAra,n,f,sg,3,o,0_ko,0' drel='k1:karanA' vpos='vib_4' name='sarakAra' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:sarakAra' name='ko' chunkType='child:NP3' posn='100'>
11	rAjaBavanoM	NN	<fs af='rAjaBavana,n,m,pl,3,o,0_meM,0' drel='k7p:karanA' vpos='vib_2' name='rAjaBavanoM' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:rAjaBavanoM' name='meM' chunkType='child:NP4' posn='120'>
13	rARtrIya	NNPC	<fs af='rARtrIya,n,m,sg,3,d,0,0' drel='pof__cn:saMGa' name='rARtrIya' chunkType='child:NP5' posn='140'>
14	svayaMsevaka	NNPC	<fs af='svayaMsevaka,n,m,sg,3,d,0,0' drel='pof__cn:saMGa' name='svayaMsevaka' chunkType='child:NP5' posn='140'>
