<Sentence id='1'>
1	OYpareSana	NN	<fs af='OYpareSana,n,m,sg,3,o,0_ke_bAxa,0' drel='k7t:banI' vpos='vib_2_3' name='OYpareSana' chunkId='NP' chunkType='head:NP'>
2	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:OYpareSana' name='ke' chunkType='child:NP'>
3	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' drel='lwg__psp:OYpareSana' name='bAxa' chunkType='child:NP'>
4	megAstAra	JJ	<fs af='megAstAra,adj,any,any,,o,,' drel='nmod__adj:baccana' name='megAstAra' chunkType='child:NP2'>
5	amiwABa	NNPC	<fs af='amiwABa,n,m,sg,3,d,0,0' drel='pof__cn:baccana' name='amiwABa' chunkType='child:NP2'>
6	baccana	NNP	<fs af='baccana,n,any,sg,3,o,0_kA,0' drel='r6:hAlawa' vpos='vib_4' name='baccana' chunkId='NP2' chunkType='head:NP2'>
7	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:baccana' name='kI' chunkType='child:NP2'>
8	hAlawa	NN	<fs af='hAlawa,n,f,sg,3,d,0,0' drel='k1:banI' name='hAlawa' chunkId='NP3' chunkType='head:NP3'>
9	sWira	JJ	<fs af='sWira,adj,any,any,,,,' drel='k1s:banI' name='sWira' chunkId='JJP' chunkType='head:JJP'>
10	banI	VM	<fs af='banA,v,f,sg,3,,yA_ho+yA_hE,yA' vpos='tam_2_3' name='banI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active'>
11	huI	VAUX	<fs af='ho,v,f,sg,any,,yA,yA' drel='lwg__vaux:banI' name='huI' chunkType='child:VGF'>
12	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:huI' name='hE' chunkType='child:VGF'>
13	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:banI' name='.' chunkId='BLK' chunkType='head:BLK'>
</Sentence>

<Sentence id='2'>
1	hAlAMki	CC	<fs af='hAlAMki,avy,,,,,,' name='hAlAMki' chunkId='CCP' chunkType='head:CCP'>
2	aBI	PRP	<fs af='aBI,pn,,,,d,,' drel='k7t:xiyA' name='aBI' chunkId='NP' chunkType='head:NP'>
3	BI	RP	<fs af='BI,avy,,,,,,' drel='lwg__rp:aBI' name='BI' chunkType='child:NP'>
4	unheM	PRP	<fs af='vaha,pn,any,sg,3h,o,ko,ko' drel='k4:xiyA' name='unheM' chunkId='NP2' chunkType='head:NP2'>
5	nalI	NN	<fs af='nalI,n,f,sg,3,o,0_ke_jariye,0' drel='k3:xiyA' vpos='vib_2_3' name='nalI' chunkId='NP3' chunkType='head:NP3'>
6	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:nalI' name='ke' chunkType='child:NP3'>
7	jarie	PSP	<fs af='jariye,psp,,,,,,' drel='lwg__psp:nalI' name='jarie' chunkType='child:NP3'>
8	warala	JJ	<fs af='warala,adj,any,any,,d,,' drel='nmod__adj:Bojana' name='warala' chunkType='child:NP4'>
9	Bojana	NN	<fs af='Bojana,n,m,sg,3,d,0,0' drel='k2:xiyA' name='Bojana' chunkId='NP4' chunkType='head:NP4'>
10	xiyA	VM	<fs af='xe,v,m,sg,3,,yA_jA_raha+yA_hE,yA' drel='ccof:hAlAMki' vpos='tam_2_3_4' name='xiyA' chunkId='VGF' chunkType='head:VGF' stype='Declarative' voicetype='Passive'>
11	jA	VAUX	<fs af='jA,v,any,any,any,,0,0' drel='lwg__vaux:xiyA' name='jA' chunkType='child:VGF'>
12	rahA	VAUX	<fs af='raha,v,m,sg,any,,yA,yA' drel='lwg__vaux_cont:jA' name='rahA' chunkType='child:VGF'>
13	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:rahA' name='hE' chunkType='child:VGF'>
14	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hAlAMki' name='.' chunkId='BLK' chunkType='head:BLK'>
</Sentence>

<Sentence id='3'>
1	lIlAvawI	NNPC	<fs af='lIlAvawI,n,f,sg,3,d,0,0' drel='pof__cn:aspawAla' name='lIlAvawI' chunkType='child:NP'>
2	aspawAla	NNP	<fs af='aspawAla,n,m,sg,3,o,0_kA,0' drel='r6:sUwroM' vpos='vib_3' name='aspawAla' chunkId='NP' chunkType='head:NP'>
3	ke	PSP	<fs af='kA,psp,m,pl,,o,,' drel='lwg__psp:aspawAla' name='ke' chunkType='child:NP'>
4	sUwroM	NN	<fs af='sUwra,n,m,pl,3,o,0_ke_muwAbika,0' drel='k7a:hE' vpos='vib_2_3' name='sUwroM' chunkId='NP2' chunkType='head:NP2'>
5	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:sUwroM' name='ke2' chunkType='child:NP2'>
6	muwAbika	PSP	<fs af='muwAbika,psp,,,,,,' drel='lwg__psp:sUwroM' name='muwAbika' chunkType='child:NP2'>
7	unheM	PRP	<fs af='vaha,pn,any,sg,3h,o,ko,ko' drel='k4a:hE' name='unheM' chunkId='NP3' chunkType='head:NP3'>
8	muMha	NN	<fs af='muzha,n,m,sg,3,o,0_se,0' drel='k3:karane' vpos='vib_2' name='muMha' chunkId='NP4' chunkType='head:NP4'>
9	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:muMha' name='se' chunkType='child:NP4'>
10	Bojana	NN	<fs af='Bojana,n,m,sg,3,d,0,0' drel='k2:karane' name='Bojana' chunkId='NP5' chunkType='head:NP5'>
11	karane	VM	<fs af='kara,v,any,sg,any,o,nA_kA,nA' drel='r6:ijAjawa' vpos='tam_2' name='karane' chunkId='VGNN' chunkType='head:VGNN'>
12	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:karane' name='kI' chunkType='child:VGNN'>
13	ijAjawa	NN	<fs af='ijAjawa,n,f,sg,3,d,0,0' drel='k1:hE' name='ijAjawa' chunkId='NP6' chunkType='head:NP6'>
14	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='lwg__neg:hE' name='nahIM' chunkType='child:VGF'>
15	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active'>
16	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK'>
</Sentence>

<Sentence id='4'>
1	isameM	PRP	<fs af='yaha,pn,any,sg,3,o,meM,meM' drel='k7:lagegA' name='isameM' chunkId='NP' chunkType='head:NP'>
2	aBI	PRP	<fs af='aBI,pn,,,,d,,' drel='k7t:lagegA' name='aBI' chunkId='NP2' chunkType='head:NP2'>
3	kuCa	QF	<fs af='kuCa,avy,,,,,,' drel='nmod__adj:vakwa' name='kuCa' chunkType='child:NP3'>
4	vakwa	NN	<fs af='vakwa,n,m,sg,3,d,0,0' drel='k1:lagegA' name='vakwa' chunkId='NP3' chunkType='head:NP3'>
5	lagegA	VM	<fs af='laga,v,m,sg,3,,gA,gA' name='lagegA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active'>
6	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:lagegA' name='.' chunkId='BLK' chunkType='head:BLK'>
</Sentence>

<Sentence id='5'>
1	sarjarI	NN	<fs af='sarjarI,n,f,sg,3,o,0_ke,0' drel='r6:GaMte' vpos='vib_2' name='sarjarI' chunkId='NP' chunkType='head:NP'>
2	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:sarjarI' name='ke' chunkType='child:NP'>
3	48	QC	<fs af='48,num,any,any,,any,,' drel='nmod__adj:GaMte' name='48' chunkType='child:NP2'>
4	GaMte	NN	<fs af='GaMtA,n,m,pl,3,d,0_bAxa,0' drel='k7t:hEM' vpos='vib_3_RP' name='GaMte' chunkId='NP2' chunkType='head:NP2'>
5	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' drel='lwg__psp:GaMte' name='bAxa' chunkType='child:NP2'>
6	BI	RP	<fs af='BI,avy,,,,,,' drel='lwg__rp:bAxa' name='BI' chunkType='child:NP2'>
7	supara	JJ	<fs af='supara,adj,any,any,,d,,' drel='nmod__adj:stAra' name='supara' chunkType='child:NP3'>
8	stAra	NN	<fs af='stAra,n,m,sg,3,d,0,0' drel='k1:hEM' name='stAra' chunkId='NP3' chunkType='head:NP3'>
9	dOYktaroM	NN	<fs af='dOYktara,n,m,pl,3,o,0_kA,0' drel='r6:nigarAnI' vpos='vib_2' name='dOYktaroM' chunkId='NP4' chunkType='head:NP4'>
10	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:dOYktaroM' name='kI' chunkType='child:NP4'>
11	nigarAnI	NN	<fs af='nigarAnI,n,f,sg,3,o,0_meM,0' drel='k7:hEM' vpos='vib_2' name='nigarAnI' chunkId='NP5' chunkType='head:NP5'>
12	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:nigarAnI' name='meM' chunkType='child:NP5'>
13	hEM	VM	<fs af='hE,v,any,sg,3h,,hE,hE' name='hEM' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active'>
14	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hEM' name='.' chunkId='BLK' chunkType='head:BLK'>
</Sentence>

<Sentence id='6'>
1	PilahAla	RB	<fs af='PilahAla,adv,,,,,,' drel='sent-adv:raKA' name='PilahAla' chunkId='RBP' chunkType='head:RBP'>
2	unheM	PRP	<fs af='vaha,pn,any,sg,3h,o,ko,ko' drel='k2:raKA' name='unheM' chunkId='NP' chunkType='head:NP'>
3	saGana	NNC	<fs af='saGana,adj,any,any,,o,,' drel='pof__cn:kakRa' name='saGana' chunkType='child:NP2'>
4	cikiwsA	NNC	<fs af='cikiwsA,n,f,sg,3,d,0,0' drel='pof__cn:kakRa' name='cikiwsA' chunkType='child:NP2'>
5	kakRa	NN	<fs af='kakRa,n,m,sg,3,o,0,0' drel='k7p:raKA' name='kakRa' chunkId='NP2' chunkType='head:NP2'>
6	(	SYM	<fs af='(,punc,,,,,,' drel='rsym:AIsIyU' name='(' chunkType='child:NP3'>
7	AIsIyU	NN	<fs af='AIsIyU,n,m,sg,3,o,0,0' drel='nmod:kakRa' name='AIsIyU' chunkId='NP3' chunkType='head:NP3'>
8	)	SYM	<fs af='),punc,,,,,,' drel='rsym:AIsIyU' name=')' chunkType='child:NP3'>
9	meM	PSP	<fs af='meM,psp,,,,,,' drel='fragof:kakRa' name='meM' chunkId='FRAGP' chunkType='head:FRAGP'>
10	raKA	VM	<fs af='raKa,v,m,sg,3,,yA_jA+yA1_hE,yA' vpos='tam_2_3' name='raKA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive'>
11	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' drel='lwg__vaux:raKA' name='gayA' chunkType='child:VGF'>
12	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:gayA' name='hE' chunkType='child:VGF'>
13	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:raKA' name='.' chunkId='BLK' chunkType='head:BLK'>
</Sentence>

<Sentence id='7'>
1	dOYktaroM	NN	<fs af='dOYktara,n,m,pl,3,o,0_kA,0' drel='k1:kahanA' vpos='vib_2' name='dOYktaroM' chunkId='NP' chunkType='head:NP'>
2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:dOYktaroM' name='kA' chunkType='child:NP'>
3	kahanA	VM	<fs af='kaha,v,any,any,any,d,nA,nA' drel='k1:hE' name='kahanA' chunkId='VGNN' chunkType='head:VGNN'>
4	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active'>
5	ki	CC	<fs af='ki,avy,,,,,,' drel='k2:kahanA' name='ki' chunkId='CCP' chunkType='head:CCP'>
6	unheM	PRP	<fs af='vaha,pn,any,sg,3h,o,ko,ko' drel='k2:Bejane' name='unheM' chunkId='NP2' chunkType='head:NP2'>
7	AIsIyU	NN	<fs af='AIsIyU,n,m,sg,3,o,0_se,0' drel='k5:Bejane' vpos='vib_2' name='AIsIyU' chunkId='NP3' chunkType='head:NP3'>
8	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:AIsIyU' name='se' chunkType='child:NP3'>
9	sAmAnya	JJ	<fs af='sAmAnya,adj,any,any,,o,,' drel='nmod__adj:vArda' name='sAmAnya' chunkType='child:NP4'>
10	vArda	NN	<fs af='vArda,n,m,sg,3,o,0_meM,0' drel='k7p:Bejane' vpos='vib_3' name='vArda' chunkId='NP4' chunkType='head:NP4'>
11	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:vArda' name='meM' chunkType='child:NP4'>
12	Bejane	VM	<fs af='Beja,v,any,any,any,o,nA_ke_bAre_meM,nA' drel='k7:liyA' vpos='tam_2_3_4' name='Bejane' chunkId='VGNN2' chunkType='head:VGNN2'>
13	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:Bejane' name='ke' chunkType='child:VGNN2'>
14	bAre	PSP	<fs af='bAre,psp,,,,,,' drel='lwg__psp:Bejane' name='bAre' chunkType='child:VGNN2'>
15	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:Bejane' name='meM2' chunkType='child:VGNN2'>
16	jalxa	RB	<fs af='jalxa,adv,,,,,,' drel='adv:liyA' name='jalxa' chunkId='RBP' chunkType='head:RBP'>
17	hI	RP	<fs af='hI,avy,,,,,,' drel='lwg__rp:jalxa' name='hI' chunkType='child:RBP'>
18	PEsalA	NN	<fs af='PEsalA,n,m,sg,3,d,0,0' drel='pof:liyA' name='PEsalA' chunkId='NP5' chunkType='head:NP5'>
19	liyA	VM	<fs af='le,v,m,sg,3,,yA_jA+gA,yA' drel='ccof:ki' vpos='tam_2' name='liyA' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='passive'>
20	jAegA	VAUX	<fs af='jA,v,m,sg,3,,gA,gA' drel='lwg__vaux:liyA' name='jAegA' chunkType='child:VGF2'>
21	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK'>
</Sentence>

<Sentence id='9'>
1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:roga' name='isa' chunkType='child:NP'>
2	roga	NN	<fs af='roga,n,m,sg,3,o,0_meM,0' drel='k7:ho' vpos='vib_3' name='roga' chunkId='NP' chunkType='head:NP'>
3	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:roga' name='meM' chunkType='child:NP'>
4	CotI	JJ	<fs af='CotA,adj,f,sg,,o,,' drel='nmod__adj:AMwa' name='CotI' chunkType='child:NP2'>
5	AMwa	NN	<fs af='AMwa,n,f,sg,3,o,0_meM,0' drel='k7p:ho' vpos='vib_3' name='AMwa' chunkId='NP2' chunkType='head:NP2'>
6	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:AMwa' name='meM2' chunkType='child:NP2'>
7	sUjana	NN	<fs af='sUjana,n,f,sg,3,d,0,0' drel='k1:ho' name='sUjana' chunkId='NP3' chunkType='head:NP3'>
8	ho	VM	<fs af='ho,v,f,sg,3,,0_jA+wA_hE,0' vpos='tam_2_3' name='ho' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active'>
9	jAwI	VAUX	<fs af='jA,v,f,sg,any,,wA,wA' drel='lwg__vaux:ho' name='jAwI' chunkType='child:VGF'>
10	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:jAwI' name='hE' chunkType='child:VGF'>
11	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:ho' name='.' chunkId='BLK' chunkType='head:BLK'>
</Sentence>

<Sentence id='10'>
1	sUwroM	NN	<fs af='sUwra,n,m,pl,3,o,0_ke_muwAbika,0' drel='k7a:kara' vpos='vib_2_3' name='sUwroM' chunkId='NP' chunkType='head:NP'>
