<Sentence id='2'>
1	uwwarapraxeSa	NNP	<fs af='uwwarapraxeSa,n,m,sg,3,o,0_kA,0' drel='r6:jilA' vpos='vib_2' name='uwwarapraxeSa' chunkId='NP' chunkType='head:NP' posn='10'>
2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:uwwarapraxeSa' name='kA' chunkType='child:NP' posn='20'>
3	wIsarA	QO	<fs af='wIsarA,num,m,sg,,d,,' drel='nmod__adj:jilA' name='wIsarA' chunkType='child:NP2' posn='30'>
4	badZA	JJ	<fs af='badZA,adj,m,sg,,d,,' drel='nmod__adj:jilA' name='badZA' chunkType='child:NP2' posn='40'>
5	jilA	NN	<fs af='jilA,n,m,sg,3,d,0,0' drel='nmod:AgarA' name='jilA' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	AgarA	NNP	<fs af='AgarA,n,m,sg,3,d,0,0' drel='k1:hE' name='AgarA' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	EwihAsika	JJ	<fs af='EwihAsika,adj,any,any,,o,,' drel='nmod__adj:xqRti' name='EwihAsika' chunkType='child:NP4' posn='70'>
8	xqRti	NN	<fs af='xqRti,n,f,sg,3,o,0_se,0' drel='adv:hE' vpos='vib_3' name='xqRti' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:xqRti' name='se' chunkType='child:NP4' posn='90'>
10	kAPI	QF	<fs af='kAPI,avy,,,,,,' drel='nmod__adj:mahawvapUrNa' name='kAPI' chunkType='child:JJP' posn='100'>
11	mahawvapUrNa	JJ	<fs af='mahawvapUrNa,adj,any,any,,,,' drel='k1s:hE' name='mahawvapUrNa' chunkId='JJP' chunkType='head:JJP' posn='110'>
12	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='3'>
1	mugaloM	NN	<fs af='mugala,n,m,pl,3,o,0_kA,0' drel='r6:yaha' vpos='vib_2' name='mugaloM' chunkId='NP' chunkType='head:NP' posn='10'>
2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:mugaloM' name='kA' chunkType='child:NP' posn='20'>
3	yaha	PRP	<fs af='yaha,pn,any,sg,3,d,0,0' drel='k1:rahA' name='yaha' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	sabase	INTF	<fs af='sabase,avy,,,,,,' drel='jjmod__intf:pasaMxIxA' name='sabase' chunkType='child:NP3' posn='40'>
5	pasaMxIxA	JJ	<fs af='pasaMxIxA,adj,any,any,,d,,' drel='nmod__adj:Sahara' name='pasaMxIxA' chunkType='child:NP3' posn='50'>
6	Sahara	NN	<fs af='Sahara,n,m,sg,3,d,0,0' drel='k1s:rahA' name='Sahara' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	rahA	VM	<fs af='raha,v,m,sg,3,,yA_hE,yA' vpos='tam_2' name='rahA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:rahA' name='hE' chunkType='child:VGF' posn='80'>
9	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:rahA' name='.' chunkId='BLK' chunkType='head:BLK' posn='90'>
</Sentence>

<Sentence id='4'>
1	yahI	DEM	<fs af='yaha,pn,any,sg,3,d,,' drel='nmod__adj:vajaha' name='yahI' chunkType='child:NP' posn='10'>
2	vajaha	NN	<fs af='vajaha,n,f,sg,3,d,0,0' drel='k1:hE' name='vajaha' chunkId='NP' chunkType='head:NP' posn='20'>
3	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	ki	CC	<fs af='ki,avy,,,,,,' drel='rs:vajaha' name='ki' chunkId='CCP' chunkType='head:CCP' posn='40'>
5	unhoMne	PRP	<fs af='vaha,pn,any,pl,3,o,ne,ne' drel='k1:banAyA' name='unhoMne' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	‍xillI	NNP	<fs af='vaha,n,m,sg,3,o,0_se_pahale,0' drel='k7t:banAyA' vpos='vib_2_3' name='‍xillI' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:‍xillI' name='se' chunkType='child:NP3' posn='70'>
8	pahale	NST	<fs af='pahale,nst,m,sg,3,d,,' drel='lwg__psp:‍xillI' name='pahale' chunkType='child:NP3' posn='80'>
9	AgarA	NNP	<fs af='AgarA,n,m,sg,3,o,0_ko,0' drel='k2:banAyA' vpos='vib_2' name='AgarA' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:AgarA' name='ko' chunkType='child:NP4' posn='100'>
11	apanI	PRP	<fs af='apanA,pn,f,any,any,d,0,0' drel='r6:rAjaXAnI' name='apanI' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	rAjaXAnI	NN	<fs af='rAjaXAnI,n,f,sg,3,d,0,0' drel='k2s:banAyA' name='rAjaXAnI' chunkId='NP6' chunkType='head:NP6' posn='120'>
13	banAyA	VM	<fs af='banA,v,m,sg,any,,yA_WA,yA' drel='ccof:ki' vpos='tam_2' name='banAyA' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='130'>
14	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' drel='lwg__vaux:banAyA' name='WA' chunkType='child:VGF2' posn='140'>
15	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='150'>
</Sentence>

<Sentence id='5'>
1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:Sahara' name='isa' chunkType='child:NP' posn='10'>
2	Sahara	NN	<fs af='Sahara,n,m,sg,3,o,0_ko,0' drel='k2:basAyA' vpos='vib_3' name='Sahara' chunkId='NP' chunkType='head:NP' posn='20'>
3	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:Sahara' name='ko' chunkType='child:NP' posn='30'>
4	ibrAhima	NNPC	<fs af='ibrAhima,n,m,sg,3,d,0,0' drel='pof__cn:loxI' name='ibrAhima' chunkType='child:NP2' posn='40'>
5	loxI	NNP	<fs af='loxI,n,m,sg,3,o,0_ne,0' drel='k1:basAyA' vpos='vib_3' name='loxI' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:loxI' name='ne' chunkType='child:NP2' posn='60'>
