<Sentence id='1'>
1	surakRA	NNC	<fs af='surakRA,n,f,sg,3,d,0,0' drel='pof__cn:ejeMsiyoM' name='surakRA' chunkType='child:NP' posn='10'>
2	ejeMsiyoM	NN	<fs af='ejeMsI,n,f,pl,3,o,0_kA,0' drel='r6:riporta' vpos='vib_3' name='ejeMsiyoM' chunkId='NP' chunkType='head:NP' posn='20'>
3	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:ejeMsiyoM' name='kI' chunkType='child:NP' posn='30'>
4	riporta	NN	<fs af='riporta,n,f,sg,3,o,0_ke_muwAbika,0' drel='k7a:huA' vpos='vib_2_3' name='riporta' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:riporta' name='ke' chunkType='child:NP2' posn='50'>
6	muwAbika	PSP	<fs af='muwAbika,psp,,,,,,' drel='lwg__psp:riporta' name='muwAbika' chunkType='child:NP2' posn='60'>
7	jammU	NNPC	<fs af='jammU,n,m,sg,3,d,0,0' drel='pof__cn:kaSmIra' name='jammU' chunkType='child:NP3' posn='70'>
8	kaSmIra	NNP	<fs af='kaSmIra,n,m,sg,3,o,0_meM,0' drel='k7p:huA' vpos='vib_3' name='kaSmIra' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:kaSmIra' name='meM' chunkType='child:NP3' posn='90'>
10	jUna	NNP	<fs af='jUna,n,m,sg,3,d,0,0' drel='nmod__adj:mAha' name='jUna' chunkType='child:NP4' posn='100'>
11	mAha	NN	<fs af='mAha,n,m,sg,3,o,0_meM,0' drel='k7t:huA' vpos='vib_vib_3' name='mAha' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:mAha' name='meM2' chunkType='child:NP4' posn='120'>
13	sImA	NNC	<fs af='sImA,n,f,sg,3,d,0,0' drel='pof__cn:pAra' name='sImA' chunkType='child:NP5' posn='130'>
14	pAra	NN	<fs af='pAra,n,m,sg,3,o,0_se,0' drel='k5:huA' vpos='vib_3' name='pAra' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:pAra' name='se' chunkType='child:NP5' posn='150'>
16	GusapETa	NN	<fs af='GusapETa,n,f,sg,3,o,0_meM,0' drel='k7:huA' vpos='vib_2' name='GusapETa' chunkId='NP6' chunkType='head:NP6' posn='160'>
17	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:GusapETa' name='meM3' chunkType='child:NP6' posn='170'>
18	ijAPA	NN	<fs af='ijAPA,n,m,sg,3,d,0,0' drel='pof:huA' name='ijAPA' chunkId='NP7' chunkType='head:NP7' posn='180'>
19	huA	VM	<fs af='ho,v,m,sg,any,,yA,yA' name='huA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='190'>
20	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:huA' name='.' chunkId='BLK' chunkType='head:BLK' posn='200'>
</Sentence>

<Sentence id='2'>
1	KAsawOra	NN	<fs af='KAsawOra,n,m,sg,3,o,0_para,0' drel='adv:Guse' vpos='vib_2' name='KAsawOra' chunkId='NP' chunkType='head:NP' posn='10'>
2	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:KAsawOra' name='para' chunkType='child:NP' posn='20'>
3	vixeSI	JJ	<fs af='vixeSI,adj,any,any,,d,,' drel='nmod__adj:AwaMkavAxI' name='vixeSI' chunkType='child:NP2' posn='30'>
4	AwaMkavAxI	NN	<fs af='AwaMkavAxI,n,m,pl,3,d,0,0' drel='k1:Guse' name='AwaMkavAxI' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	rAjya	NN	<fs af='rAjya,n,m,sg,3,o,0_meM,0' drel='k7p:Guse' vpos='vib_2' name='rAjya' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:rAjya' name='meM' chunkType='child:NP3' posn='60'>
7	vAraxAwa	NN	<fs af='vAraxAwa,n,f,sg,3,o,0_ko,0' drel='k2:xene' vpos='vib_2' name='vAraxAwa' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:vAraxAwa' name='ko' chunkType='child:NP4' posn='80'>
9	aMjAma	NN	<fs af='aMjAma,n,m,sg,3,d,0,0' drel='pof:xene' name='aMjAma' chunkId='NP5' chunkType='head:NP5' posn='90'>
10	xene	VM	<fs af='xe,v,any,any,any,o,nA_ke_lie,nA' drel='rt:Guse' vpos='tam_2_3' name='xene' chunkId='VGNN' chunkType='head:VGNN' posn='100'>
11	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:xene' name='ke' chunkType='child:VGNN' posn='110'>
12	lie	PSP	<fs af='lie,psp,,,,,,' drel='lwg__psp:xene' name='lie' chunkType='child:VGNN' posn='120'>
13	Guse	VM	<fs af='Gusa,v,m,pl,any,,yA,yA' name='Guse' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='130'>
14	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:Guse' name='.' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='3'>
1	gqha	NNPC	<fs af='gqha,n,m,sg,3,d,0,0' drel='pof__cn:maMwrAlaya' name='gqha' chunkType='child:NP' posn='10'>
2	maMwrAlaya	NNP	<fs af='maMwrAlaya,n,m,sg,3,o,0_meM,0' drel='k7p:kahA' vpos='vib_3' name='maMwrAlaya' chunkId='NP' chunkType='head:NP' posn='20'>
3	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:maMwrAlaya' name='meM' chunkType='child:NP' posn='30'>
4	xAKila	JJ	<fs af='xAKila,adj,any,any,,o,,' drel='nmod:riporta' name='xAKila' chunkId='JJP' chunkType='head:JJP' posn='40'>
5	riporta	NN	<fs af='riporta,n,f,sg,3,o,0_meM,0' drel='k7:kahA' vpos='vib_2' name='riporta' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:riporta' name='meM2' chunkType='child:NP2' posn='60'>
7	kahA	VM	<fs af='kaha,v,m,sg,any,,yA_jA+yA1,yA' vpos='tam_2' name='kahA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='70'>
8	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' drel='lwg__vaux:kahA' name='gayA' chunkType='child:VGF' posn='80'>
9	ki	CC	<fs af='ki,avy,,,,,,' drel='k2:kahA' name='ki' chunkId='CCP' chunkType='head:CCP' posn='90'>
10	karIba	RP	<fs af='karIba,avy,,,,,,' drel='lwg__rp:60' name='karIba' chunkType='child:NP3' posn='100'>
11	60	QC	<fs af='60,num,any,any,,any,,' drel='nmod__adj:AwaMkI' name='60' chunkType='child:NP3' posn='110'>
12	AwaMkI	NN	<fs af='AwaMkI,n,m,pl,3,d,0,0' drel='k1:Guse' name='AwaMkI' chunkId='NP3' chunkType='head:NP3' posn='120'>
13	piCale	JJ	<fs af='piCalA,adj,m,sg,,o,,' drel='nmod__adj:mahIne' name='piCale' chunkType='child:NP4' posn='130'>
14	mahIne	NN	<fs af='mahInA,n,m,sg,3,o,0,0' drel='k7t:Guse' name='mahIne' chunkId='NP4' chunkType='head:NP4' posn='140'>
15	rAjya	NN	<fs af='rAjya,n,m,sg,3,o,0_meM,0' drel='k7p:Guse' vpos='vib_2' name='rAjya' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:rAjya' name='meM3' chunkType='child:NP5' posn='160'>
17	Guse	VM	<fs af='Gusa,v,m,pl,any,,yA,yA' drel='ccof:ki' name='Guse' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='170'>
18	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kahA' name='.' chunkId='BLK' chunkType='head:BLK' posn='180'>
</Sentence>

<Sentence id='4'>
1	isameM	PRP	<fs af='yaha,pn,any,sg,3,o,0_se,meM' drel='nmod:GusapETa' vpos='vib_2' name='isameM' chunkId='NP' chunkType='head:NP' posn='10'>
2	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:isameM' name='se' chunkType='child:NP' posn='20'>
3	jyAxAwara	JJ	<fs af='jyAxAwara,adj,any,any,,d,,' drel='nmod__adj:GusapETa' name='jyAxAwara' chunkType='child:NP2' posn='30'>
4	GusapETa	NN	<fs af='GusapETa,n,f,sg,3,d,0,0' drel='k1:huI' name='GusapETa' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	uwwara	NNPC	<fs af='uwwara,n,m,sg,3,d,0,0' drel='pof__cn:kaSmIra' name='uwwara' chunkType='child:NP3' posn='50'>
6	kaSmIra	NNP	<fs af='kaSmIra,n,m,sg,3,o,0_kA,0' drel='r6:ilAke' vpos='vib_3' name='kaSmIra' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:kaSmIra' name='ke' chunkType='child:NP3' posn='70'>
8	kupavAdZA	NNP	<fs af='kupavAdZA,n,m,sg,3,d,0,0' drel='nmod__adj:ilAke' name='kupavAdZA' chunkType='child:NP4' posn='80'>
9	ilAke	NN	<fs af='ilAkA,n,m,sg,3,o,0_se,0' drel='k5:huI' vpos='vib_vib_3' name='ilAke' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:ilAke' name='se2' chunkType='child:NP4' posn='100'>
11	huI	VM	<fs af='ho,v,f,sg,any,,yA,yA' name='huI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:huI' name='.' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='5'>
1	maI	NNP	<fs af='maI,n,f,sg,3,o,0_meM,0' drel='k7t:xI' vpos='vib_2' name='maI' chunkId='NP' chunkType='head:NP' posn='10'>
2	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:maI' name='meM' chunkType='child:NP' posn='20'>
3	37	QC	<fs af='37,num,any,any,,any,,' drel='nmod__adj:AwaMkavAxiyoM' name='37' chunkType='child:NP2' posn='30'>
4	AwaMkavAxiyoM	NN	<fs af='AwaMkavAxI,n,m,pl,3,o,0_kA,0' drel='r6:GusapETa' vpos='vib_3' name='AwaMkavAxiyoM' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:AwaMkavAxiyoM' name='kI' chunkType='child:NP2' posn='50'>
6	GusapETa	NN	<fs af='GusapETa,n,f,sg,3,o,0_kA,0' drel='r6:jAnakArI' vpos='vib_2' name='GusapETa' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:GusapETa' name='kI2' chunkType='child:NP3' posn='70'>
8	jAnakArI	NN	<fs af='jAnakArI,n,f,sg,3,d,0,0' drel='k2:xI' name='jAnakArI' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	xI	VM	<fs af='xe,v,f,sg,3,,yA_jA+yA1_hE,yA' vpos='tam_2_3' name='xI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='90'>
10	gaI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' drel='lwg__vaux:xI' name='gaI' chunkType='child:VGF' posn='100'>
11	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:gaI' name='hE' chunkType='child:VGF' posn='110'>
12	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:xI' name='.' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='6'>
1	yaha	DEM	<fs af='yaha,pn,any,sg,3,d,,' drel='nmod__adj:riporta' name='yaha' chunkType='child:NP' posn='10'>
2	riporta	NN	<fs af='riporta,n,f,sg,3,d,0,0' drel='k2:kI' name='riporta' chunkId='NP' chunkType='head:NP' posn='20'>
3	hAla	NN	<fs af='hAla,n,m,sg,3,o,0_meM,0' drel='adv:hue' vpos='vib_RP_3' name='hAla' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	hI	RP	<fs af='hI,avy,,,,,,' drel='lwg__rp:hAla' name='hI' chunkType='child:NP2' posn='40'>
5	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:hAla' name='meM' chunkType='child:NP2' posn='50'>
6	hue	VM	<fs af='ho,v,m,sg,any,,yA,yA' drel='nmod__k1inv:visPota' name='hue' chunkId='VGNF' chunkType='head:VGNF' posn='60'>
7	kAra	NNC	<fs af='kAra,n,f,sg,3,d,0,0' drel='pof__cn:visPota' name='kAra' chunkType='child:NP3' posn='70'>
8	bama	NNC	<fs af='bama,n,m,sg,3,d,0,0' drel='pof__cn:visPota' name='bama' chunkType='child:NP3' posn='80'>
9	visPota	NN	<fs af='visPota,n,m,sg,3,o,0_kA,0' drel='r6:pariprekRya' vpos='vib_4' name='visPota' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:visPota' name='ke' chunkType='child:NP3' posn='100'>
11	pariprekRya	NN	<fs af='pariprekRya,n,m,sg,3,o,0_meM,0' drel='k7:kI' vpos='vib_2' name='pariprekRya' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:pariprekRya' name='meM2' chunkType='child:NP4' posn='120'>
13	xAKila	JJ	<fs af='xAKila,adj,any,any,,,,' drel='pof:kI' name='xAKila' chunkId='JJP' chunkType='head:JJP' posn='130'>
14	kI	VM	<fs af='kara,v,f,sg,3,,yA_jA+yA1_hE,yA' vpos='tam_2_3' name='kI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='140'>
15	gaI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' drel='lwg__vaux:kI' name='gaI' chunkType='child:VGF' posn='150'>
