<Sentence id='1'>
1	caMdIgaDZa	NNPC	<fs af='caMdIgaDZa,n,m,sg,3,d,0,0' drel='pof__cn:eksapresa' name='caMdIgaDZa' chunkType='child:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:eksapresa' name='-' chunkType='child:NP' posn='20'>
3	cennaI	NNPC	<fs af='cennaI,n,m,sg,3,d,0,0' drel='pof__cn:eksapresa' name='cennaI' chunkType='child:NP' posn='30'>
4	eksapresa	NNP	<fs af='eksapresa,n,f,sg,3,o,0_meM,0' drel='k7p:tala' vpos='vib_5' name='eksapresa' chunkId='NP' chunkType='head:NP' posn='40'>
5	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:eksapresa' name='meM' chunkType='child:NP' posn='50'>
6	somavAra	NNP	<fs af='somavAra,n,m,sg,3,o,0_ko,0' drel='k7t:tala' vpos='vib_2' name='somavAra' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:somavAra' name='ko' chunkType='child:NP2' posn='70'>
8	eka	QC	<fs af='eka,num,any,any,,any,,' drel='nmod__adj:hAxasA' name='eka' chunkType='child:NP3' posn='80'>
9	badZA	JJ	<fs af='badZA,adj,m,sg,,d,,' drel='nmod__adj:hAxasA' name='badZA' chunkType='child:NP3' posn='90'>
10	hAxasA	NN	<fs af='hAxasA,n,m,sg,3,d,0,0' drel='k1:tala' name='hAxasA' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	tala	VM	<fs af='tala,v,any,sg,any,,0_jA+yA,0' vpos='tam_2' name='tala' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='110'>
12	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA,yA' drel='lwg__vaux:tala' name='gayA' chunkType='child:VGF' posn='120'>
13	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:tala' name='.' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='2'>
1	gAdZI	NN	<fs af='gAdZI,n,f,sg,3,o,0_kA,0' drel='r6:bogI' vpos='vib_2' name='gAdZI' chunkId='NP' chunkType='head:NP' posn='10'>
2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:gAdZI' name='kI' chunkType='child:NP' posn='20'>
3	janarala	JJ	<fs af='janarala,adj,any,any,,o,,' drel='nmod__adj:bogI' name='janarala' chunkType='child:NP2' posn='30'>
4	bogI	NN	<fs af='bogI,n,f,sg,3,o,0_meM,0' drel='k7p:nikalane' vpos='vib_3' name='bogI' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:bogI' name='meM' chunkType='child:NP2' posn='50'>
6	acAnaka	RB	<fs af='acAnaka,adv,,,,,,' drel='adv:nikalane' name='acAnaka' chunkId='RBP' chunkType='head:RBP' posn='60'>
7	XuAM	NN	<fs af='XuAz,n,m,sg,3,d,0,0' drel='ccof:va' name='XuAM' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	va	CC	<fs af='va,avy,,,,,,' drel='k1:nikalane' name='va' chunkId='CCP' chunkType='head:CCP' posn='80'>
9	ciMgAriyAM	NN	<fs af='ciMgArI,n,f,pl,3,d,0,0' drel='ccof:va' name='ciMgAriyAM' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	nikalane	VM	<fs af='nikala,v,any,pl,any,,nA_laga+yA,nA' vpos='tam_2' name='nikalane' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	lagIM	VAUX	<fs af='laga,v,f,pl,any,,yA,yA' drel='lwg__vaux:nikalane' name='lagIM' chunkType='child:VGF' posn='110'>
12	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:nikalane' name='.' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='3'>
1	bAxa	NST	<fs af='bAxa,nst,m,sg,3,o,0_meM,' drel='k7t:kiyA' vpos='2' name='bAxa' chunkId='NP' chunkType='head:NP' posn='10'>
2	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:bAxa' name='meM' chunkType='child:NP' posn='20'>
3	gAdZI	NN	<fs af='gAdZI,n,f,sg,3,o,0_ko,0' drel='k2:roka' vpos='vib_2' name='gAdZI' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:gAdZI' name='ko' chunkType='child:NP2' posn='40'>
5	jagAXarI	NNP	<fs af='jagAXarI,n,m,sg,3,d,0,0' drel='nmod__adj:steSana' name='jagAXarI' chunkType='child:NP3' posn='50'>
6	steSana	NN	<fs af='steSana,n,m,sg,3,o,0_para,0' drel='k7p:kiyA' vpos='vib_vib_3' name='steSana' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:steSana' name='para' chunkType='child:NP3' posn='70'>
8	kAPI	QF	<fs af='kAPI,avy,,,,,,' drel='nmod__adj:xera' name='kAPI' chunkType='child:NP4' posn='80'>
9	xera	NN	<fs af='xera,n,f,sg,3,d,0,0' drel='k7t:roka' name='xera' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	roka	VM	<fs af='roka,v,any,any,any,,0_kara,0' drel='vmod:kiyA' vpos='tam_2' name='roka' chunkId='VGNF' chunkType='head:VGNF' posn='100'>
11	kara	VAUX	<fs af='kara,v,any,any,any,,0,0' drel='lwg__vaux:roka' name='kara' chunkType='child:VGNF' posn='110'>
12	POYlta	UNK	<fs af='PAlta,unk,,,,,,' drel='k2:kiyA' name='POYlta' chunkId='BLK' chunkType='head:BLK' posn='120'>
13	xUra	NST	<fs af='xUra,nst,m,sg,3,d,,' drel='pof:kiyA' name='xUra' chunkId='NP5' chunkType='head:NP5' posn='130'>
