<Sentence id='1'>
1	apanI	PRP	<fs af='apanA,pn,f,any,any,o,0,0' drel='r6:tiWI' name='apanI' chunkId='NP' chunkType='head:NP' posn='10'>
2	vivAxAspaxa	JJ	<fs af='vivAxAspaxa,adj,any,any,,o,,' drel='nmod__adj:tiWI' name='vivAxAspaxa' chunkType='child:NP2' posn='20'>
3	tiWI	NN	<fs af='tiWI,n,f,sg,3,o,0_ke_maxxenajZara,0' drel='k7a:kI' vpos='vib_3_4' name='tiWI' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:tiWI' name='ke' chunkType='child:NP2' posn='40'>
5	maxxenajZara	PSP	<fs af='maxxenajZara,psp,,,,,,' drel='lwg__psp:tiWI' name='maxxenajZara' chunkType='child:NP2' posn='50'>
6	BAjapA	NNP	<fs af='BAjapA,n,f,sg,3,d,0,0' drel='nmod__adj:upAXyakRa' name='BAjapA' chunkType='child:NP3' posn='60'>
7	upAXyakRa	NN	<fs af='upAXyakRa,n,m,sg,3,d,0,0' drel='nmod__adj:nakZavI' name='upAXyakRa' chunkType='child:NP3' posn='70'>
8	muKwAra	NNPC	<fs af='muKwAra,n,m,sg,3,d,0,0' drel='pof__cn:nakZavI' name='muKwAra' chunkType='child:NP3' posn='80'>
9	abbAsa	NNPC	<fs af='abbAsa,n,m,sg,3,d,0,0' drel='pof__cn:nakZavI' name='abbAsa' chunkType='child:NP3' posn='90'>
10	nakZavI	NNP	<fs af='nakZavI,n,m,sg,3,o,0_ne,0' drel='k1:kI' vpos='vib_vib_vib_6' name='nakZavI' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:nakZavI' name='ne' chunkType='child:NP3' posn='110'>
12	maMgalavAra	NNP	<fs af='maMgalavAra,n,m,sg,3,o,0_ko,0' drel='k7t:kI' vpos='vib_2' name='maMgalavAra' chunkId='NP4' chunkType='head:NP4' posn='120'>
