<Sentence id='1'>
1	cunAva	NNC	<fs af='cunAva,n,m,sg,3,d,0,0' drel='pof__cn:Ayoga' name='cunAva' chunkType='child:NP' posn='10'>
2	Ayoga	NN	<fs af='Ayoga,n,m,sg,3,d,0,0' drel='k1:hE' name='Ayoga' chunkId='NP' chunkType='head:NP' posn='20'>
3	lokasaBA	NNP	<fs af='lokasaBA,n,f,sg,3,o,0_se,0' drel='k5:hue' vpos='vib_2' name='lokasaBA' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:lokasaBA' name='se' chunkType='child:NP2' posn='40'>
5	xAgI	JJ	<fs af='xAgI,adj,any,any,,o,,' drel='nmod__adj:sAMsaxoM' name='xAgI' chunkType='child:NP3' posn='50'>
6	sAMsaxoM	NN	<fs af='sAMsaxa,n,m,pl,3,o,0_kA,0' drel='r6:barKAswagI' vpos='vib_3' name='sAMsaxoM' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:sAMsaxoM' name='kI' chunkType='child:NP3' posn='70'>
8	barKAswagI	NN	<fs af='barKAswagI,n,f,sg,3,o,0_ke_calawe,0' drel='rh:hE' vpos='vib_2_3' name='barKAswagI' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:barKAswagI' name='ke' chunkType='child:NP4' posn='90'>
10	calawe	PSP	<fs af='calawe,psp,,,,,,' drel='lwg__psp:barKAswagI' name='calawe' chunkType='child:NP4' posn='100'>
11	KAlI	JJ	<fs af='KAlI,adj,any,any,,,,' drel='pof:hue' name='KAlI' chunkId='JJP' chunkType='head:JJP' posn='110'>
12	hue	VM	<fs af='ho,v,m,pl,any,,yA,yA' drel='nmod__k1inv:sItoM' name='hue' chunkId='VGNF' chunkType='head:VGNF' posn='120'>
13	sItoM	NN	<fs af='sIta,n,f,pl,3,o,0_ke_lie,0' drel='rt:karAne' vpos='vib_2_3' name='sItoM' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:sItoM' name='ke2' chunkType='child:NP5' posn='140'>
15	lie	PSP	<fs af='lie,psp,,,,,,' drel='lwg__psp:sItoM' name='lie' chunkType='child:NP5' posn='150'>
16	upacunAva	NN	<fs af='upacunAva,n,m,sg,3,d,0,0' drel='pof:karAne' name='upacunAva' chunkId='NP6' chunkType='head:NP6' posn='160'>
17	karAne	VM	<fs af='karA,v,any,any,any,o,nA_ko,nA' drel='rt:hE' vpos='tam_2' name='karAne' chunkId='VGNN' chunkType='head:VGNN' posn='170'>
18	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:karAne' name='ko' chunkType='child:VGNN' posn='180'>
19	wEyAra	JJ	<fs af='wEyAra,adj,any,any,,,,' drel='pof:hE' name='wEyAra' chunkId='JJP2' chunkType='head:JJP2' posn='190'>
20	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='200'>
21	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='210'>
</Sentence>

<Sentence id='2'>
1	varwamAna	NN	<fs af='varwamAna,n,m,sg,3,o,0_meM,0' drel='k7t:cala' vpos='vib_2' name='varwamAna' chunkId='NP' chunkType='head:NP' posn='10'>
2	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:varwamAna' name='meM' chunkType='child:NP' posn='20'>
3	xeSa	NN	<fs af='xeSa,n,m,sg,3,o,0_kA,0' drel='r6:rAjyoM' vpos='vib_2' name='xeSa' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	ke	PSP	<fs af='kA,psp,m,pl,,o,,' drel='lwg__psp:xeSa' name='ke' chunkType='child:NP2' posn='100'>
