<Sentence id='1'>
1	vixeSI	JJ	<fs af='vixeSI,adj,any,any,,o,,' drel='nmod__adj:maxaxa' name='vixeSI' chunkType='child:NP' posn='10'>
2	maxaxa	NN	<fs af='maxaxa,n,f,sg,3,o,0_kA,0' drel='r6:peSakaSa' vpos='vib_3' name='maxaxa' chunkId='NP' chunkType='head:NP' posn='20'>
3	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:maxaxa' name='kI' chunkType='child:NP' posn='30'>
4	peSakaSa	NN	<fs af='peSakaSa,n,f,sg,3,o,0_ko,0' drel='k2:karane' vpos='vib_2' name='peSakaSa' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:peSakaSa' name='ko' chunkType='child:NP2' posn='50'>
6	xarakinAra	RB	<fs af='xarakinAra,adv,,,,,,' drel='pof:karane' name='xarakinAra' chunkId='RBP' chunkType='head:RBP' posn='60'>
7	karane	VM	<fs af='kara,v,any,sg,3,o,nA_ke_bAxa,nA' drel='k7t:mAMgI' vpos='tam_2_3' name='karane' chunkId='VGNN' chunkType='head:VGNN' posn='70'>
8	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:karane' name='ke' chunkType='child:VGNN' posn='80'>
9	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' drel='lwg__psp:karane' name='bAxa' chunkType='child:VGNN' posn='90'>
10	BArawa	NNP	<fs af='BArawa,n,m,sg,3,o,0_ne,0' drel='k1:mAMgI' vpos='vib_2' name='BArawa' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:BArawa' name='ne' chunkType='child:NP3' posn='110'>
12	aba	PRP	<fs af='aba,pn,,,,,,' drel='k7t:huI' name='aba' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	sunAmI	NN	<fs af='sunAmI,n,f,sg,3,o,0_se,0' drel='rh:huI' vpos='vib_2' name='sunAmI' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:sunAmI' name='se' chunkType='child:NP5' posn='140'>
