<Sentence id='1'>
1	piCale	JJ	<fs af='piCalA,adj,m,pl,,o,,' drel='nmod__adj:xinoM' name='piCale' chunkType='child:NP' posn='10'>
2	xinoM	NN	<fs af='xina,n,m,pl,3,o,0,0' drel='k7t:hEM' name='xinoM' chunkId='NP' chunkType='head:NP' posn='20'>
3	rilIja	UNK	<fs af='rilIja,unk,,,,,,' drel='pof:huI' name='rilIja' chunkId='BLK' chunkType='head:BLK' posn='30'>
4	huI	VM	<fs af='ho,v,f,sg,any,,yA,yA' drel='nmod__k1inv:hOYlIvuda' name='huI' chunkId='VGNF' chunkType='head:VGNF' posn='40'>
5	hOYlIvuda	NNP	<fs af='hOYlIvuda,n,m,sg,3,o,0_kA,0' drel='r6:Pilma' vpos='vib_2' name='hOYlIvuda' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:hOYlIvuda' name='kI' chunkType='child:NP2' posn='60'>
7	Pilma	NN	<fs af='Pilma,n,f,sg,3,d,0,0' drel='rs:tumAro' name='Pilma' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	'1	SYM	<fs af='1,punc,,,,,,' drel='rsym:tumAro' name='1' chunkType='child:NP4' posn='80'>
9	xi	NNPC	<fs af='xi,n,m,sg,3,d,0,0' drel='pof__cn:tumAro' name='xi' chunkType='child:NP4' posn='90'>
10	de	NNPC	<fs af='de,n,m,sg,3,d,0,0' drel='pof__cn:tumAro' name='de' chunkType='child:NP4' posn='100'>
11	APtara	NNPC	<fs af='APtara,n,m,sg,3,d,0,0' drel='pof__cn:tumAro' name='APtara' chunkType='child:NP4' posn='110'>
12	tumAro	NNP	<fs af='tumAro,n,m,sg,3,o,0_kA,0' drel='r6:xqSyoM' vpos='vib_7' name='tumAro' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	'2	SYM	<fs af='2,punc,,,,,,' drel='rsym:tumAro' name='2' chunkType='child:NP4' posn='130'>
14	ke	PSP	<fs af='kA,psp,m,pl,,d,,' drel='lwg__psp:tumAro' name='ke' chunkType='child:NP4' posn='140'>
15	xqSyoM	NN	<fs af='xqSya,n,m,pl,3,o,0_meM,0' drel='k7p:padZane' vpos='vib_2' name='xqSyoM' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:xqSyoM' name='meM' chunkType='child:NP5' posn='160'>
17	globala	NNC	<fs af='globala,adj,any,any,,d,,' drel='pof__cn:vArmiMga' name='globala' chunkType='child:NP6' posn='170'>
18	vArmiMga	NN	<fs af='vArmiMga,n,m,sg,3,d,0,0' drel='ccof:yAni' name='vArmiMga' chunkId='NP6' chunkType='head:NP6' posn='180'>
19	yAni	CC	<fs af='yAni,avy,,,,,,' drel='rs:wApamAna' name='yAni' chunkId='CCP' chunkType='head:CCP' posn='190'>
20	vESvika	NNC	<fs af='vESvika,adj,any,any,,d,,' drel='pof__cn:wApamAna' name='vESvika' chunkType='child:NP7' posn='200'>
21	wApamAna	NN	<fs af='wApamAna,n,m,sg,3,d,0,0' drel='k2:baDZane' name='wApamAna' chunkId='NP7' chunkType='head:NP7' posn='210'>
22	baDZane	VM	<fs af='baDa,v,any,any,any,o,nA_se,nA' drel='rh:padZane' vpos='tam_2' name='baDZane' chunkId='VGNN' chunkType='head:VGNN' posn='220'>
23	se	PSP	<fs af='se,psp,,,,,,s' drel='lwg__psp:baDZane' name='se' chunkType='child:VGNN' posn='230'>
24	xuniyA	NN	<fs af='xuniyA,n,f,sg,3,o,0_para,0' drel='k7p:padZane' vpos='vib_2' name='xuniyA' chunkId='NP8' chunkType='head:NP8' posn='240'>
25	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:xuniyA' name='para' chunkType='child:NP8' posn='250'>
