<Sentence id='1'>
1	amara	NNPC	<fs af='amara,n,m,sg,3,d,0,0' drel='pof__cn:ujAlA' name='amara' chunkType='child:NP' posn='10'>
2	ujAlA	NNP	<fs af='ujAlA,n,m,sg,3,o,0_ko,0' drel='k4:mile' vpos='vib_3' name='ujAlA' chunkId='NP' chunkType='head:NP' posn='20'>
3	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:ujAlA' name='ko' chunkType='child:NP' posn='30'>
4	mile	VM	<fs af='mila,v,m,sg,any,,yA,yA' drel='nmod__k1inv:samAcAra' name='mile' chunkId='VGNF' chunkType='head:VGNF' posn='40'>
5	eka	QC	<fs af='eka,num,any,any,,any,,' drel='nmod__adj:samAcAra' name='eka' chunkType='child:NP2' posn='50'>
6	samAcAra	NN	<fs af='samAcAra,n,m,sg,3,o,0_meM,0' drel='k7:udZAne' vpos='vib_3' name='samAcAra' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:samAcAra' name='meM' chunkType='child:NP2' posn='70'>
8	kAryAlaya	NN	<fs af='kAryAlaya,n,m,sg,3,o,0_ko,0' drel='k2:udZAne' vpos='vib_2' name='kAryAlaya' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:kAryAlaya' name='ko2' chunkType='child:NP3' posn='90'>
10	bama	NN	<fs af='bama,n,m,sg,3,o,0_se,0' drel='k3:udZAne' vpos='vib_2' name='bama' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:bama' name='se' chunkType='child:NP4' posn='110'>
12	udZAne	VM	<fs af='udZA,v,any,any,any,o,nA,nA' drel='ccof:Ora' name='udZAne' chunkId='VGNN' chunkType='head:VGNN' posn='120'>
13	Ora	CC	<fs af='Ora,avy,,,,,,' drel='r6-k2:XamakI' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='130'>
14	saMpAxaka	NN	<fs af='saMpAxaka,n,m,sg,3,o,0_ko,0' drel='k2:mArane' vpos='vib_2' name='saMpAxaka' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:saMpAxaka' name='ko3' chunkType='child:NP5' posn='150'>
16	jAna	NN	<fs af='jAna,n,f,sg,3,o,0_se,0' drel='pof:mArane' vpos='vib_2' name='jAna' chunkId='NP6' chunkType='head:NP6' posn='160'>
17	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:jAna' name='se2' chunkType='child:NP6' posn='170'>
18	mArane	VM	<fs af='mAra,v,any,sg,any,o,nA_kA,nA' drel='ccof:Ora' vpos='tam_2' name='mArane' chunkId='VGNN2' chunkType='head:VGNN2' posn='180'>
19	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:mArane' name='kI' chunkType='child:VGNN2' posn='190'>
20	XamakI	NN	<fs af='XamakI,n,f,sg,3,d,0,0' drel='pof:xI' name='XamakI' chunkId='NP7' chunkType='head:NP7' posn='200'>
21	xI	VM	<fs af='xe,v,f,sg,3,,yA_jA+yA1_hE,yA' vpos='tam_2_3' name='xI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='210'>
22	gaI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' drel='lwg__vaux:xI' name='gaI' chunkType='child:VGF' posn='220'>
23	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:gaI' name='hE' chunkType='child:VGF' posn='230'>
24	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:xI' name='.' chunkId='BLK' chunkType='head:BLK' posn='240'>
</Sentence>

<Sentence id='2'>
1	samAcAra	NN	<fs af='samAcAra,n,m,sg,3,o,0_meM,0' drel='k7:kahA' vpos='vib_2' name='samAcAra' chunkId='NP' chunkType='head:NP' posn='10'>
2	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:samAcAra' name='meM' chunkType='child:NP' posn='20'>
3	ise	PRP	<fs af='yaha,pn,any,sg,3,o,ko,ko' drel='k2:kahA' name='ise' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	alakAyaxA	NNP	<fs af='alakAyaxA,n,m,sg,3,o,0_kA,0' drel='r6:ElAna' vpos='vib_2' name='alakAyaxA' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:alakAyaxA' name='kA' chunkType='child:NP3' posn='50'>
6	ElAna	NN	<fs af='ElAna,n,m,sg,3,d,0,0' drel='k2s:kahA' name='ElAna' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	kahA	VM	<fs af='kaha,v,m,sg,3,,yA_jA+yA1_hE,yA' vpos='tam_2_3' name='kahA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='70'>
8	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' drel='lwg__vaux:kahA' name='gayA' chunkType='child:VGF' posn='80'>
9	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:gayA' name='hE' chunkType='child:VGF' posn='90'>
10	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kahA' name='.' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='3'>
1	jo	PRP	<fs af='jo,pn,m,sg,3,d,0,0' drel='k1:hE' name='jo' chunkId='NP' chunkType='head:NP' posn='20'>
2	pUrA	JJ	<fs af='pUrA,adj,m,sg,,o,,' drel='k1s:hE' name='pUrA' chunkId='JJP' chunkType='head:JJP' posn='10'>
3	hiMxI	NN	<fs af='hiMxI,n,f,sg,3,o,0_meM,0' drel='k7:hE' vpos='vib_2' name='hiMxI' chunkId='NP2' chunkType='head:NP2' posn='20'>
4	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:hiMxI' name='meM' chunkType='child:NP2' posn='30'>
5	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
6	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='50'>
</Sentence>

<Sentence id='4'>
1	samAcAra	NN	<fs af='samAcAra,n,m,sg,3,o,0_meM,0' drel='k7:kahA' vpos='vib_2' name='samAcAra' chunkId='NP' chunkType='head:NP' posn='10'>
2	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:samAcAra' name='meM' chunkType='child:NP' posn='20'>
3	kahA	VM	<fs af='kaha,v,m,sg,3,,yA_jA+yA1_hE,yA' vpos='tam_2_3' name='kahA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' drel='lwg__vaux:kahA' name='gayA' chunkType='child:VGF' posn='40'>
5	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:gayA' name='hE' chunkType='child:VGF' posn='50'>
6	ki	CC	<fs af='ki,avy,,,,,,' drel='k2:kahA' name='ki' chunkId='CCP' chunkType='head:CCP' posn='60'>
7	agara	CC	<fs af='agara,avy,,,,,,' drel='vmod:udZA' name='agara' chunkId='CCP2' chunkType='head:CCP2' posn='70'>
8	sAniyA	NNPC	<fs af='sAniyA,n,f,sg,3,d,0,0' drel='pof__cn:mirjA' name='sAniyA' chunkType='child:NP2' posn='80'>
9	mirjA	NNP	<fs af='mirjA,n,any,sg,3,d,0,0' drel='k1:AI' name='mirjA' chunkId='NP2' chunkType='head:NP2' posn='90'>
10	mujaPParanagara	NNP	<fs af='mujaPParanagara,n,m,sg,3,d,0,0' drel='k2p:AI' name='mujaPParanagara' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	AI	VM	<fs af='A,v,f,sg,any,,yA,yA' drel='ccof:agara' name='AI' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='110'>
12	wo	CC	<fs af='wo,avy,,,,,,' drel='ccof:ki' name='wo' chunkId='CCP3' chunkType='head:CCP3' posn='120'>
13	usako	PRP	<fs af='vaha,pn,any,sg,3,o,ko,ko' drel='k2:udZA' name='usako' chunkId='NP4' chunkType='head:NP4' posn='130'>
14	BI	RP	<fs af='BI,avy,,,,,,' drel='lwg__rp:usako' name='BI' chunkType='child:NP4' posn='140'>
15	udZA	VM	<fs af='udZA,v,m,sg,3,,0_xe+yA_jA+gA,0' drel='ccof:wo' vpos='tam_2_3' name='udZA' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='passive' posn='150'>
16	xiyA	VAUX	<fs af='xe,v,m,sg,any,,yA,yA' drel='lwg__vaux:udZA' name='xiyA' chunkType='child:VGF3' posn='160'>
17	jAegA	VAUX	<fs af='jA,v,m,sg,3,,gA,gA' drel='lwg__vaux_cont:xiyA' name='jAegA' chunkType='child:VGF3' posn='170'>
18	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kahA' name='.' chunkId='BLK' chunkType='head:BLK' posn='180'>
</Sentence>

<Sentence id='5'>
1	samAcAra	NN	<fs af='samAcAra,n,m,sg,3,o,0_meM,0' drel='k7:xI' vpos='vib_2' name='samAcAra' chunkId='NP' chunkType='head:NP' posn='10'>
2	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:samAcAra' name='meM' chunkType='child:NP' posn='20'>
3	yaha	PRP	<fs af='yaha,pn,any,sg,3,d,0,0' drel='k2:xI' name='yaha' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	BI	RP	<fs af='BI,avy,,,,,,' drel='lwg__rp:yaha' name='BI' chunkType='child:NP2' posn='40'>
5	XamakI	NN	<fs af='XamakI,n,f,sg,3,d,0,0' drel='pof:xI' name='XamakI' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	xI	VM	<fs af='xe,v,f,sg,3,,yA_jA+yA1_hE,yA' vpos='tam_2_3' name='xI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	gaI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' drel='lwg__vaux:xI' name='gaI' chunkType='child:VGF' posn='70'>
8	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:gaI' name='hE' chunkType='child:VGF' posn='80'>
9	ki	CC	<fs af='ki,avy,,,,,,' drel='rs:yaha' name='ki' chunkId='CCP' chunkType='head:CCP' posn='90'>
10	Ane	VM	<fs af='A,v,any,pl,any,o,nA_vAlA,nA' drel='nmod:SaharoM' vpos='tam_2' name='Ane' chunkId='VGNN' chunkType='head:VGNN' posn='100'>
11	vAle	PSP	<fs af='vAlA,psp,m,pl,,d,,' drel='lwg__psp:Ane' name='vAle' chunkType='child:VGNN' posn='110'>
12	xinoM	NN	<fs af='xina,n,m,pl,3,o,0_meM,0' drel='k7t:xahaleMge' vpos='vib_2' name='xinoM' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:xinoM' name='meM2' chunkType='child:NP4' posn='130'>
14	sahAranapura	NNP	<fs af='sahAranapura,n,m,sg,3,d,0,0' drel='ccof:Ora' name='sahAranapura' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:sahAranapura' name=',' chunkType='child:NP5' posn='150'>
16	mujaPParanagara	NNP	<fs af='mujaPParanagara,n,m,sg,3,d,0,0' drel='ccof:Ora' name='mujaPParanagara' chunkId='NP6' chunkType='head:NP6' posn='160'>
17	Ora	CC	<fs af='Ora,avy,,,,,,' drel='nmod:SaharoM' name='Ora' chunkId='CCP2' chunkType='head:CCP2' posn='170'>
18	meraTa	NNP	<fs af='meraTa,n,m,sg,3,d,0,0' drel='ccof:Ora' name='meraTa' chunkId='NP7' chunkType='head:NP7' posn='180'>
19	bama	NNC	<fs af='bama,n,m,sg,3,d,0,0' drel='pof__cn:XamAkoM' name='bama' chunkType='child:NP8' posn='190'>
20	XamAkoM	NN	<fs af='XamAkA,n,m,pl,3,o,0_se,0' drel='k3:xahaleMge' vpos='vib_3' name='XamAkoM' chunkId='NP8' chunkType='head:NP8' posn='200'>
21	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:XamAkoM' name='se' chunkType='child:NP8' posn='210'>
22	xahaleMge	VM	<fs af='xahala,v,m,pl,3,,gA,gA' drel='ccof:ki' name='xahaleMge' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='220'>
