<Sentence id='1'>
1	hajarawa	NNPC	<fs af='hajarawa,n,m,sg,3,d,0,0' drel='pof__cn:nijAmuxxIna' name='hajarawa' chunkType='child:NP' posn='10'>
2	nijAmuxxIna	NNP	<fs af='nijAmuxxIna,n,m,sg,3,o,0_se,0' drel='nmod:muMbaI' vpos='vib_3' name='nijAmuxxIna' chunkId='NP' chunkType='head:NP' posn='20'>
3	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:nijAmuxxIna' name='se' chunkType='child:NP' posn='30'>
4	muMbaI	NNP	<fs af='muMbaI,n,f,sg,3,o,0_ke_bIca,0' drel='k7:calane' vpos='vib_2_3' name='muMbaI' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:muMbaI' name='ke' chunkType='child:NP2' posn='50'>
6	bIca	NST	<fs af='bIca,nst,m,sg,3,d,,' drel='lwg__psp:muMbaI' name='bIca' chunkType='child:NP2' posn='60'>
7	calane	VM	<fs af='cala,v,any,sg,any,o,nA_vAlA,nA' drel='nmod:eksapresa' vpos='tam_2' name='calane' chunkId='VGNN' chunkType='head:VGNN' posn='70'>
8	vAlI	PSP	<fs af='vAlA,psp,f,sg,,o,,' drel='lwg__psp:calane' name='vAlI' chunkType='child:VGNN' posn='80'>
9	agaswa	NNPC	<fs af='agaswa,n,m,sg,3,d,0,0' drel='pof__cn:eksapresa' name='agaswa' chunkType='child:NP3' posn='90'>
10	krAMwi	NNPC	<fs af='krAMwi,n,f,sg,3,d,0,0' drel='pof__cn:eksapresa' name='krAMwi' chunkType='child:NP3' posn='100'>
11	rAjaXAnI	NNPC	<fs af='rAjaXAnI,n,f,sg,3,d,0,0' drel='pof__cn:eksapresa' name='rAjaXAnI' chunkType='child:NP3' posn='110'>
12	eksapresa	NNP	<fs af='eksapresa,n,f,sg,3,o,0_kA,0' drel='r6:iMjana' vpos='vib_5' name='eksapresa' chunkId='NP3' chunkType='head:NP3' posn='120'>
13	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:eksapresa' name='ke2' chunkType='child:NP3' posn='130'>
14	iMjana	NN	<fs af='iMjana,n,m,sg,3,o,0_kA,0' drel='r6:kapaliMga' vpos='vib_2' name='iMjana' chunkId='NP4' chunkType='head:NP4' posn='140'>
15	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:iMjana' name='kA' chunkType='child:NP4' posn='150'>
16	kapaliMga	NN	<fs af='kapaliMga,n,m,sg,3,d,0,0' drel='k1:nikala' name='kapaliMga' chunkId='NP5' chunkType='head:NP5' posn='160'>
17	asAvatI	NNP	<fs af='asAvatI,n,m,sg,3,d,0,0' drel='nmod__adj:steSana' name='asAvatI' chunkType='child:NP6' posn='170'>
18	steSana	NN	<fs af='steSana,n,m,sg,3,o,0_ke_pAsa,0' drel='k7p:nikala' vpos='vib_vib_3_4' name='steSana' chunkId='NP6' chunkType='head:NP6' posn='180'>
19	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:steSana' name='ke3' chunkType='child:NP6' posn='190'>
20	pAsa	NST	<fs af='pAsa,nst,m,sg,3,d,,' drel='lwg__psp:steSana' name='pAsa' chunkType='child:NP6' posn='200'>
21	trEka	NN	<fs af='trEka,n,m,sg,3,o,0_para,0' drel='k7p:nikala' vpos='vib_2' name='trEka' chunkId='NP7' chunkType='head:NP7' posn='210'>
22	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:trEka' name='para' chunkType='child:NP7' posn='220'>
23	wejI	NN	<fs af='wejI,n,f,sg,3,o,0_se,0' drel='adv:xOdZawe' vpos='vib_2' name='wejI' chunkId='NP8' chunkType='head:NP8' posn='230'>
24	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:wejI' name='se2' chunkType='child:NP8' posn='240'>
25	xOdZawe	VM	<fs af='xOdZa,v,any,any,any,o,wA_samaya,wA' drel='vmod:nikala' vpos='tam_2' name='xOdZawe' chunkId='VGNN2' chunkType='head:VGNN2' posn='250'>
26	samaya	PSP	<fs af='samaya,n,m,,,o,,' drel='lwg__psp:xOdZawe' name='samaya' chunkType='child:VGNN2' posn='260'>
27	nikala	VM	<fs af='nikala,v,any,sg,any,,0_jA+yA1,0' vpos='tam_2' name='nikala' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='270'>
28	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' drel='lwg__vaux:nikala' name='gayA' chunkType='child:VGF' posn='280'>
29	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:nikala' name='.' chunkId='BLK' chunkType='head:BLK' posn='290'>
</Sentence>

<Sentence id='2'>
1	jisase	PRP	<fs af='jo,pn,any,sg,3,o,se,se' drel='rh:ho' name='jisase' chunkId='NP' chunkType='head:NP' posn='10'>
2	iMjana	NN	<fs af='iMjana,n,m,sg,3,d,0,0' drel='k1:ho' name='iMjana' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	bogiyoM	NN	<fs af='bogI,n,f,pl,3,o,0_se,0' drel='k5:ho' vpos='vib_2' name='bogiyoM' chunkId='NP3' chunkType='head:NP3' posn='30'>
4	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:bogiyoM' name='se' chunkType='child:NP3' posn='40'>
5	alaga	JJ	<fs af='alaga,adj,any,any,,,,' drel='pof:ho' name='alaga' chunkId='JJP' chunkType='head:JJP' posn='50'>
6	ho	VM	<fs af='ho,v,any,sg,any,,0_jA+yA1,0' drel='ccof:Ora' vpos='tam_2' name='ho' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' drel='lwg__vaux:ho' name='gayA' chunkType='child:VGF' posn='70'>
8	Ora	CC	<fs af='Ora,avy,,,,,,' drel='ccof:jabaki' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='80'>
9	Age	NST	<fs af='Age,nst,m,sg,3,d,,' drel='k7:nikalawA' name='Age' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	nikalawA	VM	<fs af='nikala,v,m,sg,any,,wA_cala+yA_jA+yA1,wA' drel='ccof:Ora' vpos='tam_2_3' name='nikalawA' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='100'>
11	calA	VAUX	<fs af='cala,v,m,sg,any,,yA,yA' drel='lwg__vaux:nikalawA' name='calA' chunkType='child:VGF2' posn='110'>
12	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' drel='lwg__vaux_cont:calA' name='gayA2' chunkType='child:VGF2' posn='120'>
13	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:nikalawA' name=',' chunkType='child:VGF2' posn='130'>
14	jabaki	CC	<fs af='jabaki,avy,,,,,,' name='jabaki' chunkId='CCP2' chunkType='head:CCP2' posn='140'>
15	bogiyAM	NN	<fs af='bogI,n,f,pl,3,d,0,0' drel='k1:CUta' name='bogiyAM' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	pICe	NST	<fs af='pICe,nst,m,sg,3,d,,' drel='vmod:CUta' name='pICe' chunkId='NP6' chunkType='head:NP6' posn='160'>
17	CUta	VM	<fs af='CUta,v,any,pl,any,,0_jA+yA1,0' drel='ccof:jabaki' vpos='tam_2' name='CUta' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='170'>
18	gaI	VAUX	<fs af='jA,v,f,pl,any,,yA1,yA1' drel='lwg__vaux:CUta' name='gaI' chunkType='child:VGF3' posn='180'>
19	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:jabaki' name='.' chunkId='BLK' chunkType='head:BLK' posn='190'>
</Sentence>

<Sentence id='3'>
1	GatanA	NN	<fs af='GatanA,n,f,sg,3,o,0_meM,0' drel='k7:huI' vpos='vib_2' name='GatanA' chunkId='NP' chunkType='head:NP' posn='10'>
2	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:GatanA' name='meM' chunkType='child:NP' posn='20'>
3	jAna	NNC	<fs af='jAna,n,f,sg,3,d,0,0' drel='pof__cn:mAla' name='jAna' chunkType='child:NP2' posn='30'>
4	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:mAla' name='-' chunkType='child:NP2' posn='40'>
5	mAla	NN	<fs af='mAla,n,m,sg,3,o,0_kA,0' drel='r6-k1:kRawi' vpos='vib_4' name='mAla' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:mAla' name='kI' chunkType='child:NP2' posn='60'>
7	koI	PRP	<fs af='koI,pn,any,sg,3,d,0,0' drel='mod:kRawi' name='koI' chunkType='child:NP3' posn='70'>
8	kRawi	NN	<fs af='kRawi,n,f,sg,3,d,0,0' drel='pof:huI' name='kRawi' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='lwg__neg:huI' name='nahIM' chunkType='child:VGF' posn='90'>
10	huI	VM	<fs af='ho,v,f,sg,any,,yA,yA' name='huI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:huI' name='.' chunkId='BLK' chunkType='head:BLK' posn='110'>
</Sentence>

<Sentence id='4'>
1	relave	NN	<fs af='relave,n,m,sg,3,o,0_kA,0' drel='r6:aXikAriyoM' vpos='vib_2' name='relave' chunkId='NP' chunkType='head:NP' posn='10'>
2	ke	PSP	<fs af='kA,psp,m,pl,,o,,' drel='lwg__psp:relave' name='ke' chunkType='child:NP' posn='20'>
3	AlA	JJ	<fs af='AlA,adj,any,any,,o,,' drel='nmod__adj:aXikAriyoM' name='AlA' chunkType='child:NP2' posn='30'>
4	aXikAriyoM	NN	<fs af='aXikArI,n,m,pl,3,o,0_ko,0' drel='k4:xe' vpos='vib_3' name='aXikAriyoM' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:aXikAriyoM' name='ko' chunkType='child:NP2' posn='50'>
6	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:bAwa' name='isa' chunkType='child:NP3' posn='60'>
7	bAwa	NN	<fs af='bAwa,n,f,sg,3,o,0_kA,0' drel='r6:jAnakArI' vpos='vib_3' name='bAwa' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:bAwa' name='kI' chunkType='child:NP3' posn='80'>
9	jAnakArI	NN	<fs af='jAnakArI,n,f,sg,3,d,0,0' drel='k2:xe' name='jAnakArI' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	xe	VM	<fs af='xe,v,f,sg,3,,0_xe+yA_jA+yA1_hE,0' vpos='tam_2_3_4' name='xe' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='100'>
11	xI	VAUX	<fs af='xe,v,f,sg,any,,yA,yA' drel='lwg__vaux:xe' name='xI' chunkType='child:VGF' posn='110'>
12	gaI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' drel='lwg__vaux_cont:xI' name='gaI' chunkType='child:VGF' posn='120'>
13	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:gaI' name='hE' chunkType='child:VGF' posn='130'>
14	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:xe' name='.' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='5'>
1	unhoMne	PRP	<fs af='vaha,pn,any,pl,3,o,ne,ne' drel='k1:kahI' name='unhoMne' chunkId='NP' chunkType='head:NP' posn='10'>
2	xurGatanA	NN	<fs af='xurGatanA,n,f,sg,3,o,0_kA,0' drel='r6-k2:jAMca' vpos='vib_2' name='xurGatanA' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:xurGatanA' name='kI' chunkType='child:NP2' posn='30'>
4	jAMca	NN	<fs af='jAMca,n,f,sg,3,d,0,0' drel='pof:karAne' name='jAMca' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	karAne	VM	<fs af='karA,v,any,sg,any,o,nA_kA,nA' drel='r6:bAwa' vpos='tam_2' name='karAne' chunkId='VGNN' chunkType='head:VGNN' posn='50'>
6	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:karAne' name='kI2' chunkType='child:VGNN' posn='60'>
7	bAwa	NN	<fs af='bAwa,n,f,sg,3,d,0,0' drel='k2:kahI' name='bAwa' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	kahI	VM	<fs af='kaha,v,f,sg,3,,yA_hE,yA' vpos='tam_2' name='kahI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:kahI' name='hE' chunkType='child:VGF' posn='90'>
10	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kahI' name='.' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='6'>
1	hajarawa	NNPC	<fs af='hajarawa,n,m,sg,3,d,0,0' drel='pof__cn:nijAmuxxIna' name='hajarawa' chunkType='child:NP' posn='10'>
2	nijAmuxxIna	NNP	<fs af='nijAmuxxIna,n,m,sg,3,o,0_se,0' drel='k5:jAne' vpos='vib_3' name='nijAmuxxIna' chunkId='NP' chunkType='head:NP' posn='20'>
3	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:nijAmuxxIna' name='se' chunkType='child:NP' posn='30'>
4	vAyA	RP	<fs af='vAyA,avy,,,,,,' drel='lwg__rp:kotA' name='vAyA' chunkType='child:NP2' posn='40'>
5	kotA	NNP	<fs af='kotA,n,m,sg,3,d,0,0' drel='k7p:hokara' name='kotA' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	hokara	VM	<fs af='ho,v,any,any,any,,kara,kara' drel='vmod:jAne' name='hokara' chunkId='VGNF' chunkType='head:VGNF' posn='60'>
7	muMbaI	NNP	<fs af='muMbaI,n,f,sg,3,o,0_ko,0' drel='k2p:jAne' vpos='vib_2' name='muMbaI' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:muMbaI' name='ko' chunkType='child:NP3' posn='80'>
9	jAne	VM	<fs af='jA,v,any,sg,any,o,nA_vAlA,nA' drel='nmod:eksapresa' vpos='tam_2' name='jAne' chunkId='VGNN' chunkType='head:VGNN' posn='90'>
10	vAlI	PSP	<fs af='vAlA,psp,f,sg,,d,,' drel='lwg__psp:jAne' name='vAlI' chunkType='child:VGNN' posn='100'>
11	2954	NNPC	<fs af='2954,n,any,sg,3,d,0,0' drel='pof__cn:eksapresa' name='2954' chunkType='child:NP4' posn='110'>
12	agaswa	NNPC	<fs af='agaswa,n,m,sg,3,d,0,0' drel='pof__cn:eksapresa' name='agaswa' chunkType='child:NP4' posn='120'>
13	krAMwi	NNPC	<fs af='krAMwi,n,f,sg,3,d,0,0' drel='pof__cn:eksapresa' name='krAMwi' chunkType='child:NP4' posn='130'>
14	rAjaXAnI	NNPC	<fs af='rAjaXAnI,n,f,sg,3,d,0,0' drel='pof__cn:eksapresa' name='rAjaXAnI' chunkType='child:NP4' posn='140'>
15	eksapresa	NNP	<fs af='eksapresa,n,f,sg,3,d,0,0' drel='k1:huI' name='eksapresa' chunkId='NP4' chunkType='head:NP4' posn='150'>
16	SukravAra	NNP	<fs af='SukravAra,n,m,sg,3,o,0_ko,0' drel='k7t:huI' vpos='vib_2' name='SukravAra' chunkId='NP5' chunkType='head:NP5' posn='160'>
17	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:SukravAra' name='ko2' chunkType='child:NP5' posn='170'>
18	apane	PRP	<fs af='apanA,pn,m,any,any,o,0,0' drel='r6:samaya' name='apane' chunkId='NP6' chunkType='head:NP6' posn='180'>
19	nirXAriwa	JJ	<fs af='nirXAriwa,adj,any,any,,o,,' drel='nmod__adj:samaya' name='nirXAriwa' chunkType='child:NP7' posn='190'>
20	samaya	NN	<fs af='samaya,n,m,sg,3,o,0_se,0' drel='nmod:GaMtA' vpos='vib_3' name='samaya' chunkId='NP7' chunkType='head:NP7' posn='200'>
21	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:samaya' name='se2' chunkType='child:NP7' posn='210'>
22	eka	QC	<fs af='eka,num,any,any,,any,,' drel='nmod__adj:GaMtA' name='eka' chunkType='child:NP8' posn='220'>
23	GaMtA	NN	<fs af='GaMtA,n,m,sg,3,d,0,0' drel='nmod:xerI' name='GaMtA' chunkId='NP8' chunkType='head:NP8' posn='230'>
24	xerI	NN	<fs af='xerI,n,f,sg,3,o,0_se,0' drel='vmod:huI' vpos='vib_2' name='xerI' chunkId='NP9' chunkType='head:NP9' posn='240'>
25	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:xerI' name='se3' chunkType='child:NP9' posn='250'>
26	SAma	NN	<fs af='SAma,n,f,sg,3,d,0,0' drel='nmod:baje' name='SAma' chunkId='NP10' chunkType='head:NP10' posn='260'>
27	Caha	QC	<fs af='Caha,num,any,any,,any,,' drel='nmod__adj:baje' name='Caha' chunkType='child:NP11' posn='270'>
28	baje	NN	<fs af='baje,n,m,sg,3,d,0,0' drel='k7t:huI' name='baje' chunkId='NP11' chunkType='head:NP11' posn='230'>
29	ravAnA	JJ	<fs af='ravAnA,adj,any,any,,,,' drel='pof:huI' name='ravAnA' chunkId='JJP' chunkType='head:JJP' posn='290'>
30	huI	VM	<fs af='ho,v,f,sg,any,,yA,yA' name='huI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='300'>
31	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:huI' name='.' chunkId='BLK' chunkType='head:BLK' posn='310'>
</Sentence>

<Sentence id='7'>
1	nijAmuxxIna	NNP	<fs af='nijAmuxxIna,n,m,sg,3,o,0_se,0' drel='k5:calane' vpos='vib_2' name='nijAmuxxIna' chunkId='NP' chunkType='head:NP' posn='10'>
2	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:nijAmuxxIna' name='se' chunkType='child:NP' posn='20'>
3	calane	VM	<fs af='cala,v,any,sg,3,o,nA_ke_bAxa,nA' drel='k7t:hE' vpos='tam_2_3' name='calane' chunkId='VGNN' chunkType='head:VGNN' posn='30'>
4	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:calane' name='ke' chunkType='child:VGNN' posn='40'>
5	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' drel='lwg__psp:calane' name='bAxa' chunkType='child:VGNN' posn='50'>
6	isakA	PRP	<fs af='yaha,pn,m,sg,3,o,kA,kA' drel='r6:stApeja' name='isakA' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	pahalA	QO	<fs af='pahalA,adj,m,sg,,d,,' drel='nmod__adj:stApeja' name='pahalA' chunkType='child:NP3' posn='70'>
8	stApeja	NN	<fs af='stApeja,n,m,sg,3,d,0,0' drel='k1:hE' name='stApeja' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	maWurA	NNP	<fs af='maWurA,n,m,sg,3,d,0,0' drel='nmod__adj:jaMkSana' name='maWurA' chunkType='child:NP4' posn='90'>
10	jaMkSana	NN	<fs af='jaMkSana,n,m,sg,3,d,0,0' drel='k1s:hE' name='jaMkSana' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='8'>
1	maWurA	NNP	<fs af='maWurA,n,m,sg,3,o,0_se,0' drel='k5:calakara' vpos='vib_2' name='maWurA' chunkId='NP' chunkType='head:NP' posn='10'>
2	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:maWurA' name='se' chunkType='child:NP' posn='20'>
3	calakara	VM	<fs af='cala,v,any,any,any,,kara,kara' drel='vmod:rukawI' name='calakara' chunkId='VGNF' chunkType='head:VGNF' posn='30'>
4	trena	NN	<fs af='trena,n,f,sg,3,d,0,0' drel='k1:rukawI' name='trena' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	sIXe	RB	<fs af='sIXe,adv,,,,,,' drel='adv:rukawI' name='sIXe' chunkId='RBP' chunkType='head:RBP' posn='50'>
6	kotA	NNP	<fs af='kotA,n,m,sg,3,d,0,0' drel='k7p:rukawI' name='kotA' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	rukawI	VM	<fs af='ruka,v,f,sg,3,,wA_hE,wA' vpos='tam_2' name='rukawI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:rukawI' name='hE' chunkType='child:VGF' posn='80'>
9	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:rukawI' name='.' chunkId='BLK' chunkType='head:BLK' posn='90'>
</Sentence>

<Sentence id='9'>
1	trena	NN	<fs af='trena,n,f,sg,3,o,0_ne,0' drel='k1:kiyA' vpos='vib_2' name='trena' chunkId='NP' chunkType='head:NP' posn='10'>
2	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:trena' name='ne' chunkType='child:NP' posn='20'>
3	olda	JJ	<fs af='olda,adj,any,any,,d,,' drel='nmod__adj:ParIxAbAxa' name='olda' chunkType='child:NP2' posn='30'>
4	ParIxAbAxa	NNP	<fs af='ParIxAbAxa,n,m,sg,3,d,0,0' drel='nmod__adj:steSana' name='ParIxAbAxa' chunkType='child:NP2' posn='40'>
5	relave	NNC	<fs af='relave,n,m,sg,3,d,0,0' drel='pof__cn:steSana' name='relave' chunkType='child:NP2' posn='50'>
6	steSana	NN	<fs af='steSana,n,m,sg,3,o,0_ko,0' drel='k2:kiyA' vpos='vib_vib_5' name='steSana' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:steSana' name='ko' chunkType='child:NP2' posn='70'>
8	SAma	NN	<fs af='SAma,n,f,sg,3,d,0,0' drel='nmod:Caha' name='SAma' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	Caha	QC	<fs af='Caha,num,any,any,,any,,' drel='k1:baja' name='Caha' chunkId='NP4' chunkType='head:NP4' posn='90'>
