<Sentence id='1'>
1	yUpIe	NNPC	<fs af='yUpIe,n,m,sg,3,d,0,0' drel='pof__cn:sarakAra' name='yUpIe' chunkType='child:NP' posn='10'>
2	sarakAra	NNP	<fs af='sarakAra,n,f,sg,3,o,0_kA,0' drel='r6:nIwiyoM' vpos='vib_3' name='sarakAra' chunkId='NP' chunkType='head:NP' posn='20'>
3	kI	PSP	<fs af='kA,psp,f,pl,,o,,' drel='lwg__psp:sarakAra' name='kI' chunkType='child:NP' posn='30'>
4	ArWika	JJ	<fs af='ArWika,adj,any,any,,o,,' drel='nmod__adj:nIwiyoM' name='ArWika' chunkType='child:NP2' posn='40'>
5	nIwiyoM	NN	<fs af='nIwi,n,f,pl,3,o,0_kA,0' drel='r6-k2:viroXa' vpos='vib_3' name='nIwiyoM' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:nIwiyoM' name='kA' chunkType='child:NP2' posn='60'>
7	Kulakara	VM	<fs af='Kula,v,any,any,any,,kara,kara' drel='vmod:karane' name='Kulakara' chunkId='VGNF' chunkType='head:VGNF' posn='70'>
8	viroXa	NN	<fs af='viroXa,n,m,sg,3,d,0,0' drel='pof:karane' name='viroXa' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	karane	VM	<fs af='kara,v,any,pl,any,o,nA_vAlA,nA' drel='nmod:vAmaxala' vpos='tam_2' name='karane' chunkId='VGNN' chunkType='head:VGNN' posn='90'>
10	vAle	PSP	<fs af='vAlA,psp,m,pl,,d,,' drel='lwg__psp:karane' name='vAle' chunkType='child:VGNN' posn='100'>
11	vAmaxala	NN	<fs af='vAmaxala,n,m,pl,3,d,0,0' drel='k1:Ae' name='vAmaxala' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	pahalI	QO	<fs af='pahalA,num,f,sg,,d,,' drel='nmod__adj:bAra' name='pahalI' chunkType='child:NP5' posn='120'>
13	bAra	NN	<fs af='bAra,n,f,sg,3,d,0,0' drel='k7t:Ae' name='bAra' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	viwwa	NNPC	<fs af='viwwa,n,m,sg,3,d,0,0' drel='pof__cn:maMwrI' name='viwwa' chunkType='child:NP6' posn='140'>
15	maMwrI	NNP	<fs af='maMwrI,n,m,sg,3,d,0,0' drel='nmod__adj:cixaMbarama' name='maMwrI' chunkType='child:NP6' posn='150'>
16	pI.	NNPC	<fs af='pI.,n,m,sg,3,d,0,0' drel='pof__cn:cixaMbarama' name='pI.' chunkType='child:NP6' posn='160'>
17	cixaMbarama	NNP	<fs af='cixaMbarama,n,any,sg,3,o,0_se,0' drel='k5:Ae' vpos='vib_vib_5' name='cixaMbarama' chunkId='NP6' chunkType='head:NP6' posn='170'>
18	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:cixaMbarama' name='se' chunkType='child:NP6' posn='180'>
19	kuCa	QF	<fs af='kuCa,avy,,,,,,' drel='nmod__adj:haxa' name='kuCa' chunkType='child:NP7' posn='190'>
20	haxa	NN	<fs af='haxa,n,f,sg,3,o,0_waka,0' drel='k7:Ae' vpos='vib_3' name='haxa' chunkId='NP7' chunkType='head:NP7' posn='200'>
21	waka	PSP	<fs af='waka,psp,,,,,,' drel='lwg__psp:haxa' name='waka' chunkType='child:NP7' posn='210'>
22	KuSa	JJ	<fs af='KuSa,adj,any,any,,d,,' drel='adv:Ae' name='KuSa' chunkId='JJP' chunkType='head:JJP' posn='220'>
23	najara	NN	<fs af='najara,n,f,sg,3,d,0,0' drel='pof:Ae' name='najara' chunkId='NP8' chunkType='head:NP8' posn='230'>
24	Ae	VM	<fs af='A,v,m,pl,any,,yA,yA' name='Ae' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='240'>
25	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:Ae' name='.' chunkId='BLK' chunkType='head:BLK' posn='250'>
</Sentence>

<Sentence id='3'>
1	Ama	JJ	<fs af='Ama,adj,any,any,,o,,' drel='nmod__adj:bajata' name='Ama' chunkType='child:NP' posn='10'>
2	bajata	NN	<fs af='bajata,n,m,sg,3,o,0_ko,0' drel='k2:bawAwe' vpos='vib_3' name='bajata' chunkId='NP' chunkType='head:NP' posn='20'>
3	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:bajata' name='ko' chunkType='child:NP' posn='30'>
4	kAPZI	QF	<fs af='kAPI,avy,,,,,,' drel='nmod__adj:haxa' name='kAPZI' chunkType='child:NP2' posn='40'>
5	haxa	NN	<fs af='haxa,n,f,sg,3,o,0_waka,0' drel='nmod:kAryakrama' vpos='vib_3' name='haxa' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	waka	PSP	<fs af='waka,psp,,,,,,' drel='lwg__psp:haxa' name='waka' chunkType='child:NP2' posn='60'>
7	nyUnawama	NNPC	<fs af='nyUnawama,adj,any,any,,o,,' drel='pof__cn:kAryakrama' name='nyUnawama' chunkType='child:NP3' posn='280'>
8	sAJA	NNPC	<fs af='sAJA,n,m,sg,3,d,0,0' drel='pof__cn:kAryakrama' name='sAJA' chunkType='child:NP3' posn='80'>
9	kAryakrama	NNP	<fs af='kAryakrama,n,m,sg,3,o,0,0' drel='k7a:bawAwe' name='kAryakrama' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	(	SYM	<fs af='(,punc,,,,,,' drel='rsym:sIemapI' name='(' chunkType='child:NP4' posn='100'>
11	sIemapI	NNP	<fs af='sIemapI,n,m,sg,3,o,0,0' drel='rs:kAryakrama' name='sIemapI' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	)	SYM	<fs af='),punc,,,,,,' drel='rsym:sIemapI' name=')' chunkType='child:NP4' posn='120'>
13	ke	PSP	<fs af='ke,psp,,,,,,' drel='fragof:kAryakrama' name='ke' chunkId='FRAGP' chunkType='head:FRAGP' posn='130'>
14	muwAbika	PSP	<fs af='muwAbika,psp,,,,,,' drel='mod:ke' name='muwAbika' chunkType='child:FRAGP' posn='140'>
15	bawAwe	VM	<fs af='bawA,v,m,sg,any,,wA_ho+yA,wA' drel='adv:bawAyA' vpos='tam_2' name='bawAwe' chunkId='VGNF' chunkType='head:VGNF' posn='150'>
