<Sentence id='1'>
1	ParIxAbAxa	NNP	<fs af='ParIxAbAxa,n,m,sg,3,o,0_kA,0' drel='r6:31' vpos='vib_2' name='ParIxAbAxa' chunkId='NP' chunkType='head:NP' posn='10'>
2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:ParIxAbAxa' name='ke' chunkType='child:NP' posn='20'>
3	sektara	NNPC	<fs af='sektara,n,m,sg,3,d,0,0' drel='pof__cn:31' name='sektara' chunkType='child:NP2' posn='30'>
4	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:31' name='-' chunkType='child:NP2' posn='40'>
5	31	NNP	<fs af='31,n,m,sg,3,o,0,0' drel='nmod:kRewra' name='31' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	WAnA	NNC	<fs af='WAnA,n,m,sg,3,d,0,0' drel='pof__cn:kRewra' name='WAnA' chunkType='child:NP3' posn='60'>
7	kRewra	NN	<fs af='kRewra,n,m,sg,3,o,0_meM,0' drel='k7p:udZA' vpos='vib_3' name='kRewra' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:kRewra' name='meM' chunkType='child:NP3' posn='80'>
9	karIba	RP	<fs af='karIba,avy,,,,,,' drel='lwg__rp:xasa' name='karIba' chunkType='child:NP4' posn='90'>
10	xasa	QC	<fs af='xasa,num,any,any,,any,,' drel='nmod__adj:baxamASoM' name='xasa' chunkType='child:NP4' posn='100'>
11	baxamASoM	NN	<fs af='baxamASa,n,m,pl,3,o,0_ne,0' drel='k1:udZA' vpos='vib_4' name='baxamASoM' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:baxamASoM' name='ne' chunkType='child:NP4' posn='120'>
13	eka	QC	<fs af='eka,num,any,any,,any,,' drel='nmod__adj:kaMpanI' name='eka' chunkType='child:NP5' posn='130'>
14	sigareta	NNC	<fs af='sigareta,n,f,sg,3,d,0,0' drel='pof__cn:kaMpanI' name='sigareta' chunkType='child:NP5' posn='140'>
15	kaMpanI	NN	<fs af='kaMpanI,n,f,sg,3,o,0_kA,0' drel='r6:goxAma' vpos='vib_4' name='kaMpanI' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:kaMpanI' name='ke2' chunkType='child:NP5' posn='160'>
17	goxAma	NN	<fs af='goxAma,n,m,sg,3,o,0_meM,0' drel='k7p:dAlakara' vpos='vib_2' name='goxAma' chunkId='NP6' chunkType='head:NP6' posn='170'>
18	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:goxAma' name='meM2' chunkType='child:NP6' posn='180'>
19	dakEwI	NN	<fs af='dakEwI,n,f,sg,3,d,0,0' drel='pof:dAlakara' name='dakEwI' chunkId='NP7' chunkType='head:NP7' posn='190'>
20	dAlakara	VM	<fs af='dAla,v,any,sg,3,,kara,kara' drel='vmod:udZA' name='dAlakara' chunkId='VGNF' chunkType='head:VGNF' posn='200'>
21	55	QCC	<fs af='55,num,any,any,,any,,' drel='mod:lAKa' name='55' chunkType='child:NP8' posn='210'>
22	lAKa	QC	<fs af='lAKa,num,any,any,,any,,' drel='nmod__adj:rupaye' name='lAKa' chunkType='child:NP8' posn='220'>
23	rupaye	NN	<fs af='rupayA,n,m,sg,3,o,0_kA,0' drel='r6:kImawa' vpos='vib_4' name='rupaye' chunkId='NP8' chunkType='head:NP8' posn='230'>
