<Sentence id='1'>
1	xevAsa	NNP	<fs af='xevAsa,n,m,sg,3,d,0,0' drel='ccof:Ora' name='xevAsa' chunkId='NP' chunkType='head:NP' posn='10'>
2	Ora	CC	<fs af='Ora,avy,,,,,,' drel='nmod:steSana' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='20'>
3	naraMjIpura	NNP	<fs af='naraMjIpura,n,m,sg,3,d,0,0' drel='ccof:Ora' name='naraMjIpura' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	relave	NNC	<fs af='relave,n,m,sg,3,d,0,0' drel='pof__cn:steSana' name='relave' chunkType='child:NP3' posn='40'>
5	steSana	NN	<fs af='steSana,n,m,sg,3,o,0_ke_bIca,0' drel='k7:uwara' vpos='vib_3_4' name='steSana' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:steSana' name='ke' chunkType='child:NP3' posn='60'>
7	bIca	NST	<fs af='bIca,nst,m,sg,3,d,,' drel='lwg__psp:steSana' name='bIca' chunkType='child:NP3' posn='70'>
8	iMxOra	NNP	<fs af='iMxOra,n,m,sg,3,d,0,0' drel='nmod__adj:BopAla' name='iMxOra' chunkType='child:NP4' posn='80'>
9	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:iMxOra' name='-' chunkType='child:NP4' posn='90'>
10	BopAla	NNP	<fs af='BopAla,n,m,sg,3,d,0,0' drel='nmod__adj:pEseMjara' name='BopAla' chunkType='child:NP4' posn='100'>
11	pEseMjara	NN	<fs af='pEseMjara,n,m,sg,3,o,0_kA,0' drel='r6:dibbe' vpos='vib_vib_vib_5' name='pEseMjara' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	ke	PSP	<fs af='kA,psp,m,pl,,d,,' drel='lwg__psp:pEseMjara' name='ke2' chunkType='child:NP4' posn='120'>
13	xo	QC	<fs af='xo,num,any,any,,any,,' drel='nmod__adj:dibbe' name='xo' chunkType='child:NP5' posn='130'>
14	dibbe	NN	<fs af='dibbA,n,m,pl,3,d,0,0' drel='k1:uwara' name='dibbe' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	SanivAra	NNP	<fs af='SanivAra,n,m,sg,3,d,0,0' drel='nmod__adj:rAwa' name='SanivAra' chunkType='child:NP6' posn='150'>
16	rAwa	NN	<fs af='rAwa,n,f,sg,3,d,0,0' drel='k7t:uwara' name='rAwa' chunkId='NP6' chunkType='head:NP6' posn='160'>
17	patarI	NN	<fs af='patarI,n,f,sg,3,o,0_se,0' drel='k2:uwara' vpos='vib_2' name='patarI' chunkId='NP7' chunkType='head:NP7' posn='170'>
18	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:patarI' name='se' chunkType='child:NP7' posn='180'>
19	uwara	VM	<fs af='uwara,v,any,pl,any,,0_jA+yA1,0' vpos='tam_2' name='uwara' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='190'>
20	gae	VAUX	<fs af='jA,v,m,pl,any,,yA1,yA1' drel='lwg__vaux:uwara' name='gae' chunkType='child:VGF' posn='200'>
21	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:uwara' name='.' chunkId='BLK' chunkType='head:BLK' posn='210'>
</Sentence>

<Sentence id='2'>
1	relave	NN	<fs af='relave,n,m,sg,3,o,0_kA,0' drel='r6:sUwroM' vpos='vib_2' name='relave' chunkId='NP' chunkType='head:NP' posn='10'>
2	ke	PSP	<fs af='kA,psp,m,pl,,o,,' drel='lwg__psp:relave' name='ke' chunkType='child:NP' posn='20'>
3	sUwroM	NN	<fs af='sUwra,n,m,pl,3,o,0_ne,0' drel='k1:bawAyA' vpos='vib_2' name='sUwroM' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:sUwroM' name='ne' chunkType='child:NP2' posn='40'>
5	bawAyA	VM	<fs af='bawA,v,m,sg,any,,yA,yA' name='bawAyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	ki	CC	<fs af='ki,avy,,,,,,' drel='k2:bawAyA' name='ki' chunkId='CCP' chunkType='head:CCP' posn='60'>
7	trena	NN	<fs af='trena,n,f,sg,3,d,0,0' drel='k1:huI' name='trena' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	Aja	NN	<fs af='Aja,n,m,sg,3,d,0,0' drel='nmod__adj:rAwa' name='Aja' chunkType='child:NP4' posn='80'>
9	rAwa	NN	<fs af='rAwa,n,f,sg,3,d,0,0' drel='k7t:huI' name='rAwa' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	11	QC	<fs af='11,num,any,any,,any,,' drel='nmod__adj:baje' name='11' chunkType='child:NP5' posn='100'>
11	baje	NN	<fs af='baje,n,m,sg,3,d,0,0' drel='k7t:huI' name='baje' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	iMxOra	NNP	<fs af='iMxOra,n,m,sg,3,o,0_se,0' drel='k5:huI' vpos='vib_2' name='iMxOra' chunkId='NP6' chunkType='head:NP6' posn='120'>
13	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:iMxOra' name='se' chunkType='child:NP6' posn='130'>
14	ravAnA	JJ	<fs af='ravAnA,adj,any,any,,,,' drel='pof:huI' name='ravAnA' chunkId='JJP' chunkType='head:JJP' posn='140'>
15	huI	VM	<fs af='ho,v,f,sg,any,,yA_WA,yA' drel='ccof:ki' vpos='tam_2' name='huI' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='150'>
16	WI	VAUX	<fs af='WA,v,f,sg,any,,WA,WA' drel='lwg__vaux:huI' name='WI' chunkType='child:VGF2' posn='160'>
17	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:bawAyA' name='.' chunkId='BLK' chunkType='head:BLK' posn='170'>
</Sentence>

<Sentence id='3'>
1	lekina	CC	<fs af='lekina,avy,,,,,,' name='lekina' chunkId='CCP' chunkType='head:CCP' posn='10'>
2	BopAla	NNP	<fs af='BopAla,n,m,sg,3,d,0,0' drel='k2p:pahuMcane' name='BopAla' chunkId='NP' chunkType='head:NP' posn='20'>
3	pahuMcane	VM	<fs af='pahuMca,v,any,sg,3,o,nA_se_pahale,nA' drel='k7t:ho' vpos='tam_2_3' name='pahuMcane' chunkId='VGNN' chunkType='head:VGNN' posn='30'>
4	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:pahuMcane' name='se' chunkType='child:VGNN' posn='40'>
5	pahale	NST	<fs af='pahale,nst,m,sg,3,d,,' drel='lwg__psp:pahuMcane' name='pahale' chunkType='child:VGNN' posn='50'>
6	hI	RP	<fs af='hI,avy,,,,,,' drel='lwg__rp:pahale' name='hI' chunkType='child:VGNN' posn='60'>
7	yaha	DEM	<fs af='yaha,pn,any,sg,3,d,,' drel='nmod__adj:hAxasA' name='yaha' chunkType='child:NP2' posn='70'>
8	hAxasA	NN	<fs af='hAxasA,n,m,sg,3,d,0,0' drel='pof:ho' name='hAxasA' chunkId='NP2' chunkType='head:NP2' posn='80'>
9	ho	VM	<fs af='ho,v,any,sg,any,,0_jA+yA1,0' drel='ccof:lekina' vpos='tam_2' name='ho' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
10	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' drel='lwg__vaux:ho' name='gayA' chunkType='child:VGF' posn='100'>
11	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:lekina' name='.' chunkId='BLK' chunkType='head:BLK' posn='110'>
</Sentence>

<Sentence id='4'>
1	xurGatanA	NN	<fs af='xurGatanA,n,f,sg,3,o,0_kA,0' drel='r6:byOre' vpos='vib_2' name='xurGatanA' chunkId='NP' chunkType='head:NP' posn='10'>
2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:xurGatanA' name='ke' chunkType='child:NP' posn='20'>
3	byOre	NN	<fs af='byOrA,n,m,sg,3,o,0_kA,0' drel='r6-k2:prawIkRA' vpos='vib_2' name='byOre' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:byOre' name='kI' chunkType='child:NP2' posn='40'>
5	prawIkRA	NN	<fs af='prawIkRA,n,f,sg,3,d,0,0' drel='pof:kI2' name='prawIkRA' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	kI	VM	<fs af='kara,v,f,sg,3,,yA_jA_raha+yA_hE,yA' vpos='tam_2_3_4' name='kI2' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='60'>
