<Sentence id='1'>
1	BArawIya	NNPC	<fs af='BArawIya,adj,any,any,,o,,' drel='pof__cn:pArtI' name='BArawIya' chunkType='child:NP' posn='50'>
2	janawA	NNPC	<fs af='janawA,n,f,sg,3,d,0,0' drel='pof__cn:pArtI' name='janawA' chunkType='child:NP' posn='20'>
3	pArtI	NNP	<fs af='pArtI,n,f,sg,3,o,0_kA,0' drel='r6:newA' vpos='vib_4' name='pArtI' chunkId='NP' chunkType='head:NP' posn='30'>
4	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:pArtI' name='ke' chunkType='child:NP' posn='40'>
5	xivaMgawa	JJ	<fs af='xivaMgawa,adj,any,any,,o,,' drel='nmod__adj:newA' name='xivaMgawa' chunkType='child:NP2' posn='50'>
6	newA	NN	<fs af='newA,n,m,sg,3,o,0,0' drel='nmod:mahAjana' name='newA' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	pramoxa	NNPC	<fs af='pramoxa,n,m,sg,3,d,0,0' drel='pof__cn:mahAjana' name='pramoxa' chunkType='child:NP3' posn='70'>
8	mahAjana	NNP	<fs af='mahAjana,n,any,sg,3,o,0_kA,0' drel='r6:bahana' vpos='vib_3' name='mahAjana' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:mahAjana' name='kI' chunkType='child:NP3' posn='90'>
10	bahana	NN	<fs af='bahana,n,f,sg,3,o,0,0' drel='nmod:muMde' name='bahana' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	prajFA	NNPC	<fs af='prajFA,n,f,sg,3,d,0,0' drel='pof__cn:muMde' name='prajFA' chunkType='child:NP5' posn='110'>
12	muMde	NNP	<fs af='muMdA,n,any,sg,3,o,0_ne,0' drel='k1:xiyA' vpos='vib_3' name='muMde' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:muMde' name='ne' chunkType='child:NP5' posn='130'>
14	apane	PRP	<fs af='apanA,pn,m,any,any,o,0,0' drel='r6:BAI' name='apane' chunkId='NP6' chunkType='head:NP6' posn='140'>
15	xUsare	QO	<fs af='xUsarA,num,m,sg,,o,,' drel='nmod__adj:BAI' name='xUsare' chunkType='child:NP7' posn='150'>
16	BAI	NN	<fs af='BAI,n,m,sg,3,o,0,0' drel='nmod:mahAjana2' name='BAI' chunkId='NP7' chunkType='head:NP7' posn='160'>
17	pravINa	NNPC	<fs af='pravINa,n,m,sg,3,d,0,0' drel='pof__cn:mahAjana2' name='pravINa' chunkType='child:NP8' posn='170'>
18	mahAjana	NNP	<fs af='mahAjana,n,any,sg,3,o,0_kA,0' drel='r6-k2:AlocanA' vpos='vib_3' name='mahAjana2' chunkId='NP8' chunkType='head:NP8' posn='180'>
19	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:mahAjana2' name='kI2' chunkType='child:NP8' posn='190'>
20	AlocanA	NN	<fs af='AlocanA,n,f,sg,3,d,0,0' drel='pof:karawe' name='AlocanA' chunkId='NP9' chunkType='head:NP9' posn='200'>
21	karawe	VM	<fs af='kara,v,m,sg,any,,wA_ho+yA,wA' drel='vmod:xiyA' vpos='tam_2' name='karawe' chunkId='VGNF' chunkType='head:VGNF' posn='210'>
22	hue	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' drel='lwg__vaux:karawe' name='hue' chunkType='child:VGNF' posn='220'>
23	use	PRP	<fs af='vaha,pn,any,sg,3,o,ko,ko' drel='k4:xiyA' name='use' chunkId='NP10' chunkType='head:NP10' posn='230'>
24	JUTA	JJ	<fs af='JUTA,adj,m,sg,,d,,' drel='k2:xiyA' name='JUTA' chunkId='JJP' chunkType='head:JJP' posn='50'>
25	karAra	NN	<fs af='karAra,n,m,sg,3,d,0,0' drel='pof:xiyA' name='karAra' chunkId='NP11' chunkType='head:NP11' posn='250'>
26	xiyA	VM	<fs af='xe,v,m,sg,3,,yA_hE,yA' vpos='tam_2' name='xiyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='260'>
27	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:xiyA' name='hE' chunkType='child:VGF' posn='270'>
28	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:xiyA' name='.' chunkId='BLK' chunkType='head:BLK' posn='280'>
</Sentence>

<Sentence id='2'>
1	mAlUma	JJ	<fs af='mAlUma,adj,any,any,,,,' drel='pof:ho' name='mAlUma' chunkId='JJP' chunkType='head:JJP' posn='10'>
2	ho	VM	<fs af='ho,v,any,any,any,,0,0' name='ho' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='20'>
3	ki	CC	<fs af='ki,avy,,,,,,' drel='k2:ho' name='ki' chunkId='CCP' chunkType='head:CCP' posn='30'>
4	pravINa	NNPC	<fs af='pravINa,n,m,sg,3,d,0,0' drel='pof__cn:mahAjana' name='pravINa' chunkType='child:NP' posn='40'>
5	mahAjana	NNP	<fs af='mahAjana,n,any,sg,3,o,0_ne,0' drel='k1:kara' vpos='vib_3_RP' name='mahAjana' chunkId='NP' chunkType='head:NP' posn='50'>
6	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:mahAjana' name='ne' chunkType='child:NP' posn='60'>
7	hI	RP	<fs af='hI,avy,,,,,,' drel='lwg__rp:mahAjana' name='hI' chunkType='child:NP' posn='70'>
8	apane	PRP	<fs af='apanA,pn,m,any,any,o,0,0' drel='r6:BAI' name='apane' chunkId='NP2' chunkType='head:NP2' posn='80'>
9	sage	JJ	<fs af='sagA,adj,m,sg,,o,,' drel='nmod__adj:BAI' name='sage' chunkType='child:NP3' posn='90'>
10	BAI	NN	<fs af='BAI,n,m,sg,3,o,0,0' drel='nmod:mahAjana2' name='BAI' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	pramoxa	NNPC	<fs af='pramoxa,n,m,sg,3,d,0,0' drel='pof__cn:mahAjana2' name='pramoxa' chunkType='child:NP4' posn='110'>
12	mahAjana	NNP	<fs af='mahAjana,n,any,sg,3,o,0_kA,0' drel='r6-k2:hawyA' vpos='vib_3' name='mahAjana2' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:mahAjana2' name='kI' chunkType='child:NP4' posn='130'>
14	golI	NN	<fs af='golI,n,f,sg,3,d,0,0' drel='k3:mArakara' name='golI' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	mArakara	VM	<fs af='mAra,v,any,any,any,,kara,kara' drel='vmod:kara' name='mArakara' chunkId='VGNF' chunkType='head:VGNF' posn='150'>
16	hawyA	NN	<fs af='hawyA,n,f,sg,3,d,0,0' drel='pof:kara' name='hawyA' chunkId='NP6' chunkType='head:NP6' posn='160'>
17	kara	VM	<fs af='kara,v,f,sg,any,,0_xe+yA_WA,0' drel='ccof:ki' vpos='tam_2_3' name='kara' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='170'>
18	xI	VAUX	<fs af='xe,v,f,sg,any,,yA,yA' drel='lwg__vaux:kara' name='xI' chunkType='child:VGF2' posn='180'>
19	WI	VAUX	<fs af='WA,v,f,sg,any,,WA,WA' drel='lwg__vaux_cont:xI' name='WI' chunkType='child:VGF2' posn='190'>
20	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:ho' name='.' chunkId='BLK' chunkType='head:BLK' posn='200'>
</Sentence>

<Sentence id='3'>
