<Sentence id='1'>
1	solaha	QC	<fs af='solaha,num,any,any,,any,,' drel='nmod__adj:sAla' name='solaha' chunkType='child:NP' posn='10'>
2	sAla	NN	<fs af='sAla,n,m,sg,3,o,0_kA,0' drel='r6:SAhixa' vpos='vib_3' name='sAla' chunkId='NP' chunkType='head:NP' posn='20'>
3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:sAla' name='ke' chunkType='child:NP' posn='30'>
4	SAhixa	NNP	<fs af='SAhixa,n,m,sg,3,o,0_ko,0' drel='k1:raheMge' vpos='vib_2' name='SAhixa' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:SAhixa' name='ko' chunkType='child:NP2' posn='50'>
6	ye	DEM	<fs af='yaha,pn,any,pl,3,d,,' drel='nmod__adj:xina' name='ye' chunkType='child:NP3' posn='60'>
7	xo	QC	<fs af='xo,num,any,any,,any,,' drel='nmod__adj:xina' name='xo' chunkType='child:NP3' posn='70'>
8	xina	NN	<fs af='xina,n,m,pl,3,d,0,0' drel='k2:raheMge' name='xina' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	yAxa	NN	<fs af='yAxa,n,f,sg,3,d,0,0' drel='pof:raheMge' name='yAxa' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	raheMge	VM	<fs af='raha,v,m,pl,3,,gA,gA' name='raheMge' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	jaba	PRP	<fs af='jaba,pn,,,,d,,' drel='k7t:kI2' name='jaba' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	BArawa	NNP	<fs af='BArawa,n,m,sg,3,d,0,0' drel='ccof:Ora' name='BArawa' chunkId='NP6' chunkType='head:NP6' posn='120'>
13	Ora	CC	<fs af='Ora,avy,,,,,,' drel='r6:KilAdZiyoM' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='130'>
14	xa.	NNPC	<fs af='xa.,n,m,sg,3,d,0,0' drel='pof__cn:aPrIkA' name='xa.' chunkType='child:NP7' posn='140'>
15	aPrIkA	NNP	<fs af='aPrIkA,n,m,sg,3,o,0_kA,0' drel='ccof:Ora' vpos='vib_3' name='aPrIkA' chunkId='NP7' chunkType='head:NP7' posn='150'>
16	ke	PSP	<fs af='kA,psp,m,pl,,o,,' drel='lwg__psp:aPrIkA' name='ke2' chunkType='child:NP7' posn='160'>
17	stAra	NNC	<fs af='stAra,n,m,sg,3,d,0,0' drel='pof__cn:KilAdZiyoM' name='stAra' chunkType='child:NP8' posn='170'>
18	KilAdZiyoM	NN	<fs af='KilAdI,n,m,pl,3,o,0_ne,0' drel='k1:kI2' vpos='vib_3' name='KilAdZiyoM' chunkId='NP8' chunkType='head:NP8' posn='180'>
19	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:KilAdZiyoM' name='ne' chunkType='child:NP8' posn='190'>
20	inakI	PRP	<fs af='yaha,pn,f,sg,3h,o,kA,kA' drel='r6:geMxabAjI' name='inakI' chunkId='NP9' chunkType='head:NP9' posn='200'>
21	geMxabAjI	NN	<fs af='gezxabAjI,n,f,sg,3,o,0_kA,0' drel='r6-k2:wArIPa' vpos='vib_2' name='geMxabAjI' chunkId='NP10' chunkType='head:NP10' posn='210'>
22	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:geMxabAjI' name='kI' chunkType='child:NP10' posn='220'>
23	wArIPa	NN	<fs af='wArIPa,n,f,sg,3,d,0,0' drel='pof:kI2' name='wArIPa' chunkId='NP11' chunkType='head:NP11' posn='230'>
24	kI	VM	<fs af='kara,v,f,sg,any,,yA,yA' drel='ccof:Ora2' name='kI2' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='240'>
25	Ora	CC	<fs af='Ora,avy,,,,,,' drel='vmod:raheMge' name='Ora2' chunkId='CCP2' chunkType='head:CCP2' posn='250'>
26	kaMXA	NN	<fs af='kaMXA,n,m,sg,3,d,0,0' drel='k2:WapaWapA' name='kaMXA' chunkId='NP12' chunkType='head:NP12' posn='260'>
