<Sentence id='1'>
1	BAjapA	NNP	<fs af='BAjapA,n,f,sg,3,o,0_kA,0' drel='r6:newA' vpos='vib_2' name='BAjapA' chunkId='NP' chunkType='head:NP' posn='10'>
2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:BAjapA' name='ke' chunkType='child:NP' posn='20'>
3	SIrRa	JJ	<fs af='SIrRa,adj,any,any,,o,,' drel='nmod__adj:newA' name='SIrRa' chunkType='child:NP2' posn='30'>
4	newA	NN	<fs af='newA,n,m,sg,3,o,0,0' drel='nmod:vAjapeyI' name='newA' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	atala	NNPC	<fs af='atala,n,m,sg,3,d,0,0' drel='pof__cn:vAjapeyI' name='atala' chunkType='child:NP3' posn='50'>
6	bihArI	NNPC	<fs af='bihArI,n,m,sg,3,d,0,0' drel='pof__cn:vAjapeyI' name='bihArI' chunkType='child:NP3' posn='60'>
7	vAjapeyI	NNP	<fs af='vAjapeyI,n,any,sg,3,o,0_ne,0' drel='k1:xiyA' vpos='vib_4' name='vAjapeyI' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:vAjapeyI' name='ne' chunkType='child:NP3' posn='80'>
9	rARtrIya	NNPC	<fs af='rARtrIya,adj,any,any,,o,,' drel='pof__cn:pariRaxa' name='rARtrIya' chunkType='child:NP4' posn='170'>
10	salAhakAra	NNPC	<fs af='salAhakAra,n,m,sg,3,d,0,0' drel='pof__cn:pariRaxa' name='salAhakAra' chunkType='child:NP4' posn='100'>
11	pariRaxa	NNP	<fs af='pariRaxa,n,m,sg,3,o,0,0' drel='k2:bawAwe' name='pariRaxa' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	(	SYM	<fs af='(,punc,,,,,,' drel='rsym:enaesI' name='(' chunkType='child:NP5' posn='120'>
13	enaesI	NNP	<fs af='enaesI,n,m,sg,3,o,0,0' drel='rs:pariRaxa' name='enaesI' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	)	SYM	<fs af='),punc,,,,,,' drel='rsym:enaesI' name=')' chunkType='child:NP5' posn='140'>
15	ko	PSP	<fs af='ko,psp,,,,,,' drel='fragof:pariRaxa' name='ko' chunkId='FRAGP' chunkType='head:FRAGP' posn='150'>
16	gEra	JJC	<fs af='gEra,adj,any,any,,,,' drel='mod:jarUrI' name='gEra' chunkType='child:JJP' posn='160'>
17	jarUrI	JJ	<fs af='jarUrI,adj,any,any,,,,' drel='k2s:bawAwe' name='jarUrI' chunkId='JJP' chunkType='head:JJP' posn='170'>
18	bawAwe	VM	<fs af='bawA,v,m,sg,any,,wA_ho+yA,wA' drel='vmod:karane' vpos='tam_2' name='bawAwe' chunkId='VGNF' chunkType='head:VGNF' posn='180'>
19	hue	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' drel='lwg__vaux:bawAwe' name='hue' chunkType='child:VGNF' posn='190'>
20	ise	PRP	<fs af='yaha,pn,any,sg,3,o,ko,ko' drel='k2:karane' name='ise' chunkId='NP6' chunkType='head:NP6' posn='200'>
21	BaMga	NN	<fs af='BaMga,n,m,sg,3,d,0,0' drel='pof:karane' name='BaMga' chunkId='NP7' chunkType='head:NP7' posn='210'>
22	karane	VM	<fs af='kara,v,any,sg,any,o,nA_kA,nA' drel='r6-k2:suJAva' vpos='tam_2' name='karane' chunkId='VGNN' chunkType='head:VGNN' posn='220'>
23	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:karane' name='kA' chunkType='child:VGNN' posn='230'>
24	suJAva	NN	<fs af='suJAva,n,m,sg,3,d,0,0' drel='pof:xiyA' name='suJAva' chunkId='NP8' chunkType='head:NP8' posn='240'>
25	xiyA	VM	<fs af='xe,v,m,sg,3,,yA_hE,yA' vpos='tam_2' name='xiyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='250'>
26	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:xiyA' name='hE' chunkType='child:VGF' posn='260'>
27	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:xiyA' name='.' chunkId='BLK' chunkType='head:BLK' posn='270'>
</Sentence>

<Sentence id='2'>
1	unhoMne	PRP	<fs af='vaha,pn,any,sg,3h,o,ne,ne' drel='k1:kahA' name='unhoMne' chunkId='NP' chunkType='head:NP' posn='10'>
2	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' name='kahA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='20'>
3	ki	CC	<fs af='ki,avy,,,,,,' drel='k2:kahA' name='ki' chunkId='CCP' chunkType='head:CCP' posn='30'>
4	pramoxa	NNPC	<fs af='pramoxa,n,m,sg,3,d,0,0' drel='pof__cn:mahAjana' name='pramoxa' chunkType='child:NP2' posn='40'>
5	mahAjana	NNP	<fs af='mahAjana,n,any,sg,3,o,0_kA,0' drel='r6:niXana' vpos='vib_3' name='mahAjana' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:mahAjana' name='ke' chunkType='child:NP2' posn='60'>
7	niXana	NN	<fs af='niXana,n,m,sg,3,o,0_ke_bAxa,0' drel='k7t:hE' vpos='vib_2_3' name='niXana' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:niXana' name='ke2' chunkType='child:NP3' posn='80'>
9	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' drel='lwg__psp:niXana' name='bAxa' chunkType='child:NP3' posn='90'>
10	BAjapA	NNP	<fs af='BAjapA,n,f,sg,3,o,0_ko,0' drel='k4:hE' vpos='vib_2' name='BAjapA' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:BAjapA' name='ko' chunkType='child:NP4' posn='110'>
12	eka	QC	<fs af='eka,num,any,any,,any,,' drel='nmod__adj:lakRmaNa' name='eka' chunkType='child:NP5' posn='120'>
13	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' drel='rsym:lakRmaNa' chunkType='child:NP5' posn='130'>
14	lakRmaNa	NNP	<fs af='lakRmaNa,n,m,sg,3,o,0_kA,0' drel='r6:jarUrawa' vpos='vib_5' name='lakRmaNa' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' drel='rsym:lakRmaNa' name='2' chunkType='child:NP5' posn='150'>
16	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:lakRmaNa' name='kI' chunkType='child:NP5' posn='160'>
17	jarUrawa	NN	<fs af='jarUrawa,n,f,sg,3,d,0,0' drel='k1:hE' name='jarUrawa' chunkId='NP6' chunkType='head:NP6' posn='170'>
18	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' drel='ccof:ki' name='hE' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='180'>
19	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:kahA' name='.' chunkId='BLK' chunkType='head:BLK' posn='190'>
</Sentence>

<Sentence id='3'>
1	mahAjana	NNP	<fs af='mahAjana,n,any,sg,3,o,0_kA,0' drel='r6:vikalpa' vpos='vib_2' name='mahAjana' chunkId='NP' chunkType='head:NP' posn='10'>
2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:mahAjana' name='kA' chunkType='child:NP' posn='20'>
3	koI	PRP	<fs af='koI,pn,any,sg,3,d,0,0' drel='mod:vikalpa' name='koI' chunkType='child:NP2' posn='30'>
4	vikalpa	NN	<fs af='vikalpa,n,m,sg,3,d,0,0' drel='k1:hE' name='vikalpa' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='lwg__neg:hE' name='nahIM' chunkType='child:VGF' posn='50'>
6	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='70'>
</Sentence>

<Sentence id='4'>
1	vAjapeyI	NNP	<fs af='vAjapeyI,n,any,sg,3,o,0_ne,0' drel='k1:xiyA' vpos='vib_2' name='vAjapeyI' chunkId='NP' chunkType='head:NP' posn='10'>
2	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:vAjapeyI' name='ne' chunkType='child:NP' posn='20'>
3	bqhaspawivAra	NNP	<fs af='bqhaspawivAra,n,m,sg,3,o,0_ko,0' drel='k7t:xiyA' vpos='vib_2' name='bqhaspawivAra' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:bqhaspawivAra' name='ko' chunkType='child:NP2' posn='40'>
5	saMsaxa	NNC	<fs af='saMsaxa,n,f,sg,3,d,0,0' drel='pof__cn:parisara' name='saMsaxa' chunkType='child:NP3' posn='50'>
6	parisara	NN	<fs af='parisara,n,m,sg,3,o,0_meM,0' drel='k7p:xiyA' vpos='vib_3' name='parisara' chunkId='NP3' chunkType='head:NP3' posn='60'>
