<Sentence id='1'>
1	BArawIya	NNPC	<fs af='BArawIya,adj,any,any,,o,,' drel='pof__cn:pArtI' name='BArawIya' chunkType='child:NP' posn='50'>
2	janawA	NNPC	<fs af='janawA,n,f,sg,3,d,0,0' drel='pof__cn:pArtI' name='janawA' chunkType='child:NP' posn='20'>
3	pArtI	NNP	<fs af='pArtI,n,f,sg,3,o,0_kA,0' drel='r6:mahAsaciva' vpos='vib_4' name='pArtI' chunkId='NP' chunkType='head:NP' posn='30'>
4	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:pArtI' name='ke' chunkType='child:NP' posn='40'>
5	pUrva	JJ	<fs af='pUrva,adj,any,any,,o,,' drel='nmod__adj:mahAsaciva' name='pUrva' chunkType='child:NP2' posn='50'>
6	mahAsaciva	NN	<fs af='mahAsaciva,n,m,sg,3,o,0,0' drel='ccof:Ora' name='mahAsaciva' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	Ora	CC	<fs af='Ora,avy,,,,,,' drel='nmod:joSI' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='70'>
8	saMgaTana	NNC	<fs af='saMgaTana,n,m,sg,3,d,0,0' drel='pof__cn:maMwrI' name='saMgaTana' chunkType='child:NP3' posn='80'>
9	maMwrI	NN	<fs af='maMwrI,n,m,sg,3,o,0,0' drel='ccof:Ora' name='maMwrI' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	saMjaya	NNPC	<fs af='saMjaya,n,m,sg,3,d,0,0' drel='pof__cn:joSI' name='saMjaya' chunkType='child:NP4' posn='100'>
11	joSI	NNP	<fs af='joSI,n,any,sg,3,o,0_kA,0' drel='r6:Apawwijanaka' vpos='vib_3' name='joSI' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:joSI' name='ke2' chunkType='child:NP4' posn='120'>
13	Apawwijanaka	JJ	<fs af='Apawwijanaka,adj,any,any,,o,,' drel='ccof:Ora2' name='Apawwijanaka' chunkId='JJP' chunkType='head:JJP' posn='130'>
14	Ora	CC	<fs af='Ora,avy,,,,,,' drel='nmod:sIdI' name='Ora2' chunkId='CCP2' chunkType='head:CCP2' posn='140'>
15	vivAxaspaxa	JJ	<fs af='vivAxaspaxa,adj,any,any,,o,,' drel='ccof:Ora2' name='vivAxaspaxa' chunkId='JJP2' chunkType='head:JJP2' posn='150'>
16	sIdI	NN	<fs af='sIdI,n,f,sg,3,o,0_kA,0' drel='r6:mAmale' vpos='vib_2' name='sIdI' chunkId='NP5' chunkType='head:NP5' posn='160'>
17	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:sIdI' name='ke3' chunkType='child:NP5' posn='170'>
18	mAmale	NN	<fs af='mAmalA,n,m,sg,3,o,0_se,0' drel='k5:JAdZa' vpos='vib_2' name='mAmale' chunkId='NP6' chunkType='head:NP6' posn='180'>
19	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:mAmale' name='se' chunkType='child:NP6' posn='190'>
20	rARtrIya	NNC	<fs af='rARtrIya,adj,any,any,,o,,' drel='pof__cn:Ayoga' name='rARtrIya' chunkType='child:NP7' posn='200'>
21	mahilA	NNC	<fs af='mahilA,n,f,sg,3,d,0,0' drel='pof__cn:Ayoga' name='mahilA' chunkType='child:NP7' posn='210'>
22	Ayoga	NN	<fs af='Ayoga,n,m,sg,3,o,0_ne,0' drel='k1:JAdZa' vpos='vib_4' name='Ayoga' chunkId='NP7' chunkType='head:NP7' posn='220'>
23	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:Ayoga' name='ne' chunkType='child:NP7' posn='230'>
24	apanA	PRP	<fs af='apanA,pn,m,sg,any,d,0,0' drel='r6-k1:pallA' name='apanA' chunkId='NP8' chunkType='head:NP8' posn='240'>
25	pallA	NN	<fs af='pallA,n,m,sg,3,d,0,0' drel='pof:JAdZa' name='pallA' chunkId='NP9' chunkType='head:NP9' posn='250'>
26	JAdZa	VM	<fs af='JAda,v,m,sg,3,,0_le+yA_hE,0' vpos='tam_2_3' name='JAdZa' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='260'>
27	liyA	VAUX	<fs af='le,v,m,sg,any,,yA,yA' drel='lwg__vaux:JAdZa' name='liyA' chunkType='child:VGF' posn='270'>
28	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:liyA' name='hE' chunkType='child:VGF' posn='280'>
29	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:JAdZa' name='.' chunkId='BLK' chunkType='head:BLK' posn='290'>
</Sentence>

<Sentence id='2'>
1	Ayoga	NN	<fs af='Ayoga,n,m,sg,3,o,0_kA,0' drel='k1:kahanA' vpos='vib_2' name='Ayoga' chunkId='NP' chunkType='head:NP' posn='10'>
2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:Ayoga' name='kA' chunkType='child:NP' posn='20'>
3	kahanA	VM	<fs af='kaha,v,any,any,any,d,nA,nA' drel='k1:hE' name='kahanA' chunkId='VGNN' chunkType='head:VGNN' posn='30'>
4	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	ki	CC	<fs af='ki,avy,,,,,,' drel='k2:hE' name='ki' chunkId='CCP' chunkType='head:CCP' posn='50'>
6	jaba	PRP	<fs af='jaba,pn,,,,o,0_waka,' drel='k7t:ho' vpos='vib_2' name='jaba' chunkId='NP2' chunkType='head:NP2' coref='NP4' posn='60'>
7	waka	PSP	<fs af='waka,psp,,,,,,' drel='lwg__psp:jaba' name='waka' chunkType='child:NP2' posn='70'>
8	mAmalA	NN	<fs af='mAmalA,n,m,sg,3,d,0,0' drel='k1:ho' name='mAmalA' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	spaRta	JJ	<fs af='spaRta,adj,any,any,,,,' drel='pof:ho' name='spaRta' chunkId='JJP' chunkType='head:JJP' posn='90'>
10	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='lwg__neg:ho' name='nahIM' chunkType='child:VGF2' posn='100'>
11	ho	VM	<fs af='ho,v,any,sg,any,,0_jA+wA,0' drel='nmod__relc:waba' vpos='tam_3' name='ho' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='110'>
12	jAwA	VAUX	<fs af='jA,v,m,sg,any,,wA,wA' drel='lwg__vaux:ho' name='jAwA' chunkType='child:VGF2' posn='120'>
13	waba	PRP	<fs af='waba,pn,,,,o,0_waka,' drel='k7t:kI' vpos='vib_2' name='waba' chunkId='NP4' chunkType='head:NP4' posn='130'>
14	waka	PSP	<fs af='waka,psp,,,,,,' drel='lwg__psp:waba' name='waka2' chunkType='child:NP4' posn='140'>
15	kisI	PRP	<fs af='koI,pn,any,sg,3,o,0,0' drel='nmod:AXAra' name='kisI' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	BI	RP	<fs af='BI,avy,,,,,,' drel='lwg__rp:kisI' name='BI' chunkType='child:NP5' posn='160'>
17	AXAra	NN	<fs af='AXAra,n,m,sg,3,o,0_para,0' drel='k7:kI' vpos='vib_2' name='AXAra' chunkId='NP6' chunkType='head:NP6' posn='170'>
18	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:AXAra' name='para' chunkType='child:NP6' posn='180'>
19	koI	PRP	<fs af='koI,pn,any,sg,3,d,0,0' drel='mod:kAravAI' name='koI' chunkType='child:NP7' posn='190'>
