<Sentence id='1'>
1	SrInagara	NNPC	<fs af='SrInagara,n,m,sg,3,d,0,0' drel='pof__cn:basa' name='SrInagara' chunkType='child:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:basa' name='-' chunkType='child:NP' posn='20'>
3	mujaPParAbAxa	NNPC	<fs af='mujaPParAbAxa,n,m,sg,3,d,0,0' drel='pof__cn:basa' name='mujaPParAbAxa' chunkType='child:NP' posn='30'>
4	basa	NNP	<fs af='basa,n,f,sg,3,o,0_se,0' drel='k3:xI' vpos='vib_5' name='basa' chunkId='NP' chunkType='head:NP' posn='40'>
5	se	PSP	<fs af='se,psp,,,,,,s' drel='lwg__psp:basa' name='se' chunkType='child:NP' posn='50'>
6	2	NNPC	<fs af='2,n,any,sg,3,d,0,0' drel='pof__cn:jUna' name='2' chunkType='child:NP2' posn='60'>
7	jUna	NNP	<fs af='jUna,n,m,sg,3,o,0_ko,0' drel='k7t:xI' vpos='vib_3' name='jUna' chunkId='NP2' chunkType='head:NP2' posn='70'>
8	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:jUna' name='ko' chunkType='child:NP2' posn='80'>
9	pAka	NNPC	<fs af='pAka,n,m,sg,3,d,0,0' drel='pof__cn:kaSmIra' name='pAka' chunkType='child:NP3' posn='90'>
10	aXikqwa	NNPC	<fs af='aXikqwa,n,m,sg,3,d,0,0' drel='pof__cn:kaSmIra' name='aXikqwa' chunkType='child:NP3' posn='100'>
11	kaSmIra	NNP	<fs af='kaSmIra,n,m,sg,3,o,0,0' drel='ccof:Ora' name='kaSmIra' chunkId='NP3' chunkType='head:NP3' posn='110'>
12	Ora	CC	<fs af='Ora,avy,,,,,,' drel='r6:yAwrA' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='120'>
13	pAkiswAna	NNP	<fs af='pAkiswAna,n,m,sg,3,o,0_kA,0' drel='ccof:Ora' vpos='vib_2' name='pAkiswAna' chunkId='NP4' chunkType='head:NP4' posn='130'>
14	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:pAkiswAna' name='kI' chunkType='child:NP4' posn='140'>
15	praswAviwa	JJ	<fs af='praswAviwa,adj,any,any,,o,,' drel='nmod__adj:yAwrA' name='praswAviwa' chunkType='child:NP5' posn='150'>
16	yAwrA	NN	<fs af='yAwrA,n,f,sg,3,o,0_ke_xOrAna,0' drel='k7t:xI' vpos='vib_3_4' name='yAwrA' chunkId='NP5' chunkType='head:NP5' posn='160'>
17	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:yAwrA' name='ke' chunkType='child:NP5' posn='170'>
18	xOrAna	NST	<fs af='xOrAna,nst,m,sg,3,d,,' drel='lwg__psp:yAwrA' name='xOrAna' chunkType='child:NP5' posn='180'>
19	hurriyawa	NNC	<fs af='hurriyawa,n,m,sg,3,d,0,0' drel='pof__cn:newAoM' name='hurriyawa' chunkType='child:NP6' posn='210'>
20	newAoM	NN	<fs af='newA,n,m,pl,3,o,0_ko,0' drel='k4a:xI' vpos='vib_3' name='newAoM' chunkId='NP6' chunkType='head:NP6' posn='200'>
21	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:newAoM' name='ko2' chunkType='child:NP6' posn='210'>
22	apane	PRP	<fs af='apanA,pn,m,any,any,o,0_sAWa,0' drel='ras-k1:le' vpos='vib_2' name='apane' chunkId='NP7' chunkType='head:NP7' posn='220'>
23	sAWa	NST	<fs af='sAWa,nst,m,sg,3,d,,' drel='lwg__psp:apane' name='sAWa' chunkType='child:NP7' posn='230'>
24	pAsaporta	NN	<fs af='pAsaporta,n,m,sg,3,d,0,0' drel='k2:le' name='pAsaporta' chunkId='NP8' chunkType='head:NP8' posn='240'>
25	le	VM	<fs af='le,v,any,sg,any,,0_jA+nA_kA,0' drel='r6-k2:hixAyawa' vpos='tam_2_3' name='le' chunkId='VGNN' chunkType='head:VGNN' posn='250'>
26	jAne	VAUX	<fs af='jA,v,any,any,any,o,nA,nA' drel='lwg__vaux:le' name='jAne' chunkType='child:VGNN' posn='260'>
27	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:le' name='kI2' chunkType='child:VGNN' posn='270'>
28	hixAyawa	NN	<fs af='hixAyawa,n,f,sg,3,d,0,0' drel='pof:xI' name='hixAyawa' chunkId='NP9' chunkType='head:NP9' posn='280'>
29	xI	VM	<fs af='xe,v,f,sg,3,,yA_jA+yA1_hE,yA' vpos='tam_2_3' name='xI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='290'>
30	gaI	VAUX	<fs af='jA,v,f,sg,3,,yA1,yA1' drel='lwg__vaux:xI' name='gaI' chunkType='child:VGF' posn='300'>
31	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:gaI' name='hE' chunkType='child:VGF' posn='310'>
32	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:xI' name='.' chunkId='BLK' chunkType='head:BLK' posn='320'>
</Sentence>

<Sentence id='2'>
1	yAwrA	NN	<fs af='yAwrA,n,f,sg,3,o,0_ke_lie,0' drel='rt:kiyA' vpos='vib_2_3' name='yAwrA' chunkId='NP' chunkType='head:NP' posn='10'>
2	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:yAwrA' name='ke' chunkType='child:NP' posn='20'>
3	lie	PSP	<fs af='lie,psp,,,,,,' drel='lwg__psp:yAwrA' name='lie' chunkType='child:NP' posn='30'>
4	hurriyawa	NNPC	<fs af='hurriyawa,n,m,sg,3,d,0,0' drel='pof__cn:kAMPreMsa' name='hurriyawa' chunkType='child:NP2' posn='210'>
5	kAMPreMsa	NNP	<fs af='kAMPreMsa,n,m,sg,3,o,0_ne,0' drel='k1:kiyA' vpos='vib_3' name='kAMPreMsa' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:kAMPreMsa' name='ne' chunkType='child:NP2' posn='60'>
7	apane	PRP	<fs af='apanA,pn,m,any,any,o,0,0' drel='r6:saxasyoM' name='apane' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	pAMca	QC	<fs af='pAMca,num,any,any,,any,,' drel='nmod__adj:saxasyoM' name='pAMca' chunkType='child:NP4' posn='80'>
9	Ora	QF	<fs af='Ora,avy,,,,,,' drel='nmod__adj:saxasyoM' name='Ora' chunkType='child:NP4' posn='90'>
10	saxasyoM	NN	<fs af='saxasya,n,m,pl,3,o,0_ko,0' drel='k2:kiyA' vpos='vib_4' name='saxasyoM' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:saxasyoM' name='ko' chunkType='child:NP4' posn='110'>
12	nAmiwa	JJ	<fs af='nAmiwa,adj,any,any,,,,' drel='pof:kiyA' name='nAmiwa' chunkId='JJP' chunkType='head:JJP' posn='120'>
13	kiyA	VM	<fs af='kara,v,m,sg,3,,yA_hE,yA' vpos='tam_2' name='kiyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='130'>
14	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:kiyA' name='hE' chunkType='child:VGF' posn='140'>
15	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:kiyA' name='.' chunkId='BLK' chunkType='head:BLK' posn='150'>
</Sentence>

<Sentence id='3'>
1	isake	PRP	<fs af='yaha,pn,any,sg,3,o,0_sAWa,ke' drel='sent-adv:kie' vpos='vib_2_RP' name='isake' chunkId='NP' chunkType='head:NP' posn='10'>
2	sAWa	NST	<fs af='sAWa,nst,m,sg,3,d,,' drel='lwg__psp:isake' name='sAWa' chunkType='child:NP' posn='20'>
3	hI	RP	<fs af='hI,avy,,,,,,' drel='lwg__rp:sAWa' name='hI' chunkType='child:NP' posn='30'>
4	hurriyawa	NNPC	<fs af='hurriyawa,n,m,sg,3,d,0,0' drel='pof__cn:kAMPreMsa' name='hurriyawa' chunkType='child:NP2' posn='210'>
5	kAMPreMsa	NNP	<fs af='kAMPreMsa,n,m,sg,3,o,0_xvArA,0' drel='k1:kie' vpos='vib_3' name='kAMPreMsa' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	xvArA	PSP	<fs af='xvArA,psp,,,,,,' drel='lwg__psp:kAMPreMsa' name='xvArA' chunkType='child:NP2' posn='60'>
7	kRewrIya	JJ	<fs af='kRewrIya,adj,any,any,,o,,' drel='nmod__adj:OYPisa' name='kRewrIya' chunkType='child:NP3' posn='70'>
8	pAsaporta	NNC	<fs af='pAsaporta,n,m,sg,3,d,0,0' drel='pof__cn:OYPisa' name='pAsaporta' chunkType='child:NP3' posn='80'>
9	OYPisa	NN	<fs af='OYPisa,n,m,sg,3,o,0_meM,0' drel='k7p:kie' vpos='vib_4' name='OYPisa' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:OYPisa' name='meM' chunkType='child:NP3' posn='100'>
11	jamA	NN	<fs af='jamA,n,f,sg,3,d,0,0' drel='pof:kie' name='jamA' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	kie	VM	<fs af='kara,v,m,sg,3,,yA_jA+yA1,yA' drel='nmod__k2inv:POYrma' vpos='tam_2' name='kie' chunkId='VGNF' chunkType='head:VGNF' posn='120'>
