<Sentence id='1'>
1	mahAnagara	NN	<fs af='mahAnagara,n,m,sg,3,o,0_kA,0' drel='r6:BIdZaBAdZa' vpos='vib_2' name='mahAnagara' chunkId='NP' chunkType='head:NP' posn='10'>
2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:mahAnagara' name='ke' chunkType='child:NP' posn='20'>
3	BIdZaBAdZa	NN	<fs af='BIdaBAda,n,f,sg,3,o,0_vAlA,0' drel='nmod:ilAke' vpos='vib_2' name='BIdZaBAdZa' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	vAle	PSP	<fs af='vAlA,psp,m,sg,,o,,' drel='lwg__psp:BIdZaBAdZa' name='vAle' chunkType='child:NP2' posn='40'>
5	ilAke	NN	<fs af='ilAkA,n,m,sg,3,o,0,0' drel='nmod:topasiyA' name='ilAke' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	topasiyA	NNP	<fs af='topasiyA,n,m,sg,3,o,0,0' drel='jjmod:sWiwa' name='topasiyA' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	sWiwa	JJ	<fs af='sWiwa,adj,any,any,,o,,' drel='nmod:PEktarI' name='sWiwa' chunkId='JJP' chunkType='head:JJP' posn='70'>
8	eka	QC	<fs af='eka,num,any,any,,any,,' drel='nmod__adj:PEktarI' name='eka' chunkType='child:NP5' posn='80'>
9	camadZA	NNC	<fs af='camadA,n,m,sg,3,d,0,0' drel='pof__cn:PEktarI' name='camadZA' chunkType='child:NP5' posn='90'>
10	PEktarI	NN	<fs af='PEktarI,n,f,sg,3,o,0_meM,0' drel='k7p:laga' vpos='vib_4' name='PEktarI' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:PEktarI' name='meM' chunkType='child:NP5' posn='110'>
12	buXavAra	NNP	<fs af='buXavAra,n,m,sg,3,d,0,0' drel='nmod__adj:subaha' name='buXavAra' chunkType='child:NP6' posn='120'>
