<Sentence id='1'>
1	SOrya	NN	<fs af='SOrya,n,m,sg,3,o,0,0' drel='ccof:Ora' name='SOrya' chunkId='NP' chunkType='head:NP' posn='10'>
2	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:SOrya' name=',' chunkType='child:NP' posn='20'>
3	Bakwi	NN	<fs af='Bakwi,n,f,sg,3,o,0,0' drel='ccof:Ora' name='Bakwi' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	Ora	CC	<fs af='Ora,avy,,,,,,' drel='r6:prawIka' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='40'>
5	sOMxarya	NN	<fs af='sOMxarya,n,m,sg,3,o,0_kA,0' drel='ccof:Ora' vpos='vib_2' name='sOMxarya' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:sOMxarya' name='kA' chunkType='child:NP3' posn='60'>
7	prawIka	NN	<fs af='prawIka,n,m,sg,3,d,0,0' drel='nmod:s‍waMBa' name='prawIka' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:s‍waMBa' name='isa' chunkType='child:NP5' posn='80'>
9	s‍waMBa	NN	<fs af='s‍waMBa,n,m,sg,3,o,0_kA,0' drel='r6-k2:nirmANa' vpos='vib_3' name='s‍waMBa' chunkId='NP5' chunkType='head:NP5' posn='90'>
10	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:s‍waMBa' name='kA2' chunkType='child:NP5' posn='100'>
11	nirmANa	NN	<fs af='nirmANa,n,m,sg,3,d,0,0' drel='pof:karavAyA' name='nirmANa' chunkId='NP6' chunkType='head:NP6' posn='110'>
12	mahArANA	NNC	<fs af='mahArANA,n,m,sg,3,d,0,0' drel='pof__cn:kuMBA' name='mahArANA' chunkType='child:NP7' posn='120'>
13	kuMBA	NNP	<fs af='kuMBA,n,m,sg,3,o,0_ne,0' drel='k1:karavAyA' vpos='vib_3' name='kuMBA' chunkId='NP7' chunkType='head:NP7' posn='130'>
14	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:kuMBA' name='ne' chunkType='child:NP7' posn='140'>
15	cOxahavIM	NNPC	<fs af='cOxahavAM,num,f,sg,,d,,' drel='pof__cn:SawAb‍xI' name='cOxahavIM' chunkType='child:NP8' posn='150'>
16	SawAb‍xI	NNP	<fs af='SawAb‍xI,n,f,sg,3,o,0_meM,0' drel='k7t:karavAyA' vpos='vib_3' name='SawAb‍xI' chunkId='NP8' chunkType='head:NP8' posn='160'>
17	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:SawAb‍xI' name='meM' chunkType='child:NP8' posn='170'>
18	karavAyA	VM	<fs af='kara,v,m,sg,any,,yA_WA,yA' vpos='tam_2' name='karavAyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='180'>
19	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' drel='lwg__vaux:karavAyA' name='WA' chunkType='child:VGF' posn='190'>
20	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:karavAyA' name='.' chunkId='BLK' chunkType='head:BLK' posn='200'>
</Sentence>

<Sentence id='2'>
1	moham‍maxa	NNPC	<fs af='moham‍maxa,n,m,sg,3,d,0,0' drel='pof__cn:KilajI' name='moham‍maxa' chunkType='child:NP' posn='10'>
2	KilajI	NNP	<fs af='KilajI,n,m,sg,3,o,0_kA,0' drel='nmod:senAoM' vpos='vib_3' name='KilajI' chunkId='NP' chunkType='head:NP' posn='20'>
3	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:KilajI' name='kI' chunkType='child:NP' posn='30'>
4	senAoM	NN	<fs af='senA,n,f,pl,3,o,0_ko,0' drel='k2:harAne' vpos='vib_2' name='senAoM' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:senAoM' name='ko' chunkType='child:NP2' posn='50'>
6	yuxXa	NN	<fs af='yuxXa,n,m,sg,3,o,0_meM,0' drel='k7:harAne' vpos='vib_2' name='yuxXa' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:yuxXa' name='meM' chunkType='child:NP3' posn='70'>
8	harAne	VM	<fs af='harA,v,any,sg,3,o,nA_ke_bAxa,nA' drel='k7t:karavAyA' vpos='tam_2_3' name='harAne' chunkId='VGNN' chunkType='head:VGNN' posn='80'>
9	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:harAne' name='ke' chunkType='child:VGNN' posn='90'>
10	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' drel='lwg__psp:harAne' name='bAxa' chunkType='child:VGNN' posn='100'>
11	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:bAxa' name=',' chunkType='child:VGNN' posn='110'>
12	apanI	PRP	<fs af='apanA,pn,f,any,any,o,0,0' drel='r6:vijaya' name='apanI' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	vijaya	NN	<fs af='vijaya,n,f,sg,3,o,0_kA,0' drel='r6:s‍mAraka' vpos='vib_2' name='vijaya' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:vijaya' name='ke2' chunkType='child:NP5' posn='140'>
15	s‍mAraka	NN	<fs af='s‍mAraka,n,m,sg,3,o,0_ke_rUpa_meM,0' drel='k7:karavAyA' vpos='vib_2_3_4' name='s‍mAraka' chunkId='NP6' chunkType='head:NP6' posn='150'>
16	ke	PSP	<fs af='ke,psp,m,,,o,,' drel='lwg__psp:s‍mAraka' name='ke3' chunkType='child:NP6' posn='160'>
17	rUpa	PSP	<fs af='rUpa,n,m,,,o,,' drel='lwg__psp:s‍mAraka' name='rUpa' chunkType='child:NP6' posn='170'>
18	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:s‍mAraka' name='meM2' chunkType='child:NP6' posn='180'>
19	un‍hoMne	PRP	<fs af='vaha,pn,any,sg,3h,o,ne,ne' drel='k1:karavAyA' name='un‍hoMne' chunkId='NP7' chunkType='head:NP7' posn='190'>
20	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:s‍waMBa' name='isa' chunkType='child:NP8' posn='200'>
21	s‍waMBa	NN	<fs af='s‍waMBa,n,m,sg,3,o,0_kA,0' drel='r6-k2:nirmANa' vpos='vib_3' name='s‍waMBa' chunkId='NP8' chunkType='head:NP8' posn='210'>
22	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:s‍waMBa' name='kA' chunkType='child:NP8' posn='220'>
23	nirmANa	NN	<fs af='nirmANa,n,m,sg,3,d,0,0' drel='pof:karavAyA' name='nirmANa' chunkId='NP9' chunkType='head:NP9' posn='230'>
24	karavAyA	VM	<fs af='kara,v,m,sg,any,,yA_WA,yA' vpos='tam_2' name='karavAyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='240'>
25	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' drel='lwg__vaux:karavAyA' name='WA' chunkType='child:VGF' posn='250'>
26	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:karavAyA' name='.' chunkId='BLK' chunkType='head:BLK' posn='260'>
</Sentence>

<Sentence id='3'>
1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:s‍waMBa' name='isa' chunkType='child:NP' posn='10'>
2	nO	QC	<fs af='nO,num,any,any,,any,,' drel='nmod__adj:s‍waMBa' name='nO' chunkType='child:NP' posn='20'>
3	maMjilA	JJ	<fs af='maMjilA,adj,m,sg,,o,,' drel='nmod__adj:s‍waMBa' name='maMjilA' chunkType='child:NP' posn='30'>
4	s‍waMBa	NN	<fs af='s‍waMBa,n,m,sg,3,o,0_meM,0' drel='k7p:hEM' vpos='vib_5' name='s‍waMBa' chunkId='NP' chunkType='head:NP' posn='40'>
5	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:s‍waMBa' name='meM' chunkType='child:NP' posn='50'>
6	lagaBaga	RP	<fs af='lagaBaga,avy,,,,,,' drel='lwg__rp:157' name='lagaBaga' chunkType='child:NP2' posn='60'>
7	157	QC	<fs af='157,num,any,any,,any,,' drel='nmod__adj:sIDiyAz' name='157' chunkType='child:NP2' posn='70'>
8	sIDiyAz	NN	<fs af='sIDI,n,f,pl,3,d,0,0' drel='k1:hEM' name='sIDiyAz' chunkId='NP2' chunkType='head:NP2' posn='80'>
9	hEM	VM	<fs af='hE,v,any,pl,3,,hE,hE' name='hEM' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
10	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hEM' name='.' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='4'>
1	pUre	JJ	<fs af='pUrA,adj,m,sg,,o,,' drel='nmod__adj:s‍waMBa' name='pUre' chunkType='child:NP' posn='10'>
2	s‍waMBa	NN	<fs af='s‍waMBa,n,m,sg,3,o,0_meM,0' drel='k7p:ukerA' vpos='vib_3' name='s‍waMBa' chunkId='NP' chunkType='head:NP' posn='20'>
3	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:s‍waMBa' name='meM' chunkType='child:NP' posn='30'>
4	hiMxU	JJ	<fs af='hiMxU,adj,any,any,,o,,' drel='nmod__adj:xevawAoM' name='hiMxU' chunkType='child:NP2' posn='40'>
5	xevI	NNC	<fs af='xevI,n,f,pl,3,d,0,0' drel='pof__cn:xevawAoM' name='xevI' chunkType='child:NP2' posn='50'>
6	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:xevawAoM' name='-' chunkType='child:NP2' posn='60'>
7	xevawAoM	NN	<fs af='xevawA,n,m,pl,3,o,0_kA,0' drel='r6:mUrwiyoM' vpos='vib_5' name='xevawAoM' chunkId='NP2' chunkType='head:NP2' posn='70'>
8	kI	PSP	<fs af='kA,psp,f,pl,,o,,' drel='lwg__psp:xevawAoM' name='kI' chunkType='child:NP2' posn='80'>
9	mUrwiyoM	NN	<fs af='mUrwi,n,f,pl,3,o,0,0' drel='ccof:Ora' name='mUrwiyoM' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	Ora	CC	<fs af='Ora,avy,,,,,,' drel='k2:ukerA' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='100'>
11	pOrANika	JJ	<fs af='pOrANika,adj,any,any,,o,,' drel='nmod__adj:kaWAoM' name='pOrANika' chunkType='child:NP4' posn='110'>
12	kaWAoM	NN	<fs af='kaWA,n,f,pl,3,o,0_ko,0' drel='ccof:Ora' vpos='vib_3' name='kaWAoM' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:kaWAoM' name='ko' chunkType='child:NP4' posn='130'>
14	ukerA	VM	<fs af='ukera,v,m,sg,any,,yA_jA+yA1,yA' vpos='tam_2' name='ukerA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='140'>
15	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' drel='lwg__vaux:ukerA' name='gayA' chunkType='child:VGF' posn='150'>
16	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:ukerA' name='.' chunkId='BLK' chunkType='head:BLK' posn='160'>
</Sentence>

