<Sentence id='1'>
1	pulisa	NN	<fs af='pulisa,n,f,sg,3,o,0_ne,0' drel='k1:kiyA' vpos='vib_2' name='pulisa' chunkId='NP' chunkType='head:NP' posn='10'>
2	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:pulisa' name='ne' chunkType='child:NP' posn='20'>
3	pAkiswAna	NNP	<fs af='pAkiswAna,n,m,sg,3,o,0_meM,0' drel='k7p:kiyA' vpos='vib_2' name='pAkiswAna' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:pAkiswAna' name='meM' chunkType='child:NP2' posn='40'>
5	raha	VM	<fs af='raha,v,any,sg,any,,0_raha+yA,0' drel='nmod__k1inv:AwaMkavAxI' vpos='tam_2' name='raha' chunkId='VGNF' chunkType='head:VGNF' posn='50'>
6	rahe	VAUX	<fs af='raha,v,m,sg,any,,yA,yA' drel='lwg__vaux:raha' name='rahe' chunkType='child:VGNF' posn='60'>
7	kuKyAwa	JJ	<fs af='kuKyAwa,adj,any,any,,o,,' drel='nmod__adj:AwaMkavAxI' name='kuKyAwa' chunkType='child:NP3' posn='70'>
8	AwaMkavAxI	NN	<fs af='AwaMkavAxI,n,m,sg,3,o,0,0' drel='nmod:siMha' name='AwaMkavAxI' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	raMjIwa	NNPC	<fs af='raMjIwa,n,m,sg,3,d,0,0' drel='pof__cn:siMha' name='raMjIwa' chunkType='child:NP4' posn='90'>
10	siMha	NNP	<fs af='siMha,n,any,sg,3,o,0,0' drel='rs:nItA' name='siMha' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	urPa	RP	<fs af='urPa,avy,,,,,,' drel='lwg__rp:siMha' name='urPa' chunkType='child:NP4' posn='110'>
12	nItA	NNP	<fs af='nItA,n,m,sg,3,o,0_kA,0' drel='r6:sAWI' vpos='vib_2' name='nItA' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:nItA' name='ke' chunkType='child:NP5' posn='130'>
14	eka	QC	<fs af='eka,num,any,any,,any,,' drel='nmod__adj:sAWI' name='eka' chunkType='child:NP6' posn='140'>
15	sAWI	NN	<fs af='sAWI,n,m,sg,3,o,0_ko,0' drel='k2:kiyA' vpos='vib_3' name='sAWI' chunkId='NP6' chunkType='head:NP6' posn='150'>
16	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:sAWI' name='ko' chunkType='child:NP6' posn='160'>
17	bEMka	NNC	<fs af='bEMka,n,m,sg,3,d,0,0' drel='pof__cn:dakEwI' name='bEMka' chunkType='child:NP7' posn='170'>
18	dakEwI	NN	<fs af='dakEwI,n,f,sg,3,o,0_kA,0' drel='r6:Aropa' vpos='vib_3' name='dakEwI' chunkId='NP7' chunkType='head:NP7' posn='180'>
19	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:dakEwI' name='ke2' chunkType='child:NP7' posn='190'>
20	Aropa	NN	<fs af='Aropa,n,m,sg,3,o,0_meM,0' drel='k7:kiyA' vpos='vib_2' name='Aropa' chunkId='NP8' chunkType='head:NP8' posn='200'>
21	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:Aropa' name='meM2' chunkType='child:NP8' posn='210'>
