<Sentence id='1'>
1	nepAla	NNP	<fs af='nepAla,n,m,sg,3,d,0,0' drel='nmod__adj:nareSa' name='nepAla' chunkType='child:NP' posn='10'>
2	nareSa	NN	<fs af='nareSa,n,m,sg,3,d,0,0' drel='nmod__adj:jFAneMxra' name='nareSa' chunkType='child:NP' posn='20'>
3	jFAneMxra	NNP	<fs af='jFAneMxra,n,m,sg,3,o,0_xvArA,0' drel='nmod:baraKAswagI' vpos='vib_vib_vib_4' name='jFAneMxra' chunkId='NP' chunkType='head:NP' posn='30'>
4	xvArA	PSP	<fs af='xvArA,psp,,,,,,' drel='lwg__psp:jFAneMxra' name='xvArA' chunkType='child:NP' posn='40'>
5	lokawAMwrika	JJ	<fs af='lokawAMwrika,adj,any,any,,o,,' drel='nmod__adj:sarakAra' name='lokawAMwrika' chunkType='child:NP2' posn='50'>
6	sarakAra	NN	<fs af='sarakAra,n,f,sg,3,o,0_kA,0' drel='r6:baraKAswagI' vpos='vib_3' name='sarakAra' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:sarakAra' name='kI' chunkType='child:NP2' posn='70'>
8	baraKAswagI	NN	<fs af='baraKAswagI,n,f,sg,3,o,0,0' drel='ccof:Ora' name='baraKAswagI' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	Ora	CC	<fs af='Ora,avy,,,,,,' drel='k2:lekara' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='90'>
10	sawwA	NN	<fs af='sawwA,n,f,sg,3,o,0_para,0' drel='nmod:kabje' vpos='vib_2' name='sawwA' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:sawwA' name='para' chunkType='child:NP4' posn='110'>
12	kabje	NN	<fs af='kabjA,n,m,sg,3,o,0_ko,0' drel='ccof:Ora' vpos='vib_2' name='kabje' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:kabje' name='ko' chunkType='child:NP5' posn='130'>
14	lekara	VM	<fs af='le,v,any,any,any,,kara,kara' drel='vmod:huI' name='lekara' chunkId='VGNF' chunkType='head:VGNF' posn='140'>
15	xuniyA	NN	<fs af='xuniyA,n,f,sg,3,o,0_meM,0' drel='k7p:huI' vpos='vib_RP_3' name='xuniyA' chunkId='NP6' chunkType='head:NP6' posn='150'>
16	Bara	RP	<fs af='Bara,avy,,,,,,' drel='lwg__rp:xuniyA' name='Bara' chunkType='child:NP6' posn='160'>
17	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:xuniyA' name='meM' chunkType='child:NP6' posn='170'>
18	huI	VM	<fs af='ho,v,f,sg,any,,yA,yA' drel='nmod__k1inv:prawikriyA' name='huI' chunkId='VGNF2' chunkType='head:VGNF2' posn='180'>
19	wIKI	JJ	<fs af='wIKA,adj,f,sg,,o,,' drel='nmod__adj:prawikriyA' name='wIKI' chunkType='child:NP7' posn='190'>
20	prawikriyA	NN	<fs af='prawikriyA,n,f,sg,3,o,0_ke_bAxa,0' drel='rs:aba' vpos='vib_3_4' name='prawikriyA' chunkId='NP7' chunkType='head:NP7' posn='200'>
21	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:prawikriyA' name='ke' chunkType='child:NP7' posn='210'>
22	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' drel='lwg__psp:prawikriyA' name='bAxa' chunkType='child:NP7' posn='220'>
23	aba	PRP	<fs af='aba,pn,,,,d,,' drel='k7t:kara' name='aba' chunkId='NP8' chunkType='head:NP8' posn='230'>
24	nepAla	NNP	<fs af='nepAla,n,m,sg,3,o,0_kA,0' drel='r6:sarakAra2' vpos='vib_2' name='nepAla2' chunkId='NP9' chunkType='head:NP9' posn='240'>
25	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:nepAla2' name='kI2' chunkType='child:NP9' posn='250'>
26	SAhI	JJ	<fs af='SAhI,adj,any,any,,d,,' drel='nmod__adj:sarakAra2' name='SAhI' chunkType='child:NP10' posn='260'>
27	sarakAra	NN	<fs af='sarakAra,n,f,sg,3,d,0,0' drel='k1:kara' name='sarakAra2' chunkId='NP10' chunkType='head:NP10' posn='270'>
28	aMwarrARtrIya	JJ	<fs af='aMwarrARtrIya,adj,any,any,,d,,' drel='nmod__adj:samarWana' name='aMwarrARtrIya' chunkType='child:NP11' posn='280'>
29	samarWana	NN	<fs af='samarWana,n,m,sg,3,d,0,0' drel='k2:jutAne' name='samarWana' chunkId='NP11' chunkType='head:NP11' posn='290'>
30	jutAne	VM	<fs af='jutA,v,any,sg,any,o,nA_kA,nA' drel='r6-k2:koSiSa' vpos='tam_2' name='jutAne' chunkId='VGNN' chunkType='head:VGNN' posn='300'>
31	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:jutAne' name='kI3' chunkType='child:VGNN' posn='310'>
32	koSiSa	NN	<fs af='koSiSa,n,f,sg,3,d,0,0' drel='pof:kara' name='koSiSa' chunkId='NP12' chunkType='head:NP12' posn='320'>
33	kara	VM	<fs af='kara,v,f,sg,3,,0_raha+yA_hE,0' vpos='tam_2_3' name='kara' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='330'>
34	rahI	VAUX	<fs af='raha,v,f,sg,any,,yA,yA' drel='lwg__vaux:kara' name='rahI' chunkType='child:VGF' posn='340'>
35	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:rahI' name='hE' chunkType='child:VGF' posn='350'>
36	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kara' name='.' chunkId='BLK' chunkType='head:BLK' posn='360'>
</Sentence>

<Sentence id='2'>
1	KAsawOra	NN	<fs af='KAsawOra,n,m,sg,3,o,0_se,0' drel='adv:hE' vpos='vib_2' name='KAsawOra' chunkId='NP' chunkType='head:NP' posn='10'>
2	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:KAsawOra' name='se' chunkType='child:NP' posn='20'>
3	use	PRP	<fs af='vaha,pn,any,sg,3,o,ko,ko' drel='k4a:hE' name='use' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	BArawa	NNP	<fs af='BArawa,n,m,sg,3,o,0,0' drel='ccof:va' name='BArawa' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	va	CC	<fs af='va,avy,,,,,,' drel='k7:hE' name='va' chunkId='CCP' chunkType='head:CCP' posn='50'>
6	paScimI	JJ	<fs af='paScimI,adj,any,any,,o,,' drel='nmod__adj:xeSoM' name='paScimI' chunkType='child:NP4' posn='60'>
7	xeSoM	NN	<fs af='xeSa,n,m,pl,3,o,0_para,0' drel='ccof:va' vpos='vib_3' name='xeSoM' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:xeSoM' name='para' chunkType='child:NP4' posn='80'>
9	BarosA	NN	<fs af='BarosA,n,m,sg,3,d,0,0' drel='k1:hE' name='BarosA' chunkId='NP5' chunkType='head:NP5' posn='90'>
10	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='110'>
</Sentence>

<Sentence id='3'>
1	isI	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:silasile' name='isI' chunkType='child:NP' posn='10'>
2	silasile	NN	<fs af='silasilA,n,m,sg,3,o,0_meM,0' drel='k7:Ae' vpos='vib_3' name='silasile' chunkId='NP' chunkType='head:NP' posn='20'>
3	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:silasile' name='meM' chunkType='child:NP' posn='30'>
4	BArawa	NNP	<fs af='BArawa,n,m,sg,3,d,0,0' drel='k2p:Ae' name='BArawa' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	Ae	VM	<fs af='A,v,m,sg,3h,,yA,yA' drel='nmod__k1inv:pAMdeya' name='Ae' chunkId='VGNF' chunkType='head:VGNF' posn='50'>
6	nepAlI	JJ	<fs af='nepAlI,adj,any,any,,o,,' drel='nmod__adj:maMwrI' name='nepAlI' chunkType='child:NP3' posn='60'>
7	vixeSa	NNPC	<fs af='vixeSa,n,m,sg,3,d,0,0' drel='pof__cn:maMwrI' name='vixeSa' chunkType='child:NP3' posn='70'>
8	maMwrI	NNP	<fs af='maMwrI,n,m,sg,3,d,0,0' drel='nmod__adj:pAMdeya' name='maMwrI' chunkType='child:NP3' posn='80'>
9	rameSanAWa	NNPC	<fs af='rameSanAWa,n,m,sg,3,d,0,0' drel='pof__cn:pAMdeya' name='rameSanAWa' chunkType='child:NP3' posn='90'>
10	pAMdeya	NNP	<fs af='pAMdeya,n,any,sg,3,o,0_ne,0' drel='k1:kahA' vpos='vib_vib_6' name='pAMdeya' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:pAMdeya' name='ne' chunkType='child:NP3' posn='110'>
12	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' name='kahA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	ki	CC	<fs af='ki,avy,,,,,,' drel='k2:kahA' name='ki' chunkId='CCP' chunkType='head:CCP' posn='130'>
14	unheM	PRP	<fs af='vaha,pn,any,sg,3h,o,ko,ko' drel='k4a:hE' name='unheM' chunkId='NP4' chunkType='head:NP4' posn='140'>
15	ummIxa	NN	<fs af='ummIxa,n,f,sg,3,d,0,0' drel='k1:hE' name='ummIxa' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' drel='ccof:ki' name='hE' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='160'>
17	ki	CC	<fs af='ki,avy,,,,,,' drel='rs:ummIxa' name='ki2' chunkId='CCP2' chunkType='head:CCP2' posn='170'>
18	ye	DEM	<fs af='yaha,pn,any,pl,3,d,,' drel='nmod__adj:xeSa' name='ye' chunkType='child:NP6' posn='180'>
19	xeSa	NN	<fs af='xeSa,n,m,pl,3,d,0,0' drel='k1:kareMge' name='xeSa' chunkId='NP6' chunkType='head:NP6' posn='190'>
20	rAjA	NN	<fs af='rAjA,n,m,sg,3,o,0_ko,0' drel='k4:kareMge' vpos='vib_2' name='rAjA' chunkId='NP7' chunkType='head:NP7' posn='200'>
21	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:rAjA' name='ko' chunkType='child:NP7' posn='210'>
22	mAovAxiyoM	NN	<fs af='mAovAxI,n,m,pl,3,o,0_ke_KilAPa,0' drel='vmod:kareMge' vpos='vib_2_3' name='mAovAxiyoM' chunkId='NP8' chunkType='head:NP8' posn='220'>
23	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:mAovAxiyoM' name='ke' chunkType='child:NP8' posn='230'>
