<Sentence id='1'>
1	bodo	NNP	<fs af='bodo,n,m,sg,3,d,0,0' drel='nmod__adj:saMgaTana' name='bodo' chunkType='child:NP' posn='10'>
2	alagAvavAxI	NNC	<fs af='alagAvavAxI,adj,any,any,,o,,' drel='pof__cn:saMgaTana' name='alagAvavAxI' chunkType='child:NP' posn='170'>
3	saMgaTana	NN	<fs af='saMgaTana,n,m,sg,3,o,0,0' drel='nmod:bodolEMda' name='saMgaTana' chunkId='NP' chunkType='head:NP' posn='30'>
4	neSanala	NNPC	<fs af='neSanala,adj,any,any,,o,,' drel='pof__cn:bodolEMda' name='neSanala' chunkType='child:NP2' posn='170'>
5	demokretika	NNPC	<fs af='demokretika,adj,any,any,,o,,' drel='pof__cn:bodolEMda' name='demokretika' chunkType='child:NP2' posn='170'>
6	PraMta	NNPC	<fs af='PraMta,n,m,sg,3,d,0,0' drel='pof__cn:bodolEMda' name='PraMta' chunkType='child:NP2' posn='60'>
7	OYPa	NNPC	<fs af='OYPa,unk,,,,,,' drel='pof__cn:bodolEMda' name='OYPa' chunkType='child:NP2' posn='70'>
8	bodolEMda	NNP	<fs af='bodolEMda,n,f,sg,3,o,0,0' drel='k1:xI' name='bodolEMda' chunkId='NP2' chunkType='head:NP2' posn='80'>
9	(	SYM	<fs af='(,punc,,,,,,' drel='rsym:enadIePabI' name='(' chunkType='child:NP3' posn='90'>
10	enadIePabI	NNP	<fs af='enadIePabI,n,m,sg,3,o,0,0' drel='rs:bodolEMda' name='enadIePabI' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	)	SYM	<fs af='),punc,,,,,,' drel='rsym:enadIePabI' name=')' chunkType='child:NP3' posn='110'>
12	ne	PSP	<fs af='ne,psp,,,,,,' drel='fragof:bodolEMda' name='ne' chunkId='FRAGP' chunkType='head:FRAGP' posn='120'>
13	AgAmI	JJ	<fs af='AgAmI,adj,any,any,,o,,' drel='nmod__adj:akwUbara' name='AgAmI' chunkType='child:NP4' posn='130'>
14	15	NNPC	<fs af='15,n,any,sg,3,d,0,0' drel='pof__cn:akwUbara' name='15' chunkType='child:NP4' posn='140'>
15	akwUbara	NNP	<fs af='akwUbara,n,m,sg,3,o,0_se,0' drel='k7t:karane' vpos='vib_4' name='akwUbara' chunkId='NP4' chunkType='head:NP4' posn='150'>
16	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:akwUbara' name='se' chunkType='child:NP4' posn='160'>
17	ekawaraPA	JJ	<fs af='ekawaraPA,adj,any,any,,o,,' drel='nmod__adj:virAma' name='ekawaraPA' chunkType='child:NP5' posn='170'>
18	saMGarRa	NNC	<fs af='saMGarRa,n,m,sg,3,d,0,0' drel='pof__cn:virAma' name='saMGarRa' chunkType='child:NP5' posn='180'>
19	virAma	NN	<fs af='virAma,n,m,sg,3,o,0_kA,0' drel='r6-k2:GoRaNA' vpos='vib_4' name='virAma' chunkId='NP5' chunkType='head:NP5' posn='190'>
20	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:virAma' name='kI' chunkType='child:NP5' posn='200'>
21	GoRaNA	NN	<fs af='GoRaNA,n,f,sg,3,d,0,0' drel='pof:karane' name='GoRaNA' chunkId='NP6' chunkType='head:NP6' posn='210'>
22	karane	VM	<fs af='kara,v,any,pl,any,o,nA_kA,nA' drel='r6:xina' vpos='tam_2' name='karane' chunkId='VGNN' chunkType='head:VGNN' posn='220'>
23	ke	PSP	<fs af='kA,psp,m,pl,,d,,' drel='lwg__psp:karane' name='ke' chunkType='child:VGNN' posn='230'>
24	xo	QC	<fs af='xo,num,any,any,,any,,' drel='nmod__adj:xina' name='xo' chunkType='child:NP7' posn='240'>
25	xina	NN	<fs af='xina,n,m,pl,3,d,0_bAxa,0' drel='k7t:karane2' vpos='vib_3' name='xina' chunkId='NP7' chunkType='head:NP7' posn='250'>
26	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' drel='lwg__psp:xina' name='bAxa' chunkType='child:NP7' posn='260'>
