<Sentence id='1'>
1	suprIma	NNPC	<fs af='suprIma,adj,any,any,,o,,' drel='pof__cn:korta' name='suprIma' chunkType='child:NP' posn='140'>
2	korta	NNP	<fs af='korta,n,m,sg,3,o,0_ne,0' drel='k1:kahA' vpos='vib_3' name='korta' chunkId='NP' chunkType='head:NP' posn='20'>
3	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:korta' name='ne' chunkType='child:NP' posn='30'>
4	buXavAra	NNP	<fs af='buXavAra,n,m,sg,3,o,0_ko,0' drel='k7t:kahA' vpos='vib_2' name='buXavAra' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:buXavAra' name='ko' chunkType='child:NP2' posn='50'>
6	patanA	NNPC	<fs af='patanA,n,m,sg,3,d,0,0' drel='pof__cn:korta2' name='patanA' chunkType='child:NP3' posn='60'>
7	hAI	NNPC	<fs af='hAI,n,any,any,,o,,' drel='pof__cn:korta2' name='hAI' chunkType='child:NP3' posn='140'>
8	korta	NNP	<fs af='korta,n,m,sg,3,o,0_se,0' drel='k4:kahA' vpos='vib_4' name='korta2' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:korta2' name='se' chunkType='child:NP3' posn='90'>
10	rAjaxa	NNC	<fs af='rAjaxa,n,m,sg,3,d,0,0' drel='pof__cn:suprImo' name='rAjaxa' chunkType='child:NP4' posn='100'>
11	suprImo	NN	<fs af='suprImo,n,m,sg,3,o,0,0' drel='ccof:Ora' name='suprImo' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	Ora	CC	<fs af='Ora,avy,,,,,,' drel='nmod:yAxava' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='120'>
13	relave	NNPC	<fs af='relave,n,m,sg,3,d,0,0' drel='pof__cn:maMwrI' name='relave' chunkType='child:NP5' posn='130'>
14	maMwrI	NNP	<fs af='maMwrI,n,m,sg,3,o,0,0' drel='ccof:Ora' name='maMwrI' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	lAlU	NNPC	<fs af='lAlU,n,m,sg,3,d,0,0' drel='pof__cn:yAxava' name='lAlU' chunkType='child:NP6' posn='150'>
16	prasAxa	NNPC	<fs af='prasAxa,n,m,sg,3,d,0,0' drel='pof__cn:yAxava' name='prasAxa' chunkType='child:NP6' posn='160'>
17	yAxava	NNP	<fs af='yAxava,n,any,sg,3,o,0,0' drel='ccof:Ora2' name='yAxava' chunkId='NP6' chunkType='head:NP6' posn='170'>
18	Ora	CC	<fs af='Ora,avy,,,,,,' drel='vmod:kahA' name='Ora2' chunkId='CCP2' chunkType='head:CCP2' posn='180'>
19	anya	NN	<fs af='anya,n,m,sg,3,o,0_ke_KilAPa,0' drel='ccof:Ora2' vpos='vib_2_3' name='anya' chunkId='NP7' chunkType='head:NP7' posn='190'>
20	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:anya' name='ke' chunkType='child:NP7' posn='200'>
21	KilAPa	PSP	<fs af='KilAPa,psp,,,,,,' drel='lwg__psp:anya' name='KilAPa' chunkType='child:NP7' posn='210'>
22	cArA	NNPC	<fs af='cArA,n,m,sg,3,d,0,0' drel='pof__cn:mAmale' name='cArA' chunkType='child:NP8' posn='220'>
23	GotAlA	NNPC	<fs af='GotAlA,n,m,sg,3,d,0,0' drel='pof__cn:mAmale' name='GotAlA' chunkType='child:NP8' posn='230'>
24	mAmale	NNP	<fs af='mAmalA,n,m,sg,3,o,0_kA,0' drel='r6:sunavAI' vpos='vib_4' name='mAmale' chunkId='NP8' chunkType='head:NP8' posn='240'>
25	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:mAmale' name='kI' chunkType='child:NP8' posn='250'>
26	sunavAI	NN	<fs af='sunavAI,n,f,sg,3,o,0_ke_lie,0' drel='rt:kahA' vpos='vib_2_3' name='sunavAI' chunkId='NP9' chunkType='head:NP9' posn='260'>
27	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:sunavAI' name='ke2' chunkType='child:NP9' posn='270'>
28	lie	PSP	<fs af='lie,psp,,,,,,' drel='lwg__psp:sunavAI' name='lie' chunkType='child:NP9' posn='280'>
29	viSeRa	JJ	<fs af='viSeRa,adj,any,any,,o,,' drel='nmod__adj:sIbIAI' name='viSeRa' chunkType='child:NP10' posn='290'>
30	sIbIAI	NNP	<fs af='sIbIAI,n,m,sg,3,d,0,0' drel='nmod__adj:pAsavAna' name='sIbIAI' chunkType='child:NP10' posn='300'>
31	jaja	NNC	<fs af='jaja,n,m,sg,3,d,0,0' drel='pof__cn:pAsavAna' name='jaja' chunkType='child:NP10' posn='310'>
32	munnIlAla	NNPC	<fs af='munnIlAla,n,m,sg,3,d,0,0' drel='pof__cn:pAsavAna' name='munnIlAla' chunkType='child:NP10' posn='320'>
33	pAsavAna	NNP	<fs af='pAsavAna,n,any,sg,3,o,0_kA,0' drel='r6:niyukwi' vpos='vib_vib_6' name='pAsavAna' chunkId='NP10' chunkType='head:NP10' posn='330'>
34	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:pAsavAna' name='kI2' chunkType='child:NP10' posn='340'>
35	niyukwi	NN	<fs af='niyukwi,n,f,sg,3,o,0_kA,0' drel='r6:jAnakArI' vpos='vib_2' name='niyukwi' chunkId='NP11' chunkType='head:NP11' posn='350'>
36	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:niyukwi' name='kI3' chunkType='child:NP11' posn='360'>
37	viswqwa	JJ	<fs af='viswqwa,adj,any,any,,d,,' drel='nmod__adj:jAnakArI' name='viswqwa' chunkType='child:NP12' posn='370'>
