<Sentence id='1'>
1	BArawIya	NNPC	<fs af='BArawIya,adj,any,any,,o,,' drel='pof__cn:saMsWAna' name='BArawIya' chunkType='child:NP' posn='280'>
2	prabaMXana	NNPC	<fs af='prabaMXana,n,m,sg,3,d,0,0' drel='pof__cn:saMsWAna' name='prabaMXana' chunkType='child:NP' posn='20'>
3	saMsWAna	NNP	<fs af='saMsWAna,n,m,sg,3,o,0,0' drel='k7p:karA' name='saMsWAna' chunkId='NP' chunkType='head:NP' posn='30'>
4	(	SYM	<fs af='(,punc,,,,,,' drel='rsym:AIAIema' name='(' chunkType='child:NP2' posn='40'>
5	AIAIema	NNP	<fs af='AIAIema,n,m,sg,3,o,0,0' drel='rs:saMsWAna' name='AIAIema' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	)	SYM	<fs af='),punc,,,,,,' drel='rsym:AIAIema' name=')' chunkType='child:NP2' posn='60'>
7	meM	PSP	<fs af='meM,psp,,,,,,' drel='fragof:saMsWAna' name='meM' chunkId='FRAGP' chunkType='head:FRAGP' posn='70'>
8	PIsa	NNC	<fs af='PIsa,n,f,sg,3,d,0,0' drel='pof__cn:katOwI' name='PIsa' chunkType='child:NP3' posn='80'>
9	katOwI	NN	<fs af='katOwI,n,f,sg,3,o,0_kA,0' drel='r6:mAmale' vpos='vib_3' name='katOwI' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:katOwI' name='ke' chunkType='child:NP3' posn='100'>
11	mAmale	NN	<fs af='mAmalA,n,m,sg,3,o,0_meM,0' drel='k7:banI' vpos='vib_2' name='mAmale' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:mAmale' name='meM2' chunkType='child:NP4' posn='120'>
13	saBI	QF	<fs af='saBI,avy,,,,,,' drel='nmod__adj:saMsWAnoM' name='saBI' chunkType='child:NP5' posn='130'>
14	Caha	QC	<fs af='Caha,num,any,any,,any,,' drel='nmod__adj:saMsWAnoM' name='Caha' chunkType='child:NP5' posn='140'>
15	saMsWAnoM	NN	<fs af='saMsWAna,n,m,pl,3,o,0_ke_bIca,0' drel='k7p:banI' vpos='vib_4_5' name='saMsWAnoM' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:saMsWAnoM' name='ke2' chunkType='child:NP5' posn='160'>
17	bIca	NST	<fs af='bIca,nst,m,sg,3,d,,' drel='lwg__psp:saMsWAnoM' name='bIca' chunkType='child:NP5' posn='170'>
18	banI	VM	<fs af='bana,v,f,sg,any,,yA,yA' drel='nmod__k1inv:sahamawi' name='banI' chunkId='VGNF' chunkType='head:VGNF' posn='180'>
19	sahamawi	NN	<fs af='sahamawi,n,f,sg,3,o,0_se,0' drel='k3:karA' vpos='vib_2' name='sahamawi' chunkId='NP6' chunkType='head:NP6' posn='190'>
20	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:sahamawi' name='se' chunkType='child:NP6' posn='200'>
21	maMgalavAra	NNP	<fs af='maMgalavAra,n,m,sg,3,o,0_ko,0' drel='k7t:karA' vpos='vib_2' name='maMgalavAra' chunkId='NP7' chunkType='head:NP7' posn='210'>
22	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:maMgalavAra' name='ko' chunkType='child:NP7' posn='220'>
23	mAnava	NNPC	<fs af='mAnava,n,m,sg,3,d,0,0' drel='pof__cn:maMwrAlaya' name='mAnava' chunkType='child:NP8' posn='230'>
24	saMsAXana	NNPC	<fs af='saMsAXana,n,m,sg,3,d,0,0' drel='pof__cn:maMwrAlaya' name='saMsAXana' chunkType='child:NP8' posn='240'>
25	vikAsa	NNPC	<fs af='vikAsa,n,m,sg,3,d,0,0' drel='pof__cn:maMwrAlaya' name='vikAsa' chunkType='child:NP8' posn='250'>
26	maMwrAlaya	NNP	<fs af='maMwrAlaya,n,m,sg,3,o,0_ko,0' drel='k4:karA' vpos='vib_5' name='maMwrAlaya' chunkId='NP8' chunkType='head:NP8' posn='260'>
27	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:maMwrAlaya' name='ko2' chunkType='child:NP8' posn='270'>
