<Sentence id='2'>
1	axAlawa	NN	<fs af='axAlawa,n,f,sg,3,d,0,0' drel='k1:mAnawI' name='axAlawa' chunkId='NP' chunkType='head:NP' posn='10'>
2	mAnawI	VM	<fs af='mAna,v,f,sg,3,,wA_hE,wA' vpos='tam_2' name='mAnawI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='20'>
3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:mAnawI' name='hE' chunkType='child:VGF' posn='30'>
4	ki	CC	<fs af='ki,avy,,,,,,' drel='k2:mAnawI' name='ki' chunkId='CCP' chunkType='head:CCP' posn='40'>
5	bihAra	NNP	<fs af='bihAra,n,m,sg,3,o,0_meM,0' drel='k7p:Kula' vpos='vib_2' name='bihAra' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:bihAra' name='meM' chunkType='child:NP2' posn='60'>
7	sawwAXArI	JJ	<fs af='sawwAXArI,adj,any,any,,o,,' drel='nmod__adj:rAjaxa' name='sawwAXArI' chunkType='child:NP3' posn='70'>
8	rAjaxa	NNP	<fs af='rAjaxa,n,m,sg,3,o,0_kA,0' drel='r6:sAMsaxa' vpos='vib_3' name='rAjaxa' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:rAjaxa' name='ke' chunkType='child:NP3' posn='90'>
10	carciwa	JJ	<fs af='carciwa,adj,any,any,,o,,' drel='nmod__adj:sAMsaxa' name='carciwa' chunkType='child:NP4' posn='100'>
11	sAMsaxa	NN	<fs af='sAMsaxa,n,m,sg,3,o,0,0' drel='nmod:yAxava' name='sAMsaxa' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	pappU	NNPC	<fs af='pappU,n,m,sg,3,d,0,0' drel='pof__cn:yAxava' name='pappU' chunkType='child:NP5' posn='120'>
13	yAxava	NNP	<fs af='yAxava,n,m,sg,3,o,0_kA,0' drel='r6:aMxAja' vpos='vib_3' name='yAxava' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:yAxava' name='ke2' chunkType='child:NP5' posn='140'>
15	beura	NNPC	<fs af='beura,n,f,sg,3,d,0,0' drel='pof__cn:jela' name='beura' chunkType='child:NP6' posn='150'>
16	jela	NNP	<fs af='jela,n,m,sg,3,o,0_meM,0' drel='k7p:Kula' vpos='vib_3' name='jela' chunkId='NP6' chunkType='head:NP6' posn='160'>
17	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:jela' name='meM2' chunkType='child:NP6' posn='170'>
18	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' drel='rsym:SAhI' chunkType='child:NP7' posn='180'>
19	SAhI	JJ	<fs af='SAhI,adj,any,any,,o,,' drel='nmod__adj:aMxAja' name='SAhI' chunkType='child:NP7' posn='190'>
20	aMxAja	NN	<fs af='aMxAja,n,m,sg,3,o,0_se,0' drel='k3:Kula' vpos='vib_5' name='aMxAja' chunkId='NP7' chunkType='head:NP7' posn='200'>
21	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' drel='rsym:aMxAja' name='2' chunkType='child:NP7' posn='210'>
22	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:aMxAja' name='se' chunkType='child:NP7' posn='220'>
23	AMKa	NN	<fs af='AMKa,n,f,sg,3,d,0,0' drel='pof:Kula' name='AMKa' chunkId='NP8' chunkType='head:NP8' posn='230'>
24	Kula	VM	<fs af='Kula,v,f,any,any,,0_jA+nA_cAhie,0' drel='ccof:ki' vpos='tam_2_3' name='Kula' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='240'>
25	jAnI	VAUX	<fs af='jA,v,f,sg,any,,nA,nA' drel='lwg__vaux:Kula' name='jAnI' chunkType='child:VGF2' posn='250'>
26	cAhie	VAUX	<fs af='cAhie,v,any,any,any,,0,0' drel='lwg__vaux_cont:jAnI' name='cAhie' chunkType='child:VGF2' posn='260'>
27	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:mAnawI' name='.' chunkId='BLK' chunkType='head:BLK' posn='270'>
</Sentence>

<Sentence id='3'>
1	maMgalavAra	NNP	<fs af='maMgalavAra,n,m,sg,3,o,0_ko,0' drel='k7t:kara' vpos='vib_2' name='maMgalavAra' chunkId='NP' chunkType='head:NP' posn='10'>
2	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:maMgalavAra' name='ko' chunkType='child:NP' posn='20'>
3	korta	NN	<fs af='korta,n,m,sg,3,o,0_ne,0' drel='k1:kara' vpos='vib_2' name='korta' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:korta' name='ne' chunkType='child:NP2' posn='40'>
5	sExXAMwika	JJ	<fs af='sixXAnwika,adj,any,any,,o,,' drel='nmod__adj:rUpa' name='sExXAMwika' chunkType='child:NP3' posn='50'>
6	rUpa	NN	<fs af='rUpa,n,m,sg,3,o,0_se,0' drel='adv:kara' vpos='vib_3' name='rUpa' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:rUpa' name='se' chunkType='child:NP3' posn='70'>
8	waya	JJ	<fs af='waya,adj,any,any,,,,' drel='pof:kara' name='waya' chunkId='JJP' chunkType='head:JJP' posn='80'>
9	kara	VM	<fs af='kara,v,any,sg,any,,0_xe+yA,0' vpos='tam_2' name='kara' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
