<Sentence id='1'>
1	votoM	NN	<fs af='vota,n,m,pl,3,o,0_kA,0' drel='r6:ginawI' vpos='vib_2' name='votoM' chunkId='NP' chunkType='head:NP' posn='10'>
2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:votoM' name='kI' chunkType='child:NP' posn='20'>
3	ginawI	NN	<fs af='ginawI,n,f,sg,3,o,0_se,0' drel='nmod:pahale' vpos='vib_2' name='ginawI' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:ginawI' name='se' chunkType='child:NP2' posn='40'>
5	Ena	JJ	<fs af='Ena,adj,any,any,,d,,' drel='nmod__adj:pahale' name='Ena' chunkType='child:NP3' posn='50'>
6	pahale	NST	<fs af='pahale,nst,m,sg,3,d,,' drel='k7t:sUMGa' name='pahale' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	peSabaMxI	NN	<fs af='peSabaMxI,n,f,sg,3,d,0,0' drel='pof:kara' name='peSabaMxI' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	kara	VM	<fs af='kara,v,any,sg,any,,0_raha+yA,0' drel='nmod__k1inv:basapA' vpos='tam_2' name='kara' chunkId='VGNF' chunkType='head:VGNF' posn='80'>
9	rahI	VAUX	<fs af='raha,v,f,sg,any,,yA,yA' drel='lwg__vaux:kara' name='rahI' chunkType='child:VGNF' posn='90'>
10	basapA	NNP	<fs af='basapA,n,f,sg,3,o,0_ko,0' drel='k1:sUMGa' vpos='vib_2' name='basapA' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:basapA' name='ko' chunkType='child:NP5' posn='110'>
12	mahArARtra	NNP	<fs af='mahArARtra,n,m,sg,3,d,0,0' drel='nmod__adj:cunAva' name='mahArARtra' chunkType='child:NP6' posn='120'>
13	viXAnasaBA	NNC	<fs af='viXAnasaBA,n,f,sg,3,d,0,0' drel='pof__cn:cunAva' name='viXAnasaBA' chunkType='child:NP6' posn='130'>
14	cunAva	NN	<fs af='cunAva,n,m,sg,3,o,0_kA,0' drel='r6-k2:sAMpa' vpos='vib_vib_4' name='cunAva' chunkId='NP6' chunkType='head:NP6' posn='140'>
15	ke	PSP	<fs af='kA,psp,m,pl,,d,,' drel='lwg__psp:cunAva' name='ke' chunkType='child:NP6' posn='150'>
16	nawIje	NN	<fs af='nawIjA,n,m,pl,3,d,0,0' drel='k2:Awe' name='nawIje' chunkId='NP7' chunkType='head:NP7' posn='160'>
17	Awe	VM	<fs af='A,v,m,pl,any,,wA,wA' drel='vmod:sUMGa' name='Awe' chunkId='VGNF2' chunkType='head:VGNF2' posn='170'>
18	hI	RP	<fs af='hI,avy,,,,,,' drel='lwg__rp:Awe' name='hI' chunkType='child:VGNF2' posn='180'>
19	sAMpa	NN	<fs af='sAMpa,n,m,sg,3,d,0,0' drel='pof:sUMGa' name='sAMpa' chunkId='NP8' chunkType='head:NP8' posn='190'>
20	sUMGa	VM	<fs af='sUMGa,v,any,sg,any,,0_jA+yA1,0' vpos='tam_2' name='sUMGa' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='200'>
21	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' drel='lwg__vaux:sUMGa' name='gayA' chunkType='child:VGF' posn='210'>
22	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:sUMGa' name='.' chunkId='BLK' chunkType='head:BLK' posn='220'>
</Sentence>

<Sentence id='2'>
1	yaha	DEM	<fs af='yaha,pn,any,sg,3,d,,' drel='nmod__adj:pArtI' name='yaha' chunkType='child:NP' posn='10'>
2	pArtI	NN	<fs af='pArtI,n,f,sg,3,d,0,0' drel='k1:kara' name='pArtI' chunkId='NP' chunkType='head:NP' posn='20'>
3	jahAM	RB	<fs af='jahAz,adv,,,,,,' drel='adv:kara' name='jahAM' chunkId='RBP' chunkType='head:RBP' coref='RBP2' posn='30'>
4	sarakAra	NNC	<fs af='sarakAra,n,f,sg,3,d,0,0' drel='pof__cn:gaTana' name='sarakAra' chunkType='child:NP2' posn='40'>
5	gaTana	NN	<fs af='gaTana,n,m,sg,3,o,0_meM,0' drel='k7:kara' vpos='vib_3' name='gaTana' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:gaTana' name='meM' chunkType='child:NP2' posn='60'>
7	ahama	JJ	<fs af='ahama,adj,any,any,,o,,' drel='nmod__adj:rola' name='ahama' chunkType='child:NP3' posn='70'>
