<Sentence id='1'>
1	patanA	NNP	<fs af='patanA,n,m,sg,3,d,0,0' drel='nmod__adj:hAIkorta' name='patanA' chunkType='child:NP' posn='10'>
2	hAIkorta	NN	<fs af='hAIkorta,n,m,sg,3,o,0_ne,0' drel='k1:mAMgI' vpos='vib_vib_3' name='hAIkorta' chunkId='NP' chunkType='head:NP' posn='20'>
3	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:hAIkorta' name='ne' chunkType='child:NP' posn='30'>
4	bqhaspawivAra	NNP	<fs af='bqhaspawivAra,n,m,sg,3,o,0_ko,0' drel='k7t:mAMgI' vpos='vib_2' name='bqhaspawivAra' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:bqhaspawivAra' name='ko' chunkType='child:NP2' posn='50'>
6	bihAra	NNP	<fs af='bihAra,n,m,sg,3,d,0,0' drel='nmod__adj:sarakAra' name='bihAra' chunkType='child:NP3' posn='60'>
7	sarakAra	NN	<fs af='sarakAra,n,f,sg,3,o,0_se,0' drel='k4:mAMgI' vpos='vib_vib_3' name='sarakAra' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:sarakAra' name='se' chunkType='child:NP3' posn='80'>
9	jeloM	NN	<fs af='jela,n,f,pl,3,o,0_meM,0' drel='k7p:karane' vpos='vib_2' name='jeloM' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:jeloM' name='meM' chunkType='child:NP4' posn='100'>
11	saMKyA	NN	<fs af='saMKyA,n,f,sg,3,o,0_se,0' drel='nmod:kExiyoM' vpos='vib_2' name='saMKyA' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:saMKyA' name='se2' chunkType='child:NP5' posn='120'>
13	aXika	QF	<fs af='aXika,avy,,,,,,' drel='nmod__adj:kExiyoM' name='aXika' chunkType='child:NP6' posn='130'>
14	kExiyoM	NN	<fs af='kExI,n,m,pl,3,o,0_kA,0' drel='r6:samasyA' vpos='vib_3' name='kExiyoM' chunkId='NP6' chunkType='head:NP6' posn='140'>
15	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:kExiyoM' name='kI' chunkType='child:NP6' posn='150'>
16	samasyA	NN	<fs af='samasyA,n,f,sg,3,o,0_ko,0' drel='k2:karane' vpos='vib_2' name='samasyA' chunkId='NP7' chunkType='head:NP7' posn='160'>
17	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:samasyA' name='ko2' chunkType='child:NP7' posn='170'>
18	hala	NN	<fs af='hala,n,m,sg,3,d,0,0' drel='pof:karane' name='hala' chunkId='NP8' chunkType='head:NP8' posn='180'>
19	karane	VM	<fs af='kara,v,any,any,any,o,nA,nA' drel='ccof:Ora' name='karane' chunkId='VGNN' chunkType='head:VGNN' posn='190'>
20	Ora	CC	<fs af='Ora,avy,,,,,,' drel='rt:mAMgI' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='200'>
21	kExiyoM	NN	<fs af='kExI,n,m,pl,3,o,0_kA,0' drel='r6:apaharaNa' vpos='vib_2' name='kExiyoM2' chunkId='NP9' chunkType='head:NP9' posn='210'>
22	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:kExiyoM2' name='ke' chunkType='child:NP9' posn='220'>
23	apaharaNa	NN	<fs af='apaharaNa,n,m,sg,3,o,0,0' drel='ccof:Ora2' name='apaharaNa' chunkId='NP10' chunkType='head:NP10' posn='230'>
24	Ora	CC	<fs af='Ora,avy,,,,,,' drel='r6:XaMXA' name='Ora2' chunkId='CCP2' chunkType='head:CCP2' posn='240'>
25	PirOwI	NN	<fs af='PirOwI,n,f,sg,3,o,0_kA,0' drel='ccof:Ora2' vpos='vib_2' name='PirOwI' chunkId='NP11' chunkType='head:NP11' posn='250'>
26	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:PirOwI' name='kA' chunkType='child:NP11' posn='260'>
27	avEXa	JJ	<fs af='avEXa,adj,any,any,,d,,' drel='nmod__adj:XaMXA' name='avEXa' chunkType='child:NP12' posn='270'>
28	XaMXA	NN	<fs af='XaMXA,n,m,sg,3,d,0,0' drel='k2:calAne' name='XaMXA' chunkId='NP12' chunkType='head:NP12' posn='280'>
29	calAne	VM	<fs af='calA,v,any,any,any,o,nA_ke_lie,nA' drel='ccof:Ora' vpos='tam_2_3' name='calAne' chunkId='VGNN2' chunkType='head:VGNN2' posn='290'>
30	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:calAne' name='ke2' chunkType='child:VGNN2' posn='300'>
31	lie	PSP	<fs af='lie,psp,,,,,,' drel='lwg__psp:calAne' name='lie' chunkType='child:VGNN2' posn='310'>
32	jela	NN	<fs af='jela,n,f,sg,3,o,0_se_bAhara,0' drel='k7p:rokane' vpos='vib_2_3' name='jela' chunkId='NP13' chunkType='head:NP13' posn='320'>
33	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:jela' name='se3' chunkType='child:NP13' posn='330'>
34	bAhara	NST	<fs af='bAhara,nst,m,sg,3,d,,' drel='lwg__psp:jela' name='bAhara' chunkType='child:NP13' posn='340'>
35	apane	PRP	<fs af='apanA,pn,m,any,any,o,0,0' drel='r6:sAWiyoM' name='apane' chunkId='NP14' chunkType='head:NP14' posn='350'>
36	sAWiyoM	NN	<fs af='sAWI,n,m,pl,3,o,0_se,0' drel='k2:rokane' vpos='vib_2' name='sAWiyoM' chunkId='NP15' chunkType='head:NP15' posn='360'>
37	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:sAWiyoM' name='se4' chunkType='child:NP15' posn='370'>
38	saMparka	NN	<fs af='saMparka,n,m,sg,3,d,0,0' drel='pof:rokane' name='saMparka' chunkId='NP16' chunkType='head:NP16' posn='380'>
39	rokane	VM	<fs af='roka,v,any,any,any,o,nA_ke_lie,nA' drel='rt:mAMgI' vpos='tam_2_3' name='rokane' chunkId='VGNN3' chunkType='head:VGNN3' posn='390'>
