<Sentence id='1'>
1	keMxrIya	NNPC	<fs af='keMxrIya,adj,any,any,,o,,' drel='pof__cn:maMwrI' name='keMxrIya' chunkType='child:NP' posn='10'>
2	mAnava	NNPC	<fs af='mAnava,n,m,sg,3,d,0,0' drel='pof__cn:maMwrI' name='mAnava' chunkType='child:NP' posn='20'>
3	saMsAXana	NNPC	<fs af='saMsAXana,n,m,sg,3,d,0,0' drel='pof__cn:maMwrI' name='saMsAXana' chunkType='child:NP' posn='30'>
4	vikAsa	NNPC	<fs af='vikAsa,n,m,sg,3,d,0,0' drel='pof__cn:maMwrI' name='vikAsa' chunkType='child:NP' posn='40'>
5	maMwrI	NNP	<fs af='maMwrI,n,m,sg,3,o,0,0' drel='nmod__adj:siMha' name='maMwrI' chunkType='child:NP' posn='50'>
6	arjuna	NNPC	<fs af='arjuna,n,m,sg,3,d,0,0' drel='pof__cn:siMha' name='arjuna' chunkType='child:NP' posn='60'>
7	siMha	NNP	<fs af='siMha,n,m,sg,3,o,0_ne,0' drel='k1:kiyA' vpos='vib_vib_8' name='siMha' chunkId='NP' chunkType='head:NP' posn='70'>
8	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:siMha' name='ne' chunkType='child:NP' posn='80'>
9	ina	DEM	<fs af='yaha,pn,any,pl,3,o,,' drel='nmod__adj:AropoM' name='ina' chunkType='child:NP2' posn='90'>
10	AropoM	NN	<fs af='Aropa,n,m,pl,3,o,0_kA,0' drel='r6-k2:KaMdana' vpos='vib_3' name='AropoM' chunkId='NP2' chunkType='head:NP2' posn='100'>
11	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:AropoM' name='kA' chunkType='child:NP2' posn='110'>
12	KaMdana	NN	<fs af='KaMdana,n,m,sg,3,d,0,0' drel='pof:kiyA' name='KaMdana' chunkId='NP3' chunkType='head:NP3' posn='120'>
13	kiyA	VM	<fs af='kara,v,m,sg,3,,yA_hE,yA' vpos='tam_2' name='kiyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='130'>
14	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:kiyA' name='hE' chunkType='child:VGF' posn='140'>
15	ki	CC	<fs af='ki,avy,,,,,,' drel='rs:AropoM' name='ki' chunkId='CCP' chunkType='head:CCP' posn='150'>
16	vAmapaMWI	NN	<fs af='vAmapaMWI,n,m,pl,3,d,0,0' drel='k1:kara' name='vAmapaMWI' chunkId='NP4' chunkType='head:NP4' posn='160'>
17	yUpIe	NNP	<fs af='yUpIe,n,m,sg,3,d,0,0' drel='nmod__adj:sarakAra' name='yUpIe' chunkType='child:NP5' posn='170'>
18	sarakAra	NN	<fs af='sarakAra,n,f,sg,3,o,0_kA,0' drel='r6:nirXAraNa' vpos='vib_vib_3' name='sarakAra' chunkId='NP5' chunkType='head:NP5' posn='180'>
19	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:sarakAra' name='ke' chunkType='child:NP5' posn='190'>
20	nIwi	NNC	<fs af='nIwi,n,f,sg,3,d,0,0' drel='pof__cn:nirXAraNa' name='nIwi' chunkType='child:NP6' posn='200'>
21	nirXAraNa	NN	<fs af='nirXAraNa,n,m,sg,3,o,0_meM,0' drel='k7:kara' vpos='vib_3' name='nirXAraNa' chunkId='NP6' chunkType='head:NP6' posn='210'>
22	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:nirXAraNa' name='meM' chunkType='child:NP6' posn='220'>
23	xavAba	NN	<fs af='xavAba,n,m,sg,3,o,0_kA,0' drel='r6-k2:rAjanIwi' vpos='vib_2' name='xavAba' chunkId='NP7' chunkType='head:NP7' posn='230'>
24	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:xavAba' name='kI' chunkType='child:NP7' posn='240'>
25	rAjanIwi	NN	<fs af='rAjanIwi,n,f,sg,3,d,0,0' drel='pof:kara' name='rAjanIwi' chunkId='NP8' chunkType='head:NP8' posn='250'>
26	kara	VM	<fs af='kara,v,m,pl,3,,0_raha+yA_hE,0' drel='ccof:ki' vpos='tam_2_3' name='kara' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='260'>
27	rahe	VAUX	<fs af='raha,v,m,pl,any,,yA,yA' drel='lwg__vaux:kara' name='rahe' chunkType='child:VGF2' posn='270'>
28	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' drel='lwg__vaux_cont:rahe' name='hEM' chunkType='child:VGF2' posn='280'>
29	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kiyA' name='.' chunkId='BLK' chunkType='head:BLK' posn='290'>
</Sentence>

<Sentence id='2'>
1	unhoMne	PRP	<fs af='vaha,pn,any,sg,3h,o,ne,ne' drel='k1:kahA' name='unhoMne' chunkId='NP' chunkType='head:NP' posn='10'>
2	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' name='kahA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='20'>
3	ki	CC	<fs af='ki,avy,,,,,,' drel='k2:kahA' name='ki' chunkId='CCP' chunkType='head:CCP' posn='30'>
4	jo	PRP	<fs af='jo,pn,any,pl,3,d,0,0' drel='k1:socawe' name='jo' chunkId='NP2' chunkType='head:NP2' coref=':NP6' posn='40'>
5	yaha	PRP	<fs af='yaha,pn,any,sg,3,d,0,0' drel='k2:socawe' name='yaha' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	socawe	VM	<fs af='soca,v,m,pl,3,,wA_hE,wA' drel='nmod__relc:ve' vpos='tam_2' name='socawe' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='60'>
7	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' drel='lwg__vaux:socawe' name='hEM' chunkType='child:VGF2' posn='70'>
8	ki	CC	<fs af='ki,avy,,,,,,' drel='rs:yaha' name='ki2' chunkId='CCP2' chunkType='head:CCP2' posn='80'>
9	ina	DEM	<fs af='yaha,pn,any,pl,3,o,,' drel='nmod__adj:vivAxoM' name='ina' chunkType='child:NP4' posn='90'>
10	mAmUlI	JJ	<fs af='mAmUlI,adj,any,any,,o,,' drel='nmod__adj:vivAxoM' name='mAmUlI' chunkType='child:NP4' posn='100'>
11	vivAxoM	NN	<fs af='vivAxa,n,m,pl,3,o,0_ke_kAraNa,0' drel='rh:gira' vpos='vib_4_5' name='vivAxoM' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	ke	PSP	<fs af='ke,psp,m,,,o,,' drel='lwg__psp:vivAxoM' name='ke' chunkType='child:NP4' posn='120'>
13	kAraNa	PSP	<fs af='kAraNa,n,m,,,o,,' drel='lwg__psp:vivAxoM' name='kAraNa' chunkType='child:NP4' posn='130'>
14	sarakAra	NN	<fs af='sarakAra,n,f,sg,3,d,0,0' drel='k1:gira' name='sarakAra' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	gira	VM	<fs af='gira,v,any,sg,3,,0_jA+gA,0' drel='ccof:ki2' vpos='tam_2' name='gira' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='150'>
16	jAegI	VAUX	<fs af='jA,v,f,sg,3,,gA,gA' drel='lwg__vaux:gira' name='jAegI' chunkType='child:VGF3' posn='160'>
17	ve	PRP	<fs af='vaha,pn,any,pl,3,d,0,0' drel='k1:xeKa' name='ve' chunkId='NP6' chunkType='head:NP6' posn='170'>
18	xina	NN	<fs af='xina,n,m,sg,3,o,0_meM,0' drel='k7t:xeKa' vpos='vib_2' name='xina' chunkId='NP7' chunkType='head:NP7' posn='180'>
19	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:xina' name='meM' chunkType='child:NP7' posn='190'>
20	sapane	NN	<fs af='sapanA,n,m,pl,3,d,0,0' drel='k2:xeKa' name='sapane' chunkId='NP8' chunkType='head:NP8' posn='200'>
21	xeKa	VM	<fs af='xeKa,v,m,pl,3,,0_raha+yA_hE,0' drel='ccof:ki' vpos='tam_2_3' name='xeKa' chunkId='VGF4' chunkType='head:VGF4' stype='declarative' voicetype='active' posn='210'>
22	rahe	VAUX	<fs af='raha,v,m,pl,any,,yA,yA' drel='lwg__vaux:xeKa' name='rahe' chunkType='child:VGF4' posn='220'>
23	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' drel='lwg__vaux_cont:rahe' name='hEM2' chunkType='child:VGF4' posn='230'>
24	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kahA' name='.' chunkId='BLK' chunkType='head:BLK' posn='240'>
</Sentence>

<Sentence id='3'>
1	pawrakAroM	NN	<fs af='pawrakAra,n,m,pl,3,o,0_xvArA,0' drel='k1:pUCe' vpos='vib_2' name='pawrakAroM' chunkId='NP' chunkType='head:NP' posn='10'>
2	xvArA	PSP	<fs af='xvArA,psp,,,,,,' drel='lwg__psp:pawrakAroM' name='xvArA' chunkType='child:NP' posn='20'>
3	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:saMbaMXa' name='isa' chunkType='child:NP2' posn='30'>
4	saMbaMXa	NN	<fs af='saMbaMXa,n,m,sg,3,o,0_meM,0' drel='k7:kahA' vpos='vib_3' name='saMbaMXa' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:saMbaMXa' name='meM' chunkType='child:NP2' posn='50'>
6	praSna	NN	<fs af='praSna,n,m,sg,3,d,0,0' drel='pof:pUCe' name='praSna' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	pUCe	VM	<fs af='pUCa,v,any,sg,3,,yA_jA+nA_para,yA' drel='k7:kahA' vpos='tam_2_3' name='pUCe' chunkId='VGNN' chunkType='head:VGNN' posn='70'>
8	jAne	VAUX	<fs af='jA,v,any,any,any,o,nA,nA' drel='lwg__vaux:pUCe' name='jAne' chunkType='child:VGNN' posn='80'>
9	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:pUCe' name='para' chunkType='child:VGNN' posn='90'>
10	arjuna	NNPC	<fs af='arjuna,n,m,sg,3,d,0,0' drel='pof__cn:siMha' name='arjuna' chunkType='child:NP4' posn='100'>
11	siMha	NNP	<fs af='siMha,n,m,sg,3,o,0_ne,0' drel='k1:kahA' vpos='vib_3' name='siMha' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:siMha' name='ne' chunkType='child:NP4' posn='120'>
13	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' name='kahA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='130'>
14	ki	CC	<fs af='ki,avy,,,,,,' drel='k2:kahA' name='ki' chunkId='CCP' chunkType='head:CCP' posn='140'>
15	vAmapaMWI	NNC	<fs af='vAmapaMWI,adj,any,any,,d,,' drel='pof__cn:xala' name='vAmapaMWI' chunkType='child:NP5'>
16	xala	NN	<fs af='xala,n,m,pl,3,d,0,0' drel='k1:xe' name='xala' chunkId='NP5' chunkType='head:NP5' posn='160'>
17	sarakAra	NN	<fs af='sarakAra,n,f,sg,3,o,0_ko,0' drel='k4:xe' vpos='vib_2' name='sarakAra' chunkId='NP6' chunkType='head:NP6' posn='170'>
