<Sentence id='1'>
1	rakRA	NNPC	<fs af='rakRA,n,f,sg,3,d,0,0' drel='pof__cn:GotAle' name='rakRA' chunkType='child:NP' posn='10'>
2	sAmagrI	NNPC	<fs af='sAmagrI,n,f,sg,3,d,0,0' drel='pof__cn:GotAle' name='sAmagrI' chunkType='child:NP' posn='20'>
3	KarIxa	NNPC	<fs af='KarIxa,n,f,sg,3,d,0,0' drel='pof__cn:GotAle' name='KarIxa' chunkType='child:NP' posn='30'>
4	GotAle	NNP	<fs af='GotAlA,n,m,sg,3,o,0_ke_saMbaMXa_meM,0' drel='k7:karane' vpos='vib_5_6_7' name='GotAle' chunkId='NP' chunkType='head:NP' posn='40'>
5	ke	PSP	<fs af='ke,psp,m,,,o,,' drel='lwg__psp:GotAle' name='ke' chunkType='child:NP' posn='50'>
6	saMbaMXa	PSP	<fs af='saMbaMXa,n,m,,,o,,' drel='lwg__psp:GotAle' name='saMbaMXa' chunkType='child:NP' posn='60'>
7	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:GotAle' name='meM' chunkType='child:NP' posn='70'>
8	suprIma	NNPC	<fs af='suprIma,n,m,sg,3,d,0,0' drel='pof__cn:korta' name='suprIma' chunkType='child:NP2' posn='80'>
9	korta	NNP	<fs af='korta,n,m,sg,3,o,0_meM,0' drel='k7p:karane' vpos='vib_3' name='korta' chunkId='NP2' chunkType='head:NP2' posn='90'>
10	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:korta' name='meM2' chunkType='child:NP2' posn='100'>
11	xUsarA	QO	<fs af='xUsarA,num,m,sg,,d,,' drel='nmod__adj:halaPanAmA' name='xUsarA' chunkType='child:NP3' posn='110'>
12	halaPanAmA	NN	<fs af='halaPanAmA,n,m,sg,3,d,0,0' drel='k2:karane' name='halaPanAmA' chunkId='NP3' chunkType='head:NP3' posn='120'>
13	xAyara	JJ	<fs af='xAyara,adj,any,any,,,,' drel='pof:karane' name='xAyara' chunkId='JJP' chunkType='head:JJP' posn='130'>
14	karane	VM	<fs af='kara,v,any,any,any,o,nA_meM,nA' drel='r6:keMxra' vpos='tam_2' name='karane' chunkId='VGNN' chunkType='head:VGNN' posn='140'>
15	ke	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:karane' name='ke2' chunkType='child:VGNN' posn='150'>
16	keMxra	NNP	<fs af='keMxra,n,m,sg,3,o,0_kA,0' drel='r6:PEsale' vpos='vib_2' name='keMxra' chunkId='NP4' chunkType='head:NP4' posn='160'>
17	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:keMxra' name='ke3' chunkType='child:NP4' posn='170'>
18	PEsale	NN	<fs af='PEsalA,n,m,sg,3,o,0_para,0' drel='k7:jawAI' vpos='vib_2' name='PEsale' chunkId='NP5' chunkType='head:NP5' posn='180'>
19	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:PEsale' name='para' chunkType='child:NP5' posn='190'>
20	jOYrja	NNPC	<fs af='jOYrja,n,m,sg,3,d,0,0' drel='pof__cn:ParnAzdisa' name='jOYrja' chunkType='child:NP6' posn='200'>
21	ParnAzdisa	NNP	<fs af='ParnAzdisa,n,m,sg,3,o,0_ne,0' drel='k1:jawAI' vpos='vib_3' name='ParnAzdisa' chunkId='NP6' chunkType='head:NP6' posn='210'>
22	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:ParnAzdisa' name='ne' chunkType='child:NP6' posn='220'>
23	kadZI	JJ	<fs af='kadZA,adj,f,sg,,d,,' drel='nmod__adj:nArAjagI' name='kadZI' chunkType='child:NP7' posn='230'>
24	nArAjagI	NN	<fs af='nArAjagI,n,f,sg,3,d,0,0' drel='k2:jawAI' name='nArAjagI' chunkId='NP7' chunkType='head:NP7' posn='240'>
25	jawAI	VM	<fs af='jawA,v,f,sg,3,,yA_hE,yA' vpos='tam_2' name='jawAI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='250'>
26	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:jawAI' name='hE' chunkType='child:VGF' posn='260'>
27	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:jawAI' name='.' chunkId='BLK' chunkType='head:BLK' posn='270'>
</Sentence>

<Sentence id='2'>
1	unhoMne	PRP	<fs af='vaha,pn,any,sg,3h,o,ne,ne' drel='k1:lagAyA' name='unhoMne' chunkId='NP' chunkType='head:NP' posn='10'>
2	Aropa	NN	<fs af='Aropa,n,m,sg,3,d,0,0' drel='k2:lagAyA' name='Aropa' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	lagAyA	VM	<fs af='lagA,v,m,sg,3,,yA_hE,yA' vpos='tam_2' name='lagAyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:lagAyA' name='hE' chunkType='child:VGF' posn='40'>
5	ki	CC	<fs af='ki,avy,,,,,,' drel='rs:Aropa' name='ki' chunkId='CCP' chunkType='head:CCP' posn='50'>
6	yUpIe	NNP	<fs af='yUpIe,n,m,sg,3,d,0,0' drel='nmod__adj:sarakAra' name='yUpIe' chunkType='child:NP3' posn='60'>
7	sarakAra	NN	<fs af='sarakAra,n,f,sg,3,d,0,0' drel='k1:kara' name='sarakAra' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	kAMgresa	NNP	<fs af='kAMgresa,n,f,sg,3,d,0,0' drel='nmod__adj:aXyakRa' name='kAMgresa' chunkType='child:NP4' posn='80'>
9	aXyakRa	NN	<fs af='aXyakRa,n,f,sg,3,d,0,0' drel='nmod__adj:gAMXI' name='aXyakRa' chunkType='child:NP4' posn='90'>
10	soniyA	NNPC	<fs af='soniyA,n,f,sg,3,d,0,0' drel='pof__cn:gAMXI' name='soniyA' chunkType='child:NP4' posn='100'>
11	gAMXI	NNP	<fs af='gAMXI,n,any,sg,3,o,0_kA,0' drel='r6:xabAva' vpos='vib_vib_vib_5' name='gAMXI' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:gAMXI' name='ke' chunkType='child:NP4' posn='120'>
13	xabAva	NN	<fs af='xabAva,n,m,sg,3,o,0_meM,0' drel='k7:kara' vpos='vib_2' name='xabAva' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:xabAva' name='meM' chunkType='child:NP5' posn='140'>
15	kAma	NN	<fs af='kAma,n,m,sg,3,d,0,0' drel='k2:kara' name='kAma' chunkId='NP6' chunkType='head:NP6' posn='150'>
16	kara	VM	<fs af='kara,v,f,sg,3,,0_raha+yA_hE,0' drel='ccof:ki' vpos='tam_2_3' name='kara' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='160'>
17	rahI	VAUX	<fs af='raha,v,f,sg,any,,yA,yA' drel='lwg__vaux:kara' name='rahI' chunkType='child:VGF2' posn='170'>
18	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:rahI' name='hE2' chunkType='child:VGF2' posn='180'>
19	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:lagAyA' name='.' chunkId='BLK' chunkType='head:BLK' posn='190'>
</Sentence>

<Sentence id='4'>
1	SukravAra	NNP	<fs af='SukravAra,n,m,sg,3,o,0_ko,0' drel='k7t:huI' vpos='vib_2' name='SukravAra' chunkId='NP' chunkType='head:NP' posn='10'>
2	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:SukravAra' name='ko' chunkType='child:NP' posn='20'>
3	vAmaxaloM	NN	<fs af='vAmaxala,n,m,pl,3,o,0_ke_sAWa,0' drel='ras-k1:huI' vpos='vib_2_3' name='vAmaxaloM' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:vAmaxaloM' name='ke' chunkType='child:NP2' posn='40'>
5	sAWa	NST	<fs af='sAWa,nst,m,sg,3,d,,' drel='lwg__psp:vAmaxaloM' name='sAWa' chunkType='child:NP2' posn='50'>
6	huI	VM	<fs af='ho,v,f,sg,any,,yA,yA' drel='nmod__k1inv:bETaka' name='huI' chunkId='VGNF' chunkType='head:VGNF' posn='60'>
7	bETaka	NN	<fs af='bETaka,n,f,sg,3,o,0_ke_xOrAna,0' drel='k7t:kiyA' vpos='vib_2_3' name='bETaka' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:bETaka' name='ke2' chunkType='child:NP3' posn='80'>
9	xOrAna	NST	<fs af='xOrAna,nst,m,sg,3,d,,' drel='lwg__psp:bETaka' name='xOrAna' chunkType='child:NP3' posn='90'>
10	unhoMne	PRP	<fs af='vaha,pn,any,sg,3h,o,ne,ne' drel='k1:kiyA' name='unhoMne' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	rakRA	NNPC	<fs af='rakRA,n,f,sg,3,d,0,0' drel='pof__cn:maMwrI' name='rakRA' chunkType='child:NP5' posn='110'>
12	maMwrI	NNP	<fs af='maMwrI,n,m,sg,3,d,0,0' drel='nmod__adj:muKarjI' name='maMwrI' chunkType='child:NP5' posn='120'>
13	praNaba	NNPC	<fs af='praNaba,n,m,sg,3,d,0,0' drel='pof__cn:muKarjI' name='praNaba' chunkType='child:NP5' posn='130'>
14	muKarjI	NNP	<fs af='muKarjI,n,m,sg,3,o,0_se,0' drel='k4:kiyA' vpos='vib_vib_5' name='muKarjI' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:muKarjI' name='se' chunkType='child:NP5' posn='150'>
16	javAba	NNC	<fs af='javAba,n,m,sg,3,d,0,0' drel='pof__cn:walaba' name='javAba' chunkType='child:NP6' posn='160'>
17	walaba	NN	<fs af='walaba,n,m,sg,3,d,0,0' drel='pof:kiyA' name='walaba' chunkId='NP6' chunkType='head:NP6' posn='170'>
18	kiyA	VM	<fs af='kara,v,m,sg,any,,yA,yA' name='kiyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='180'>
19	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kiyA' name='.' chunkId='BLK' chunkType='head:BLK' posn='190'>
</Sentence>

<Sentence id='5'>
1	ParnAzdisa	NNP	<fs af='ParnAzdisa,n,m,sg,3,o,0_ne,0' drel='k1:kahA' vpos='vib_2' name='ParnAzdisa' chunkId='NP' chunkType='head:NP' posn='10'>
2	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:ParnAzdisa' name='ne' chunkType='child:NP' posn='20'>
3	SanivAra	NNP	<fs af='SanivAra,n,m,sg,3,o,0_ko,0' drel='k7t:kahA' vpos='vib_2' name='SanivAra' chunkId='NP2' chunkType='head:NP2' posn='30'>
