<Sentence id='1'>
1	nyAyika	JJ	<fs af='nyAyika,adj,any,any,,o,,' drel='nmod__adj:prakriyA' name='nyAyika' chunkType='child:NP' posn='10'>
2	prakriyA	NN	<fs af='prakriyA,n,f,sg,3,o,0_meM,0' drel='k7:lAne' vpos='vib_3' name='prakriyA' chunkId='NP' chunkType='head:NP' posn='20'>
3	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:prakriyA' name='meM' chunkType='child:NP' posn='30'>
4	wejI	NN	<fs af='wejI,n,f,sg,3,d,0,0' drel='pof:lAne' name='wejI' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	lAne	VM	<fs af='lA,v,any,any,any,o,nA_ke_lie,nA' drel='rt:kI2' vpos='tam_2_3' name='lAne' chunkId='VGNN' chunkType='head:VGNN' posn='50'>
6	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:lAne' name='ke' chunkType='child:VGNN' posn='60'>
7	lie	PSP	<fs af='lie,psp,,,,,,' drel='lwg__psp:lAne' name='lie' chunkType='child:VGNN' posn='70'>
8	praXAnamaMwrI	NNP	<fs af='praXAnamaMwrI,n,m,sg,3,d,0,0' drel='nmod__adj:siMha' name='praXAnamaMwrI' chunkType='child:NP3' posn='80'>
9	manamohana	NNPC	<fs af='manamohana,n,m,sg,3,d,0,0' drel='pof__cn:siMha' name='manamohana' chunkType='child:NP3' posn='90'>
10	siMha	NNP	<fs af='siMha,n,m,sg,3,o,0_ne,0' drel='k1:kI2' vpos='vib_vib_4' name='siMha' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:siMha' name='ne' chunkType='child:NP3' posn='110'>
12	buXavAra	NNP	<fs af='buXavAra,n,m,sg,3,o,0_ko,0' drel='k7t:kI2' vpos='vib_2' name='buXavAra' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:buXavAra' name='ko' chunkType='child:NP4' posn='130'>
14	nyAyapAlikA	NN	<fs af='nyAyapAlikA,n,f,sg,3,o,0_ko,0' drel='k2:kie' vpos='vib_2' name='nyAyapAlikA' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:nyAyapAlikA' name='ko2' chunkType='child:NP5' posn='150'>
16	kaMpyUtarIkqwa	JJ	<fs af='kaMpyUtarIkqwa,adj,any,any,,,,' drel='pof:kie' name='kaMpyUtarIkqwa' chunkId='JJP' chunkType='head:JJP' posn='160'>
17	kie	VM	<fs af='kara,v,any,sg,any,,yA_jA+nA_kA,yA' drel='r6:aBiyAna' vpos='tam_2_3' name='kie' chunkId='VGNN2' chunkType='head:VGNN2' posn='170'>
18	jAne	VAUX	<fs af='jA,v,any,any,any,o,nA,nA' drel='lwg__vaux:kie' name='jAne' chunkType='child:VGNN2' posn='180'>
19	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:kie' name='ke2' chunkType='child:VGNN2' posn='190'>
20	aBiyAna	NN	<fs af='aBiyAna,n,m,sg,3,o,0_kA,0' drel='r6-k2:SurUAwa' vpos='vib_2' name='aBiyAna' chunkId='NP6' chunkType='head:NP6' posn='200'>
21	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:aBiyAna' name='kI' chunkType='child:NP6' posn='210'>
22	SurUAwa	NN	<fs af='SurUAwa,n,f,sg,3,d,0,0' drel='pof:kI2' name='SurUAwa' chunkId='NP7' chunkType='head:NP7' posn='220'>
23	kI	VM	<fs af='kara,v,f,sg,any,,yA,yA' name='kI2' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='230'>
