<Sentence id='1'>
1	pAMca	QC	<fs af='pAMca,num,any,any,,any,,' drel='nmod__adj:eka' name='pAMca' chunkType='child:NP' posn='10'>
2	eka	QC	<fs af='eka,num,any,any,,any,,' drel='nmod__adj:mEca' name='eka' chunkType='child:NP' posn='20'>
3	xivasIya	JJ	<fs af='xivasIya,adj,any,any,,d,,' drel='nmod__adj:mEca' name='xivasIya' chunkType='child:NP' posn='30'>
4	kriketa	NNC	<fs af='kriketa,n,m,sg,3,d,0,0' drel='pof__cn:mEca' name='kriketa' chunkType='child:NP' posn='40'>
5	mEca	NN	<fs af='mEca,n,m,sg,3,d,0,0' drel='k1:Kelane' name='mEca' chunkId='NP' chunkType='head:NP' posn='50'>
6	Kelane	VM	<fs af='Kela,v,any,any,any,o,nA_ke_lie,nA' drel='rt:A' vpos='tam_2_3' name='Kelane' chunkId='VGNN' chunkType='head:VGNN' posn='60'>
7	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:Kelane' name='ke' chunkType='child:VGNN' posn='70'>
8	lie	PSP	<fs af='lie,psp,,,,,,' drel='lwg__psp:Kelane' name='lie' chunkType='child:VGNN' posn='80'>
9	BArawa	NNP	<fs af='BArawa,n,m,sg,3,d,0,0' drel='k2p:A' name='BArawa' chunkId='NP2' chunkType='head:NP2' posn='90'>
10	A	VM	<fs af='A,v,any,sg,any,,0_raha+yA,0' drel='nmod__k1inv:tIma' vpos='tam_2' name='A' chunkId='VGNF' chunkType='head:VGNF' stype='declarative' voicetype='active' posn='100'>
11	rahI	VAUX	<fs af='raha,v,f,sg,any,,yA,yA' drel='lwg__vaux:A' name='rahI' chunkType='child:VGNF' posn='110'>
12	SrIlaMkAI	JJ	<fs af='SrIlaMkAI,adj,any,any,,o,,' drel='nmod__adj:tIma' name='SrIlaMkAI' chunkType='child:NP3' posn='120'>
13	kriketa	NNC	<fs af='kriketa,n,m,sg,3,d,0,0' drel='pof__cn:tIma' name='kriketa2' chunkType='child:NP3' posn='130'>
14	tIma	NN	<fs af='tIma,n,f,sg,3,o,0_kA,0' drel='r6:xOrA' vpos='vib_4' name='tIma' chunkId='NP3' chunkType='head:NP3' posn='140'>
15	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:tIma' name='kA' chunkType='child:NP3' posn='150'>
16	xOrA	NN	<fs af='xOrA,n,m,sg,3,d,0,0' drel='k1:tala' name='xOrA' chunkId='NP4' chunkType='head:NP4' posn='160'>
17	aniSciwakAla	NN	<fs af='aniSciwakAla,n,m,sg,3,o,0_waka_ke_lie,0' drel='rt:tala' vpos='vib_2_3_4' name='aniSciwakAla' chunkId='NP5' chunkType='head:NP5' posn='170'>
18	waka	PSP	<fs af='waka,psp,,,,,,' drel='lwg__psp:aniSciwakAla' name='waka' chunkType='child:NP5' posn='180'>
19	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:aniSciwakAla' name='ke2' chunkType='child:NP5' posn='190'>
20	lie	PSP	<fs af='lie,psp,,,,,,' drel='lwg__psp:aniSciwakAla' name='lie2' chunkType='child:NP5' posn='200'>
21	tala	VM	<fs af='tala,v,m,sg,3,,0_jA+yA1_hE,0' vpos='tam_2_3' name='tala' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='210'>
22	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' drel='lwg__vaux:tala' name='gayA' chunkType='child:VGF' posn='220'>
23	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:gayA' name='hE' chunkType='child:VGF' posn='230'>
24	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:tala' name='.' chunkId='BLK' chunkType='head:BLK' posn='240'>
</Sentence>

<Sentence id='2'>
1	BArawIya	NNPC	<fs af='BArawIya,adj,any,any,,o,,' drel='pof__cn:borda' name='BArawIya' chunkType='child:NP' posn='120'>
2	kriketa	NNPC	<fs af='kriketa,n,m,sg,3,d,0,0' drel='pof__cn:borda' name='kriketa' chunkType='child:NP' posn='20'>
3	kaMtrola	NNPC	<fs af='kaMtrola,n,m,sg,3,d,0,0' drel='pof__cn:borda' name='kaMtrola' chunkType='child:NP' posn='30'>
4	borda	NNP	<fs af='borda,n,m,sg,3,o,0,0' drel='k1:kiyA' name='borda' chunkId='NP' chunkType='head:NP' posn='40'>
5	(	SYM	<fs af='(,punc,,,,,,' drel='rsym:bIsIsIAI' name='(' chunkType='child:NP2' posn='50'>
6	bIsIsIAI	NNP	<fs af='bIsIsIAI,n,m,sg,3,o,0,0' drel='rs:borda' name='bIsIsIAI' chunkId='NP2' chunkType='head:NP2' posn='50'>
7	)	SYM	<fs af='),,,,,,,' drel='rsym:bIsIsIAI' name=')' chunkType='child:NP2' posn='50'>
8	ne	PSP	<fs af='ne,psp,,,,,,' drel='fragof:borda' name='ne' chunkId='FRAGP' chunkType='head:FRAGP' posn='60'>
9	SrIlaMkA	NNP	<fs af='SrIlaMkA,n,m,sg,3,o,0_kA,0' drel='r6:borda2' vpos='vib_2' name='SrIlaMkA' chunkId='NP3' chunkType='head:NP3' posn='70'>
10	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:SrIlaMkA' name='ke' chunkType='child:NP3' posn='80'>
11	kriketa	NNPC	<fs af='kriketa,n,m,sg,3,d,0,0' drel='pof__cn:borda2' name='kriketa2' chunkType='child:NP4' posn='90'>
12	kaMtrola	NNPC	<fs af='kaMtrola,n,m,sg,3,d,0,0' drel='pof__cn:borda2' name='kaMtrola2' chunkType='child:NP4' posn='100'>
13	borda	NNP	<fs af='borda,n,m,sg,3,o,0_kA_ora_se,0' drel='rd:kie' vpos='vib_4_5_6' name='borda2' chunkId='NP4' chunkType='head:NP4' posn='110'>
14	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:borda2' name='kI' chunkType='child:NP4' posn='120'>
15	ora	NST	<fs af='ora,nst,f,sg,3,o,,' drel='lwg__psp:borda2' name='ora' chunkType='child:NP4' posn='130'>
16	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:ora' name='se' chunkType='child:NP4' posn='140'>
17	xOre	NN	<fs af='xOrA,n,m,sg,3,o,0_kA,0' drel='r6-k2:puRti' vpos='vib_2' name='xOre' chunkId='NP5' chunkType='head:NP5' posn='150'>
18	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:xOre' name='kI2' chunkType='child:NP5' posn='160'>
19	puRti	NN	<fs af='puRti,n,f,sg,3,d,0,0' drel='pof:kie' name='puRti' chunkId='NP6' chunkType='head:NP6' posn='170'>
20	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='lwg__neg:kie' name='nahIM' chunkType='child:VGNN' posn='180'>
21	kie	VM	<fs af='kara,v,m,sg,3,,yA_jA+nA_ke_bAxa,yA' drel='k7t:kiyA' vpos='tam_3_4_5' name='kie' chunkId='VGNN' chunkType='head:VGNN' posn='190'>
22	jAne	VAUX	<fs af='jA,v,any,any,any,o,nA,nA' drel='lwg__vaux:kie' name='jAne' chunkType='child:VGNN' posn='200'>
23	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:kie' name='ke2' chunkType='child:VGNN' posn='210'>
24	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' drel='lwg__psp:kie' name='bAxa' chunkType='child:VGNN' posn='220'>
25	22	NNPC	<fs af='22,n,any,sg,3,d,0,0' drel='pof__cn:aprEla' name='22' chunkType='child:NP7' posn='230'>
26	aprEla	NNP	<fs af='aprEla,n,m,sg,3,o,0,0' drel='rsp:maI' name='aprEla' chunkId='NP7' chunkType='head:NP7' posn='240'>
27	se	RP	<fs af='se,avy,,,,,,' drel='lwg__rp:aprEla' name='se2' chunkType='child:NP7' posn='250'>
28	4	NNPC	<fs af='4,n,any,sg,3,d,0,0' drel='pof__cn:maI' name='4' chunkType='child:NP8' posn='260'>
29	maI	NNP	<fs af='maI,n,f,sg,3,o,0_ke_bIca,0' drel='k7t:hone' vpos='vib_3_4' name='maI' chunkId='NP8' chunkType='head:NP8' posn='270'>
30	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:maI' name='ke3' chunkType='child:NP8' posn='280'>
31	bIca	NST	<fs af='bIca,nst,m,sg,3,d,,' drel='lwg__psp:maI' name='bIca' chunkType='child:NP8' posn='290'>
32	hone	VM	<fs af='ho,v,any,sg,any,o,nA_vAlA,nA' drel='nmod:sirIja' vpos='tam_2' name='hone' chunkId='VGNN2' chunkType='head:VGNN2' posn='300'>
33	vAlI	PSP	<fs af='vAlA,psp,f,sg,,d,,' drel='lwg__psp:hone' name='vAlI' chunkType='child:VGNN2' posn='310'>
34	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:sirIja' name='isa' chunkType='child:NP9' posn='320'>
35	sirIja	NN	<fs af='sirIja,n,f,sg,3,o,0_ko,0' drel='k2:karane' vpos='vib_3' name='sirIja' chunkId='NP9' chunkType='head:NP9' posn='330'>
