<Sentence id='1'>
1	jile	NN	<fs af='jilA,n,m,sg,3,o,0_kA,0' drel='r6:gAMva' vpos='vib_2' name='jile' chunkId='NP' chunkType='head:NP' posn='10'>
2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:jile' name='ke' chunkType='child:NP' posn='20'>
3	gAMva	NN	<fs af='gAMva,n,m,sg,3,o,0,0' drel='nmod:lAKanamAjarA' name='gAMva' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	lAKanamAjarA	NNP	<fs af='lAKanamAjarA,n,m,sg,3,o,0_meM,0' drel='k7p:kara' vpos='vib_2' name='lAKanamAjarA' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:lAKanamAjarA' name='meM' chunkType='child:NP3' posn='50'>
6	pArivArika	JJ	<fs af='pArivArika,adj,any,any,,o,,' drel='nmod__adj:raMjiSa' name='pArivArika' chunkType='child:NP4' posn='60'>
7	raMjiSa	NN	<fs af='raMjiSa,n,f,sg,3,o,0_meM,0' drel='k7:kara' vpos='vib_3' name='raMjiSa' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:raMjiSa' name='meM2' chunkType='child:NP4' posn='80'>
9	eka	QC	<fs af='eka,num,any,any,,any,,' drel='nmod__adj:parivAra' name='eka' chunkType='child:NP5' posn='90'>
10	hI	RP	<fs af='hI,avy,,,,,,' drel='lwg__rp:eka' name='hI' chunkType='child:NP5' posn='100'>
11	parivAra	NN	<fs af='parivAra,n,m,sg,3,o,0_kA,0' drel='r6:saxasyoM' vpos='vib_4' name='parivAra' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	ke	PSP	<fs af='kA,psp,m,pl,,o,,' drel='lwg__psp:parivAra' name='ke2' chunkType='child:NP5' posn='120'>
13	cAra	QC	<fs af='cAra,num,any,any,,any,,' drel='nmod__adj:saxasyoM' name='cAra' chunkType='child:NP6' posn='130'>
14	saxasyoM	NN	<fs af='saxasya,n,m,pl,3,o,0_kA,0' drel='r6-k2:hawyA' vpos='vib_3' name='saxasyoM' chunkId='NP6' chunkType='head:NP6' posn='140'>
15	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:saxasyoM' name='kI' chunkType='child:NP6' posn='150'>
16	golI	NN	<fs af='golI,n,f,sg,3,d,0,0' drel='k2:mArakara' name='golI' chunkId='NP7' chunkType='head:NP7' posn='160'>
17	mArakara	VM	<fs af='mAra,v,any,any,any,,kara,kara' drel='ccof:Ora' name='mArakara' chunkId='VGNF' chunkType='head:VGNF' posn='170'>
18	Ora	CC	<fs af='Ora,avy,,,,,,' drel='vmod:kara' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='180'>
19	gaMdZAse	NN	<fs af='gaMdZAsA,n,m,sg,3,o,0_se,0' drel='k3:kAtakara' vpos='vib_2' name='gaMdZAse' chunkId='NP8' chunkType='head:NP8' posn='190'>
20	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:gaMdZAse' name='se' chunkType='child:NP8' posn='200'>
21	kAtakara	VM	<fs af='kAta,v,any,any,any,,kara,kara' drel='ccof:Ora' name='kAtakara' chunkId='VGNF2' chunkType='head:VGNF2' posn='210'>
22	hawyA	NN	<fs af='hawyA,n,f,sg,3,d,0,0' drel='pof:kara' name='hawyA' chunkId='NP9' chunkType='head:NP9' posn='220'>
23	kara	VM	<fs af='kara,v,f,sg,any,,0_xe+yA_jA+yA1,0' vpos='tam_2_3' name='kara' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='230'>
24	xI	VAUX	<fs af='xe,v,f,sg,any,,yA,yA' drel='lwg__vaux:kara' name='xI' chunkType='child:VGF' posn='240'>
25	gaI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' drel='lwg__vaux_cont:xI' name='gaI' chunkType='child:VGF' posn='250'>
26	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kara' name='.' chunkId='BLK' chunkType='head:BLK' posn='260'>
</Sentence>

<Sentence id='2'>
1	parivAra	NN	<fs af='parivAra,n,m,sg,3,o,0_kA,0' drel='r6:saxasya' vpos='vib_2' name='parivAra' chunkId='NP' chunkType='head:NP' posn='10'>
2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:parivAra' name='kA' chunkType='child:NP' posn='20'>
3	eka	QC	<fs af='eka,num,any,any,,any,,' drel='nmod__adj:saxasya' name='eka' chunkType='child:NP2' posn='30'>
4	saxasya	NN	<fs af='saxasya,n,m,sg,3,d,0,0' drel='k1:ho' name='saxasya' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	sira	NN	<fs af='sira,n,m,sg,3,o,0_meM,0' drel='k7p:lagane' vpos='vib_2' name='sira' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:sira' name='meM' chunkType='child:NP3' posn='60'>
7	golI	NN	<fs af='golI,n,f,sg,3,d,0,0' drel='k2:lagane' name='golI' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	lagane	VM	<fs af='laga,v,any,any,any,o,nA_se,nA' drel='rh:ho' vpos='tam_2' name='lagane' chunkId='VGNN' chunkType='head:VGNN' posn='80'>
9	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:lagane' name='se' chunkType='child:VGNN' posn='90'>
10	GAyala	JJ	<fs af='GAyala,adj,any,any,,,,' drel='pof:ho' name='GAyala' chunkId='JJP' chunkType='head:JJP' posn='100'>
11	ho	VM	<fs af='ho,v,any,sg,any,,0_jA+yA1,0' vpos='tam_2' name='ho' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' drel='lwg__vaux:ho' name='gayA' chunkType='child:VGF' posn='120'>
13	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:ho' name=',' chunkType='child:VGF' posn='130'>
14	jise	PRP	<fs af='jo,pn,any,sg,3,o,ko,ko' drel='k1:karAyA' name='jise' chunkId='NP5' chunkType='head:NP5' coref=':NP2' posn='140'>
15	gaMBIra	JJ	<fs af='gaMBIra,adj,any,any,,o,,' drel='nmod__adj:hAlawa' name='gaMBIra' chunkType='child:NP6' posn='150'>
16	hAlawa	NN	<fs af='hAlawa,n,f,sg,3,o,0_meM,0' drel='k7:karAyA' vpos='vib_3' name='hAlawa' chunkId='NP6' chunkType='head:NP6' posn='160'>
17	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:hAlawa' name='meM2' chunkType='child:NP6' posn='170'>
18	pIjIAI	NNP	<fs af='pIjIAI,n,m,sg,3,o,0_meM,0' drel='k7p:karAyA' vpos='vib_2' name='pIjIAI' chunkId='NP7' chunkType='head:NP7' posn='180'>
19	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:pIjIAI' name='meM3' chunkType='child:NP7' posn='190'>
20	xAKila	JJ	<fs af='xAKila,adj,any,any,,,,' drel='pof:karAyA' name='xAKila' chunkId='JJP2' chunkType='head:JJP2' posn='200'>
21	karAyA	VM	<fs af='karA,v,m,sg,3,,yA_jA+yA1_hE,yA' drel='nmod__relc:saxasya' vpos='tam_2_3' name='karAyA' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='passive' posn='210'>
22	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' drel='lwg__vaux:karAyA' name='gayA2' chunkType='child:VGF2' posn='220'>
23	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:gayA2' name='hE' chunkType='child:VGF2' posn='230'>
24	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:ho' name='.' chunkId='BLK' chunkType='head:BLK' posn='240'>
</Sentence>

<Sentence id='3'>
1	mqwakoM	NN	<fs af='mqwaka,n,m,pl,3,o,0_meM,0' drel='k7:hE' vpos='vib_2' name='mqwakoM' chunkId='NP' chunkType='head:NP' posn='10'>
2	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:mqwakoM' name='meM' chunkType='child:NP' posn='20'>
3	xo	QC	<fs af='xo,num,any,any,,any,,' drel='nmod__adj:mahilAeM' name='xo' chunkType='child:NP2' posn='30'>
4	mahilAeM	NN	<fs af='mahilA,n,f,pl,3,d,0,0' drel='ccof:va' name='mahilAeM' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	va	CC	<fs af='va,avy,,,,,,' drel='k1:hE' name='va' chunkId='CCP' chunkType='head:CCP' posn='50'>
6	wIna	QC	<fs af='wIna,num,any,any,,any,,' drel='nmod__adj:varRa' name='wIna' chunkType='child:NP3' posn='60'>
7	varRa	NN	<fs af='varRa,n,m,sg,3,o,0_kA,0' drel='r6:baccA' vpos='vib_3' name='varRa' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:varRa' name='kA' chunkType='child:NP3' posn='80'>
9	eka	QC	<fs af='eka,num,any,any,,any,,' drel='nmod__adj:baccA' name='eka' chunkType='child:NP4' posn='90'>
10	baccA	NN	<fs af='baccA,n,m,sg,3,d,0,0' drel='ccof:va' name='baccA' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	SAmila	JJ	<fs af='SAmila,adj,any,any,,,,' drel='k1s:hE' name='SAmila' chunkId='JJP' chunkType='head:JJP' posn='110'>
12	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='4'>
1	aBiyukwoM	NN	<fs af='aBiyukwa,n,m,pl,3,o,0_ke_bAre_meM,0' drel='k7:cala' vpos='vib_2_3_4' name='aBiyukwoM' chunkId='NP' chunkType='head:NP' posn='10'>
2	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:aBiyukwoM' name='ke' chunkType='child:NP' posn='20'>
3	bAre	PSP	<fs af='bAre,psp,,,,,,' drel='lwg__psp:aBiyukwoM' name='bAre' chunkType='child:NP' posn='30'>
4	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:aBiyukwoM' name='meM' chunkType='child:NP' posn='40'>
5	kuCa	QF	<fs af='kuCa,avy,,,,,,' drel='nmod__adj:pawA' name='kuCa' chunkType='child:NP2' posn='50'>
6	pawA	NN	<fs af='pawA,n,m,sg,3,d,0,0' drel='pof:cala' name='pawA' chunkId='NP2' chunkType='head:NP2' posn='60'>
