<Sentence id='1'>
1	paMjAba	NNP	<fs af='paMjAba,n,m,sg,3,o,0_meM,0' drel='k7p:hE' vpos='vib_2' name='paMjAba' chunkId='NP' chunkType='head:NP' posn='10'>
2	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:paMjAba' name='meM' chunkType='child:NP' posn='20'>
3	buXavAra	NNP	<fs af='buXavAra,n,m,sg,3,o,0_ko,0' drel='k7t:hE' vpos='vib_2' name='buXavAra' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:buXavAra' name='ko' chunkType='child:NP2' posn='40'>
5	maMwrimaMdala	NN	<fs af='maMwrimaMdala,n,m,sg,3,o,0_kA,0' drel='r6:punargaTana' vpos='vib_2' name='maMwrimaMdala' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:maMwrimaMdala' name='ke' chunkType='child:NP3' posn='60'>
7	punargaTana	NN	<fs af='punargaTana,n,m,sg,3,o,0_ke_bAvajUxa,0' drel='k7a:lekara' vpos='vib_2_3' name='punargaTana' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:punargaTana' name='ke2' chunkType='child:NP4' posn='80'>
9	bAvajUxa	PSP	<fs af='bAvajUxa,psp,,,,,,' drel='lwg__psp:punargaTana' name='bAvajUxa' chunkType='child:NP4' posn='90'>
10	isake	PRP	<fs af='yaha,pn,m,sg,3,o,kA,kA' drel='r6:svarUpa' name='isake' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	svarUpa	NN	<fs af='svarUpa,n,m,sg,3,o,0_ko,0' drel='k2:lekara' vpos='vib_2' name='svarUpa' chunkId='NP6' chunkType='head:NP6' posn='110'>
12	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:svarUpa' name='ko2' chunkType='child:NP6' posn='120'>
13	lekara	VM	<fs af='le,v,any,any,any,,kara,kara' drel='vmod:hE' name='lekara' chunkId='VGNF' chunkType='head:VGNF' posn='130'>
14	amariMxara	NNP	<fs af='amariMxara,n,m,sg,3,d,0,0' drel='ccof:Ora' name='amariMxara' chunkId='NP7' chunkType='head:NP7' posn='140'>
15	Ora	CC	<fs af='Ora,avy,,,,,,' drel='nmod:KemoM' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='150'>
16	BatTala	NNP	<fs af='BatTala,n,m,sg,3,d,0,0' drel='ccof:Ora' name='BatTala' chunkId='NP8' chunkType='head:NP8' posn='160'>
17	KemoM	NN	<fs af='KemA,n,m,pl,3,o,0_ke_bIca,0' drel='k7:hE' vpos='vib_2_3' name='KemoM' chunkId='NP9' chunkType='head:NP9' posn='170'>
18	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:KemoM' name='ke3' chunkType='child:NP9' posn='180'>
19	bIca	NST	<fs af='bIca,nst,m,sg,3,d,,' drel='lwg__psp:KemoM' name='bIca' chunkType='child:NP9' posn='190'>
20	jabarxaswa	JJ	<fs af='jabarxaswa,adj,any,any,,d,,' drel='nmod__adj:KIMcawAna' name='jabarxaswa' chunkType='child:NP10' posn='200'>
