<Sentence id='1'>
1	मंगलोर	NNP	<fs af='मंगलोर,n,m,sg,3,o,0_का,0' drel='r6:छात्रा' vpos='vib_2' name='मंगलोर' chunkId='NP' chunkType='head:NP' posn='10'>
2	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:मंगलोर' name='की' chunkType='child:NP' posn='20'>
3	१५	QC	<fs af='१५,num,any,any,,any,,' drel='nmod__adj:छात्रा' name='१५' chunkType='child:NP2' posn='30'>
4	वर्षीय	JJ	<fs af='वर्षीय,adj,any,any,,o,,' drel='nmod__adj:छात्रा' name='वर्षीय' chunkType='child:NP2' posn='40'>
5	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:छात्रा' name='एक' chunkType='child:NP2' posn='50'>
6	छात्रा	NN	<fs af='छात्रा,n,f,sg,3,o,0_का,0' drel='r6:पाती' vpos='vib_5' name='छात्रा' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:छात्रा' name='की2' chunkType='child:NP2' posn='70'>
8	पाती	NN	<fs af='पाती,n,f,sg,any,o,0_ने,0' drel='k1:छू' vpos='vib_2' name='पाती' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:पाती' name='ने' chunkType='child:NP3' posn='90'>
10	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0_का,0' drel='r6:राष्ट्रपति' vpos='vib_2' name='पाकिस्तान' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:पाकिस्तान' name='के' chunkType='child:NP4' posn='110'>
12	राष्ट्रपति	NNP	<fs af='राष्ट्रपति,n,m,sg,3,o,0,0' drel='nmod:मुशर्रफ' name='राष्ट्रपति' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	परवेज	NNPC	<fs af='परवेज,n,m,sg,3,d,0,0' drel='pof__cn:मुशर्रफ' name='परवेज' chunkType='child:NP6' posn='130'>
14	मुशर्रफ	NNP	<fs af='मुशर्रफ,n,m,sg,3,o,0_का,0' drel='r6:दिल' vpos='vib_3' name='मुशर्रफ' chunkId='NP6' chunkType='head:NP6' posn='140'>
15	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:मुशर्रफ' name='के2' chunkType='child:NP6' posn='150'>
16	दिल	NN	<fs af='दिल,n,m,sg,3,o,0_को,0' drel='k2:छू' vpos='vib_2' name='दिल' chunkId='NP7' chunkType='head:NP7' posn='160'>
17	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:दिल' name='को' chunkType='child:NP7' posn='170'>
18	छू	VM	<fs af='छू,v,any,sg,any,,0_ले+या,0' vpos='tam_2' name='छू' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='180'>
19	लिया	VAUX	<fs af='ले,v,m,sg,any,,या,yA' drel='lwg__vaux:छू' name='लिया' chunkType='child:VGF' posn='190'>
20	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:छू' name='।' chunkId='BLK' chunkType='head:BLK' posn='200'>
</Sentence>

<Sentence id='2'>
1	मुशर्रफ	NNP	<fs af='मुशर्रफ,n,m,sg,3,o,0_ने,0' drel='k1:किया' vpos='vib_2' name='मुशर्रफ' chunkId='NP' chunkType='head:NP' posn='10'>
2	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:मुशर्रफ' name='ने' chunkType='child:NP' posn='20'>
3	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:छात्रा' name='इस' chunkType='child:NP2' posn='30'>
4	छात्रा	NN	<fs af='छात्रा,n,f,sg,3,o,0_को,0' drel='k2:लिखकर' vpos='vib_3' name='छात्रा' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:छात्रा' name='को' chunkType='child:NP2' posn='50'>
6	लिखकर	VM	<fs af='लिख,v,any,any,any,,कर,kara' drel='vmod:किया' name='लिखकर' chunkId='VGNF' chunkType='head:VGNF' posn='60'>
7	आश्वस्त	JJ	<fs af='आश्वस्त,adj,any,any,,,,' drel='pof:किया' name='आश्वस्त' chunkId='JJP' chunkType='head:JJP' posn='70'>
8	किया	VM	<fs af='कर,v,m,sg,3,,या_है,yA' vpos='tam_2' name='किया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:किया' name='है' chunkType='child:VGF' posn='90'>
10	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:किया' name='कि' chunkId='CCP' chunkType='head:CCP' posn='100'>
11	दोनों	QC	<fs af='दो,num,any,pl,,o,,' drel='nmod__adj:देशों' name='दोनों' chunkType='child:NP3' posn='110'>
12	पड़ोसी	JJ	<fs af='पड़ोसी,adj,any,any,,o,,' drel='nmod__adj:देशों' name='पड़ोसी' chunkType='child:NP3' posn='120'>
13	देशों	NN	<fs af='देश,n,m,pl,3,o,0_के_बीच,0' drel='k7:किया2' vpos='vib_4_5' name='देशों' chunkId='NP3' chunkType='head:NP3' posn='130'>
14	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:देशों' name='के' chunkType='child:NP3' posn='140'>
15	बीच	NST	<fs af='बीच,nst,m,sg,3,d,,' drel='lwg__psp:देशों' name='बीच' chunkType='child:NP3' posn='150'>
16	मधुर	JJ	<fs af='मधुर,adj,any,any,,d,,' drel='nmod__adj:संबंध' name='मधुर' chunkType='child:NP4' posn='160'>
17	संबंध	NN	<fs af='संबंध,n,m,pl,3,d,0,0' drel='pof:होने' name='संबंध' chunkId='NP4' chunkType='head:NP4' posn='170'>
18	होने	VM	<fs af='हो,v,any,pl,any,o,ना_का,nA' drel='r6:उसके' vpos='tam_2' name='होने' chunkId='VGNN' chunkType='head:VGNN' posn='180'>
19	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:होने' name='के2' chunkType='child:VGNN' posn='190'>
20	उसके	PRP	<fs af='वह,pn,m,sg,3,o,का,kA' drel='r6:सपनों' name='उसके' chunkId='NP5' chunkType='head:NP5' posn='200'>
21	सपनों	NN	<fs af='सपना,n,m,pl,3,o,0_को,0' drel='k2:किया2' vpos='vib_2' name='सपनों' chunkId='NP6' chunkType='head:NP6' posn='210'>
22	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:सपनों' name='को2' chunkType='child:NP6' posn='220'>
23	साकार	JJ	<fs af='साकार,adj,any,any,,,,' drel='pof:किया2' name='साकार' chunkId='JJP2' chunkType='head:JJP2' posn='230'>
24	किया	VM	<fs af='कर,v,m,sg,3,,या_जा+गा,yA' drel='ccof:कि' vpos='tam_2' name='किया2' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='240'>
25	जाएगा	VAUX	<fs af='जा,v,m,sg,3,,गा,gA' drel='lwg__vaux:किया2' name='जाएगा' chunkType='child:VGF2' posn='250'>
26	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:किया' name='।' chunkId='BLK' chunkType='head:BLK' posn='260'>
</Sentence>

<Sentence id='3'>
1	केंद्रीय	NNPC	<fs af='केंद्रीय,adj,any,any,,o,,' drel='pof__cn:विद्यालय' name='केंद्रीय' chunkType='child:NP' posn='220'>
2	विद्यालय	NNP	<fs af='विद्यालय,n,m,sg,3,o,0_का,0' drel='r6:१०वीं' vpos='vib_3' name='विद्यालय' chunkId='NP' chunkType='head:NP' posn='20'>
3	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:विद्यालय' name='की' chunkType='child:NP' posn='30'>
4	१०वीं	NNP	<fs af='१०वां,n,f,sg,3,o,0_का,0' drel='r6:छात्रा' vpos='vib_2' name='१०वीं' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:१०वीं' name='की2' chunkType='child:NP2' posn='50'>
6	छात्रा	NN	<fs af='छात्रा,n,f,sg,3,o,0,0' drel='nmod:कृष्णमूर्ति' name='छात्रा' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	सृष्टि	NNPC	<fs af='सृष्टि,n,f,sg,3,d,0,0' drel='pof__cn:कृष्णमूर्ति' name='सृष्टि' chunkType='child:NP4' posn='70'>
8	कृष्णमूर्ति	NNP	<fs af='कृष्णमूर्ति,n,any,sg,3,o,0_का,0' drel='r6:पिता' vpos='vib_3' name='कृष्णमूर्ति' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:कृष्णमूर्ति' name='के' chunkType='child:NP4' posn='90'>
10	पिता	NN	<fs af='पिता,n,m,sg,3,o,0,0' drel='ccof:और' name='पिता' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	और	CC	<fs af='और,avy,,,,,,' drel='k1:बताया' name='और' chunkId='CCP' chunkType='head:CCP' posn='110'>
12	स्कूल	NN	<fs af='स्कूल,n,m,sg,3,o,0_का,0' drel='r6:प्रधानाचार्य' vpos='vib_2' name='स्कूल' chunkId='NP6' chunkType='head:NP6' posn='120'>
13	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:स्कूल' name='के2' chunkType='child:NP6' posn='130'>
14	प्रधानाचार्य	NN	<fs af='प्रधानाचार्य,n,m,sg,3,o,0_ने,0' drel='ccof:और' vpos='vib_2' name='प्रधानाचार्य' chunkId='NP7' chunkType='head:NP7' posn='140'>
15	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:प्रधानाचार्य' name='ने' chunkType='child:NP7' posn='150'>
16	बताया	VM	<fs af='बता,v,m,sg,any,,या,yA' name='बताया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='160'>
17	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:बताया' name='कि' chunkId='CCP2' chunkType='head:CCP2' posn='170'>
18	सृष्टि	NNP	<fs af='सृष्टि,n,f,sg,3,o,0_ने,0' drel='k1:भेजी' vpos='vib_2' name='सृष्टि2' chunkId='NP8' chunkType='head:NP8' posn='180'>
19	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:सृष्टि2' name='ने2' chunkType='child:NP8' posn='190'>
20	भारत	NNPC	<fs af='भारत,n,m,sg,3,d,0,0' drel='pof__cn:सीरीज़' name='भारत' chunkType='child:NP9' posn='200'>
21	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:सीरीज़' name='-' chunkType='child:NP9' posn='210'>
22	पाक	NNPC	<fs af='पाक,n,m,sg,3,d,0,0' drel='pof__cn:सीरीज़' name='पाक' chunkType='child:NP9' posn='220'>
23	क्रिकेट	NNPC	<fs af='क्रिकेट,n,m,sg,3,d,0,0' drel='pof__cn:सीरीज़' name='क्रिकेट' chunkType='child:NP9' posn='230'>
24	सीरीज़	NNP	<fs af='सीरीज,n,f,sg,3,o,0_के_बाद,0' drel='k7t:भेजी' vpos='vib_6_7' name='सीरीज़' chunkId='NP9' chunkType='head:NP9' posn='240'>
25	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:सीरीज़' name='के3' chunkType='child:NP9' posn='250'>
26	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' drel='lwg__psp:सीरीज़' name='बाद' chunkType='child:NP9' posn='260'>
27	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' drel='rsym:सिंबायोसिस' chunkType='child:NP10' posn='270'>
28	सिंबायोसिस	NNP	<fs af='सिंबायोसिस,n,m,sg,3,d,0,0' drel='nmod__adj:शीर्षक' name='सिंबायोसिस' chunkType='child:NP10' posn='280'>
29	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' drel='rsym:सिंबायोसिस' name='2' chunkType='child:NP10' posn='290'>
30	शीर्षक	NN	<fs af='शीर्षक,n,m,sg,3,o,0_से,0' drel='nmod:कविता' vpos='vib_vib_5' name='शीर्षक' chunkId='NP10' chunkType='head:NP10' posn='300'>
31	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:शीर्षक' name='से' chunkType='child:NP10' posn='310'>
32	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:कविता' name='एक' chunkType='child:NP11' posn='320'>
33	कविता	NN	<fs af='कविता,n,f,sg,3,d,0,0' drel='k2:लिखकर' name='कविता' chunkId='NP11' chunkType='head:NP11' posn='330'>
