<Sentence id='1'>
1	पूर्वी	JJ	<fs af='पूर्वी,adj,any,any,,o,,' drel='nmod__adj:दिल्ली' name='पूर्वी' chunkType='child:NP' posn='10'>
2	दिल्ली	NNP	<fs af='दिल्ली,n,f,sg,3,d,0,0' drel='nmod__adj:परिसर' name='दिल्ली' chunkType='child:NP' posn='20'>
3	जिला	NNC	<fs af='जिला,n,m,sg,3,d,0,0' drel='pof__cn:परिसर' name='जिला' chunkType='child:NP' posn='30'>
4	पुलिस	NNC	<fs af='पुलिस,n,f,sg,3,d,0,0' drel='pof__cn:परिसर' name='पुलिस' chunkType='child:NP' posn='40'>
5	कार्यालय	NNC	<fs af='कार्यालय,n,m,sg,3,d,0,0' drel='pof__cn:परिसर' name='कार्यालय' chunkType='child:NP' posn='50'>
6	परिसर	NN	<fs af='परिसर,n,m,sg,3,o,0_से,0' drel='k2:सटे' vpos='vib_vib_7' name='परिसर' chunkId='NP' chunkType='head:NP' posn='60'>
7	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:परिसर' name='से' chunkType='child:NP' posn='70'>
8	सटे	VM	<fs af='सट,v,m,sg,any,,या,yA' drel='nmod__k1inv:नगर' name='सटे' chunkId='VGNF' chunkType='head:VGNF' posn='80'>
9	भोलानाथ	NNPC	<fs af='भोलानाथ,n,m,sg,3,d,0,0' drel='pof__cn:नगर' name='भोलानाथ' chunkType='child:NP2' posn='90'>
10	नगर	NNP	<fs af='नगर,n,m,sg,3,d,0,0' drel='jjmod:स्थित' name='नगर' chunkId='NP2' chunkType='head:NP2' posn='100'>
11	स्थित	JJ	<fs af='स्थित,adj,any,any,,o,,' drel='nmod:फैक्टरी' name='स्थित' chunkId='JJP' chunkType='head:JJP' posn='110'>
12	तिमंजिला	JJ	<fs af='तिमंजिला,adj,m,sg,,o,,' drel='nmod__adj:फैक्टरी' name='तिमंजिला' chunkType='child:NP3' posn='120'>
13	हौज़री	NNC	<fs af='हौज़री,n,f,sg,3,d,0,0' drel='pof__cn:फैक्टरी' name='हौज़री' chunkType='child:NP3' posn='130'>
14	फैक्टरी	NN	<fs af='फैक्टरी,n,f,sg,3,o,0_में,0' drel='k7p:लगने' vpos='vib_4' name='फैक्टरी' chunkId='NP3' chunkType='head:NP3' posn='140'>
15	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:फैक्टरी' name='में' chunkType='child:NP3' posn='150'>
16	आग	NN	<fs af='आग,n,f,sg,3,d,0,0' drel='k2:लगने' name='आग' chunkId='NP4' chunkType='head:NP4' posn='160'>
17	लगने	VM	<fs af='लग,v,any,any,any,o,ना_से,nA' drel='rh:समा' vpos='tam_2' name='लगने' chunkId='VGNN' chunkType='head:VGNN' posn='170'>
18	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:लगने' name='से2' chunkType='child:VGNN' posn='180'>
19	12	QC	<fs af='12,num,any,any,,any,,' drel='nmod__adj:कारीगर' name='12' chunkType='child:NP5' posn='190'>
20	कारीगर	NN	<fs af='कारीगर,n,m,pl,3,d,0,0' drel='k1:समा' name='कारीगर' chunkId='NP5' chunkType='head:NP5' posn='200'>
21	काल	NN	<fs af='काल,n,m,sg,3,o,0_का,0' drel='r6:गाल' vpos='vib_2' name='काल' chunkId='NP6' chunkType='head:NP6' posn='210'>
22	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:काल' name='के' chunkType='child:NP6' posn='220'>
23	गाल	NN	<fs af='गाल,n,m,sg,3,o,0_में,0' drel='k7:समा' vpos='vib_2' name='गाल' chunkId='NP7' chunkType='head:NP7' posn='230'>
24	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:गाल' name='में2' chunkType='child:NP7' posn='240'>
