<Sentence id='1'>
1	जनता	NNPC	<fs af='जनता,n,f,sg,3,d,0,0' drel='pof__cn:यू' name='जनता' chunkType='child:NP' posn='10'>
2	दल	NNPC	<fs af='दल,n,m,sg,3,d,0,0' drel='pof__cn:यू' name='दल' chunkType='child:NP' posn='20'>
3	यू	NNP	<fs af='यू,n,m,sg,3,o,0_का,0' drel='r6:नेता' vpos='vib_4' name='यू' chunkId='NP' chunkType='head:NP' posn='30'>
4	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:यू' name='के' chunkType='child:NP' posn='40'>
5	वरिष्ठ	JJ	<fs af='वरिष्ठ,adj,any,any,,o,,' drel='nmod__adj:नेता' name='वरिष्ठ' chunkType='child:NP2' posn='50'>
6	नेता	NN	<fs af='नेता,n,m,sg,3,o,0,0' drel='nmod:कुमार' name='नेता' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	नितीश	NNPC	<fs af='नितीश,n,m,sg,3,d,0,0' drel='pof__cn:कुमार' name='नितीश' chunkType='child:NP3' posn='70'>
8	कुमार	NNP	<fs af='कुमार,n,m,sg,3,o,0_ने,0' drel='k1:की2' vpos='vib_3' name='कुमार' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:कुमार' name='ने' chunkType='child:NP3' posn='90'>
10	पिछले	JJ	<fs af='पिछला,adj,m,sg,,o,,' drel='nmod__adj:चुनाव' name='पिछले' chunkType='child:NP4' posn='100'>
11	लोकसभा	NNC	<fs af='लोकसभा,n,f,sg,3,d,0,0' drel='pof__cn:चुनाव' name='लोकसभा' chunkType='child:NP4' posn='110'>
12	चुनाव	NN	<fs af='चुनाव,n,m,sg,3,o,0_के_दौरान,0' drel='k7t:रहे' vpos='vib_4_5' name='चुनाव' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:चुनाव' name='के2' chunkType='child:NP4' posn='130'>
14	दौरान	NST	<fs af='दौरान,nst,m,sg,3,d,,' drel='lwg__psp:चुनाव' name='दौरान' chunkType='child:NP4' posn='140'>
15	विशेष	JJ	<fs af='विशेष,adj,any,any,,o,,' drel='nmod__adj:पर्यवेक्षक' name='विशेष' chunkType='child:NP5' posn='150'>
16	पर्यवेक्षक	NN	<fs af='पर्यवेक्षक,n,m,sg,3,d,0,0' drel='k1:रहे' name='पर्यवेक्षक' chunkId='NP5' chunkType='head:NP5' posn='160'>
17	रहे	VM	<fs af='रह,v,m,sg,3h,,या,yA' drel='nmod__k1inv:सप्तऋषि' name='रहे' chunkId='VGNF' chunkType='head:VGNF' posn='170'>
18	एल.	NNPC	<fs af='एल.,n,m,sg,3,d,0,0' drel='pof__cn:सप्तऋषि' name='एल.' chunkType='child:NP6' posn='180'>
19	वी.	NNPC	<fs af='वी.,n,m,sg,3,d,0,0' drel='pof__cn:सप्तऋषि' name='वी.' chunkType='child:NP6' posn='190'>
20	सप्तऋषि	NNP	<fs af='सप्तऋषि,n,m,sg,3,o,0_को,0' drel='k2:की2' vpos='vib_4' name='सप्तऋषि' chunkId='NP6' chunkType='head:NP6' posn='200'>
21	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:सप्तऋषि' name='को' chunkType='child:NP6' posn='210'>
22	चुनाव	NNPC	<fs af='चुनाव,n,m,sg,3,d,0,0' drel='pof__cn:आयोग' name='चुनाव2' chunkType='child:NP7' posn='220'>
23	आयोग	NNP	<fs af='आयोग,n,m,sg,3,o,0_पर,0' drel='k7:लगाने' vpos='vib_3' name='आयोग' chunkId='NP7' chunkType='head:NP7' posn='230'>
24	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:आयोग' name='पर' chunkType='child:NP7' posn='240'>
25	आरोप	NN	<fs af='आरोप,n,m,sg,3,d,0,0' drel='k2:लगाने' name='आरोप' chunkId='NP8' chunkType='head:NP8' posn='250'>
26	लगाने	VM	<fs af='लगा,v,m,any,any,o,ना_के_कारण,nA' drel='rh:की2' vpos='tam_2_3' name='लगाने' chunkId='VGNN' chunkType='head:VGNN' posn='260'>
27	के	PSP	<fs af='के,psp,m,,,o,,' drel='lwg__psp:लगाने' name='के3' chunkType='child:VGNN' posn='270'>
28	कारण	PSP	<fs af='कारण,n,m,,,o,,' drel='lwg__psp:लगाने' name='कारण' chunkType='child:VGNN' posn='280'>
29	बर्खास्त	JJ	<fs af='बर्खास्त,adj,any,any,,,,' drel='pof:करने' name='बर्खास्त' chunkId='JJP' chunkType='head:JJP' posn='290'>
30	करने	VM	<fs af='कर,v,any,sg,any,o,ना_का,nA' drel='r6-k2:माँग' vpos='tam_2' name='करने' chunkId='VGNN2' chunkType='head:VGNN2' posn='300'>
31	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:करने' name='की' chunkType='child:VGNN2' posn='310'>
32	माँग	NN	<fs af='माँग,n,f,sg,3,d,0,0' drel='pof:की2' name='माँग' chunkId='NP9' chunkType='head:NP9' posn='320'>
33	की	VM	<fs af='कर,v,f,sg,3,,या_है,yA' vpos='tam_2' name='की2' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='330'>
34	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:की2' name='है' chunkType='child:VGF' posn='340'>
35	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:की2' name='।' chunkId='BLK' chunkType='head:BLK' posn='350'>
</Sentence>

<Sentence id='2'>
1	नितीश	NNP	<fs af='नितीश,n,m,sg,3,o,0_ने,0' drel='k1:की2' vpos='vib_2' name='नितीश' chunkId='NP' chunkType='head:NP' posn='10'>
2	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:नितीश' name='ने' chunkType='child:NP' posn='20'>
3	यूपीए	NNP	<fs af='यूपीए,n,m,sg,3,d,0,0' drel='nmod__adj:सरकार' name='यूपीए' chunkType='child:NP2' posn='30'>
4	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0_से,0' drel='k5:की2' vpos='vib_vib_3' name='सरकार' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:सरकार' name='से' chunkType='child:NP2' posn='50'>
6	चुनाव	NNPC	<fs af='चुनाव,n,m,sg,3,d,0,0' drel='pof__cn:आयोग' name='चुनाव' chunkType='child:NP3' posn='60'>
7	आयोग	NNP	<fs af='आयोग,n,m,sg,3,o,0_जैसा,0' drel='nmod:संस्था' vpos='vib_3' name='आयोग' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	जैसी	PSP	<fs af='जैसा,psp,f,any,,o,,' drel='lwg__psp:आयोग' name='जैसी' chunkType='child:NP3' posn='80'>
9	संवैधानिक	JJ	<fs af='संवैधानिक,adj,any,any,,o,,' drel='nmod__adj:संस्था' name='संवैधानिक' chunkType='child:NP4' posn='90'>
10	संस्था	NN	<fs af='संस्था,n,f,sg,3,o,0_पर,0' drel='k7p:करने' vpos='vib_3' name='संस्था' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:संस्था' name='पर' chunkType='child:NP4' posn='110'>
12	दोषारोपण	NN	<fs af='दोषारोपण,n,m,sg,3,d,0,0' drel='pof:करने' name='दोषारोपण' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	करने	VM	<fs af='कर,v,any,any,any,o,ना_के_लिए,nA' drel='rt:की2' vpos='tam_2_3' name='करने' chunkId='VGNN' chunkType='head:VGNN' posn='130'>
14	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:करने' name='के' chunkType='child:VGNN' posn='140'>
15	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:करने' name='लिए' chunkType='child:VGNN' posn='150'>
16	राष्ट्रीय	NNPC	<fs af='राष्ट्रीय,n,m,sg,3,d,0,0' drel='pof__cn:दल' name='राष्ट्रीय' chunkType='child:NP6' posn='160'>
17	जनता	NNPC	<fs af='जनता,n,f,sg,3,d,0,0' drel='pof__cn:दल' name='जनता' chunkType='child:NP6' posn='170'>
