<Sentence id='1'>
1	इमराना	NNP	<fs af='इमराना,n,f,sg,3,d,0,0' drel='nmod__adj:कांड' name='इमराना' chunkType='child:NP' posn='10'>
2	बलात्कार	NNC	<fs af='बलात्कार,n,m,sg,3,d,0,0' drel='pof__cn:कांड' name='बलात्कार' chunkType='child:NP' posn='20'>
3	कांड	NN	<fs af='कांड,n,m,sg,3,o,0_का,0' drel='r6:विवाद' vpos='vib_vib_4' name='कांड' chunkId='NP' chunkType='head:NP' posn='30'>
4	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:कांड' name='का' chunkType='child:NP' posn='40'>
5	विवाद	NN	<fs af='विवाद,n,m,sg,3,d,0,0' drel='k1:पड़ा' name='विवाद' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	अभी	PRP	<fs af='अभी,pn,,,,d,,' drel='k7t:पड़ा' name='अभी' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	ठंडा	JJ	<fs af='ठंडा,adj,m,sg,,,,' drel='pof:पड़ा' name='ठंडा' chunkId='JJP' chunkType='head:JJP' posn='70'>
8	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:ठंडा' name='भी' chunkType='child:JJP' posn='80'>
9	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:पड़ा' name='नहीं' chunkType='child:VGF' posn='90'>
10	पड़ा	VM	<fs af='पड़,v,m,sg,any,,या_था,yA' vpos='tam_3' name='पड़ा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' drel='lwg__vaux:पड़ा' name='था' chunkType='child:VGF' posn='110'>
12	कि	CC	<fs af='कि,avy,,,,,,' drel='rs:विवाद' name='कि' chunkId='CCP' chunkType='head:CCP' posn='120'>
13	असम	NNP	<fs af='असम,n,m,sg,3,o,0_का,0' drel='r6:जिले' vpos='vib_2' name='असम' chunkId='NP4' chunkType='head:NP4' posn='130'>
14	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:असम' name='के' chunkType='child:NP4' posn='140'>
15	नागौन	NNP	<fs af='नागौन,n,m,sg,3,d,0,0' drel='nmod__adj:जिले' name='नागौन' chunkType='child:NP5' posn='150'>
16	जिले	NN	<fs af='जिला,n,m,sg,3,o,0_में,0' drel='k7p:आया' vpos='vib_vib_3' name='जिले' chunkId='NP5' chunkType='head:NP5' posn='160'>
17	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:जिले' name='में' chunkType='child:NP5' posn='170'>
18	१९	QC	<fs af='१९,num,any,any,,any,,' drel='nmod__adj:महिला' name='१९' chunkType='child:NP6' posn='180'>
