<Sentence id='1'>
1	न्यूयॉर्क	NNPC	<fs af='न्यूयॉर्क,n,m,sg,3,d,0,0' drel='pof__cn:एक्सचेंज' name='न्यूयॉर्क' chunkType='child:NP' posn='10'>
2	एक्सचेंज	NNP	<fs af='एक्सचेंज,n,m,sg,3,o,0_में,0' drel='jjmod:दर्ज' vpos='vib_3' name='एक्सचेंज' chunkId='NP' chunkType='head:NP' posn='20'>
3	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:एक्सचेंज' name='में' chunkType='child:NP' posn='30'>
4	कल	NN	<fs af='कल,n,m,sg,3,d,0,0' drel='jjmod:दर्ज' name='कल' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	दर्ज	JJ	<fs af='दर्ज,adj,any,any,,o,,' drel='nmod:तेजी' name='दर्ज' chunkId='JJP' chunkType='head:JJP' posn='50'>
6	भारी	JJ	<fs af='भारी,adj,any,any,,o,,' drel='nmod__adj:तेजी' name='भारी' chunkType='child:NP3' posn='60'>
7	तेजी	NN	<fs af='तेजी,n,f,sg,3,o,0_का,0' drel='r6:असर' vpos='vib_3' name='तेजी' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:तेजी' name='के' chunkType='child:NP3' posn='80'>
9	असर	NN	<fs af='असर,n,m,sg,3,o,0_से,0' drel='rh:रहा' vpos='vib_2' name='असर' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:असर' name='से' chunkType='child:NP4' posn='100'>
11	आज	NN	<fs af='आज,n,m,sg,3,d,0,0' drel='k7t:रहा' name='आज' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	दिल्ली	NNP	<fs af='दिल्ली,n,f,sg,3,d,0,0' drel='nmod__adj:बाजार' name='दिल्ली' chunkType='child:NP6' posn='120'>
13	सर्राफा	NNC	<fs af='सर्राफा,n,m,sg,3,d,0,0' drel='pof__cn:बाजार' name='सर्राफा' chunkType='child:NP6' posn='130'>
14	बाजार	NN	<fs af='बाजार,n,m,sg,3,o,0_में,0' drel='k7p:रहा' vpos='vib_vib_4_RP' name='बाजार' chunkId='NP6' chunkType='head:NP6' posn='140'>
15	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:बाजार' name='में2' chunkType='child:NP6' posn='150'>
16	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:बाजार' name='भी' chunkType='child:NP6' posn='160'>
17	दोनों	QC	<fs af='दो,num,any,pl,,any,,' drel='nmod__adj:धातुओं' name='दोनों' chunkType='child:NP7' posn='170'>
18	बहुमूल्य	JJ	<fs af='बहुमूल्य,adj,any,any,,o,,' drel='nmod__adj:धातुओं' name='बहुमूल्य' chunkType='child:NP7' posn='180'>
19	धातुओं	NN	<fs af='धातु,n,f,pl,3,o,0_में,0' drel='k7:रहा' vpos='vib_4' name='धातुओं' chunkId='NP7' chunkType='head:NP7' posn='190'>
20	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:धातुओं' name='में3' chunkType='child:NP7' posn='200'>
21	उछाल	NN	<fs af='उछाल,n,m,sg,3,o,0_का,0' drel='r6:रुख' vpos='vib_2' name='उछाल' chunkId='NP8' chunkType='head:NP8' posn='210'>
22	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:उछाल' name='का' chunkType='child:NP8' posn='220'>
23	रुख	NN	<fs af='रुख,n,m,sg,3,d,0,0' drel='k2:रहा' name='रुख' chunkId='NP9' chunkType='head:NP9' posn='230'>
24	रहा	VM	<fs af='रह,v,m,sg,any,,या,yA' name='रहा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='240'>
25	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:रहा' name='।' chunkId='BLK' chunkType='head:BLK' posn='250'>
</Sentence>

<Sentence id='2'>
1	न्यूयॉर्क	NNP	<fs af='न्यूयॉर्क,n,m,sg,3,o,0_में,0' drel='k7p:हुआ' vpos='vib_2' name='न्यूयॉर्क' chunkId='NP' chunkType='head:NP' posn='10'>
2	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:न्यूयॉर्क' name='में' chunkType='child:NP' posn='20'>
3	कल	NN	<fs af='कल,n,m,sg,3,d,0,0' drel='k7t:हुआ' name='कल' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	सोना	NN	<fs af='सोना,n,m,sg,3,d,0,0' drel='k1:हुआ' name='सोना' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	५	QC	<fs af='५,num,any,any,,any,,' drel='nmod__adj:डॉलर' name='५' chunkType='child:NP4' posn='50'>
