<Sentence id='2'>
1	दिल्ली	NNP	<fs af='दिल्ली,n,f,sg,3,d,0,0' drel='nmod__adj:पुलिस' name='दिल्ली' chunkType='child:NP' posn='10'>
2	पुलिस	NN	<fs af='पुलिस,n,f,sg,3,o,0_ने,0' drel='k1:किया' vpos='vib_vib_3' name='पुलिस' chunkId='NP' chunkType='head:NP' posn='20'>
3	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:पुलिस' name='ने' chunkType='child:NP' posn='30'>
4	हवारा	NNP	<fs af='हवारा,n,any,sg,3,d,0,0' drel='ccof:और' name='हवारा' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	और	CC	<fs af='और,avy,,,,,,' drel='k2:किया' name='और' chunkId='CCP' chunkType='head:CCP' posn='50'>
6	उसके	PRP	<fs af='वह,pn,m,sg,3,o,का,kA' drel='r6:साथी' name='उसके' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	साथी	NN	<fs af='साथी,n,m,sg,3,o,0_को,0' drel='ccof:और' vpos='vib_2' name='साथी' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:साथी' name='को' chunkType='child:NP4' posn='80'>
9	दिल्ली	NNP	<fs af='दिल्ली,n,f,sg,3,o,0_का,0' drel='r6:स्थान' vpos='vib_2_RP' name='दिल्ली2' chunkId='NP5' chunkType='head:NP5' posn='90'>
10	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:दिल्ली2' name='के' chunkType='child:NP5' posn='100'>
11	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:दिल्ली2' name='ही' chunkType='child:NP5' posn='110'>
12	किसी	PRP	<fs af='कोई,pn,any,sg,3,o,0,0' drel='mod:स्थान' name='किसी' chunkType='child:NP6' posn='120'>
13	स्थान	NN	<fs af='स्थान,n,m,sg,3,o,0_से,0' drel='k5:करने' vpos='vib_vib_3' name='स्थान' chunkId='NP6' chunkType='head:NP6' posn='130'>
14	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:स्थान' name='से' chunkType='child:NP6' posn='140'>
15	गिरफ्तार	JJ	<fs af='गिरफ्तार,adj,any,any,,,,' drel='pof:करने' name='गिरफ्तार' chunkId='JJP' chunkType='head:JJP' posn='150'>
16	करने	VM	<fs af='कर,v,any,sg,any,o,ना_का,nA' drel='nmod:दावा' vpos='tam_2' name='करने' chunkId='VGNN' chunkType='head:VGNN' posn='160'>
17	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:करने' name='का' chunkType='child:VGNN' posn='170'>
18	दावा	NN	<fs af='दावा,n,m,sg,3,d,0,0' drel='pof:किया' name='दावा' chunkId='NP7' chunkType='head:NP7' posn='180'>
19	किया	VM	<fs af='कर,v,m,sg,3,,या_है,yA' vpos='tam_2' name='किया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='190'>
20	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:किया' name='है' chunkType='child:VGF' posn='200'>
21	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:किया' name='।' chunkId='BLK' chunkType='head:BLK' posn='210'>
</Sentence>

<Sentence id='3'>
1	जबकि	CC	<fs af='जबकि,avy,,,,,,' name='जबकि' chunkId='CCP' chunkType='head:CCP' posn='10'>
2	कुछ	QF	<fs af='कुछ,avy,,,,,,' drel='nmod__adj:प्रत्यक्षदर्शियों' name='कुछ' chunkType='child:NP' posn='20'>
3	प्रत्यक्षदर्शियों	NN	<fs af='प्रत्यक्षदर्शी,n,m,pl,3,o,0_के_मुताबिक,0' drel='k7a:किया' vpos='vib_3_4' name='प्रत्यक्षदर्शियों' chunkId='NP' chunkType='head:NP' posn='30'>
4	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:प्रत्यक्षदर्शियों' name='के' chunkType='child:NP' posn='40'>
5	मुताबिक	PSP	<fs af='मुताबिक,psp,,,,,,' drel='lwg__psp:प्रत्यक्षदर्शियों' name='मुताबिक' chunkType='child:NP' posn='50'>
6	हवारा	NNP	<fs af='हवारा,n,any,sg,3,d,0,0' drel='ccof:और' name='हवारा' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	और	CC	<fs af='और,avy,,,,,,' drel='k2:किया' name='और' chunkId='CCP2' chunkType='head:CCP2' posn='70'>
8	उसके	PRP	<fs af='वह,pn,m,sg,3,o,का,kA' drel='r6:साथी' name='उसके' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	साथी	NN	<fs af='साथी,n,m,sg,3,o,0_को,0' drel='ccof:और' vpos='vib_2' name='साथी' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:साथी' name='को' chunkType='child:NP4' posn='100'>
11	दिल्ली	NNP	<fs af='दिल्ली,n,f,sg,3,d,0,0' drel='nmod__adj:पुलिस' name='दिल्ली' chunkType='child:NP5' posn='110'>
12	पुलिस	NN	<fs af='पुलिस,n,f,sg,3,o,0_का,0' drel='r6:ब्रांच' vpos='vib_vib_3' name='पुलिस' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:पुलिस' name='की' chunkType='child:NP5' posn='130'>
14	स्पेशल	JJ	<fs af='स्पेशल,adj,any,any,,o,,' drel='nmod__adj:ब्रांच' name='स्पेशल' chunkType='child:NP6' posn='140'>
15	ब्रांच	NN	<fs af='ब्रांच,n,f,sg,3,o,0_ने,0' drel='k1:किया' vpos='vib_3' name='ब्रांच' chunkId='NP6' chunkType='head:NP6' posn='150'>
16	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:ब्रांच' name='ने' chunkType='child:NP6' posn='160'>
17	पंजाब	NNPC	<fs af='पंजाब,n,m,sg,3,d,0,0' drel='pof__cn:यूनीवर्सिटी' name='पंजाब' chunkType='child:NP7' posn='170'>
18	यूनीवर्सिटी	NNP	<fs af='यूनीवर्सिटी,n,f,sg,3,o,0_का,0' drel='r6:द्वार' vpos='vib_3' name='यूनीवर्सिटी' chunkId='NP7' chunkType='head:NP7' posn='180'>
19	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:यूनीवर्सिटी' name='के2' chunkType='child:NP7' posn='190'>
20	मुख्य	JJ	<fs af='मुख्य,adj,any,any,,o,,' drel='nmod__adj:द्वार' name='मुख्य' chunkType='child:NP8' posn='200'>
21	द्वार	NN	<fs af='द्वार,n,m,sg,3,o,0_से,0' drel='k5:किया' vpos='vib_3' name='द्वार' chunkId='NP8' chunkType='head:NP8' posn='210'>
22	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:द्वार' name='से' chunkType='child:NP8' posn='220'>
23	काबू	JJ	<fs af='काबू,adj,any,any,,,,' drel='pof:किया' name='काबू' chunkId='JJP' chunkType='head:JJP' posn='230'>
