<Sentence id='1'>
1	भारतीय	NNPC	<fs af='भारतीय,n,m,sg,3,d,0,0' drel='pof__cn:प्राधिकरण' name='भारतीय' chunkType='child:NP' posn='10'>
2	दूरसंचार	NNPC	<fs af='दूरसंचार,n,m,sg,3,d,0,0' drel='pof__cn:प्राधिकरण' name='दूरसंचार' chunkType='child:NP' posn='20'>
3	नियामक	NNPC	<fs af='नियामक,n,m,sg,3,d,0,0' drel='pof__cn:प्राधिकरण' name='नियामक' chunkType='child:NP' posn='30'>
4	प्राधिकरण	NNP	<fs af='प्राधिकरण,n,m,sg,3,o,0,0' drel='k1:अपनाया' name='प्राधिकरण' chunkId='NP' chunkType='head:NP' posn='40'>
5	(	SYM	<fs af='(,punc,,,,,,' drel='rsym:ट्राई' name='(' chunkType='child:NP2' posn='50'>
6	ट्राई	NNP	<fs af='ट्राई,n,m,sg,3,o,0,0' drel='rs:प्राधिकरण' name='ट्राई' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	)	SYM	<fs af='),punc,,,,,,' drel='rsym:ट्राई' name=')' chunkType='child:NP2' posn='70'>
8	ने	PSP	<fs af='ने,psp,,,,,,' drel='fragof:प्राधिकरण' name='ने' chunkId='FRAGP' chunkType='head:FRAGP' posn='80'>
9	टाटा	NNPC	<fs af='टाटा,n,m,sg,3,d,0,0' drel='pof__cn:लिमिटेड' name='टाटा' chunkType='child:NP3' posn='90'>
10	टेलीसर्विस	NNPC	<fs af='टेलीसर्विस,n,f,sg,3,d,0,0' drel='pof__cn:लिमिटेड' name='टेलीसर्विस' chunkType='child:NP3' posn='100'>
11	लिमिटेड	NNP	<fs af='लिमिटेड,n,m,sg,3,o,0,0' drel='ccof:और' name='लिमिटेड' chunkId='NP3' chunkType='head:NP3' posn='110'>
12	और	CC	<fs af='और,avy,,,,,,' drel='k1:बताने' name='और' chunkId='CCP' chunkType='head:CCP' posn='120'>
13	रिलायंस	NNPC	<fs af='रिलायंस,n,m,sg,3,d,0,0' drel='pof__cn:लिमिटेड2' name='रिलायंस' chunkType='child:NP4' posn='130'>
14	इंफोकॉम	NNPC	<fs af='इंफोकॉम,n,m,sg,3,d,0,0' drel='pof__cn:लिमिटेड2' name='इंफोकॉम' chunkType='child:NP4' posn='140'>
15	लिमिटेड	NNP	<fs af='लिमिटेड,n,m,sg,3,o,0_द्वारा,0' drel='ccof:और' vpos='vib_4' name='लिमिटेड2' chunkId='NP4' chunkType='head:NP4' posn='150'>
16	द्वारा	PSP	<fs af='द्वारा,psp,,,,,,' drel='lwg__psp:लिमिटेड2' name='द्वारा' chunkType='child:NP4' posn='160'>
