<Sentence id='1'>
1	केंद्र	NNPC	<fs af='केंद्र,n,m,sg,3,d,0,0' drel='pof__cn:सरकार' name='केंद्र' chunkType='child:NP' posn='10'>
2	सरकार	NNP	<fs af='सरकार,n,f,sg,3,o,0_ने,0' drel='k1:कहा' vpos='vib_3' name='सरकार' chunkId='NP' chunkType='head:NP' posn='20'>
3	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:सरकार' name='ने' chunkType='child:NP' posn='30'>
4	बुधवार	NNP	<fs af='बुधवार,n,m,sg,3,o,0_को,0' drel='k7t:कहा' vpos='vib_2' name='बुधवार' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:बुधवार' name='को' chunkType='child:NP2' posn='50'>
6	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:कहा' name='कि' chunkId='CCP' chunkType='head:CCP' posn='70'>
8	ब्रिटेन	NNP	<fs af='ब्रिटेन,n,m,sg,3,o,0_द्वारा,0' drel='jjmod:निर्मित' vpos='vib_2' name='ब्रिटेन' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	द्वारा	PSP	<fs af='द्वारा,psp,,,,,,' drel='lwg__psp:ब्रिटेन' name='द्वारा' chunkType='child:NP3' posn='90'>
10	निर्मित	JJ	<fs af='निर्मित,adj,any,any,,d,,' drel='nmod:विमान' name='निर्मित' chunkId='JJP' chunkType='head:JJP' posn='100'>
11	हॉक	NNPC	<fs af='हॉक,n,m,sg,3,d,0,0' drel='pof__cn:विमान' name='हॉक' chunkType='child:NP4' posn='110'>
12	उन्नत	NNPC	<fs af='उन्नत,n,m,sg,3,d,0,0' drel='pof__cn:विमान' name='उन्नत' chunkType='child:NP4' posn='120'>
13	प्रशिक्षण	NNPC	<fs af='प्रशिक्षण,n,m,sg,3,d,0,0' drel='pof__cn:विमान' name='प्रशिक्षण' chunkType='child:NP4' posn='130'>
14	विमान	NNP	<fs af='विमान,n,m,sg,3,d,0,0' drel='k1:मिलने' name='विमान' chunkId='NP4' chunkType='head:NP4' posn='140'>
15	(	SYM	<fs af='(,punc,,,,,,' drel='rsym:एजेटी' name='(' chunkType='child:NP5' posn='150'>
16	एजेटी	NNP	<fs af='एजेटी,n,m,sg,3,d,0,0' drel='rs:विमान' name='एजेटी' chunkId='NP5' chunkType='head:NP5' posn='160'>
17	)	SYM	<fs af='),punc,,,,,,' drel='rsym:एजेटी' name=')' chunkType='child:NP5' posn='170'>
