<Sentence id='1'>
1	विश्व	NNPC	<fs af='विश्व,n,m,sg,3,d,0,0' drel='pof__cn:परिषद' name='विश्व' chunkType='child:NP' posn='10'>
2	हिंदू	NNPC	<fs af='हिंदू,n,m,sg,3,d,0,0' drel='pof__cn:परिषद' name='हिंदू' chunkType='child:NP' posn='20'>
3	परिषद	NNP	<fs af='परिषद,n,f,sg,3,d,0,0' drel='nmod__adj:सुप्रीमो' name='परिषद' chunkType='child:NP' posn='30'>
4	सुप्रीमो	NN	<fs af='सुप्रीमो,n,m,sg,3,d,0,0' drel='nmod__adj:सिंघल' name='सुप्रीमो' chunkType='child:NP' posn='40'>
5	अशोक	NNPC	<fs af='अशोक,n,m,sg,3,d,0,0' drel='pof__cn:सिंघल' name='अशोक' chunkType='child:NP' posn='50'>
6	सिंघल	NNP	<fs af='सिंघल,n,any,sg,3,o,0_ने,0' drel='k1:कहा' vpos='vib_vib_vib_7' name='सिंघल' chunkId='NP' chunkType='head:NP' posn='60'>
7	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:सिंघल' name='ने' chunkType='child:NP' posn='70'>
8	कहा	VM	<fs af='कह,v,m,sg,3,,या_है,yA' vpos='tam_2' name='कहा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:कहा' name='है' chunkType='child:VGF' posn='90'>
10	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:कहा' name='कि' chunkId='CCP' chunkType='head:CCP' posn='100'>
11	दसवें	QO	<fs af='दसवाँ,num,m,sg,,o,,' drel='nmod__adj:गुरु' name='दसवें' chunkType='child:NP2' posn='110'>
12	गुरु	NN	<fs af='गुरु,n,m,sg,3,o,0,0' drel='nmod:सिंह' name='गुरु' chunkId='NP2' chunkType='head:NP2' posn='120'>
13	गुरु	NNC	<fs af='गुरु,n,m,sg,3,d,0,0' drel='pof__cn:सिंह' name='गुरु2' chunkType='child:NP3' posn='130'>
14	गोबिंद	NNPC	<fs af='गोबिंद,n,m,sg,3,d,0,0' drel='pof__cn:सिंह' name='गोबिंद' chunkType='child:NP3' posn='140'>
15	सिंह	NNP	<fs af='सिंह,n,m,sg,3,o,0_का,0' drel='r6:समय' vpos='vib_4' name='सिंह' chunkId='NP3' chunkType='head:NP3' posn='150'>
16	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:सिंह' name='के' chunkType='child:NP3' posn='160'>
17	समय	NN	<fs af='समय,n,m,sg,3,o,0_से,0' drel='k7t:हुआ' vpos='vib_2' name='समय' chunkId='NP4' chunkType='head:NP4' posn='170'>
18	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:समय' name='से' chunkType='child:NP4' posn='180'>
19	सिखों	NN	<fs af='सिख,n,m,pl,3,o,0_का,0' drel='r6-k1:उदय' vpos='vib_2' name='सिखों' chunkId='NP5' chunkType='head:NP5' posn='190'>
20	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:सिखों' name='का' chunkType='child:NP5' posn='200'>
21	उदय	NN	<fs af='उदय,n,m,sg,3,d,0,0' drel='pof:हुआ' name='उदय' chunkId='NP6' chunkType='head:NP6' posn='210'>
22	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:समुदाय' name='एक' chunkType='child:NP7' posn='220'>
23	अलग	JJ	<fs af='अलग,adj,any,any,,o,,' drel='nmod__adj:समुदाय' name='अलग' chunkType='child:NP7' posn='230'>
24	धार्मिक	JJ	<fs af='धार्मिक,adj,any,any,,o,,' drel='mod:अलग' name='धार्मिक' chunkType='child:NP7' posn='240'>
25	समुदाय	NN	<fs af='समुदाय,n,m,sg,3,o,0_के_रूप_में,0' drel='k7:हुआ' vpos='vib_5_6_7' name='समुदाय' chunkId='NP7' chunkType='head:NP7' posn='250'>
26	के	PSP	<fs af='के,psp,m,,,o,,' drel='lwg__psp:समुदाय' name='के2' chunkType='child:NP7' posn='260'>
27	रूप	PSP	<fs af='रूप,psp,m,,,o,,' drel='lwg__psp:समुदाय' name='रूप' chunkType='child:NP7' posn='270'>
28	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:समुदाय' name='में' chunkType='child:NP7' posn='280'>
29	हुआ	VM	<fs af='हो,v,m,sg,any,,या,yA' drel='ccof:कि' name='हुआ' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='290'>
30	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कहा' name='।' chunkId='BLK' chunkType='head:BLK' posn='300'>
</Sentence>

<Sentence id='2'>
