<Sentence id='1'>
1	नानावटी	NNPC	<fs af='नानावटी,n,m,sg,3,d,0,0' drel='pof__cn:रिपोर्ट' name='नानावटी' chunkType='child:NP' posn='10'>
2	रिपोर्ट	NNP	<fs af='रिपोर्ट,n,f,sg,3,o,0_में,0' drel='k7:दी' vpos='vib_3' name='रिपोर्ट' chunkId='NP' chunkType='head:NP' posn='20'>
3	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:रिपोर्ट' name='में' chunkType='child:NP' posn='30'>
4	केंद्रीय	NNPC	<fs af='केंद्रीय,adj,any,any,,o,,' drel='pof__cn:मंत्री' name='केंद्रीय' chunkType='child:NP2' posn='190'>
5	वाणिज्य	NNPC	<fs af='वाणिज्य,n,m,sg,3,d,0,0' drel='pof__cn:मंत्री' name='वाणिज्य' chunkType='child:NP2' posn='50'>
6	मंत्री	NNP	<fs af='मंत्री,n,m,sg,3,d,0,0' drel='nmod__adj:कमलनाथ' name='मंत्री' chunkType='child:NP2' posn='60'>
7	कमलनाथ	NNP	<fs af='कमलनाथ,n,m,sg,3,o,0,0' drel='ccof:और' name='कमलनाथ' chunkId='NP2' chunkType='head:NP2' posn='70'>
8	और	CC	<fs af='और,avy,,,,,,' drel='k4:दी' name='और' chunkId='CCP' chunkType='head:CCP' posn='80'>
9	कांग्रेस	NNP	<fs af='कांग्रेस,n,f,sg,3,o,0_का,0' drel='r6:नेता' vpos='vib_2' name='कांग्रेस' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:कांग्रेस' name='के' chunkType='child:NP3' posn='100'>
11	वरिष्ठ	JJ	<fs af='वरिष्ठ,adj,any,any,,o,,' drel='nmod__adj:नेता' name='वरिष्ठ' chunkType='child:NP4' posn='110'>
12	नेता	NN	<fs af='नेता,n,m,sg,3,o,0,0' drel='nmod:साठे' name='नेता' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	वसंत	NNPC	<fs af='वसंत,n,m,sg,3,d,0,0' drel='pof__cn:साठे' name='वसंत' chunkType='child:NP5' posn='130'>
14	साठे	NNP	<fs af='साठे,n,any,sg,3,o,0_को,0' drel='ccof:और' vpos='vib_3' name='साठे' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:साठे' name='को' chunkType='child:NP5' posn='150'>
16	१९८४	NNP	<fs af='१९८४,n,m,sg,3,o,0_का,0' drel='r6:दंगों' vpos='vib_2' name='१९८४' chunkId='NP6' chunkType='head:NP6' posn='160'>
17	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:१९८४' name='के2' chunkType='child:NP6' posn='170'>
18	दंगों	NN	<fs af='दंगा,n,m,pl,3,o,0_का,0' drel='r6:मामले' vpos='vib_2' name='दंगों' chunkId='NP7' chunkType='head:NP7' posn='180'>
19	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:दंगों' name='के3' chunkType='child:NP7' posn='190'>
20	मामले	NN	<fs af='मामला,n,m,sg,3,o,0_में,0' drel='k7:दी' vpos='vib_2' name='मामले' chunkId='NP8' chunkType='head:NP8' posn='200'>
21	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:मामले' name='में2' chunkType='child:NP8' posn='210'>
22	क्लीन	JJ	<fs af='क्लीन,adj,any,any,,d,,' drel='nmod__adj:चिट' name='क्लीन' chunkType='child:NP9' posn='220'>
23	चिट	NN	<fs af='चिट,n,f,sg,3,d,0,0' drel='k2:दी' name='चिट' chunkId='NP9' chunkType='head:NP9' posn='230'>
24	दी	VM	<fs af='दे,v,f,sg,3,,या_जा+या१_है,yA' vpos='tam_2_3' name='दी' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='240'>
25	गई	VAUX	<fs af='जा,v,f,sg,any,,या१,yA1' drel='lwg__vaux:दी' name='गई' chunkType='child:VGF' posn='250'>
26	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:गई' name='है' chunkType='child:VGF' posn='260'>
27	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:दी' name='।' chunkId='BLK' chunkType='head:BLK' posn='270'>
</Sentence>

<Sentence id='2'>
1	रिपोर्ट	NN	<fs af='रिपोर्ट,n,f,sg,3,o,0_में,0' drel='k7:कहा' vpos='vib_2' name='रिपोर्ट' chunkId='NP' chunkType='head:NP' posn='10'>
2	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:रिपोर्ट' name='में' chunkType='child:NP' posn='20'>
3	कहा	VM	<fs af='कह,v,m,sg,3,,या_जा+या१_है,yA' vpos='tam_2_3' name='कहा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' drel='lwg__vaux:कहा' name='गया' chunkType='child:VGF' posn='40'>
5	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:गया' name='है' chunkType='child:VGF' posn='50'>
6	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:कहा' name='कि' chunkId='CCP' chunkType='head:CCP' posn='60'>
7	आयोग	NN	<fs af='आयोग,n,m,sg,3,o,0_को,0' drel='k4:मिला' vpos='vib_2' name='आयोग' chunkId='NP2' chunkType='head:NP2' posn='70'>
8	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:आयोग' name='को' chunkType='child:NP2' posn='80'>
9	ऐसा	DEM	<fs af='ऐसा,pn,m,sg,any,d,,' drel='nmod__adj:साक्ष्य' name='ऐसा' chunkType='child:NP3' posn='90'>
10	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' drel='mod:साक्ष्य' name='कोई' chunkType='child:NP3' posn='100'>
11	साक्ष्य	NN	<fs af='साक्ष्य,n,m,sg,3,d,0,0' drel='k1:मिला' name='साक्ष्य' chunkId='NP3' chunkType='head:NP3' posn='110'>
12	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:मिला' name='नहीं' chunkType='child:VGF2' posn='120'>
13	मिला	VM	<fs af='मिल,v,m,sg,3,,या_है,yA' drel='ccof:कि' vpos='tam_3' name='मिला' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='130'>
14	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:मिला' name='है2' chunkType='child:VGF2' posn='140'>
15	जिससे	PRP	<fs af='जो,pn,any,sg,3,o,से,se' drel='rh:किया' name='जिससे' chunkId='NP4' chunkType='head:NP4' coref=':NP3' posn='150'>
16	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' drel='k2:किया' name='यह' chunkId='NP5' chunkType='head:NP5' posn='160'>
17	सिद्ध	JJ	<fs af='सिद्ध,adj,any,any,,,,' drel='pof:किया' name='सिद्ध' chunkId='JJP' chunkType='head:JJP' posn='170'>
18	किया	VM	<fs af='कर,v,any,sg,3,,या_जा_सक+एं,yA' drel='nmod__relc:साक्ष्य' vpos='tam_2_3' name='किया' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='180'>
19	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' drel='lwg__vaux:किया' name='जा' chunkType='child:VGF3' posn='190'>
20	सके	VAUX	<fs af='सक,v,any,sg,3,,एं,eM' drel='lwg__vaux_cont:जा' name='सके' chunkType='child:VGF3' posn='200'>
21	कि	CC	<fs af='कि,avy,,,,,,' drel='rs:यह' name='कि2' chunkId='CCP2' chunkType='head:CCP2' posn='210'>
22	गुरुद्वारा	NNPC	<fs af='गुरुद्वारा,n,m,sg,3,d,0,0' drel='pof__cn:रकाबगंज' name='गुरुद्वारा' chunkType='child:NP6' posn='220'>
23	रकाबगंज	NNP	<fs af='रकाबगंज,n,m,sg,3,o,0_में,0' drel='k7p:भड़काया' vpos='vib_3' name='रकाबगंज' chunkId='NP6' chunkType='head:NP6' posn='230'>
24	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:रकाबगंज' name='में2' chunkType='child:NP6' posn='240'>
25	मौजूदगी	NN	<fs af='मौजूदगी,n,f,sg,3,o,0_के_दौरान,0' drel='k7t:भड़काया' vpos='vib_2_3' name='मौजूदगी' chunkId='NP7' chunkType='head:NP7' posn='250'>
26	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:मौजूदगी' name='के' chunkType='child:NP7' posn='260'>
27	दौरान	NST	<fs af='दौरान,nst,m,sg,3,d,,' drel='lwg__psp:मौजूदगी' name='दौरान' chunkType='child:NP7' posn='270'>
28	कमलनाथ	NNP	<fs af='कमलनाथ,n,m,sg,3,o,0_ने,0' drel='k1:भड़काया' vpos='vib_2' name='कमलनाथ' chunkId='NP8' chunkType='head:NP8' posn='280'>
29	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:कमलनाथ' name='ने' chunkType='child:NP8' posn='290'>
30	उत्तेजित	JJ	<fs af='उत्तेजित,adj,any,any,,o,,' drel='nmod__adj:भीड़' name='उत्तेजित' chunkType='child:NP9' posn='300'>
31	भीड़	NN	<fs af='भीड़,n,f,sg,3,o,0_को,0' drel='k2:भड़काया' vpos='vib_3' name='भीड़' chunkId='NP9' chunkType='head:NP9' posn='310'>
32	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:भीड़' name='को2' chunkType='child:NP9' posn='320'>
33	भड़काया	VM	<fs af='भड़का,v,m,sg,any,,या,yA' drel='ccof:कि2' name='भड़काया' chunkId='VGF4' chunkType='head:VGF4' stype='declarative' voicetype='active' posn='330'>
34	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कहा' name='।' chunkId='BLK' chunkType='head:BLK' posn='340'>
</Sentence>

<Sentence id='3'>
1	इसी	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:प्रकार' name='इसी' chunkType='child:NP' posn='10'>
2	प्रकार	NN	<fs af='प्रकार,n,m,sg,3,d,0,0' drel='sent-adv:माना' name='प्रकार' chunkId='NP' chunkType='head:NP' posn='20'>
3	वसंत	NNPC	<fs af='वसंत,n,m,sg,3,d,0,0' drel='pof__cn:साठे' name='वसंत' chunkType='child:NP2' posn='30'>
4	साठे	NNP	<fs af='साठे,n,any,sg,3,o,0_का,0' drel='r6:दावे' vpos='vib_3' name='साठे' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:साठे' name='की' chunkType='child:NP2' posn='50'>
6	वहां	PRP	<fs af='वहाँ,pn,,,,d,,' drel='nmod:दावे' name='वहां' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	मौजूदगी	JJC	<fs af='मौजूदगी,n,f,sg,3,d,0,0' drel='mod:संबंधी' name='मौजूदगी' chunkType='child:NP4' posn='70'>
8	संबंधी	JJ	<fs af='संबंधी,adj,any,any,,o,,' drel='nmod__adj:दावे' name='संबंधी' chunkType='child:NP4' posn='80'>
9	दावे	NN	<fs af='दावा,n,m,sg,3,o,0_को,0' drel='k2:माना' vpos='vib_4' name='दावे' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:दावे' name='को' chunkType='child:NP4' posn='100'>
11	आयोग	NN	<fs af='आयोग,n,m,sg,3,o,0_ने,0' drel='k1:माना' vpos='vib_2' name='आयोग' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:आयोग' name='ने' chunkType='child:NP5' posn='120'>
13	भ्रामक	JJ	<fs af='भ्रामक,adj,any,any,,,,' drel='pof:माना' name='भ्रामक' chunkId='JJP' chunkType='head:JJP' posn='130'>
14	माना	VM	<fs af='मान,v,m,sg,3,,या_है,yA' vpos='tam_2' name='माना' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='140'>
15	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:माना' name='है' chunkType='child:VGF' posn='150'>
16	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:माना' name='।' chunkId='BLK' chunkType='head:BLK' posn='160'>
</Sentence>

<Sentence id='4'>
1	पत्रकार	NN	<fs af='पत्रकार,n,m,sg,3,o,0,0' drel='nmod:सूरी' name='पत्रकार' chunkId='NP' chunkType='head:NP' posn='10'>
2	संजय	NNPC	<fs af='संजय,n,m,sg,3,d,0,0' drel='pof__cn:सूरी' name='संजय' chunkType='child:NP2' posn='20'>
3	सूरी	NNP	<fs af='सूरी,n,any,sg,3,o,0_ने,0' drel='k1:बताया' vpos='vib_3' name='सूरी' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:सूरी' name='ने' chunkType='child:NP2' posn='40'>
5	अपने	PRP	<fs af='अपना,pn,any,any,3,o,0,0' drel='r6:बयान' name='अपने' chunkId='NP3' chunkType='head:NP3' posn='50'>
