<Sentence id='1'>
1	श्रीलंका	NNP	<fs af='श्रीलंका,n,m,sg,3,o,0_का,0' drel='r6:रेडियो' vpos='vib_2' name='श्रीलंका' chunkId='NP' chunkType='head:NP' posn='10'>
2	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:श्रीलंका' name='के' chunkType='child:NP' posn='20'>
3	सरकारी	JJ	<fs af='सरकारी,adj,any,any,,o,,' drel='nmod__adj:रेडियो' name='सरकारी' chunkType='child:NP2' posn='30'>
4	रेडियो	NN	<fs af='रेडियो,n,m,sg,3,o,0_ने,0' drel='k1:किया' vpos='vib_3' name='रेडियो' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:रेडियो' name='ने' chunkType='child:NP2' posn='50'>
6	शनिवार	NNP	<fs af='शनिवार,n,m,sg,3,o,0_को,0' drel='k7t:किया' vpos='vib_2' name='शनिवार' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:शनिवार' name='को' chunkType='child:NP3' posn='70'>
8	दावा	NN	<fs af='दावा,n,m,sg,3,d,0,0' drel='pof:किया' name='दावा' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
10	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:किया' name='कि' chunkId='CCP' chunkType='head:CCP' posn='100'>
11	२६	NNPC	<fs af='२६,n,any,sg,3,d,0,0' drel='pof__cn:दिसंबर' name='२६' chunkType='child:NP5' posn='110'>
12	दिसंबर	NNP	<fs af='दिसंबर,n,m,sg,3,o,0_को,0' drel='k7t:आई' vpos='vib_3' name='दिसंबर' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:दिसंबर' name='को2' chunkType='child:NP5' posn='130'>
14	आई	VM	<fs af='आ,v,f,pl,any,,या,yA' drel='nmod__k1inv:लहरें' name='आई' chunkId='VGNF' chunkType='head:VGNF' posn='140'>
15	सुनामी	NN	<fs af='सुनामी,n,f,sg,3,d,0,0' drel='nmod__adj:लहरें' name='सुनामी' chunkType='child:NP6' posn='150'>
16	लहरें	NN	<fs af='लहर,n,f,pl,3,d,0,0' drel='k1:बहा' name='लहरें' chunkId='NP6' chunkType='head:NP6' posn='160'>
17	लिबरेशन	NNPC	<fs af='लिबरेशन,n,m,sg,3,d,0,0' drel='pof__cn:ईल्म' name='लिबरेशन' chunkType='child:NP7' posn='170'>
18	टाइगर्स	NNPC	<fs af='टाइगर,n,m,pl,3,d,0,0' drel='pof__cn:ईल्म' name='टाइगर्स' chunkType='child:NP7' posn='180'>
19	ऑफ	NNPC	<fs af='ऑफ,avy,,,,,,' drel='pof__cn:ईल्म' name='ऑफ' chunkType='child:NP7' posn='190'>
20	तमिल	NNPC	<fs af='तमिल,n,m,sg,3,d,0,0' drel='pof__cn:ईल्म' name='तमिल' chunkType='child:NP7' posn='200'>
21	ईल्म	NNP	<fs af='ईल्म,n,m,sg,3,d,0,0' drel='nmod:प्रमुख' name='ईल्म' chunkId='NP7' chunkType='head:NP7' posn='210'>
22	(	SYM	<fs af='(,punc,,,,,,' drel='rsym:लिट्टे' name='(' chunkType='child:NP8' posn='220'>
23	लिट्टे	NNP	<fs af='लिट्टे,n,m,sg,3,d,0,0' drel='rs:ईल्म' name='लिट्टे' chunkId='NP8' chunkType='head:NP8' posn='230'>
24	)	SYM	<fs af='),punc,,,,,,' drel='rsym:लिट्टे' name=')' chunkType='child:NP8' posn='240'>
25	प्रमुख	NN	<fs af='प्रमुख,n,m,sg,3,d,0,0' drel='nmod:प्रभाकरन' name='प्रमुख' chunkId='NP9' chunkType='head:NP9' posn='250'>
26	वी	NNPC	<fs af='वी,n,m,sg,3,d,0,0' drel='pof__cn:प्रभाकरन' name='वी' chunkType='child:NP10' posn='260'>
27	प्रभाकरन	NNP	<fs af='प्रभाकरन,n,m,sg,3,o,0_को,0' drel='k2:बहा' vpos='vib_3_RP' name='प्रभाकरन' chunkId='NP10' chunkType='head:NP10' posn='270'>
28	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:प्रभाकरन' name='को3' chunkType='child:NP10' posn='280'>
29	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:प्रभाकरन' name='भी' chunkType='child:NP10' posn='290'>
30	अपने	PRP	<fs af='अपना,pn,m,any,any,d,0_साथ,0' drel='ras-k1:बहा' vpos='vib_2' name='अपने' chunkId='NP11' chunkType='head:NP11' posn='300'>
31	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' drel='lwg__psp:अपने' name='साथ' chunkType='child:NP11' posn='310'>
32	बहा	VM	<fs af='बहा,v,any,pl,any,,0_ले_जा+या१,0' drel='ccof:कि' vpos='tam_2_3' name='बहा' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='320'>
33	ले	VAUX	<fs af='ले,v,any,any,any,,0,0' drel='lwg__vaux:बहा' name='ले' chunkType='child:VGF2' posn='330'>
34	गई	VAUX	<fs af='जा,v,f,pl,any,,या१,yA1' drel='lwg__vaux_cont:ले' name='गई' chunkType='child:VGF2' posn='340'>
35	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:किया' name='।' chunkId='BLK' chunkType='head:BLK' posn='350'>
</Sentence>

<Sentence id='2'>
1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:खबर' name='इस' chunkType='child:NP' posn='10'>
2	खबर	NN	<fs af='खबर,n,f,sg,3,o,0_से,0' drel='rh:हो' vpos='vib_3' name='खबर' chunkId='NP' chunkType='head:NP' posn='20'>
3	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:खबर' name='से' chunkType='child:NP' posn='30'>
4	समुद्री	JJ	<fs af='समुद्री,adj,any,any,,o,,' drel='nmod__adj:कहर' name='समुद्री' chunkType='child:NP2' posn='40'>
5	कहर	NN	<fs af='कहर,n,m,sg,3,o,0_से,0' drel='nmod:तरह' vpos='vib_3' name='कहर' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:कहर' name='से2' chunkType='child:NP2' posn='60'>
7	बुरी	JJ	<fs af='बुरा,adj,f,sg,,d,,' drel='nmod__adj:तरह' name='बुरी' chunkType='child:NP3' posn='70'>
8	तरह	NN	<fs af='तरह,n,f,sg,3,d,0,0' drel='jjmod:तबाह' name='तरह' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	तबाह	JJ	<fs af='तबाह,adj,any,any,,o,,' drel='nmod:प्रायद्वीप' name='तबाह' chunkId='JJP' chunkType='head:JJP' posn='90'>
10	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:प्रायद्वीप' name='इस2' chunkType='child:NP4' posn='100'>
11	प्रायद्वीप	NN	<fs af='प्रायद्वीप,n,m,sg,3,o,0_में,0' drel='k7p:हो' vpos='vib_3' name='प्रायद्वीप' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:प्रायद्वीप' name='में' chunkType='child:NP4' posn='120'>
13	सरकार	NN	<fs af='सरकार,n,f,sg,3,d,0,0' drel='ccof:और' name='सरकार' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	और	CC	<fs af='और,avy,,,,,,' drel='k7:हो' name='और' chunkId='CCP' chunkType='head:CCP' posn='140'>
