<Sentence id='1'>
1	केंद्र	NNPC	<fs af='केंद्र,n,m,sg,3,d,0,0' drel='pof__cn:सरकार' name='केंद्र' chunkType='child:NP' posn='10'>
2	सरकार	NNP	<fs af='सरकार,n,f,sg,3,d,0,0' drel='k1:कर' name='सरकार' chunkId='NP' chunkType='head:NP' posn='20'>
3	कार्यपालिका	NN	<fs af='कार्यपालिका,n,f,sg,3,o,0,0' drel='ccof:और' name='कार्यपालिका' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:कार्यपालिका' name=',' chunkType='child:NP2' posn='40'>
5	न्यायपालिका	NN	<fs af='न्यायपालिका,n,f,sg,3,o,0,0' drel='ccof:और' name='न्यायपालिका' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	और	CC	<fs af='और,avy,,,,,,' drel='r6:अंगों' name='और' chunkId='CCP' chunkType='head:CCP' posn='60'>
7	विधायिका	NN	<fs af='विधायिका,n,f,sg,3,o,0_का,0' drel='ccof:और' vpos='vib_2' name='विधायिका' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:विधायिका' name='के' chunkType='child:NP4' posn='80'>
9	तीनों	QC	<fs af='तीन,num,any,pl,,any,,' drel='nmod__adj:अंगों' name='तीनों' chunkType='child:NP5' posn='90'>
10	अंगों	NN	<fs af='अंग,n,m,pl,3,o,0_को,0' drel='k2:लाने' vpos='vib_3' name='अंगों' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:अंगों' name='को' chunkType='child:NP5' posn='110'>
12	लोकपाल	NN	<fs af='लोकपाल,n,m,sg,3,o,0_का,0' drel='r6:दायरे' vpos='vib_2' name='लोकपाल' chunkId='NP6' chunkType='head:NP6' posn='120'>
13	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:लोकपाल' name='के2' chunkType='child:NP6' posn='130'>
14	दायरे	NN	<fs af='दायरा,n,m,sg,3,o,0_में,0' drel='k7:लाने' vpos='vib_2' name='दायरे' chunkId='NP7' chunkType='head:NP7' posn='140'>
15	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:दायरे' name='में' chunkType='child:NP7' posn='150'>
16	लाने	VM	<fs af='ला,v,any,any,any,o,ना_पर,nA' drel='k7:कर' vpos='tam_2' name='लाने' chunkId='VGNN' chunkType='head:VGNN' posn='160'>
17	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:लाने' name='पर' chunkType='child:VGNN' posn='170'>
18	विचार	NN	<fs af='विचार,n,m,sg,3,d,0,0' drel='pof:कर' name='विचार' chunkId='NP8' chunkType='head:NP8' posn='180'>
19	कर	VM	<fs af='कर,v,f,sg,3,,0_रह+या_है,0' vpos='tam_2_3' name='कर' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='190'>
20	रही	VAUX	<fs af='रह,v,f,sg,any,,या,yA' drel='lwg__vaux:कर' name='रही' chunkType='child:VGF' posn='200'>
21	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:रही' name='है' chunkType='child:VGF' posn='210'>
22	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कर' name='।' chunkId='BLK' chunkType='head:BLK' posn='220'>
</Sentence>

<Sentence id='2'>
1	राष्ट्रपति	NNP	<fs af='राष्ट्रपति,n,m,sg,3,o,0,0' drel='ccof:व' name='राष्ट्रपति' chunkId='NP' chunkType='head:NP' posn='10'>
2	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:राष्ट्रपति' name=',' chunkType='child:NP' posn='20'>
3	प्रधानमंत्री	NNP	<fs af='प्रधानमंत्री,n,m,sg,3,o,0,0' drel='ccof:व' name='प्रधानमंत्री' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	व	CC	<fs af='व,avy,,,,,,' drel='k2:रखा' name='व' chunkId='CCP' chunkType='head:CCP' posn='40'>
5	मुख्य	NNC	<fs af='मुख्य,n,m,sg,3,d,0,0' drel='pof__cn:न्यायाधीश' name='मुख्य' chunkType='child:NP3' posn='50'>
6	न्यायाधीश	NN	<fs af='न्यायाधीश,n,m,sg,3,o,0_को,0' drel='ccof:व' vpos='vib_3' name='न्यायाधीश' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:न्यायाधीश' name='को' chunkType='child:NP3' posn='70'>
8	इससे	PRP	<fs af='यह,pn,any,sg,3,o,से,se' drel='k5:रखा' name='इससे' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	बाहर	NST	<fs af='बाहर,nst,m,sg,3,d,,' drel='pof:रखा' name='बाहर' chunkId='NP5' chunkType='head:NP5' posn='90'>
10	रखा	VM	<fs af='रख,v,m,sg,3,,या_जा+गा,yA' vpos='tam_2' name='रखा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='100'>
11	जाएगा	VAUX	<fs af='जा,v,m,sg,3,,गा,gA' drel='lwg__vaux:रखा' name='जाएगा' chunkType='child:VGF' posn='110'>
12	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:रखा' name='।' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='3'>
1	जनशिकायतों	NN	<fs af='जनशिकायत,n,f,pl,3,o,0_का,0' drel='r6:सुनवाई' vpos='vib_2' name='जनशिकायतों' chunkId='NP' chunkType='head:NP' posn='10'>
2	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:जनशिकायतों' name='की' chunkType='child:NP' posn='20'>
3	सुनवाई	NN	<fs af='सुनवाई,n,f,sg,3,o,0_को,0' drel='k2:दी' vpos='vib_2' name='सुनवाई' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:सुनवाई' name='को' chunkType='child:NP2' posn='40'>
5	नए	JJ	<fs af='नया,adj,m,sg,,o,,' drel='nmod__adj:विधेयक' name='नए' chunkType='child:NP3' posn='50'>
6	लोकपाल	NNC	<fs af='लोकपाल,n,m,sg,3,d,0,0' drel='pof__cn:विधेयक' name='लोकपाल' chunkType='child:NP3' posn='60'>
7	विधेयक	NN	<fs af='विधेयक,n,m,sg,3,o,0_में,0' drel='k7:दी' vpos='vib_4' name='विधेयक' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:विधेयक' name='में' chunkType='child:NP3' posn='80'>
9	सबसे	INTF	<fs af='सबसे,avy,,,,,,' drel='jjmod__intf:ज्यादा' name='सबसे' chunkType='child:NP4' posn='90'>
10	ज्यादा	QF	<fs af='ज्यादा,avy,,,,,,' drel='nmod__adj:तरजीह' name='ज्यादा' chunkType='child:NP4' posn='100'>
11	तरजीह	NN	<fs af='तरजीह,n,f,sg,3,d,0,0' drel='k2s:दी' name='तरजीह' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	दी	VM	<fs af='दे,v,f,sg,3,,या_जा+गा,yA' vpos='tam_2' name='दी' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='120'>
13	जाएगी	VAUX	<fs af='जा,v,f,sg,3,,गा,gA' drel='lwg__vaux:दी' name='जाएगी' chunkType='child:VGF' posn='130'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:दी' name='।' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='4'>
1	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0_ने,0' drel='k1:की' vpos='vib_2' name='सरकार' chunkId='NP' chunkType='head:NP' posn='10'>
2	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:सरकार' name='ने' chunkType='child:NP' posn='20'>
3	इसके	PRP	<fs af='यह,pn,m,sg,3,o,का,kA' drel='r6:पहलुओं' name='इसके' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	विभिन्न	JJ	<fs af='विभिन्न,adj,any,any,,o,,' drel='nmod__adj:पहलुओं' name='विभिन्न' chunkType='child:NP3' posn='40'>
5	पहलुओं	NN	<fs af='पहलू,n,m,pl,3,o,0_पर,0' drel='k7:की' vpos='vib_3' name='पहलुओं' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:पहलुओं' name='पर' chunkType='child:NP3' posn='60'>
7	विचार	NN	<fs af='विचार,n,m,sg,3,o,0_के_लिए,0' drel='rt:की' vpos='vib_2_3' name='विचार' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:विचार' name='के' chunkType='child:NP4' posn='80'>
9	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:विचार' name='लिए' chunkType='child:NP4' posn='90'>
10	समिति	NN	<fs af='समिति,n,f,sg,3,d,0,0' drel='k2:की' name='समिति' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	गठित	JJ	<fs af='गठित,adj,any,any,,,,' drel='pof:की' name='गठित' chunkId='JJP' chunkType='head:JJP' posn='110'>
12	की	VM	<fs af='कर,v,f,sg,3,,या_है,yA' vpos='tam_2' name='की' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:की' name='है' chunkType='child:VGF' posn='130'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:की' name='।' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='5'>
1	लोकपाल	NN	<fs af='लोकपाल,n,m,sg,3,o,0_को,0' drel='k4:दिए' vpos='vib_2' name='लोकपाल' chunkId='NP' chunkType='head:NP' posn='10'>
2	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:लोकपाल' name='को' chunkType='child:NP' posn='20'>
3	सक्षम	JJ	<fs af='सक्षम,adj,any,any,,o,,' drel='nmod__adj:पुलिस' name='सक्षम' chunkType='child:NP2' posn='30'>
4	पुलिस	NN	<fs af='पुलिस,n,f,sg,3,o,0,0' drel='ccof:व' name='पुलिस' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	व	CC	<fs af='व,avy,,,,,,' drel='nmod:एजेंसी' name='व' chunkId='CCP' chunkType='head:CCP' posn='50'>
6	सीबीआई	NNP	<fs af='सीबीआई,n,m,sg,3,o,0_जैसा,0' drel='ccof:व' vpos='vib_2' name='सीबीआई' chunkId='NP3' chunkType='head:NP3' posn='60'>
