<Sentence id='1'>
1	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0_का,0' drel='r6:प्रदाता' vpos='vib_2' name='भारत' chunkId='NP' chunkType='head:NP' posn='10'>
2	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:भारत' name='के' chunkType='child:NP' posn='20'>
3	सबसे	INTF	<fs af='सबसे,avy,,,,,,' drel='jjmod__intf:बड़े' name='सबसे' chunkType='child:NP2' posn='30'>
4	बड़े	JJ	<fs af='बड़ा,adj,m,sg,,o,,' drel='nmod__adj:प्रदाता' name='बड़े' chunkType='child:NP2' posn='40'>
5	दूरसंचार	NNC	<fs af='दूरसंचार,n,m,sg,3,d,0,0' drel='pof__cn:प्रदाता' name='दूरसंचार' chunkType='child:NP2' posn='50'>
6	सेवा	NNC	<fs af='सेवा,n,f,sg,3,d,0,0' drel='pof__cn:प्रदाता' name='सेवा' chunkType='child:NP2' posn='60'>
7	प्रदाता	NN	<fs af='प्रदाता,n,m,sg,3,o,0,0' drel='nmod:लिमिटेड' name='प्रदाता' chunkId='NP2' chunkType='head:NP2' posn='70'>
8	भारत	NNPC	<fs af='भारत,n,m,sg,3,d,0,0' drel='pof__cn:लिमिटेड' name='भारत2' chunkType='child:NP3' posn='80'>
9	संचार	NNPC	<fs af='संचार,n,m,sg,3,d,0,0' drel='pof__cn:लिमिटेड' name='संचार' chunkType='child:NP3' posn='90'>
10	निगम	NNPC	<fs af='निगम,n,m,sg,3,d,0,0' drel='pof__cn:लिमिटेड' name='निगम' chunkType='child:NP3' posn='100'>
11	लिमिटेड	NNP	<fs af='लिमिटेड,n,m,sg,3,o,0_ने,0' drel='k1:NULL' vpos='vib_5' name='लिमिटेड' chunkId='NP3' chunkType='head:NP3' posn='110'>
12	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:लिमिटेड' name='ने' chunkType='child:NP3' posn='120'>
13	यहां	PRP	<fs af='यहाँ,pn,,,,d,,' drel='k7p:NULL' name='यहां' chunkId='NP4' chunkType='head:NP4' posn='130'>
14	नियंत्रण	NNC	<fs af='नियंत्रण,n,m,sg,3,d,0,0' drel='pof__cn:रेखा' name='नियंत्रण' chunkType='child:NP5' posn='140'>
15	रेखा	NN	<fs af='रेखा,n,f,sg,3,o,0_पर,0' drel='k7p:NULL' vpos='vib_3' name='रेखा' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:रेखा' name='पर' chunkType='child:NP5' posn='160'>
17	सात	QC	<fs af='सात,num,any,any,,any,,' drel='nmod__adj:लाइनें' name='सात' chunkType='child:NP6' posn='170'>
18	टेलीफोन	NNC	<fs af='टेलीफोन,n,m,sg,3,d,0,0' drel='pof__cn:लाइनें' name='टेलीफोन' chunkType='child:NP6' posn='180'>
19	लाइनें	NN	<fs af='लाइन,n,f,pl,3,d,0,0' drel='k2:NULL' name='लाइनें' chunkId='NP6' chunkType='head:NP6' posn='190'>
20	NULL	VM	<fs af='null,unk,,,,,,' drel='ccof:व' name='NULL' chunkId='NULL__VGF' chunkType='head:NULL__VGF' mtype='gap' troot='बिछा'>
21	व	CC	<fs af='व,avy,,,,,,' name='व' chunkId='CCP' chunkType='head:CCP' posn='200'>
22	सीमावर्ती	JJ	<fs af='सीमावर्ती,adj,any,any,,o,,' drel='nmod__adj:जिले' name='सीमावर्ती' chunkType='child:NP7' posn='210'>
23	जिले	NN	<fs af='जिला,n,m,sg,3,o,0,0' drel='nmod:उरी' name='जिले' chunkId='NP7' chunkType='head:NP7' posn='220'>
24	उरी	NNP	<fs af='उरी,n,m,sg,3,o,0_का,0' drel='r6:सलामाबाद' vpos='vib_2' name='उरी' chunkId='NP8' chunkType='head:NP8' posn='230'>
25	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:उरी' name='के2' chunkType='child:NP8' posn='240'>
26	सलामाबाद	NNP	<fs af='सलामाबाद,n,m,sg,3,o,0_में,0' drel='k7p:बिछाई' vpos='vib_2' name='सलामाबाद' chunkId='NP9' chunkType='head:NP9' posn='250'>
27	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:सलामाबाद' name='में' chunkType='child:NP9' posn='260'>
28	दस	QC	<fs af='दस,num,any,any,,any,,' drel='nmod__adj:लाइनें2' name='दस' chunkType='child:NP10' posn='270'>
29	लाइनें	NN	<fs af='लाइन,n,f,pl,3,d,0,0' drel='k2:बिछाई' name='लाइनें2' chunkId='NP10' chunkType='head:NP10' posn='280'>
30	बिछाई	VM	<fs af='बिछा,v,f,pl,3,,या_है,yA' drel='ccof:व' vpos='tam_2' name='बिछाई' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='290'>
31	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux:बिछाई' name='हैं' chunkType='child:VGF' posn='300'>
32	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:व' name='।' chunkId='BLK' chunkType='head:BLK' posn='310'>
</Sentence>

<Sentence id='2'>
1	बीएसएनएल	NNP	<fs af='बीएसएनएल,n,m,sg,3,o,0_का,0' drel='r6:कश्मीर' vpos='vib_2' name='बीएसएनएल' chunkId='NP' chunkType='head:NP' posn='10'>
2	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:बीएसएनएल' name='के' chunkType='child:NP' posn='20'>
3	उत्तरी	JJ	<fs af='उत्तरी,adj,any,any,,o,,' drel='nmod__adj:कश्मीर' name='उत्तरी' chunkType='child:NP2' posn='30'>
4	कश्मीर	NNP	<fs af='कश्मीर,n,m,sg,3,o,0_का,0' drel='r6:अभियंता' vpos='vib_3' name='कश्मीर' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:कश्मीर' name='के2' chunkType='child:NP2' posn='50'>
6	मंडलीय	JJ	<fs af='मंडलीय,adj,any,any,,o,,' drel='nmod__adj:अभियंता' name='मंडलीय' chunkType='child:NP3' posn='60'>
7	अभियंता	NN	<fs af='अभियंता,n,m,sg,3,o,0,0' drel='nmod:वर्मा' name='अभियंता' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	राकेश	NNPC	<fs af='राकेश,n,m,sg,3,d,0,0' drel='pof__cn:वर्मा' name='राकेश' chunkType='child:NP4' posn='80'>
