<Sentence id='1'>
1	केंद्रीय	NNPC	<fs af='केंद्रीय,adj,any,any,,o,,' drel='pof__cn:राज्यमंत्री' name='केंद्रीय' chunkType='child:NP' posn='190'>
2	वन	NNPC	<fs af='वन,n,m,sg,3,d,0,0' drel='pof__cn:राज्यमंत्री' name='वन' chunkType='child:NP' posn='20'>
3	एवं	NNPC	<fs af='एवं,avy,,,,,,' drel='pof__cn:राज्यमंत्री' name='एवं' chunkType='child:NP' posn='30'>
4	पर्यावरण	NNPC	<fs af='पर्यावरण,n,m,sg,3,d,0,0' drel='pof__cn:राज्यमंत्री' name='पर्यावरण' chunkType='child:NP' posn='40'>
5	राज्यमंत्री	NNP	<fs af='राज्यमंत्री,n,m,sg,3,d,0,0' drel='nmod__adj:मीणा' name='राज्यमंत्री' chunkType='child:NP' posn='50'>
6	नमो	NNPC	<fs af='नमो,n,m,sg,3,d,0,0' drel='pof__cn:मीणा' name='नमो' chunkType='child:NP' posn='60'>
7	नारायण	NNPC	<fs af='नारायण,n,m,sg,3,d,0,0' drel='pof__cn:मीणा' name='नारायण' chunkType='child:NP' posn='70'>
8	मीणा	NNP	<fs af='मीणा,n,m,sg,3,o,0_ने,0' drel='k1:कहा' vpos='vib_vib_9' name='मीणा' chunkId='NP' chunkType='head:NP' posn='80'>
9	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:मीणा' name='ने' chunkType='child:NP' posn='90'>
10	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:कहा' name='कि' chunkId='CCP' chunkType='head:CCP' posn='110'>
12	ओजोन	NNC	<fs af='ओजोन,n,f,sg,3,d,0,0' drel='pof__cn:परत' name='ओजोन' chunkType='child:NP2' posn='120'>
13	परत	NN	<fs af='परत,n,f,sg,3,o,0_का,0' drel='r6:सुरक्षा' vpos='vib_3' name='परत' chunkId='NP2' chunkType='head:NP2' posn='130'>
14	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:परत' name='की' chunkType='child:NP2' posn='140'>
15	सुरक्षा	NN	<fs af='सुरक्षा,n,f,sg,3,o,0_के_लिए,0' drel='rt:किये' vpos='vib_2_3' name='सुरक्षा' chunkId='NP3' chunkType='head:NP3' posn='150'>
16	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:सुरक्षा' name='के' chunkType='child:NP3' posn='160'>
17	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:सुरक्षा' name='लिए' chunkType='child:NP3' posn='170'>
18	अनेक	QF	<fs af='अनेक,avy,,,,,,' drel='nmod__adj:प्रयास' name='अनेक' chunkType='child:NP4' posn='180'>
19	गंभीर	JJ	<fs af='गंभीर,adj,any,any,,d,,' drel='nmod__adj:प्रयास' name='गंभीर' chunkType='child:NP4' posn='190'>
20	प्रयास	NN	<fs af='प्रयास,n,m,pl,3,d,0,0' drel='pof:किये' name='प्रयास' chunkId='NP4' chunkType='head:NP4' posn='200'>
21	किये	VM	<fs af='कर,v,m,pl,3,,या_है,yA' drel='ccof:कि' vpos='tam_2' name='किये' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='210'>
22	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux:किये' name='हैं' chunkType='child:VGF2' posn='220'>
23	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कहा' name='।' chunkId='BLK' chunkType='head:BLK' posn='230'>
</Sentence>

<Sentence id='2'>
1	पिछले	JJ	<fs af='पिछला,adj,m,pl,,o,,' drel='nmod__adj:सालों' name='पिछले' chunkType='child:NP' posn='10'>
2	12	QC	<fs af='12,num,any,any,,any,,' drel='nmod__adj:सालों' name='12' chunkType='child:NP' posn='20'>
3	सालों	NN	<fs af='साल,n,m,pl,3,o,0_के_दौरान,0' drel='rh:किया' vpos='vib_4_5' name='सालों' chunkId='NP' chunkType='head:NP' posn='30'>
4	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:सालों' name='के' chunkType='child:NP' posn='40'>
5	दौरान	NST	<fs af='दौरान,nst,m,sg,3,d,,' drel='lwg__psp:सालों' name='दौरान' chunkType='child:NP' posn='50'>
6	ओजोन	NNC	<fs af='ओजोन,n,f,sg,3,d,0,0' drel='pof__cn:परत' name='ओजोन' chunkType='child:NP2' posn='60'>
7	परत	NN	<fs af='परत,n,f,sg,3,o,0_को,0' drel='k2:पहुँचाने' vpos='vib_3' name='परत' chunkId='NP2' chunkType='head:NP2' posn='70'>
8	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:परत' name='को' chunkType='child:NP2' posn='80'>
9	नुकसान	NN	<fs af='नुकसान,n,m,sg,3,d,0,0' drel='pof:पहुँचाने' name='नुकसान' chunkId='NP3' chunkType='head:NP3' posn='90'>
