<Sentence id='1'>
1	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0_का,0' drel='r6:जनरल' vpos='vib_2' name='भारत' chunkId='NP' chunkType='head:NP' posn='10'>
2	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:भारत' name='के' chunkType='child:NP' posn='20'>
3	कंट्रोलर	NNPC	<fs af='कंट्रोलर,n,m,sg,3,d,0,0' drel='pof__cn:जनरल' name='कंट्रोलर' chunkType='child:NP2' posn='30'>
4	एंड	NNPC	<fs af='एंड,unk,,,,,,' drel='pof__cn:जनरल' name='एंड' chunkType='child:NP2' posn='40'>
5	ऑडिटर	NNPC	<fs af='ऑडिटर,n,m,sg,3,d,0,0' drel='pof__cn:जनरल' name='ऑडिटर' chunkType='child:NP2' posn='50'>
6	जनरल	NNP	<fs af='जनरल,n,m,sg,3,o,0,0' drel='nmod:कॉल' name='जनरल' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	वी.	NNPC	<fs af='वी.,n,m,sg,3,d,0,0' drel='pof__cn:कॉल' name='वी.' chunkType='child:NP3' posn='70'>
8	एन.	NNPC	<fs af='एन.,n,m,sg,3,d,0,0' drel='pof__cn:कॉल' name='एन.' chunkType='child:NP3' posn='80'>
9	कॉल	NNP	<fs af='कॉल,n,m,sg,3,o,0_ने,0' drel='k1:कहा' vpos='vib_4' name='कॉल' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:कॉल' name='ने' chunkType='child:NP3' posn='100'>
11	कहा	VM	<fs af='कह,v,m,sg,3,,या_है,yA' vpos='tam_2' name='कहा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:कहा' name='है' chunkType='child:VGF' posn='120'>
13	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:कहा' name='कि' chunkId='CCP' chunkType='head:CCP' posn='130'>
14	सार्वजनिक	JJ	<fs af='सार्वजनिक,adj,any,any,,o,,' drel='nmod__adj:उपक्रमों' name='सार्वजनिक' chunkType='child:NP4' posn='140'>
15	उपक्रमों	NN	<fs af='उपक्रम,n,m,pl,3,o,0_का,0' drel='r6:विनिवेश' vpos='vib_3' name='उपक्रमों' chunkId='NP4' chunkType='head:NP4' posn='150'>
16	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:उपक्रमों' name='के2' chunkType='child:NP4' posn='160'>
17	विनिवेश	NN	<fs af='विनिवेश,n,m,sg,3,o,0_का,0' drel='r6:लेखा' vpos='vib_2' name='विनिवेश' chunkId='NP5' chunkType='head:NP5' posn='170'>
18	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:विनिवेश' name='का' chunkType='child:NP5' posn='180'>
19	लेखा	NN	<fs af='लेखा,n,m,sg,3,d,0,0' drel='k1:खड़ा' name='लेखा' chunkId='NP6' chunkType='head:NP6' posn='190'>
20	ऑडिटरों	NN	<fs af='ऑडिटर,n,m,pl,3,o,0_के_सामने,0' drel='k7:खड़ा' vpos='vib_2_3' name='ऑडिटरों' chunkId='NP7' chunkType='head:NP7' posn='200'>
21	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:ऑडिटरों' name='के3' chunkType='child:NP7' posn='210'>
22	सामने	NST	<fs af='सामने,nst,m,sg,3,d,,' drel='lwg__psp:ऑडिटरों' name='सामने' chunkType='child:NP7' posn='220'>
23	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:चुनौती' name='एक' chunkType='child:NP8' posn='230'>
24	नई	JJ	<fs af='नया,adj,f,sg,,o,,' drel='nmod__adj:चुनौती' name='नई' chunkType='child:NP8' posn='240'>
25	चुनौती	NN	<fs af='चुनौती,n,f,sg,3,o,0_के_रूप_में,0' drel='k7:खड़ा' vpos='vib_4_5_6' name='चुनौती' chunkId='NP8' chunkType='head:NP8' posn='250'>
26	के	PSP	<fs af='के,psp,m,,,o,,' drel='lwg__psp:चुनौती' name='के4' chunkType='child:NP8' posn='260'>
27	रूप	PSP	<fs af='रूप,n,m,,,o,,' drel='lwg__psp:चुनौती' name='रूप' chunkType='child:NP8' posn='270'>
28	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:चुनौती' name='में' chunkType='child:NP8' posn='280'>
29	खड़ा	VM	<fs af='खड़ा,v,m,sg,3,d,या_हो+या_है,yA' drel='ccof:कि' vpos='tam_2_3' name='खड़ा' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='290'>
30	हुआ	VAUX	<fs af='हो,v,m,sg,any,,या,yA' drel='lwg__vaux:खड़ा' name='हुआ' chunkType='child:VGF2' posn='300'>
31	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:हुआ' name='है2' chunkType='child:VGF2' posn='310'>
32	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कहा' name='।' chunkId='BLK' chunkType='head:BLK' posn='320'>
</Sentence>

<Sentence id='2'>
1	कॉल	NNP	<fs af='कॉल,n,m,sg,3,d,0,0' drel='k1:कर' name='कॉल' chunkId='NP' chunkType='head:NP' posn='10'>
2	सोमवार	NNP	<fs af='सोमवार,n,m,sg,3,o,0_से,0' drel='k7t:हुए' vpos='vib_2' name='सोमवार' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:सोमवार' name='से' chunkType='child:NP2' posn='30'>
4	शुरू	NN	<fs af='शुरू,n,m,sg,3,d,0,0' drel='k2:हुए' name='शुरू' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	हुए	VM	<fs af='हो,v,m,sg,any,,या,yA' drel='nmod__k1inv:देशों' name='हुए' chunkId='VGNF' chunkType='head:VGNF' posn='50'>
6	२५	QC	<fs af='२५,num,any,any,,any,,' drel='nmod__adj:देशों' name='२५' chunkType='child:NP4' posn='60'>
7	विकासशील	JJ	<fs af='विकासशील,adj,any,any,,o,,' drel='nmod__adj:देशों' name='विकासशील' chunkType='child:NP4' posn='70'>
8	देशों	NN	<fs af='देश,n,m,pl,3,o,0_का,0' drel='r6:नियंत्रकों' vpos='vib_4' name='देशों' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:देशों' name='के' chunkType='child:NP4' posn='90'>
10	वित्त	NNC	<fs af='वित्त,n,m,sg,3,d,0,0' drel='pof__cn:नियंत्रकों' name='वित्त' chunkType='child:NP5' posn='100'>
11	नियंत्रकों	NN	<fs af='नियंत्रक,n,m,pl,3,o,0,0' drel='ccof:एवं' name='नियंत्रकों' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	एवं	CC	<fs af='एवं,avy,,,,,,' drel='rt:कर' name='एवं' chunkId='CCP' chunkType='head:CCP' posn='120'>
13	ऑडिटरों	NN	<fs af='ऑडिटर,n,m,pl,3,o,0_के_लिए,0' drel='ccof:एवं' vpos='vib_2_3' name='ऑडिटरों' chunkId='NP6' chunkType='head:NP6' posn='130'>
14	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:ऑडिटरों' name='के2' chunkType='child:NP6' posn='140'>
15	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:ऑडिटरों' name='लिए' chunkType='child:NP6' posn='150'>
16	आयोजित	JJ	<fs af='आयोजित,adj,any,any,,o,,' drel='nmod:माह' name='आयोजित' chunkId='JJP' chunkType='head:JJP' posn='160'>
17	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:माह' name='एक' chunkType='child:NP7' posn='170'>
18	माह	NN	<fs af='माह,n,m,sg,3,o,0_का,0' drel='r6:कार्यक्रम' vpos='vib_3' name='माह' chunkId='NP7' chunkType='head:NP7' posn='180'>
19	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:माह' name='के3' chunkType='child:NP7' posn='190'>
20	अंतर्राष्ट्रीय	JJ	<fs af='अंतर्राष्ट्रीय,adj,any,any,,o,,' drel='nmod__adj:कार्यक्रम' name='अंतर्राष्ट्रीय' chunkType='child:NP8' posn='200'>
21	प्रशिक्षण	NNC	<fs af='प्रशिक्षण,n,m,sg,3,d,0,0' drel='pof__cn:कार्यक्रम' name='प्रशिक्षण' chunkType='child:NP8' posn='210'>
22	कार्यक्रम	NN	<fs af='कार्यक्रम,n,m,sg,3,o,0_का,0' drel='r6-k2:उद्घाटन' vpos='vib_4' name='कार्यक्रम' chunkId='NP8' chunkType='head:NP8' posn='220'>
23	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:कार्यक्रम' name='का' chunkType='child:NP8' posn='230'>
24	उद्घाटन	NN	<fs af='उद्घाटन,n,m,sg,3,d,0,0' drel='pof:कर' name='उद्घाटन' chunkId='NP9' chunkType='head:NP9' posn='240'>
25	कर	VM	<fs af='कर,v,m,sg,3h,,0_रह+या_था,0' vpos='tam_2_3' name='कर' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='250'>
26	रहे	VAUX	<fs af='रह,v,m,sg,3h,,या,yA' drel='lwg__vaux:कर' name='रहे' chunkType='child:VGF' posn='260'>
27	थे	VAUX	<fs af='था,v,m,sg,3h,,था,WA' drel='lwg__vaux_cont:रहे' name='थे' chunkType='child:VGF' posn='270'>
28	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कर' name='।' chunkId='BLK' chunkType='head:BLK' posn='280'>
</Sentence>

<Sentence id='3'>
1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:कार्यक्रम' name='इस' chunkType='child:NP' posn='10'>
2	कार्यक्रम	NN	<fs af='कार्यक्रम,n,m,sg,3,o,0_में,0' drel='k7p:ले' vpos='vib_3' name='कार्यक्रम' chunkId='NP' chunkType='head:NP' posn='20'>
3	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:कार्यक्रम' name='में' chunkType='child:NP' posn='30'>
4	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0_के_अलावा,0' drel='vmod:ले' vpos='vib_2_3' name='भारत' chunkId='NP2' chunkType='head:NP2' posn='40'>
