<Sentence id='1'>
1	सुप्रीम	NNPC	<fs af='सुप्रीम,adj,any,any,,o,,' drel='pof__cn:कोर्ट' name='सुप्रीम' chunkType='child:NP' posn='10'>
2	कोर्ट	NNP	<fs af='कोर्ट,n,m,sg,3,o,0_का,0' drel='r6:फैसले' vpos='vib_3' name='कोर्ट' chunkId='NP' chunkType='head:NP' posn='20'>
3	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:कोर्ट' name='के' chunkType='child:NP' posn='30'>
4	फैसले	NN	<fs af='फैसला,n,m,sg,3,o,0_से,0' drel='jjmod:बेचैन' vpos='vib_2' name='फैसले' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:फैसले' name='से' chunkType='child:NP2' posn='50'>
6	बेचैन	JJ	<fs af='बेचैन,adj,any,any,,o,,' drel='nmod:दिल्लीवासियों' name='बेचैन' chunkId='JJP' chunkType='head:JJP' posn='60'>
7	दिल्लीवासियों	NN	<fs af='दिल्लीवासी,n,m,pl,3,o,0_को,0' drel='k4:देते' vpos='vib_2' name='दिल्लीवासियों' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:दिल्लीवासियों' name='को' chunkType='child:NP3' posn='80'>
9	राहत	NN	<fs af='राहत,n,f,sg,3,d,0,0' drel='pof:देते' name='राहत' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	देते	VM	<fs af='दे,v,m,sg,any,,ता_हो+या,wA' drel='nmod__k1inv:मंत्रालय' vpos='tam_2' name='देते' chunkId='VGNF' chunkType='head:VGNF' posn='100'>
11	हुए	VAUX	<fs af='हो,v,m,sg,any,,या,yA' drel='lwg__vaux:देते' name='हुए' chunkType='child:VGNF' posn='110'>
12	केंद्रीय	NNPC	<fs af='केंद्रीय,n,m,sg,3,d,0,0' drel='pof__cn:मंत्रालय' name='केंद्रीय' chunkType='child:NP5' posn='120'>
13	शहरी	NNPC	<fs af='शहरी,n,m,sg,3,d,0,0' drel='pof__cn:मंत्रालय' name='शहरी' chunkType='child:NP5' posn='130'>
14	विकास	NNPC	<fs af='विकास,n,m,sg,3,d,0,0' drel='pof__cn:मंत्रालय' name='विकास' chunkType='child:NP5' posn='140'>
15	मंत्रालय	NNP	<fs af='मंत्रालय,n,m,sg,3,o,0_ने,0' drel='k1:कर' vpos='vib_5' name='मंत्रालय' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:मंत्रालय' name='ने' chunkType='child:NP5' posn='160'>
17	देर	NN	<fs af='देर,n,f,sg,3,d,0,0' drel='nmod__adj:रात' name='देर' chunkType='child:NP6' posn='170'>
18	रात	NN	<fs af='रात,n,f,sg,3,d,0,0' drel='k7t:कर' name='रात' chunkId='NP6' chunkType='head:NP6' posn='180'>
19	राजधानी	NN	<fs af='राजधानी,n,f,sg,3,o,0_का,0' drel='k1:२००१' vpos='vib_2' name='राजधानी' chunkId='NP7' chunkType='head:NP7' posn='190'>
20	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:राजधानी' name='के2' chunkType='child:NP7' posn='200'>
21	मास्टर	NNPC	<fs af='मास्टर,n,m,sg,3,d,0,0' drel='pof__cn:२००१' name='मास्टर' chunkType='child:NP8' posn='210'>
22	प्लान	NNPC	<fs af='प्लान,n,m,sg,3,d,0,0' drel='pof__cn:२००१' name='प्लान' chunkType='child:NP8' posn='220'>
23	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:२००१' name=',' chunkType='child:NP8' posn='230'>
24	२००१	NNP	<fs af='२००१,n,m,sg,3,o,0_में,0' drel='k7t:कर' vpos='vib_5' name='२००१' chunkId='NP8' chunkType='head:NP8' posn='240'>
25	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:२००१' name='में' chunkType='child:NP8' posn='250'>
26	संशोधन	NN	<fs af='संशोधन,n,m,sg,3,o,0_का,0' drel='r6:अधिसूचना' vpos='vib_2' name='संशोधन' chunkId='NP9' chunkType='head:NP9' posn='260'>
27	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:संशोधन' name='की' chunkType='child:NP9' posn='270'>
28	अधिसूचना	NN	<fs af='अधिसूचना,n,f,sg,3,d,0,0' drel='k2:कर' name='अधिसूचना' chunkId='NP10' chunkType='head:NP10' posn='280'>
29	जारी	JJ	<fs af='जारी,adj,any,any,,,,' drel='pof:कर' name='जारी' chunkId='JJP2' chunkType='head:JJP2' posn='290'>
30	कर	VM	<fs af='कर,v,any,sg,any,,0_दे+या,0' vpos='tam_2' name='कर' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='300'>
31	दी	VAUX	<fs af='दे,v,f,sg,any,,या,yA' drel='lwg__vaux:कर' name='दी' chunkType='child:VGF' posn='310'>
32	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:कर' name=',2' chunkType='child:VGF' posn='320'>
33	जिसमें	PRP	<fs af='जो,pn,any,sg,3,o,में,meM' drel='k7:दी2' name='जिसमें' chunkId='NP11' chunkType='head:NP11' coref=':NP10' posn='330'>
34	रिहायशी	JJ	<fs af='रिहायशी,adj,any,any,,o,,' drel='nmod__adj:क्षेत्रों' name='रिहायशी' chunkType='child:NP12' posn='340'>
35	क्षेत्रों	NN	<fs af='क्षेत्र,n,m,pl,3,o,0_में,0' drel='k7p:दी2' vpos='vib_3' name='क्षेत्रों' chunkId='NP12' chunkType='head:NP12' posn='350'>
36	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:क्षेत्रों' name='में2' chunkType='child:NP12' posn='360'>
37	मिक्सलैंड	NNC	<fs af='मिक्सलैंड,n,m,sg,3,d,0,0' drel='pof__cn:यूज' name='मिक्सलैंड' chunkType='child:NP13' posn='370'>
38	यूज	NN	<fs af='यूज,n,m,sg,3,o,0_का,0' drel='r6:प्रस्ताव' vpos='vib_3' name='यूज' chunkId='NP13' chunkType='head:NP13' posn='380'>
39	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:यूज' name='के3' chunkType='child:NP13' posn='390'>
40	प्रस्ताव	NN	<fs af='प्रस्ताव,n,m,sg,3,o,0_को,0' drel='k4:दी2' vpos='vib_2' name='प्रस्ताव' chunkId='NP14' chunkType='head:NP14' posn='400'>
41	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:प्रस्ताव' name='को2' chunkType='child:NP14' posn='410'>
42	अनुमति	NN	<fs af='अनुमति,n,f,sg,3,d,0,0' drel='pof:दी2' name='अनुमति' chunkId='NP15' chunkType='head:NP15' posn='420'>
43	दी	VM	<fs af='दे,v,f,sg,3,,या_जा+या१_है,yA' drel='nmod__relc:अधिसूचना' vpos='tam_2_3' name='दी2' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='passive' posn='430'>
44	गई	VAUX	<fs af='जा,v,f,sg,any,,या१,yA1' drel='lwg__vaux:दी2' name='गई' chunkType='child:VGF2' posn='440'>
45	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:गई' name='है' chunkType='child:VGF2' posn='450'>
46	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कर' name='।' chunkId='BLK' chunkType='head:BLK' posn='460'>
</Sentence>

<Sentence id='2'>
1	इसके	PRP	<fs af='यह,pn,any,sg,3,o,0_तहत,ke' drel='k7a:की' vpos='vib_2' name='इसके' chunkId='NP' chunkType='head:NP' posn='10'>
2	तहत	PSP	<fs af='तहत,psp,,,,,,' drel='lwg__psp:इसके' name='तहत' chunkType='child:NP' posn='20'>
3	राजधानी	NN	<fs af='राजधानी,n,f,sg,3,o,0_का,0' drel='r6:मार्गों' vpos='vib_2' name='राजधानी' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:राजधानी' name='के' chunkType='child:NP2' posn='40'>
5	११८	QC	<fs af='११८,num,any,any,,any,,' drel='nmod__adj:मार्गों' name='११८' chunkType='child:NP3' posn='50'>
6	मार्गों	NN	<fs af='मार्ग,n,m,pl,3,o,0_पर,0' drel='k7p:की' vpos='vib_3' name='मार्गों' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:मार्गों' name='पर' chunkType='child:NP3' posn='70'>
8	रिहायशी	JJ	<fs af='रिहायशी,adj,any,any,,o,,' drel='nmod__adj:परिसरों' name='रिहायशी' chunkType='child:NP4' posn='80'>
9	परिसरों	NN	<fs af='परिसर,n,m,pl,3,o,0_का,0' drel='r6:भूतल' vpos='vib_3' name='परिसरों' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:परिसरों' name='के2' chunkType='child:NP4' posn='100'>
