<Sentence id='1'>
1	कांची	NNP	<fs af='कांची,n,m,sg,3,d,0,0' drel='nmod__adj:मठ' name='कांची' chunkType='child:NP' posn='10'>
2	मठ	NN	<fs af='मठ,n,m,sg,3,o,0_का,0' drel='r6:परमाचार्य' vpos='vib_vib_3' name='मठ' chunkId='NP' chunkType='head:NP' posn='20'>
3	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:मठ' name='के' chunkType='child:NP' posn='30'>
4	परमाचार्य	NN	<fs af='परमाचार्य,n,m,sg,3,o,0,0' drel='nmod:सरस्वती' name='परमाचार्य' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	चंद्रशेखरेंद्र	NNPC	<fs af='चंद्रशेखरेंद्र,n,m,sg,3,d,0,0' drel='pof__cn:सरस्वती' name='चंद्रशेखरेंद्र' chunkType='child:NP3' posn='50'>
6	सरस्वती	NNP	<fs af='सरस्वती,n,any,sg,3,o,0_का,0' drel='r6:समारोह' vpos='vib_3' name='सरस्वती' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:सरस्वती' name='का' chunkType='child:NP3' posn='70'>
8	वार्षिक	JJ	<fs af='वार्षिक,adj,any,any,,d,,' drel='nmod__adj:समारोह' name='वार्षिक' chunkType='child:NP4' posn='80'>
9	आराधना	NNC	<fs af='आराधना,n,f,sg,3,d,0,0' drel='pof__cn:समारोह' name='आराधना' chunkType='child:NP4' posn='90'>
10	समारोह	NN	<fs af='समारोह,n,m,sg,3,d,0,0' drel='k1:हो' name='समारोह' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	शुक्रवार	NNP	<fs af='शुक्रवार,n,m,sg,3,o,0_को,0' drel='k7t:हो' vpos='vib_2' name='शुक्रवार' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:शुक्रवार' name='को' chunkType='child:NP5' posn='120'>
13	शंकराचार्य	NNC	<fs af='शंकराचार्य,n,m,sg,3,d,0,0' drel='pof__cn:सरस्वती2' name='शंकराचार्य' chunkType='child:NP6' posn='130'>
14	जयेंद्र	NNPC	<fs af='जयेंद्र,n,m,sg,3,d,0,0' drel='pof__cn:सरस्वती2' name='जयेंद्र' chunkType='child:NP6' posn='140'>
15	सरस्वती	NNP	<fs af='सरस्वती,n,any,sg,3,o,0_का,0' drel='r6:गैरमौजूदगी' vpos='vib_4' name='सरस्वती2' chunkId='NP6' chunkType='head:NP6' posn='150'>
16	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:सरस्वती2' name='की' chunkType='child:NP6' posn='160'>
17	गैरमौजूदगी	NN	<fs af='गैरमौजूदगी,n,f,sg,3,o,0_में,0' drel='k7:हो' vpos='vib_2' name='गैरमौजूदगी' chunkId='NP7' chunkType='head:NP7' posn='170'>
18	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:गैरमौजूदगी' name='में' chunkType='child:NP7' posn='180'>
19	संपन्न	JJ	<fs af='संपन्न,adj,any,any,,,,' drel='pof:हो' name='संपन्न' chunkId='JJP' chunkType='head:JJP' posn='190'>
20	हो	VM	<fs af='हो,v,any,sg,any,,0_जा+या१,0' vpos='tam_2' name='हो' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='200'>
21	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' drel='lwg__vaux:हो' name='गया' chunkType='child:VGF' posn='210'>
22	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:हो' name='।' chunkId='BLK' chunkType='head:BLK' posn='220'>
</Sentence>

<Sentence id='2'>
1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' drel='nmod__adj:मौका' name='यह' chunkType='child:NP' posn='10'>
