<Sentence id='1'>
1	वरुण	NNPC	<fs af='वरुण,n,m,sg,3,d,0,0' drel='pof__cn:गांधी' name='वरुण' chunkType='child:NP' posn='10'>
2	गांधी	NNP	<fs af='गांधी,n,any,sg,3,o,0_ने,0' drel='k1:कहा' vpos='vib_3' name='गांधी' chunkId='NP' chunkType='head:NP' posn='20'>
3	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:गांधी' name='ने' chunkType='child:NP' posn='30'>
4	आज	NN	<fs af='आज,n,m,sg,3,d,0,0' drel='k7t:कहा' name='आज' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:कहा' name='कि' chunkId='CCP' chunkType='head:CCP' posn='60'>
7	स्वस्थ	JJ	<fs af='स्वस्थ,adj,any,any,,o,,' drel='nmod__adj:लोकतंत्र' name='स्वस्थ' chunkType='child:NP3' posn='70'>
8	लोकतंत्र	NN	<fs af='लोकतंत्र,n,m,sg,3,o,0_में,0' drel='k7:है' vpos='vib_3' name='लोकतंत्र' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:लोकतंत्र' name='में' chunkType='child:NP3' posn='90'>
10	वंशवाद	NN	<fs af='वंशवाद,n,m,sg,3,o,0_का,0' drel='r6:स्थान' vpos='vib_2' name='वंशवाद' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:वंशवाद' name='का' chunkType='child:NP4' posn='110'>
12	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' drel='mod:स्थान' name='कोई' chunkType='child:NP5' posn='120'>
13	स्थान	NN	<fs af='स्थान,n,m,sg,3,d,0,0' drel='k1:है' name='स्थान' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:है' name='नहीं' chunkType='child:VGF2' posn='140'>
15	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='ccof:कि' name='है' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='150'>
16	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कहा' name='।' chunkId='BLK' chunkType='head:BLK' posn='160'>
</Sentence>

<Sentence id='2'>
1	वरुण	NNP	<fs af='वरुण,n,m,sg,3,o,0_के_अनुसार,0' drel='k7a:NULL' vpos='vib_2_3' name='वरुण' chunkId='NP' chunkType='head:NP' posn='10'>
2	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:वरुण' name='के' chunkType='child:NP' posn='20'>
3	अनुसार	PSP	<fs af='अनुसार,psp,,,,,,' drel='lwg__psp:वरुण' name='अनुसार' chunkType='child:NP' posn='30'>
4	उनका	PRP	<fs af='वह,pn,m,sg,3h,o,का,kA' drel='r6:परिवार' name='उनका' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	परिवार	NN	<fs af='परिवार,n,m,sg,3,d,0,0' drel='k1:NULL' name='परिवार' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	कांग्रेस	NNP	<fs af='कांग्रेस,n,f,sg,3,d,0,0' drel='nmod__adj:पार्टी' name='कांग्रेस' chunkType='child:NP4' posn='60'>
7	पार्टी	NN	<fs af='पार्टी,n,f,sg,3,o,0_के_प्रति,0' drel='rd:NULL' vpos='vib_vib_3_4' name='पार्टी' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:पार्टी' name='के2' chunkType='child:NP4' posn='80'>
9	प्रति	PSP	<fs af='प्रति,psp,,,,,,' drel='lwg__psp:पार्टी' name='प्रति' chunkType='child:NP4' posn='90'>
10	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='vmod:NULL' name='नहीं' chunkId='NEGP' chunkType='head:NEGP' posn='100'>
11	NULL	VM	<fs af='null,unk,,,,,,' drel='ccof:बल्कि' name='NULL' chunkId='NULL__VGF' chunkType='head:NULL__VGF' mtype='gap' troot='है' stype='declarative' voicetype='active'>
12	बल्कि	CC	<fs af='बल्कि,avy,,,,,,' name='बल्कि' chunkId='CCP' chunkType='head:CCP' posn='110'>
13	विचार	NNC	<fs af='विचार,n,m,sg,3,d,0,0' drel='pof__cn:धाराओं' name='विचार' chunkType='child:NP5' posn='120'>
14	धाराओं	NN	<fs af='धारा,n,f,pl,3,o,0_के_प्रति,0' drel='rd:रहा' vpos='vib_3_4' name='धाराओं' chunkId='NP5' chunkType='head:NP5' posn='130'>
15	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:धाराओं' name='के3' chunkType='child:NP5' posn='140'>
16	प्रति	PSP	<fs af='प्रति,psp,,,,,,' drel='lwg__psp:धाराओं' name='प्रति2' chunkType='child:NP5' posn='150'>
17	प्रतिबद्घ	JJ	<fs af='प्रतिबद्घ,adj,any,any,,,,' drel='k1:रहा' name='प्रतिबद्घ' chunkId='JJP' chunkType='head:JJP' posn='160'>
18	रहा	VM	<fs af='रह,v,m,sg,3,,या_है,yA' drel='ccof:बल्कि' vpos='tam_2' name='रहा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='170'>
19	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:रहा' name='है' chunkType='child:VGF' posn='180'>
20	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:बल्कि' name='।' chunkId='BLK' chunkType='head:BLK' posn='190'>
</Sentence>

<Sentence id='3'>
1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' drel='k1:किया' name='उन्होंने' chunkId='NP' chunkType='head:NP' posn='10'>
2	भाजपा	NNP	<fs af='भाजपा,n,f,sg,3,o,0_में,0' drel='nmod:प्रवेश' vpos='vib_2' name='भाजपा' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:भाजपा' name='में' chunkType='child:NP2' posn='30'>
4	अपने	PRP	<fs af='अपना,pn,m,any,any,o,0,0' drel='r6:प्रवेश' name='अपने' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	प्रवेश	NN	<fs af='प्रवेश,n,m,sg,3,o,0_का,0' drel='k3:किया' vpos='vib_2_RP' name='प्रवेश' chunkId='NP4' chunkType='head:NP4' posn='50'>
6	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:प्रवेश' name='का' chunkType='child:NP4' posn='60'>
7	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:प्रवेश' name='भी' chunkType='child:NP4' posn='70'>
8	समर्थन	NN	<fs af='समर्थन,n,m,sg,3,d,0,0' drel='pof:किया' name='समर्थन' chunkId='NP5' chunkType='head:NP5' posn='80'>
9	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
10	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:किया' name='।' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='4'>
1	भाजपा	NNP	<fs af='भाजपा,n,f,sg,3,o,0_का,0' drel='r6:मुखा' vpos='vib_2' name='भाजपा' chunkId='NP' chunkType='head:NP' posn='10'>
2	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:भाजपा' name='के' chunkType='child:NP' posn='20'>
3	मुखा	NN	<fs af='मुखा,n,m,sg,3,o,0,0' drel='nmod:टुडे' name='मुखा' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	बीजेपी	NNPC	<fs af='बीजेपी,n,f,sg,3,d,0,0' drel='pof__cn:टुडे' name='बीजेपी' chunkType='child:NP3' posn='40'>
5	टुडे	NNP	<fs af='टुडे,n,m,sg,3,o,0_को,0' drel='k4:दिए' vpos='vib_3' name='टुडे' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:टुडे' name='को' chunkType='child:NP3' posn='60'>
7	दिए	VM	<fs af='दे,v,m,sg,any,,या,yA' drel='nmod__k1inv:साक्षात्कार' name='दिए' chunkId='VGNF' chunkType='head:VGNF' posn='70'>
8	साक्षात्कार	NN	<fs af='साक्षात्कार,n,m,sg,3,o,0_में,0' drel='k7:कहा' vpos='vib_2' name='साक्षात्कार' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:साक्षात्कार' name='में' chunkType='child:NP4' posn='90'>
10	वरुण	NNP	<fs af='वरुण,n,m,sg,3,o,0_ने,0' drel='k1:कहा' vpos='vib_2' name='वरुण' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:वरुण' name='ने' chunkType='child:NP5' posn='110'>
12	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:कहा' name='कि' chunkId='CCP' chunkType='head:CCP' posn='130'>
14	वंशवाद	NN	<fs af='वंशवाद,n,m,sg,3,d,0,0' drel='k1:है' name='वंशवाद' chunkId='NP6' chunkType='head:NP6' posn='140'>
15	तो	RP	<fs af='तो,avy,,,,,,' drel='lwg__rp:वंशवाद' name='तो' chunkType='child:NP6' posn='150'>
16	सामंतवाद	NN	<fs af='सामंतवाद,n,m,sg,3,o,0_का,0' drel='r6:हिस्सा' vpos='vib_2' name='सामंतवाद' chunkId='NP7' chunkType='head:NP7' posn='160'>
17	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:सामंतवाद' name='का' chunkType='child:NP7' posn='170'>
18	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:हिस्सा' name='एक' chunkType='child:NP8' posn='180'>
19	हिस्सा	NN	<fs af='हिस्सा,n,m,sg,3,d,0,0' drel='k1s:है' name='हिस्सा' chunkId='NP8' chunkType='head:NP8' posn='190'>
20	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='ccof:कि' name='है' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='200'>
21	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कहा' name='।' chunkId='BLK' chunkType='head:BLK' posn='210'>
</Sentence>

<Sentence id='5'>
1	हालाकि	CC	<fs af='हालाकि,avy,,,,,,' name='हालाकि' chunkId='CCP' chunkType='head:CCP' posn='10'>
2	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' drel='k1:किया' name='उन्होंने' chunkId='NP' chunkType='head:NP' posn='20'>
3	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' drel='k2:किया' name='यह' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:यह' name='भी' chunkType='child:NP2' posn='40'>
5	स्वीकार	NN	<fs af='स्वीकार,n,m,sg,3,d,0,0' drel='pof:किया' name='स्वीकार' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' drel='ccof:हालाकि' name='किया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	कि	CC	<fs af='कि,avy,,,,,,' drel='rs:यह' name='कि' chunkId='CCP2' chunkType='head:CCP2' posn='70'>
8	वंशवाद	NN	<fs af='वंशवाद,n,m,sg,3,o,0_का,0' drel='r6:समस्या' vpos='vib_2' name='वंशवाद' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:वंशवाद' name='की' chunkType='child:NP4' posn='90'>
10	समस्या	NN	<fs af='समस्या,n,f,sg,3,d,0,0' drel='k1:है' name='समस्या' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	सिर्फ	RP	<fs af='सिर्फ,avy,,,,,,' drel='lwg__rp:राजनीति' name='सिर्फ' chunkType='child:NP6' posn='110'>
12	राजनीति	NN	<fs af='राजनीति,n,f,sg,3,o,0_में,0' drel='k7:NULL' vpos='vib_3_RP' name='राजनीति' chunkId='NP6' chunkType='head:NP6' posn='120'>
13	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:राजनीति' name='में' chunkType='child:NP6' posn='130'>
14	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:राजनीति' name='ही' chunkType='child:NP6' posn='140'>
15	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='vmod:NULL' name='नहीं' chunkId='NEGP' chunkType='head:NEGP' posn='150'>
16	NULL	VM	<fs af='null,unk,,,,,,' drel='ccof:बल्कि' name='NULL' chunkId='NULL__VGF' chunkType='head:NULL__VGF' mtype='gap' troot='है' stype='declarative' voicetype='active'>
17	बल्कि	CC	<fs af='बल्कि,avy,,,,,,' drel='ccof:कि' name='बल्कि' chunkId='CCP3' chunkType='head:CCP3' posn='160'>
18	उद्योग	NN	<fs af='उद्योग,n,m,sg,3,o,0,0' drel='ccof:एवं' name='उद्योग' chunkId='NP7' chunkType='head:NP7' posn='170'>
19	एवं	CC	<fs af='एवं,avy,,,,,,' drel='ccof:और' name='एवं' chunkId='CCP4' chunkType='head:CCP4' posn='180'>
20	व्यापार	NN	<fs af='व्यापार,n,m,sg,3,o,0,0' drel='ccof:एवं' name='व्यापार' chunkId='NP8' chunkType='head:NP8' posn='190'>
21	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:व्यापार' name=',' chunkType='child:NP8' posn='200'>
22	फिल्म	NN	<fs af='फिल्म,n,f,sg,3,o,0,0' drel='ccof:और' name='फिल्म' chunkId='NP9' chunkType='head:NP9' posn='210'>
23	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:फिल्म' name=',2' chunkType='child:NP9' posn='220'>
24	कला	NN	<fs af='कला,n,f,sg,3,o,0,0' drel='ccof:और' name='कला' chunkId='NP10' chunkType='head:NP10' posn='230'>
25	और	CC	<fs af='और,avy,,,,,,' drel='k7:है' name='और' chunkId='CCP5' chunkType='head:CCP5' posn='240'>
26	विभिन्न	JJ	<fs af='विभिन्न,adj,any,any,,o,,' drel='nmod__adj:व्यवसायों' name='विभिन्न' chunkType='child:NP11' posn='250'>
27	व्यवसायों	NN	<fs af='व्यवसाय,n,m,pl,3,o,0_में,0' drel='ccof:और' vpos='vib_3' name='व्यवसायों' chunkId='NP11' chunkType='head:NP11' posn='260'>
28	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:व्यवसायों' name='में2' chunkType='child:NP11' posn='270'>
29	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='ccof:बल्कि' name='है' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='280'>
30	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:हालाकि' name='।' chunkId='BLK' chunkType='head:BLK' posn='290'>
</Sentence>

<Sentence id='6'>
1	वरुण	NNP	<fs af='वरुण,n,m,sg,3,o,0_के_अनुसार,0' drel='k7a:हैं' vpos='vib_2_3' name='वरुण' chunkId='NP' chunkType='head:NP' posn='10'>
2	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:वरुण' name='के' chunkType='child:NP' posn='20'>
