<Sentence id='1'>
1	पंजाब	NNP	<fs af='पंजाब,n,m,sg,3,d,0,0' drel='nmod__adj:विधानसभा' name='पंजाब' chunkType='child:NP' posn='10'>
2	विधानसभा	NN	<fs af='विधानसभा,n,f,sg,3,o,0_का,0' drel='r6:स्पीकर' vpos='vib_vib_3' name='विधानसभा' chunkId='NP' chunkType='head:NP' posn='20'>
3	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:विधानसभा' name='के' chunkType='child:NP' posn='30'>
4	पूर्व	JJ	<fs af='पूर्व,adj,any,any,,o,,' drel='nmod__adj:स्पीकर' name='पूर्व' chunkType='child:NP2' posn='40'>
5	स्पीकर	NN	<fs af='स्पीकर,n,m,sg,3,o,0,0' drel='ccof:और' name='स्पीकर' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	और	CC	<fs af='और,avy,,,,,,' drel='ccof:व' name='और' chunkId='CCP' chunkType='head:CCP' posn='60'>
7	शिरोमणि	NNPC	<fs af='शिरोमणि,n,m,sg,3,d,0,0' drel='pof__cn:दल' name='शिरोमणि' chunkType='child:NP3' posn='70'>
8	अकाली	NNPC	<fs af='अकाली,n,m,sg,3,d,0,0' drel='pof__cn:दल' name='अकाली' chunkType='child:NP3' posn='80'>
9	दल	NNP	<fs af='दल,n,m,sg,3,o,0_का,0' drel='r6:सांसद' vpos='vib_4' name='दल' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:दल' name='के2' chunkType='child:NP3' posn='100'>
11	सांसद	NN	<fs af='सांसद,n,m,sg,3,o,0,0' drel='ccof:और' name='सांसद' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	व	CC	<fs af='व,avy,,,,,,' drel='nmod:अटवाल' name='व' chunkId='CCP2' chunkType='head:CCP2' posn='120'>
13	दलित	NNC	<fs af='दलित,adj,any,any,,o,,' drel='pof__cn:नेता' name='दलित' chunkType='child:NP5' posn='130'>
14	नेता	NN	<fs af='नेता,n,m,sg,3,o,0,0' drel='ccof:व' name='नेता' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	चरणजीत	NNPC	<fs af='चरणजीत,n,m,sg,3,d,0,0' drel='pof__cn:अटवाल' name='चरणजीत' chunkType='child:NP6' posn='150'>
16	सिंह	NNPC	<fs af='सिंह,n,m,sg,3,d,0,0' drel='pof__cn:अटवाल' name='सिंह' chunkType='child:NP6' posn='160'>
17	अटवाल	NNP	<fs af='अटवाल,n,any,sg,3,o,0_को,0' drel='k2:चुन' vpos='vib_4' name='अटवाल' chunkId='NP6' chunkType='head:NP6' posn='170'>
18	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:अटवाल' name='को' chunkType='child:NP6' posn='180'>
19	लोकसभा	NN	<fs af='लोकसभा,n,f,sg,3,o,0_का,0' drel='r6:पद' vpos='vib_2' name='लोकसभा' chunkId='NP7' chunkType='head:NP7' posn='190'>
20	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:लोकसभा' name='के3' chunkType='child:NP7' posn='200'>
21	उपाध्यक्ष	NNC	<fs af='उपाध्यक्ष,n,m,sg,3,d,0,0' drel='pof__cn:पद' name='उपाध्यक्ष' chunkType='child:NP8' posn='210'>
22	पद	NN	<fs af='पद,n,m,sg,3,o,0_पर,0' drel='k7:चुन' vpos='vib_3' name='पद' chunkId='NP8' chunkType='head:NP8' posn='220'>
23	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:पद' name='पर' chunkType='child:NP8' posn='230'>
24	सर्वसम्मति	NN	<fs af='सर्वसम्मति,n,f,sg,3,o,0_से,0' drel='adv:चुन' vpos='vib_2' name='सर्वसम्मति' chunkId='NP9' chunkType='head:NP9' posn='240'>
25	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:सर्वसम्मति' name='से' chunkType='child:NP9' posn='250'>
26	चुन	VM	<fs af='चुन,v,m,sg,3,,0_ले+या_जा+या1_है,0' vpos='tam_2_3_4' name='चुन' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='260'>
27	लिया	VAUX	<fs af='ले,v,m,sg,any,,या,yA' drel='lwg__vaux:चुन' name='लिया' chunkType='child:VGF' posn='270'>
28	गया	VAUX	<fs af='जा,v,m,sg,any,,या1,yA1' drel='lwg__vaux_cont:लिया' name='गया' chunkType='child:VGF' posn='280'>
29	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:गया' name='है' chunkType='child:VGF' posn='290'>
30	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:चुन' name='।' chunkId='BLK' chunkType='head:BLK' posn='300'>
</Sentence>

<Sentence id='2'>
