<Sentence id='1'>
1	रक्षा	NNPC	<fs af='रक्षा,n,f,sg,3,d,0,0' drel='pof__cn:मंत्री' name='रक्षा' chunkType='child:NP'>
2	मंत्री	NNP	<fs af='मंत्री,n,m,sg,3,d,0,0' drel='nmod__adj:मुखर्जी' name='मंत्री' chunkType='child:NP'>
3	प्रणब	NNPC	<fs af='प्रणब,n,m,sg,3,d,0,0' drel='pof__cn:मुखर्जी' name='प्रणब' chunkType='child:NP'>
4	मुखर्जी	NNP	<fs af='मुखर्जी,n,m,sg,3,o,0_ने,0' drel='k1:कहा' vpos='vib_vib_5' name='मुखर्जी' chunkId='NP' chunkType='head:NP'>
5	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:मुखर्जी' name='ने' chunkType='child:NP'>
6	बुधवार	NNP	<fs af='बुधवार,n,m,sg,3,o,0_को,0' drel='k7p:कहा' vpos='vib_2' name='बुधवार' chunkId='NP2' chunkType='head:NP2' posn='10'>
7	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:बुधवार' name='को' chunkType='child:NP2' posn='20'>
8	राज्यसभा	NNP	<fs af='राज्यसभा,n,f,sg,3,o,0_में,0' drel='k7p:कहा' vpos='vib_2' name='राज्यसभा' chunkId='NP3' chunkType='head:NP3' posn='30'>
9	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:राज्यसभा' name='में' chunkType='child:NP3' posn='40'>
10	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
11	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:कहा' name='कि' chunkId='CCP' chunkType='head:CCP' posn='60'>
12	केंद्र	NNPC	<fs af='केंद्र,n,m,sg,3,d,0,0' drel='pof__cn:सरकार' name='केंद्र' chunkType='child:NP4' posn='70'>
13	सरकार	NNP	<fs af='सरकार,n,f,sg,3,d,0,0' drel='k1:कर' name='सरकार' chunkId='NP4' chunkType='head:NP4' posn='80'>
14	जम्मू	NNPC	<fs af='जम्मू,n,m,sg,3,d,0,0' drel='pof__cn:कश्मीर' name='जम्मू' chunkType='child:NP5' posn='90'>
15	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:कश्मीर' name='-' chunkType='child:NP5' posn='100'>
16	कश्मीर	NNP	<fs af='कश्मीर,n,m,sg,3,o,0_में,0' drel='k7p:कर' vpos='vib_4' name='कश्मीर' chunkId='NP5' chunkType='head:NP5' posn='110'>
17	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:कश्मीर' name='में2' chunkType='child:NP5' posn='120'>
18	नियंत्रण	NNPC	<fs af='नियंत्रण,n,m,sg,3,d,0,0' drel='pof__cn:रेखा' name='नियंत्रण' chunkType='child:NP6' posn='130'>
19	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:रेखा' name='-2' chunkType='child:NP6' posn='140'>
20	रेखा	NNP	<fs af='रेखा,n,f,sg,3,o,0,0' drel='k7p:कर' name='रेखा' chunkId='NP6' chunkType='head:NP6' posn='150'>
21	(	SYM	<fs af='(,punc,,,,,,' drel='rsym:एलओसी' name='(' chunkType='child:NP7' posn='160'>
22	एलओसी	NNP	<fs af='एलओसी,n,f,sg,3,d,0,0' drel='rs:रेखा' name='एलओसी' chunkId='NP7' chunkType='head:NP7' posn='170'>
23	)	SYM	<fs af='),punc,,,,,,' drel='rsym:एलओसी' name=')' chunkType='child:NP7' posn='180'>
24	पर	PSP	<fs af='पर,psp,,,,,,' drel='fragof:रेखा' name='पर' chunkId='FRAGP' chunkType='head:FRAGP' posn='190'>
25	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:बाड़' name='एक' chunkType='child:NP8' posn='200'>
26	और	QF	<fs af='और,avy,,,,,,' drel='nmod__adj:बाड़' name='और' chunkType='child:NP8' posn='210'>
27	बाड़	NN	<fs af='बाड़,n,f,sg,3,d,0,0' drel='k2:लगाने' name='बाड़' chunkId='NP8' chunkType='head:NP8' posn='220'>
28	लगाने	VM	<fs af='लगा,v,any,any,any,o,ना_पर,nA' drel='k7:कर' vpos='tam_2' name='लगाने' chunkId='VGNN' chunkType='head:VGNN' posn='230'>
29	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:लगाने' name='पर2' chunkType='child:VGNN' posn='240'>
30	विचार	NN	<fs af='विचार,n,m,sg,3,d,0,0' drel='pof:कर' name='विचार' chunkId='NP9' chunkType='head:NP9' posn='250'>
31	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:कर' name='नहीं' chunkType='child:VGF2' posn='260'>
32	कर	VM	<fs af='कर,v,f,sg,3,,0_रह+या_है,0' drel='ccof:कि' vpos='tam_3_4' name='कर' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='270'>
33	रही	VAUX	<fs af='रह,v,f,sg,any,,या,yA' drel='lwg__vaux:कर' name='रही' chunkType='child:VGF2' posn='280'>
34	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:रही' name='है' chunkType='child:VGF2' posn='290'>
35	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कहा' name='।' chunkId='BLK' chunkType='head:BLK' posn='300'>
</Sentence>

<Sentence id='2'>
1	मुखर्जी	NNP	<fs af='मुखर्जी,n,any,sg,3,o,0_ने,0' drel='k1:कहा' vpos='vib_2' name='मुखर्जी' chunkId='NP' chunkType='head:NP' posn='10'>
2	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:मुखर्जी' name='ने' chunkType='child:NP' posn='20'>
3	लिखित	JJ	<fs af='लिखित,adj,any,any,,o,,' drel='nmod__adj:जवाब' name='लिखित' chunkType='child:NP2' posn='30'>
4	जवाब	NN	<fs af='जवाब,n,m,sg,3,o,0_में,0' drel='k7:कहा' vpos='vib_3' name='जवाब' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:जवाब' name='में' chunkType='child:NP2' posn='50'>
6	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:कहा' name='कि' chunkId='CCP' chunkType='head:CCP' posn='70'>
8	चीफ	NNC	<fs af='चीफ,adj,any,any,,o,,' drel='pof__cn:कमेटी' name='चीफ' chunkType='child:NP3' posn='230'>
9	ऑफ	NNC	<fs af='ऑफ,unk,,,,,,' drel='pof__cn:कमेटी' name='ऑफ' chunkType='child:NP3' posn='90'>
10	स्टाफ	NNC	<fs af='स्टाफ,n,m,sg,3,d,0,0' drel='pof__cn:कमेटी' name='स्टाफ' chunkType='child:NP3' posn='100'>
11	कमेटी	NN	<fs af='कमेटी,n,f,sg,3,o,0_का,0' drel='r6:निर्देशों' vpos='vib_5' name='कमेटी' chunkId='NP3' chunkType='head:NP3' posn='110'>
12	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:कमेटी' name='के' chunkType='child:NP3' posn='120'>
13	निर्देशों	NN	<fs af='निर्देश,n,m,pl,3,o,0_पर,0' drel='jjmod:आधारित' vpos='vib_2' name='निर्देशों' chunkId='NP4' chunkType='head:NP4' posn='130'>
14	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:निर्देशों' name='पर' chunkType='child:NP4' posn='140'>
15	आधारित	JJ	<fs af='आधारित,adj,any,any,,o,,' drel='nmod:सेल' name='आधारित' chunkId='JJP' chunkType='head:JJP' posn='150'>
16	रक्षा	NNC	<fs af='रक्षा,n,f,sg,3,d,0,0' drel='pof__cn:स्टाफ2' name='रक्षा' chunkType='child:NP5' posn='160'>
17	स्टाफ	NN	<fs af='स्टाफ,n,m,sg,3,o,0_का,0' drel='r6:एकीकरण' vpos='vib_3' name='स्टाफ2' chunkId='NP5' chunkType='head:NP5' posn='170'>
18	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:स्टाफ2' name='के2' chunkType='child:NP5' posn='180'>
19	एकीकरण	NN	<fs af='एकीकरण,n,m,sg,3,o,0_के_लिए,0' drel='rt:किया' vpos='vib_2_3' name='एकीकरण' chunkId='NP6' chunkType='head:NP6' posn='190'>
20	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:एकीकरण' name='के3' chunkType='child:NP6' posn='200'>
21	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:एकीकरण' name='लिए' chunkType='child:NP6' posn='210'>
22	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:सेल' name='एक' chunkType='child:NP7' posn='220'>
23	संयुक्त	JJ	<fs af='संयुक्त,adj,any,any,,o,,' drel='nmod__adj:सेल' name='संयुक्त' chunkType='child:NP7' posn='230'>
24	जल	NNC	<fs af='जल,n,m,sg,3,d,0,0' drel='pof__cn:सेल' name='जल' chunkType='child:NP7' posn='240'>
25	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:सेल' name='-' chunkType='child:NP7' posn='250'>
26	स्थल	NNC	<fs af='स्थल,n,m,sg,3,d,0,0' drel='pof__cn:सेल' name='स्थल' chunkType='child:NP7' posn='260'>
27	सेल	NN	<fs af='सेल,n,m,sg,3,o,0_का,0' drel='r6-k1:गठन' vpos='vib_7' name='सेल' chunkId='NP7' chunkType='head:NP7' posn='270'>
28	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:सेल' name='का' chunkType='child:NP7' posn='280'>
29	गठन	NN	<fs af='गठन,n,m,sg,3,d,0,0' drel='pof:किया' name='गठन' chunkId='NP8' chunkType='head:NP8' posn='290'>
30	किया	VM	<fs af='कर,v,m,sg,3,,या_है,yA' drel='ccof:कि' vpos='tam_2' name='किया' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='300'>
31	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:किया' name='है' chunkType='child:VGF2' posn='310'>
32	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:किया' name=',' chunkType='child:VGF2' posn='320'>
33	जो	PRP	<fs af='जो,pn,any,sg,3,d,0,0' drel='k1:कर' name='जो' chunkId='NP9' chunkType='head:NP9' coref='NP7' posn='330'>
34	तीनों	QC	<fs af='तीन,num,any,pl,,any,,' drel='nmod__adj:सेवाओं' name='तीनों' chunkType='child:NP10' posn='340'>
35	सेवाओं	NN	<fs af='सेवा,n,f,pl,3,o,0_का,0' drel='r6:प्रशिक्षण' vpos='vib_3' name='सेवाओं' chunkId='NP10' chunkType='head:NP10' posn='350'>
36	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:सेवाओं' name='के4' chunkType='child:NP10' posn='360'>
37	प्रशिक्षण	NN	<fs af='प्रशिक्षण,n,m,sg,3,o,0,0' drel='ccof:और' name='प्रशिक्षण' chunkId='NP11' chunkType='head:NP11' posn='370'>
38	और	CC	<fs af='और,avy,,,,,,' drel='rt:कर' name='और' chunkId='CCP2' chunkType='head:CCP2' posn='380'>
39	अभियानों	NN	<fs af='अभियान,n,m,pl,3,o,0_के_लिए,0' drel='ccof:और' vpos='vib_2_3' name='अभियानों' chunkId='NP12' chunkType='head:NP12' posn='390'>
40	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:अभियानों' name='के5' chunkType='child:NP12' posn='400'>
41	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:अभियानों' name='लिए2' chunkType='child:NP12' posn='410'>
42	मार्च	NNPC	<fs af='मार्च,n,m,sg,3,d,0,0' drel='pof__cn:२००३' name='मार्च' chunkType='child:NP13' posn='420'>
43	२००३	NNP	<fs af='२००३,n,any,sg,3,o,0_से,0' drel='k5:कर' vpos='vib_3' name='२००३' chunkId='NP13' chunkType='head:NP13' posn='430'>
44	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:२००३' name='से' chunkType='child:NP13' posn='440'>
45	काम	NN	<fs af='काम,n,m,sg,3,d,0,0' drel='k2:कर' name='काम' chunkId='NP14' chunkType='head:NP14' posn='450'>
46	कर	VM	<fs af='कर,v,m,sg,3,,0_रह+या_है,0' drel='nmod__relc:सेल' vpos='tam_2_3' name='कर' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='460'>
47	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' drel='lwg__vaux:कर' name='रहा' chunkType='child:VGF3' posn='470'>
48	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:रहा' name='है2' chunkType='child:VGF3' posn='480'>
49	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कहा' name='।' chunkId='BLK' chunkType='head:BLK' posn='490'>
</Sentence>

<Sentence id='3'>
1	मुखर्जी	NNP	<fs af='मुखर्जी,n,any,sg,3,o,0_ने,0' drel='k1:बताया' vpos='vib_2' name='मुखर्जी' chunkId='NP' chunkType='head:NP' posn='10'>
2	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:मुखर्जी' name='ने' chunkType='child:NP' posn='20'>
3	संसद	NN	<fs af='संसद,n,f,sg,3,o,0_को,0' drel='k4:बताया' vpos='vib_2' name='संसद' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:संसद' name='को' chunkType='child:NP2' posn='40'>
5	बताया	VM	<fs af='बता,v,m,sg,3,,या_है,yA' vpos='tam_2' name='बताया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:बताया' name='है' chunkType='child:VGF' posn='60'>
7	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:बताया' name='कि' chunkId='CCP' chunkType='head:CCP' posn='70'>
8	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0_का,0' drel='r6:जेलों' vpos='vib_2' name='पाकिस्तान' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	की	PSP	<fs af='का,psp,f,pl,,o,,' drel='lwg__psp:पाकिस्तान' name='की' chunkType='child:NP3' posn='90'>
10	जेलों	NN	<fs af='जेल,n,f,pl,3,o,0_में,0' drel='k7p:हैं' vpos='vib_2' name='जेलों' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:जेलों' name='में' chunkType='child:NP4' posn='110'>
12	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0_का,0' drel='r6:सैनिक' vpos='vib_2' name='भारत' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	के	PSP	<fs af='का,psp,m,pl,,d,,' drel='lwg__psp:भारत' name='के' chunkType='child:NP5' posn='130'>
14	६२	QC	<fs af='६२,num,any,any,,any,,' drel='nmod__adj:सैनिक' name='६२' chunkType='child:NP6' posn='140'>
15	सैनिक	NN	<fs af='सैनिक,n,m,pl,3,d,0,0' drel='k1:हैं' name='सैनिक' chunkId='NP6' chunkType='head:NP6' posn='150'>
16	बंद	JJ	<fs af='बंद,adj,any,any,,,,' drel='k1s:हैं' name='बंद' chunkId='JJP' chunkType='head:JJP' posn='160'>
17	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' drel='ccof:कि' name='हैं' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='170'>
18	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:बताया' name='।' chunkId='BLK' chunkType='head:BLK' posn='180'>
</Sentence>

<Sentence id='5'>
1	मुखर्जी	NNP	<fs af='मुखर्जी,n,any,sg,3,o,0_ने,0' drel='k1:कहा' vpos='vib_2' name='मुखर्जी' chunkId='NP' chunkType='head:NP' posn='10'>
2	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:मुखर्जी' name='ने' chunkType='child:NP' posn='20'>
3	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:कहा' name='कि' chunkId='CCP' chunkType='head:CCP' posn='40'>
5	सुनामी	NNPC	<fs af='सुनामी,n,f,sg,3,d,0,0' drel='pof__cn:अभियान' name='सुनामी' chunkType='child:NP2' posn='50'>
6	राहत	NNPC	<fs af='राहत,n,f,sg,3,d,0,0' drel='pof__cn:अभियान' name='राहत' chunkType='child:NP2' posn='60'>
7	अभियान	NNP	<fs af='अभियान,n,m,sg,3,o,0_को,0' drel='k4:दिया' vpos='vib_4' name='अभियान' chunkId='NP2' chunkType='head:NP2' posn='70'>
8	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:अभियान' name='को' chunkType='child:NP2' posn='80'>
