<Sentence id='1'>
1	भारतीय	NNPC	<fs af='भारतीय,adj,any,any,,o,,' drel='pof__cn:मंत्री' name='भारतीय' chunkType='child:NP' posn='10'>
2	स्वास्थ्य	NNPC	<fs af='स्वास्थ्य,n,m,sg,3,d,0,0' drel='pof__cn:मंत्री' name='स्वास्थ्य' chunkType='child:NP' posn='20'>
3	मंत्री	NNP	<fs af='मंत्री,n,m,sg,3,d,0,0' drel='nmod__adj:रामदास' name='मंत्री' chunkType='child:NP' posn='30'>
4	ए.	NNPC	<fs af='ए.,n,m,sg,3,d,0,0' drel='pof__cn:रामदास' name='ए.' chunkType='child:NP' posn='40'>
5	रामदास	NNP	<fs af='रामदास,n,m,sg,3,o,0_ने,0' drel='k1:किया' vpos='vib_vib_6' name='रामदास' chunkId='NP' chunkType='head:NP' posn='50'>
6	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:रामदास' name='ने' chunkType='child:NP' posn='60'>
7	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0_में,0' drel='k7p:चलाई' vpos='vib_2' name='भारत' chunkId='NP2' chunkType='head:NP2' posn='70'>
8	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:भारत' name='में' chunkType='child:NP2' posn='80'>
9	अनिवासी	JJ	<fs af='अनिवासी,adj,any,any,,o,,' drel='nmod__adj:डॉक्टरों' name='अनिवासी' chunkType='child:NP3' posn='90'>
10	भारतीय	JJ	<fs af='भारतीय,adj,any,any,,o,,' drel='mod:अनिवासी' name='भारतीय2' chunkType='child:NP3' posn='100'>
11	डॉक्टरों	NN	<fs af='डॉक्टर,n,m,pl,3,o,0_द्वारा,0' drel='k1:चलाई' vpos='vib_4' name='डॉक्टरों' chunkId='NP3' chunkType='head:NP3' posn='110'>
12	द्वारा	PSP	<fs af='द्वारा,psp,,,,,,' drel='lwg__psp:डॉक्टरों' name='द्वारा' chunkType='child:NP3' posn='120'>
13	चलाई	VM	<fs af='चला,v,any,pl,any,,या_जा_रह+या,yA' drel='nmod__k2inv:परियोजनाओं' vpos='tam_2_3' name='चलाई' chunkId='VGNF' chunkType='head:VGNF' posn='130'>
