<Sentence id='1'>
1	नेपाल	NNP	<fs af='नेपाल,n,m,sg,3,o,0_में,0' drel='k7p:हो' vpos='vib_2' name='नेपाल' chunkId='NP' chunkType='head:NP' posn='10'>
2	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:नेपाल' name='में' chunkType='child:NP' posn='20'>
3	लोकतंत्र	NN	<fs af='लोकतंत्र,n,m,sg,3,o,0_का,0' drel='r6:बहाली' vpos='vib_2' name='लोकतंत्र' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:लोकतंत्र' name='की' chunkType='child:NP2' posn='40'>
5	बहाली	NN	<fs af='बहाली,n,f,sg,3,o,0_के,0' drel='ras-NEG:हो' vpos='vib_2_RP' name='बहाली' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:बहाली' name='के' chunkType='child:NP3' posn='60'>
7	बिना	RP	<fs af='बिन,avy,,,,,,' drel='lwg__rp:बहाली' name='बिना' chunkType='child:NP3' posn='70'>
8	अल्पसंख्यकों	NN	<fs af='अल्पसंख्यक,n,m,pl,3,o,0_का,0' drel='r6:हितों' vpos='vib_2' name='अल्पसंख्यकों' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:अल्पसंख्यकों' name='के2' chunkType='child:NP4' posn='90'>
10	हितों	NN	<fs af='हित,n,m,pl,3,o,0_का,0' drel='r6-k2:बात' vpos='vib_2' name='हितों' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:हितों' name='की2' chunkType='child:NP5' posn='110'>
12	बात	NN	<fs af='बात,n,f,sg,3,d,0,0' drel='pof:करना' name='बात' chunkId='NP6' chunkType='head:NP6' posn='120'>
13	करना	VM	<fs af='कर,v,any,any,any,d,ना,nA' drel='k1:हो' name='करना' chunkId='VGNN' chunkType='head:VGNN' posn='130'>
14	क्या	WQ	<fs af='क्या,pn,,,,,,' drel='adv:हो' name='क्या' chunkId='RBP' chunkType='head:RBP' posn='140'>
15	संभव	JJ	<fs af='संभव,adj,any,any,,,,' drel='pof:हो' name='संभव' chunkId='JJP' chunkType='head:JJP' posn='150'>
16	हो	VM	<fs af='हो,v,any,sg,3,,0_पा+गा,0' vpos='tam_2' name='हो' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='160'>
17	पाएगा	VAUX	<fs af='पा,v,m,sg,3,,गा,gA' drel='lwg__vaux:हो' name='पाएगा' chunkType='child:VGF' posn='170'>
18	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:हो' name='।' chunkId='BLK' chunkType='head:BLK' posn='180'>
</Sentence>

<Sentence id='2'>
1	विशेषज्ञ	NN	<fs af='विशेषज्ञ,n,m,pl,3,d,0,0' drel='k1:मानते' name='विशेषज्ञ' chunkId='NP' chunkType='head:NP' posn='10'>
2	मानते	VM	<fs af='मान,v,m,pl,3,,ता_है,wA' vpos='tam_2' name='मानते' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='20'>
3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux:मानते' name='हैं' chunkType='child:VGF' posn='30'>
4	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:मानते' name='कि' chunkId='CCP' chunkType='head:CCP' posn='40'>
5	जब	PRP	<fs af='जब,pn,,,,o,0_तक,' drel='k7t:होगी' vpos='vib_2' name='जब' chunkId='NP2' chunkType='head:NP2' coref='NP6' posn='50'>
6	तक	PSP	<fs af='तक,psp,,,,,,' drel='lwg__psp:जब' name='तक' chunkType='child:NP2' posn='60'>
7	नेपाल	NNP	<fs af='नेपाल,n,m,sg,3,o,0_में,0' drel='k7p:होगी' vpos='vib_2' name='नेपाल' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:नेपाल' name='में' chunkType='child:NP3' posn='80'>
9	लोकतंत्र	NN	<fs af='लोकतंत्र,n,m,sg,3,o,0_का,0' drel='r6-k1:स्थापना' vpos='vib_2' name='लोकतंत्र' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:लोकतंत्र' name='की' chunkType='child:NP4' posn='100'>
11	स्थापना	NN	<fs af='स्थापना,n,f,sg,3,d,0,0' drel='pof:होगी' name='स्थापना' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:होगी' name='नहीं' chunkType='child:VGF2' posn='120'>
13	होगी	VM	<fs af='हो,v,f,sg,3,,गा,gA' drel='nmod__relc:तब' name='होगी' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='130'>
14	तब	PRP	<fs af='तब,pn,,,,o,0_तक,' drel='k7t:है' vpos='vib_2' name='तब' chunkId='NP6' chunkType='head:NP6' posn='140'>
15	तक	PSP	<fs af='तक,psp,,,,,,' drel='lwg__psp:तब' name='तक2' chunkType='child:NP6' posn='150'>
16	वहाँ	PRP	<fs af='वहाँ,pn,,,,d,,' drel='k7p:है' name='वहाँ' chunkId='NP7' chunkType='head:NP7' posn='160'>
17	मानवाधिकार	NN	<fs af='मानवाधिकार,n,m,sg,3,o,0,0' drel='ccof:और' name='मानवाधिकार' chunkId='NP8' chunkType='head:NP8' posn='170'>
18	और	CC	<fs af='और,avy,,,,,,' drel='nmod:विषयों' name='और' chunkId='CCP2' chunkType='head:CCP2' posn='180'>
19	अल्पसंख्यक	NN	<fs af='अल्पसंख्यक,n,m,sg,3,o,0_जैसा,0' drel='ccof:और' vpos='vib_2' name='अल्पसंख्यक' chunkId='NP9' chunkType='head:NP9' posn='190'>
20	जैसे	PSP	<fs af='जैसा,psp,m,pl,,o,,' drel='lwg__psp:अल्पसंख्यक' name='जैसे' chunkType='child:NP9' posn='200'>
21	विषयों	NN	<fs af='विषय,n,m,pl,3,o,0_पर,0' drel='k7:करना' vpos='vib_2' name='विषयों' chunkId='NP10' chunkType='head:NP10' posn='210'>
22	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:विषयों' name='पर' chunkType='child:NP10' posn='220'>
23	बात	NN	<fs af='बात,n,f,sg,3,d,0,0' drel='pof:करना' name='बात' chunkId='NP11' chunkType='head:NP11' posn='230'>
24	करना	VM	<fs af='कर,v,any,any,any,d,ना,nA' drel='k1:है' name='करना' chunkId='VGNN' chunkType='head:VGNN' posn='240'>
25	बेमानी	JJ	<fs af='बेमाना,adj,f,sg,,,,' drel='k1s:है' name='बेमानी' chunkId='JJP' chunkType='head:JJP' posn='250'>
26	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='ccof:कि' name='है' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='260'>
27	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:मानते' name='।' chunkId='BLK' chunkType='head:BLK' posn='270'>
</Sentence>

<Sentence id='3'>
1	अल्पसंख्यकों	NN	<fs af='अल्पसंख्यक,n,m,pl,3,o,0_का,0' drel='r6:हितों' vpos='vib_2' name='अल्पसंख्यकों' chunkId='NP' chunkType='head:NP' posn='10'>
2	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:अल्पसंख्यकों' name='के' chunkType='child:NP' posn='20'>
3	हितों	NN	<fs af='हित,n,m,pl,3,o,0_के_लिए,0' drel='rt:करने' vpos='vib_2_3' name='हितों' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:हितों' name='के2' chunkType='child:NP2' posn='40'>
5	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:हितों' name='लिए' chunkType='child:NP2' posn='50'>
6	काम	NN	<fs af='काम,n,m,sg,3,d,0,0' drel='k2:करने' name='काम' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' drel='ccof:और' name='करने' chunkId='VGNN' chunkType='head:VGNN' posn='70'>
8	और	CC	<fs af='और,avy,,,,,,' drel='rt:कर' name='और' chunkId='CCP' chunkType='head:CCP' posn='80'>
9	विश्व	NN	<fs af='विश्व,n,m,sg,3,o,0_का,0' drel='r6:ध्यान' vpos='vib_2' name='विश्व' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:विश्व' name='का' chunkType='child:NP4' posn='100'>
11	ध्यान	NN	<fs af='ध्यान,n,m,sg,3,d,0,0' drel='k2:खींचने' name='ध्यान' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	उनकी	PRP	<fs af='वह,pn,f,pl,3,o,का,kA' drel='r6:समस्याओं' name='उनकी' chunkId='NP6' chunkType='head:NP6' posn='120'>
13	समस्याओं	NN	<fs af='समस्या,n,f,pl,3,o,0_का_ओर,0' drel='rd:खींचने' vpos='vib_2_3' name='समस्याओं' chunkId='NP7' chunkType='head:NP7' posn='130'>
14	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:समस्याओं' name='की' chunkType='child:NP7' posn='140'>
15	ओर	NST	<fs af='ओर,nst,f,sg,3,d,,' drel='lwg__psp:समस्याओं' name='ओर' chunkType='child:NP7' posn='150'>
16	खींचने	VM	<fs af='खींच,v,any,any,any,o,ना_के_लिए,nA' drel='ccof:और' vpos='tam_2_3' name='खींचने' chunkId='VGNN2' chunkType='head:VGNN2' posn='160'>
17	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:खींचने' name='के3' chunkType='child:VGNN2' posn='170'>
18	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:खींचने' name='लिए2' chunkType='child:VGNN2' posn='180'>
19	श्रीलंका	NNP	<fs af='श्रीलंका,n,m,sg,3,o,0,0' drel='ccof:और2' name='श्रीलंका' chunkId='NP8' chunkType='head:NP8' posn='190'>
20	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:श्रीलंका' name=',' chunkType='child:NP8' posn='200'>
21	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' drel='ccof:और2' name='पाकिस्तान' chunkId='NP9' chunkType='head:NP9' posn='210'>
22	और	CC	<fs af='और,avy,,,,,,' drel='r6:समुदायों' name='और2' chunkId='CCP2' chunkType='head:CCP2' posn='220'>
23	बांग्लादेश	NNP	<fs af='बांग्लादेश,n,m,sg,3,o,0_का,0' drel='ccof:और2' vpos='vib_2' name='बांग्लादेश' chunkId='NP10' chunkType='head:NP10' posn='230'>
24	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:बांग्लादेश' name='के4' chunkType='child:NP10' posn='240'>
25	अल्पसंख्यक	JJ	<fs af='अल्पसंख्यक,adj,any,any,,o,,' drel='nmod__adj:समुदायों' name='अल्पसंख्यक' chunkType='child:NP11' posn='250'>
26	समुदायों	NN	<fs af='समुदाय,n,m,pl,3,o,0_ने,0' drel='k1:कर' vpos='vib_3' name='समुदायों' chunkId='NP11' chunkType='head:NP11' posn='260'>
27	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:समुदायों' name='ने' chunkType='child:NP11' posn='270'>
28	कोशिशें	NN	<fs af='कोशिश,n,f,pl,3,d,0,0' drel='k2:कर' name='कोशिशें' chunkId='NP12' chunkType='head:NP12' posn='280'>
29	तेज	JJ	<fs af='तेज,adj,any,any,,,,' drel='pof:कर' name='तेज' chunkId='JJP' chunkType='head:JJP' posn='290'>
30	कर	VM	<fs af='कर,v,f,pl,3,,0_दे+या_है,0' drel='ccof:लेकिन' vpos='tam_2_3' name='कर' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='300'>
31	दी	VAUX	<fs af='दे,v,f,pl,3,,या,yA' drel='lwg__vaux:कर' name='दी' chunkType='child:VGF' posn='310'>
32	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux_cont:दी' name='हैं' chunkType='child:VGF' posn='320'>
33	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:कर' name=',2' chunkType='child:VGF' posn='330'>
34	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' chunkId='CCP3' chunkType='head:CCP3' posn='340'>
35	नेपाल	NNP	<fs af='नेपाल,n,m,sg,3,o,0_को,0' drel='k1:लेकर' vpos='vib_2' name='नेपाल' chunkId='NP13' chunkType='head:NP13' posn='350'>
36	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:नेपाल' name='को' chunkType='child:NP13' posn='360'>
37	लेकर	VM	<fs af='ले,v,any,any,any,,कर,kara' drel='vmod:बनी' name='लेकर' chunkId='VGNF' chunkType='head:VGNF' posn='370'>
38	आशंका	NN	<fs af='आशंका,n,f,sg,3,d,0,0' drel='k2:बनी' name='आशंका' chunkId='NP14' chunkType='head:NP14' posn='380'>
39	अब	PRP	<fs af='अब,pn,,,,d,,' drel='k7t:बनी' name='अब' chunkId='NP15' chunkType='head:NP15' posn='390'>
40	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:अब' name='भी' chunkType='child:NP15' posn='400'>
41	बनी	VM	<fs af='बन,v,f,sg,3,,या_हो+या_है,yA' drel='ccof:लेकिन' vpos='tam_2_3' name='बनी' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='410'>
42	हुई	VAUX	<fs af='हो,v,f,sg,any,,या,yA' drel='lwg__vaux:बनी' name='हुई' chunkType='child:VGF2' posn='420'>
43	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:हुई' name='है' chunkType='child:VGF2' posn='430'>
44	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:लेकिन' name='।' chunkId='BLK' chunkType='head:BLK' posn='440'>
</Sentence>

<Sentence id='4'>
1	हाल	NN	<fs af='हाल,n,m,sg,3,o,0_में,0' drel='k7t:किया' vpos='vib_2_RP' name='हाल' chunkId='NP' chunkType='head:NP' posn='10'>
2	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:हाल' name='में' chunkType='child:NP' posn='20'>
3	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:हाल' name='ही' chunkType='child:NP' posn='30'>
4	दक्षिण	NNPC	<fs af='दक्षिण,n,m,sg,3,d,0,0' drel='pof__cn:संगठन' name='दक्षिण' chunkType='child:NP2' posn='40'>
5	एशियाई	NNPC	<fs af='एशियाई,adj,any,any,,d,,' drel='pof__cn:संगठन' name='एशियाई' chunkType='child:NP2' posn='230'>
6	क्षेत्रीय	NNPC	<fs af='क्षेत्रीय,adj,any,any,,d,,' drel='pof__cn:संगठन' name='क्षेत्रीय' chunkType='child:NP2' posn='230'>
7	सहयोग	NNPC	<fs af='सहयोग,n,m,sg,3,d,0,0' drel='pof__cn:संगठन' name='सहयोग' chunkType='child:NP2' posn='70'>
8	संगठन	NNP	<fs af='संगठन,n,m,sg,3,d,0,0' drel='fragof:देशों' name='संगठन' chunkId='NP2' chunkType='head:NP2' posn='80'>
9	(	SYM	<fs af='(,punc,,,,,,' drel='rsym:सार्क' name='(' chunkType='child:NP3' posn='90'>
10	सार्क	NNP	<fs af='सार्क,n,m,sg,3,d,0,0' drel='rs:संगठन' name='सार्क' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	)	SYM	<fs af='),punc,,,,,,' drel='rsym:सार्क' name=')' chunkType='child:NP3' posn='110'>
12	देशों	NN	<fs af='देश,n,m,pl,3,o,0_का,0' drel='r6:समुदायों' vpos='vib_2' name='देशों' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:देशों' name='के' chunkType='child:NP4' posn='130'>
14	अल्पसंख्यक	JJ	<fs af='अल्पसंख्यक,adj,any,any,,o,,' drel='nmod__adj:समुदायों' name='अल्पसंख्यक' chunkType='child:NP5' posn='140'>
15	समुदायों	NN	<fs af='समुदाय,n,m,pl,3,o,0_ने,0' drel='k1:किया' vpos='vib_3' name='समुदायों' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:समुदायों' name='ने' chunkType='child:NP5' posn='160'>
17	अल्पसंख्यकों	NN	<fs af='अल्पसंख्यक,n,m,pl,3,o,0_का,0' drel='r6:शैक्षणिक' vpos='vib_2' name='अल्पसंख्यकों' chunkId='NP6' chunkType='head:NP6' posn='170'>
18	की	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:अल्पसंख्यकों' name='की' chunkType='child:NP6' posn='180'>
19	शैक्षणिक	JJ	<fs af='शैक्षणिक,adj,any,any,,o,,' drel='ccof:और' name='शैक्षणिक' chunkId='JJP' chunkType='head:JJP' posn='190'>
20	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:शैक्षणिक' name=',' chunkType='child:JJP' posn='200'>
