<Sentence id='1'>
1	Ayakara	NNPC	<fs af='Ayakara,n,m,sg,3,d,0,0' drel='pof__cn:Bavana' name='Ayakara' chunkType='child:NP' posn='10'>
2	Bavana	NNP	<fs af='Bavana,n,m,sg,3,o,0_meM,0' drel='k7p:hone' vpos='vib_3' name='Bavana' chunkId='NP' chunkType='head:NP' posn='20'>
3	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:Bavana' name='meM' chunkType='child:NP' posn='30'>
4	SukravAra	NNP	<fs af='SukravAra,n,m,sg,3,o,0_kA,0' drel='r6:SAma' vpos='vib_2' name='SukravAra' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:SukravAra' name='kI' chunkType='child:NP2' posn='50'>
6	SAma	NN	<fs af='SAma,n,f,sg,3,o,0_ko,0' drel='k7t:hone' vpos='vib_2' name='SAma' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:SAma' name='ko' chunkType='child:NP3' posn='70'>
8	xo	QC	<fs af='xo,num,any,any,,any,,' drel='nmod__adj:AwaMkiyoM' name='xo' chunkType='child:NP4' posn='80'>
9	AwaMkiyoM	NN	<fs af='AwaMkI,n,m,pl,3,o,0_kA,0' drel='k1:hone' vpos='vib_3' name='AwaMkiyoM' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	ke	PSP	<fs af='kA,psp,,,,o,,' drel='lwg__psp:AwaMkiyoM' name='ke' chunkType='child:NP4' posn='100'>
11	xAKila	JJ	<fs af='xAKila,adj,any,any,,,,' drel='pof:hone' name='xAKila' chunkId='JJP' chunkType='head:JJP' posn='110'>
12	hone	VM	<fs af='ho,v,any,sg,3,o,nA_ke_bAxa,nA' drel='k7t:huI' vpos='tam_2_3' name='hone' chunkId='VGNN' chunkType='head:VGNN' posn='120'>
13	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:hone' name='ke2' chunkType='child:VGNN' posn='130'>
14	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' drel='lwg__psp:hone' name='bAxa' chunkType='child:VGNN' posn='140'>
15	SurU	NN	<fs af='SurU,n,m,sg,3,d,0,0' drel='pof:huI' name='SurU' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	huI	VM	<fs af='ho,v,f,sg,any,,yA,yA' drel='nmod__k2inv:mOwa' name='huI' chunkId='VGNF' chunkType='head:VGNF' posn='160'>
17	muTaBedZa	NN	<fs af='muTaBedZa,n,f,sg,3,d,0,0' drel='k1:calane' name='muTaBedZa' chunkId='NP6' chunkType='head:NP6' posn='170'>
18	25	QC	<fs af='25,num,any,any,,any,,' drel='nmod__adj:GaMte' name='25' chunkType='child:NP7' posn='180'>
19	GaMte	NN	<fs af='GaMtA,n,m,sg,3,o,0_waka,0' drel='k7t:calane' vpos='vib_3' name='GaMte' chunkId='NP7' chunkType='head:NP7' posn='190'>
20	waka	PSP	<fs af='waka,psp,,,,,,' drel='lwg__psp:GaMte' name='waka' chunkType='child:NP7' posn='200'>
21	calane	VM	<fs af='cala,v,any,sg,3,o,nA_ke_bAxa,nA' drel='k7t:ho' vpos='tam_2_3' name='calane' chunkId='VGNN2' chunkType='head:VGNN2' posn='210'>
22	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:calane' name='ke3' chunkType='child:VGNN2' posn='220'>
23	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' drel='lwg__psp:calane' name='bAxa2' chunkType='child:VGNN2' posn='230'>
24	SanivAra	NNP	<fs af='SanivAra,n,m,sg,3,o,0_kA,0' drel='r6:mOwa' vpos='vib_2' name='SanivAra' chunkId='NP8' chunkType='head:NP8' posn='240'>
