<Sentence id='1'>
1	saSaswra	NNC	<fs af='saSaswra,n,m,sg,3,d,0,0' drel='pof__cn:baloM' name='saSaswra' chunkType='child:NP' posn='10'>
2	baloM	NN	<fs af='bala,n,m,pl,3,o,0_kA,0' drel='r6:AXunikIkaraNa' vpos='vib_3' name='baloM' chunkId='NP' chunkType='head:NP' posn='20'>
3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:baloM' name='ke' chunkType='child:NP' posn='30'>
4	AXunikIkaraNa	NN	<fs af='AXunikIkaraNa,n,m,sg,3,o,0_meM,0' drel='k7:ho' vpos='vib_2' name='AXunikIkaraNa' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:AXunikIkaraNa' name='meM' chunkType='child:NP2' posn='50'>
6	ho	VM	<fs af='ho,v,any,sg,any,,0_raha+yA,0' drel='nmod__k1inv:xerI' vpos='tam_2' name='ho' chunkId='VGNF' chunkType='head:VGNF' posn='60'>
7	rahI	VAUX	<fs af='raha,v,f,sg,any,,yA,yA' drel='lwg__vaux:ho' name='rahI' chunkType='child:VGNF' posn='70'>
8	xerI	NN	<fs af='xerI,n,f,sg,3,o,0_ko,0' drel='k2:mitAne' vpos='vib_2' name='xerI' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:xerI' name='ko' chunkType='child:NP3' posn='90'>
10	jadZa	NN	<fs af='jadZa,n,f,sg,3,o,0_se,0' drel='k5:mitAne' vpos='vib_2' name='jadZa' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:jadZa' name='se' chunkType='child:NP4' posn='110'>
12	mitAne	VM	<fs af='mitA,v,any,any,any,o,nA_ke_lie,nA' drel='rt:kie' vpos='tam_2_3' name='mitAne' chunkId='VGNN' chunkType='head:VGNN' posn='120'>
13	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:mitAne' name='ke2' chunkType='child:VGNN' posn='130'>
14	lie	PSP	<fs af='lie,psp,,,,,,' drel='lwg__psp:mitAne' name='lie' chunkType='child:VGNN' posn='140'>
15	sarakAra	NN	<fs af='sarakAra,n,f,sg,3,o,0_ne,0' drel='k1:kie' vpos='vib_2' name='sarakAra' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:sarakAra' name='ne' chunkType='child:NP5' posn='160'>
17	rakRA	NNC	<fs af='rakRA,n,f,sg,3,d,0,0' drel='pof__cn:bajata' name='rakRA' chunkType='child:NP6' posn='170'>
18	bajata	NN	<fs af='bajata,n,m,sg,3,o,0_meM,0' drel='k7:karawe' vpos='vib_3' name='bajata' chunkId='NP6' chunkType='head:NP6' posn='180'>
19	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:bajata' name='meM2' chunkType='child:NP6' posn='190'>
20	27	QC	<fs af='27,num,any,any,,any,,' drel='nmod__adj:PIsaxI' name='27' chunkType='child:NP7' posn='200'>
21	PIsaxI	NN	<fs af='PIsaxI,n,f,sg,3,o,0_kA,0' drel='r6-k2:vqxXi' vpos='vib_3' name='PIsaxI' chunkId='NP7' chunkType='head:NP7' posn='210'>
22	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:PIsaxI' name='kI' chunkType='child:NP7' posn='220'>
23	vqxXi	NN	<fs af='vqxXi,n,f,sg,3,d,0,0' drel='pof:karawe' name='vqxXi' chunkId='NP8' chunkType='head:NP8' posn='230'>
24	karawe	VM	<fs af='kara,v,m,sg,any,,wA_ho+yA,wA' drel='nmod__k1inv:rupaye' vpos='tam_2' name='karawe' chunkId='VGNF2' chunkType='head:VGNF2' posn='240'>
25	hue	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' drel='lwg__vaux:karawe' name='hue' chunkType='child:VGNF2' posn='250'>
26	77,000	QCC	<fs af='77000,num,any,any,,any,,' drel='mod:karodZa' name='77,000' chunkType='child:NP9' posn='260'>
27	karodZa	QC	<fs af='karoda,num,any,any,,any,,' drel='nmod__adj:rupaye' name='karodZa' chunkType='child:NP9' posn='270'>
28	rupaye	NN	<fs af='rupayA,n,m,pl,3,d,0,0' drel='k2:kie' name='rupaye' chunkId='NP9' chunkType='head:NP9' posn='280'>
29	AvaMtiwa	JJ	<fs af='AvaMtiwa,adj,any,any,,,,' drel='pof:kie' name='AvaMtiwa' chunkId='JJP' chunkType='head:JJP' posn='290'>
30	kie	VM	<fs af='kara,v,m,pl,3,,yA_hE,yA' vpos='tam_2' name='kie' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='300'>
31	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' drel='lwg__vaux:kie' name='hEM' chunkType='child:VGF' posn='310'>
32	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kie' name='.' chunkId='BLK' chunkType='head:BLK' posn='320'>
</Sentence>

<Sentence id='2'>
1	jabaki	CC	<fs af='jabaki,avy,,,,,,' name='jabaki' chunkId='CCP' chunkType='head:CCP' posn='10'>
2	saMSoXiwa	JJ	<fs af='saMSoXiwa,adj,any,any,,d,,' drel='nmod__adj:anumAna' name='saMSoXiwa' chunkType='child:NP' posn='20'>
3	anumAna	NN	<fs af='anumAna,n,m,sg,3,d,0,0' drel='k1:WA' name='anumAna' chunkId='NP' chunkType='head:NP' posn='30'>
