<Sentence id='1'>
1	pUrvI	JJ	<fs af='pUrvI,adj,any,any,,o,,' drel='nmod__adj:xillI' name='pUrvI' chunkType='child:NP' posn='10'>
2	xillI	NNP	<fs af='xillI,n,f,sg,3,d,0,0' drel='nmod__adj:parisara' name='xillI' chunkType='child:NP' posn='20'>
3	jilA	NNC	<fs af='jilA,n,m,sg,3,d,0,0' drel='pof__cn:parisara' name='jilA' chunkType='child:NP' posn='30'>
4	pulisa	NNC	<fs af='pulisa,n,f,sg,3,d,0,0' drel='pof__cn:parisara' name='pulisa' chunkType='child:NP' posn='40'>
5	kAryAlaya	NNC	<fs af='kAryAlaya,n,m,sg,3,d,0,0' drel='pof__cn:parisara' name='kAryAlaya' chunkType='child:NP' posn='50'>
6	parisara	NN	<fs af='parisara,n,m,sg,3,o,0_se,0' drel='k2:sate' vpos='vib_vib_7' name='parisara' chunkId='NP' chunkType='head:NP' posn='60'>
7	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:parisara' name='se' chunkType='child:NP' posn='70'>
8	sate	VM	<fs af='sata,v,m,sg,any,,yA,yA' drel='nmod__k1inv:nagara' name='sate' chunkId='VGNF' chunkType='head:VGNF' posn='80'>
9	BolAnAWa	NNPC	<fs af='BolAnAWa,n,m,sg,3,d,0,0' drel='pof__cn:nagara' name='BolAnAWa' chunkType='child:NP2' posn='90'>
10	nagara	NNP	<fs af='nagara,n,m,sg,3,d,0,0' drel='jjmod:sWiwa' name='nagara' chunkId='NP2' chunkType='head:NP2' posn='100'>
11	sWiwa	JJ	<fs af='sWiwa,adj,any,any,,o,,' drel='nmod:PEktarI' name='sWiwa' chunkId='JJP' chunkType='head:JJP' posn='110'>
12	wimaMjilA	JJ	<fs af='wimaMjilA,adj,m,sg,,o,,' drel='nmod__adj:PEktarI' name='wimaMjilA' chunkType='child:NP3' posn='120'>
13	hOjZarI	NNC	<fs af='hOjZarI,n,f,sg,3,d,0,0' drel='pof__cn:PEktarI' name='hOjZarI' chunkType='child:NP3' posn='130'>
14	PEktarI	NN	<fs af='PEktarI,n,f,sg,3,o,0_meM,0' drel='k7p:lagane' vpos='vib_4' name='PEktarI' chunkId='NP3' chunkType='head:NP3' posn='140'>
15	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:PEktarI' name='meM' chunkType='child:NP3' posn='150'>
16	Aga	NN	<fs af='Aga,n,f,sg,3,d,0,0' drel='k2:lagane' name='Aga' chunkId='NP4' chunkType='head:NP4' posn='160'>
17	lagane	VM	<fs af='laga,v,any,any,any,o,nA_se,nA' drel='rh:samA' vpos='tam_2' name='lagane' chunkId='VGNN' chunkType='head:VGNN' posn='170'>
18	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:lagane' name='se2' chunkType='child:VGNN' posn='180'>
19	12	QC	<fs af='12,num,any,any,,any,,' drel='nmod__adj:kArIgara' name='12' chunkType='child:NP5' posn='190'>
20	kArIgara	NN	<fs af='kArIgara,n,m,pl,3,d,0,0' drel='k1:samA' name='kArIgara' chunkId='NP5' chunkType='head:NP5' posn='200'>
21	kAla	NN	<fs af='kAla,n,m,sg,3,o,0_kA,0' drel='r6:gAla' vpos='vib_2' name='kAla' chunkId='NP6' chunkType='head:NP6' posn='210'>
22	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:kAla' name='ke' chunkType='child:NP6' posn='220'>
23	gAla	NN	<fs af='gAla,n,m,sg,3,o,0_meM,0' drel='k7:samA' vpos='vib_2' name='gAla' chunkId='NP7' chunkType='head:NP7' posn='230'>
24	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:gAla' name='meM2' chunkType='child:NP7' posn='240'>
25	samA	VM	<fs af='samA,v,any,pl,any,,0_jA+yA1,0' vpos='tam_2' name='samA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='250'>
26	gae	VAUX	<fs af='jA,v,m,pl,any,,yA1,yA1' drel='lwg__vaux:samA' name='gae' chunkType='child:VGF' posn='260'>
27	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:samA' name='.' chunkId='BLK' chunkType='head:BLK' posn='270'>
</Sentence>

<Sentence id='2'>
1	pAMca	QC	<fs af='pAMca,num,any,any,,any,,' drel='nmod__adj:kArIgara' name='pAMca' chunkType='child:NP' posn='10'>
2	kArIgara	NN	<fs af='kArIgara,n,m,pl,3,d,0,0' drel='k1:kUxa' name='kArIgara' chunkId='NP' chunkType='head:NP' posn='20'>
3	jAna	NN	<fs af='jAna,n,f,sg,3,d,0,0' drel='k2:bacAne' name='jAna' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	bacAne	VM	<fs af='bacA,v,any,any,any,o,nA_ke_lie,nA' drel='rt:kUxa' vpos='tam_2_3' name='bacAne' chunkId='VGNN' chunkType='head:VGNN' posn='40'>
5	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:bacAne' name='ke' chunkType='child:VGNN' posn='50'>
6	lie	PSP	<fs af='lie,psp,,,,,,' drel='lwg__psp:bacAne' name='lie' chunkType='child:VGNN' posn='60'>
7	xUsarI	QO	<fs af='xUsarA,num,f,sg,,o,,' drel='nmod__adj:maMjila' name='xUsarI' chunkType='child:NP3' posn='70'>
