<Sentence id='1'>
1	ArWika	JJ	<fs af='ArWika,adj,any,any,,d,,' drel='nmod__adj:sarvekRaNa' name='ArWika' chunkType='child:NP' posn='10'>
2	sarvekRaNa	NN	<fs af='sarvekRaNa,n,m,sg,3,d,0,0' drel='nmod:04' name='sarvekRaNa' chunkId='NP' chunkType='head:NP' posn='20'>
3	2003	NNP	<fs af='2003,n,m,sg,3,d,0,0' drel='nmod__adj:04' name='2003' chunkType='child:NP2' posn='30'>
4	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:2003' name='-' chunkType='child:NP2' posn='40'>
5	04	NNP	<fs af='04,n,m,sg,3,o,0_meM,0' drel='k7t:kiyA' vpos='vib_vib_4' name='04' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:04' name='meM' chunkType='child:NP2' posn='60'>
7	SikRA	NN	<fs af='SikRA,n,f,sg,3,o,0,0' drel='ccof:Ora' name='SikRA' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	Ora	CC	<fs af='Ora,avy,,,,,,' drel='k2:kiyA' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='80'>
9	svAsWya	NN	<fs af='svAsWya,n,m,sg,3,o,0_ko,0' drel='ccof:Ora' vpos='vib_2' name='svAsWya' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:svAsWya' name='ko' chunkType='child:NP4' posn='100'>
11	ArWika	JJ	<fs af='ArWika,adj,any,any,,o,,' drel='nmod__adj:vikAsa' name='ArWika2' chunkType='child:NP5' posn='110'>
12	vikAsa	NN	<fs af='vikAsa,n,m,sg,3,o,0_kA,0' drel='r6:pUMjI' vpos='vib_3' name='vikAsa' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:vikAsa' name='kI' chunkType='child:NP5' posn='130'>
14	mAnava	NNC	<fs af='mAnava,n,m,sg,3,d,0,0' drel='pof__cn:pUMjI' name='mAnava' chunkType='child:NP6' posn='140'>
15	pUMjI	NN	<fs af='pUMjI,n,f,sg,3,d,0,0' drel='k2s:kiyA' name='pUMjI' chunkId='NP6' chunkType='head:NP6' posn='150'>
16	GoRiwa	JJ	<fs af='GoRiwa,adj,any,any,,,,' drel='pof:kiyA' name='GoRiwa' chunkId='JJP' chunkType='head:JJP' posn='160'>
17	kiyA	VM	<fs af='kara,v,m,sg,3,,yA_jA+yA1_hE,yA' drel='ccof:Ora2' vpos='tam_2_3' name='kiyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='170'>
18	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' drel='lwg__vaux:kiyA' name='gayA' chunkType='child:VGF' posn='180'>
19	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:gayA' name='hE' chunkType='child:VGF' posn='190'>
20	Ora	CC	<fs af='Ora,avy,,,,,,' name='Ora2' chunkId='CCP2' chunkType='head:CCP2' posn='200'>
21	ise	PRP	<fs af='yaha,pn,any,sg,3,o,ko,ko' drel='k4:xiyA' name='ise' chunkId='NP7' chunkType='head:NP7' posn='210'>
22	vikAsa	NN	<fs af='vikAsa,n,m,sg,3,o,0_kA,0' drel='r6:DAMce' vpos='vib_2' name='vikAsa2' chunkId='NP8' chunkType='head:NP8' posn='220'>
23	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:vikAsa2' name='ke' chunkType='child:NP8' posn='230'>
24	buniyAxI	JJ	<fs af='buniyAxI,adj,any,any,,o,,' drel='nmod__adj:DAMce' name='buniyAxI' chunkType='child:NP9' posn='240'>
25	DAMce	NN	<fs af='DAMcA,n,m,sg,3,o,0_ke_barAbara_kA,0' drel='r6:xarjA' vpos='vib_3_4_5' name='DAMce' chunkId='NP9' chunkType='head:NP9' posn='250'>
26	ke	PSP	<fs af='ke,psp,m,,,o,,' drel='lwg__psp:DAMce' name='ke2' chunkType='child:NP9' posn='260'>
27	barAbara	PSP	<fs af='barAbara,n,m,,,o,,' drel='lwg__psp:DAMce' name='barAbara' chunkType='child:NP9' posn='270'>
