<Sentence id='1'>
1	BArawIya	NNPC	<fs af='BArawIya,n,m,sg,3,d,0,0' drel='pof__cn:prAXikaraNa' name='BArawIya' chunkType='child:NP' posn='10'>
2	xUrasaMcAra	NNPC	<fs af='xUrasaMcAra,n,m,sg,3,d,0,0' drel='pof__cn:prAXikaraNa' name='xUrasaMcAra' chunkType='child:NP' posn='20'>
3	niyAmaka	NNPC	<fs af='niyAmaka,n,m,sg,3,d,0,0' drel='pof__cn:prAXikaraNa' name='niyAmaka' chunkType='child:NP' posn='30'>
4	prAXikaraNa	NNP	<fs af='prAXikaraNa,n,m,sg,3,o,0,0' drel='k1:apanAyA' name='prAXikaraNa' chunkId='NP' chunkType='head:NP' posn='40'>
5	(	SYM	<fs af='(,punc,,,,,,' drel='rsym:trAI' name='(' chunkType='child:NP2' posn='50'>
6	trAI	NNP	<fs af='trAI,n,m,sg,3,o,0,0' drel='rs:prAXikaraNa' name='trAI' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	)	SYM	<fs af='),punc,,,,,,' drel='rsym:trAI' name=')' chunkType='child:NP2' posn='70'>
8	ne	PSP	<fs af='ne,psp,,,,,,' drel='fragof:prAXikaraNa' name='ne' chunkId='FRAGP' chunkType='head:FRAGP' posn='80'>
9	tAtA	NNPC	<fs af='tAtA,n,m,sg,3,d,0,0' drel='pof__cn:limiteda' name='tAtA' chunkType='child:NP3' posn='90'>
10	telIsarvisa	NNPC	<fs af='telIsarvisa,n,f,sg,3,d,0,0' drel='pof__cn:limiteda' name='telIsarvisa' chunkType='child:NP3' posn='100'>
11	limiteda	NNP	<fs af='limiteda,n,m,sg,3,o,0,0' drel='ccof:Ora' name='limiteda' chunkId='NP3' chunkType='head:NP3' posn='110'>
12	Ora	CC	<fs af='Ora,avy,,,,,,' drel='k1:bawAne' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='120'>
13	rilAyaMsa	NNPC	<fs af='rilAyaMsa,n,m,sg,3,d,0,0' drel='pof__cn:limiteda2' name='rilAyaMsa' chunkType='child:NP4' posn='130'>
14	iMPokOYma	NNPC	<fs af='iMPokOYma,n,m,sg,3,d,0,0' drel='pof__cn:limiteda2' name='iMPokOYma' chunkType='child:NP4' posn='140'>
15	limiteda	NNP	<fs af='limiteda,n,m,sg,3,o,0_xvArA,0' drel='ccof:Ora' vpos='vib_4' name='limiteda2' chunkId='NP4' chunkType='head:NP4' posn='150'>
16	xvArA	PSP	<fs af='xvArA,psp,,,,,,' drel='lwg__psp:limiteda2' name='xvArA' chunkType='child:NP4' posn='160'>
17	Piksada	JJ	<fs af='Piksada,adj,any,any,,o,,' drel='nmod__adj:Pona' name='Piksada' chunkType='child:NP5' posn='170'>
18	vAyaralesa	NNC	<fs af='vAyaralesa,adj,any,any,,o,,' drel='pof__cn:Pona' name='vAyaralesa' chunkType='child:NP5' posn='180'>
19	Pona	NN	<fs af='Pona,n,m,sg,3,o,0_ko,0' drel='k2:bawAne' vpos='vib_4' name='Pona' chunkId='NP5' chunkType='head:NP5' posn='190'>
20	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:Pona' name='ko' chunkType='child:NP5' posn='200'>
21	vOYkI	NN	<fs af='vOYkI,n,m,sg,3,d,0,0' drel='ccof:Ora2' name='vOYkI' chunkId='NP6' chunkType='head:NP6' posn='210'>
22	Ora	CC	<fs af='Ora,avy,,,,,,' drel='k2s:bawAne' name='Ora2' chunkId='CCP2' chunkType='head:CCP2' posn='220'>
23	analimiteda	JJ	<fs af='analimiteda,adj,any,any,,d,,' drel='nmod__adj:Pona2' name='analimiteda' chunkType='child:NP7' posn='230'>
24	kArdalesa	NNC	<fs af='kArdalesa,adj,any,any,,d,,' drel='pof__cn:Pona2' name='kArdalesa' chunkType='child:NP7' posn='240'>
25	Pona	NN	<fs af='Pona,n,m,sg,3,d,0,0' drel='ccof:Ora2' name='Pona2' chunkId='NP7' chunkType='head:NP7' posn='250'>
26	bawAne	VM	<fs af='bawA,v,any,any,any,o,nA_para,nA' drel='k7:apanAyA' vpos='tam_2' name='bawAne' chunkId='VGNN' chunkType='head:VGNN' posn='260'>
27	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:bawAne' name='para' chunkType='child:VGNN' posn='270'>
28	kadZA	JJ	<fs af='kadZA,adj,m,sg,,d,,' drel='nmod__adj:ruKa' name='kadZA' chunkType='child:NP8' posn='280'>
29	ruKa	NN	<fs af='ruKa,n,m,sg,3,d,0,0' drel='pof:apanAyA' name='ruKa' chunkId='NP8' chunkType='head:NP8' posn='290'>
30	apanAyA	VM	<fs af='apanA,v,m,sg,3,,yA_hE,yA' vpos='tam_2' name='apanAyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='300'>
31	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:apanAyA' name='hE' chunkType='child:VGF' posn='310'>
32	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:apanAyA' name='.' chunkId='BLK' chunkType='head:BLK' posn='320'>
</Sentence>

<Sentence id='2'>
1	prAXikaraNa	NN	<fs af='prAXikaraNa,n,m,sg,3,o,0_ne,0' drel='k1:kahA' vpos='vib_2' name='prAXikaraNa' chunkId='NP' chunkType='head:NP' posn='10'>
2	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:prAXikaraNa' name='ne' chunkType='child:NP' posn='20'>
3	xonoM	QC	<fs af='xo,num,any,pl,,o,,' drel='nmod__adj:kaMpaniyoM' name='xonoM' chunkType='child:NP2' posn='30'>
4	kaMpaniyoM	NN	<fs af='kaMpanI,n,f,pl,3,o,0_se,0' drel='k4:kahA' vpos='vib_3' name='kaMpaniyoM' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:kaMpaniyoM' name='se' chunkType='child:NP2' posn='50'>
6	Piksada	JJ	<fs af='Piksada,adj,any,any,,o,,' drel='nmod__adj:Pona' name='Piksada' chunkType='child:NP3' posn='60'>
7	vAyaralesa	NNC	<fs af='vAyaralesa,adj,any,any,,o,,' drel='pof__cn:Pona' name='vAyaralesa' chunkType='child:NP3' posn='70'>
8	Pona	NN	<fs af='Pona,n,m,sg,3,o,0_kA,0' drel='r6:vOYkI' vpos='vib_4' name='Pona' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:Pona' name='ke' chunkType='child:NP3' posn='90'>
10	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' drel='rsym:vOYkI' chunkType='child:NP4' posn='100'>
11	vOYkI	NN	<fs af='vOYkI,n,m,sg,3,d,0,0' drel='ccof:Ora' name='vOYkI' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' drel='rsym:vOYkI' name='2' chunkType='child:NP4' posn='120'>
13	Ora	CC	<fs af='Ora,avy,,,,,,' drel='k2u:kahA' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='130'>
14	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' drel='rsym:analimiteda' name='3' chunkType='child:NP5' posn='140'>
15	analimiteda	JJ	<fs af='analimiteda,adj,any,any,,o,,' drel='nmod__adj:Pona2' name='analimiteda' chunkType='child:NP5' posn='150'>
16	kArdalesa	NNC	<fs af='kArdalesa,adj,any,any,,o,,' drel='pof__cn:Pona2' name='kArdalesa' chunkType='child:NP5' posn='160'>
17	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' drel='rsym:Pona2' name='4' chunkType='child:NP5' posn='170'>
18	Pona	NN	<fs af='Pona,n,m,sg,3,o,0_kA_waraha,0' drel='ccof:Ora' vpos='vib_6_7' name='Pona2' chunkId='NP5' chunkType='head:NP5' posn='180'>
19	kI	PSP	<fs af='kA,psp,f,,,o,,' drel='lwg__psp:Pona2' name='kI' chunkType='child:NP5' posn='190'>
20	waraha	PSP	<fs af='waraha,n,f,,,o,,' drel='lwg__psp:Pona2' name='waraha' chunkType='child:NP5' posn='200'>
21	pracAriwa	JJ	<fs af='pracAriwa,adj,any,any,,,,' drel='pof:karane' name='pracAriwa' chunkId='JJP' chunkType='head:JJP' posn='210'>
22	karane	VM	<fs af='kara,v,any,pl,any,o,nA_vAlA,nA' drel='nmod:vijFApanoM' vpos='tam_2' name='karane' chunkId='VGNN' chunkType='head:VGNN' posn='220'>
23	vAle	PSP	<fs af='vAlA,psp,m,pl,,o,,' drel='lwg__psp:karane' name='vAle' chunkType='child:VGNN' posn='230'>
24	vijFApanoM	NN	<fs af='vijFApana,n,m,pl,3,o,0_ko,0' drel='k2:kahA' vpos='vib_2' name='vijFApanoM' chunkId='NP6' chunkType='head:NP6' posn='240'>
25	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:vijFApanoM' name='ko' chunkType='child:NP6' posn='250'>
26	hatAne	VM	<fs af='hatA,v,any,any,any,o,nA_ko,nA' drel='rt:kahA' vpos='tam_2' name='hatAne' chunkId='VGNN2' chunkType='head:VGNN2' posn='260'>
27	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:hatAne' name='ko2' chunkType='child:VGNN2' posn='270'>
28	kahA	VM	<fs af='kaha,v,m,sg,3,,yA_hE,yA' vpos='tam_2' name='kahA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='280'>
29	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:kahA' name='hE' chunkType='child:VGF' posn='290'>
30	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kahA' name='.' chunkId='BLK' chunkType='head:BLK' posn='300'>
</Sentence>

<Sentence id='3'>
1	prAXikaraNa	NN	<fs af='prAXikaraNa,n,m,sg,3,o,0_ne,0' drel='k1:kahA' vpos='vib_2' name='prAXikaraNa' chunkId='NP' chunkType='head:NP' posn='10'>
2	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:prAXikaraNa' name='ne' chunkType='child:NP' posn='20'>
3	isake	PRP	<fs af='yaha,pn,any,sg,3,o,0_lie,ke' drel='rt:kahA' vpos='vib_2' name='isake' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	lie	PSP	<fs af='lie,psp,,,,,,' drel='lwg__psp:isake' name='lie' chunkType='child:NP2' posn='40'>
5	13	NNPC	<fs af='13,n,any,sg,3,d,0,0' drel='pof__cn:janavarI' name='13' chunkType='child:NP3' posn='50'>
